w1,w2,w3,w4,score,n_selected,threshold
0.6,0.1,0.1,0.9,0.09691164,50000,0.03286706629466374
0.7,0.1,0.1,0.9,0.09695104,50000,0.032882265352770154
0.5,0.1,0.1,0.8,0.09712769,50000,0.033050904779715416
0.5,0.1,0.1,0.9,0.09714812,50000,0.032760374824531556
0.8,0.1,0.1,0.9,0.09720355,50000,0.03288901017005148
0.6,0.1,0.1,0.8,0.09729968,50000,0.03309493858791465
0.4,0.1,0.1,0.9,0.09745303,50000,0.0324992797530641
0.9,0.1,0.1,0.9,0.09748173,50000,0.0328335685529983
0.4,0.1,0.1,0.7,0.09750806,50000,0.033264560359485405
0.4,0.1,0.1,0.8,0.09751624,50000,0.03288781782326473
0.7,0.1,0.1,0.8,0.097531445,50000,0.033093099417414125
0.5,0.1,0.1,0.7,0.097568125,50000,0.03333988350691995
0.6,0.1,0.2,0.9,0.09777787,50000,0.03380597821197476
0.6,0.1,0.1,0.7,0.09779504,50000,0.03332729744693308
0.8,0.1,0.1,0.8,0.09783074,50000,0.033033305455751706
0.7,0.1,0.2,0.9,0.097884916,50000,0.033892352110677586
0.4,0.1,0.1,0.6,0.09804265,50000,0.03363101820400091
0.3,0.1,0.1,0.8,0.09810531,50000,0.032523269809962056
0.5,0.1,0.2,0.9,0.098173454,50000,0.03367301922490654
0.9,0.1,0.1,0.8,0.098202765,50000,0.0329404786619319
0.3,0.1,0.1,0.7,0.09824808,50000,0.03300702433076084
0.7,0.1,0.1,0.7,0.098275125,50000,0.03326619646369049
0.6,0.1,0.2,0.8,0.09827772,50000,0.03411096965799104
0.8,0.1,0.2,0.9,0.0982787,50000,0.03392377219140548
0.3,0.1,0.1,0.6,0.09829001,50000,0.03349739833481592
0.5,0.1,0.1,0.6,0.09829955,50000,0.03363047193815517
0.3,0.1,0.1,0.9,0.09834644,50000,0.03207188996500371
0.5,0.1,0.2,0.8,0.0984066,50000,0.03401586920712354
0.5,0.2,0.1,0.9,0.09851731,50000,0.03326688284896465
0.9,0.1,0.2,0.9,0.09856409,50000,0.03388524953955054
0.6,0.2,0.1,0.9,0.09859615,50000,0.03327574748148156
0.7,0.2,0.1,0.9,0.09862365,50000,0.033236027407212806
0.6,0.1,0.1,0.6,0.09866725,50000,0.033546667980317885
0.3,0.1,0.1,0.5,0.09871756,50000,0.03401168140610629
0.4,0.1,0.2,0.9,0.09871885,50000,0.03342715647154062
0.7,0.1,0.2,0.8,0.09872026,50000,0.03415717029226054
0.8,0.1,0.1,0.7,0.09872562,50000,0.03315021086637201
0.4,0.2,0.1,0.9,0.09881912,50000,0.03317482519960972
0.4,0.1,0.2,0.8,0.09883609,50000,0.03379941338415298
0.5,0.1,0.2,0.7,0.09886132,50000,0.0343646455874512
0.5,0.2,0.1,0.8,0.098880075,50000,0.03349981519297176
0.4,0.2,0.1,0.8,0.09892654,50000,0.033477157265367194
0.8,0.2,0.1,0.9,0.098948814,50000,0.03319502413934214
0.8,0.1,0.2,0.8,0.09898721,50000,0.034120264447869766
0.4,0.1,0.1,0.5,0.099020235,50000,0.03401380308420005
0.7,0.1,0.3,0.9,0.099022955,50000,0.03447814139459407
0.6,0.2,0.1,0.8,0.09903498,50000,0.033459617471907774
0.6,0.1,0.3,0.9,0.09914245,50000,0.034390968159657385
0.4,0.1,0.2,0.7,0.099160984,50000,0.03419688503203172
0.6,0.1,0.2,0.7,0.099175125,50000,0.03440891566885855
0.9,0.2,0.1,0.9,0.09921091,50000,0.03308866077123515
0.9,0.1,0.1,0.7,0.09921506,50000,0.033003365978160004
0.7,0.2,0.1,0.8,0.099240735,50000,0.03338293651853753
0.7,0.1,0.1,0.6,0.09925083,50000,0.0334005614102835
0.8,0.1,0.3,0.9,0.09925263,50000,0.03452129319717156
0.9,0.1,0.2,0.8,0.09928255,50000,0.03403609301824452
0.5,0.2,0.2,0.9,0.09932876,50000,0.03420658595889597
0.3,0.2,0.1,0.9,0.09935194,50000,0.032926057856361955
0.2,0.1,0.1,0.7,0.099358946,50000,0.03247922643472407
0.3,0.2,0.1,0.8,0.09938103,50000,0.03332169155346241
0.6,0.2,0.2,0.9,0.09941028,50000,0.03425600936302612
0.4,0.2,0.1,0.7,0.09943527,50000,0.03377925888264701
0.2,0.1,0.1,0.6,0.09944941,50000,0.03308364865168215
0.2,0.1,0.1,0.5,0.09945151,50000,0.03373518710629022
0.9,0.1,0.3,0.9,0.09947391,50000,0.0345117620080244
0.5,0.1,0.1,0.5,0.09948967,50000,0.03389943520511689
0.3,0.2,0.1,0.7,0.09952852,50000,0.03371424513244367
0.7,0.1,0.2,0.7,0.09955071,50000,0.034363143657770136
0.8,0.2,0.1,0.8,0.09960579,50000,0.0332946590279761
0.7,0.2,0.2,0.9,0.09961394,50000,0.03425149714148393
0.4,0.1,0.2,0.6,0.09964028,50000,0.03461842603929902
0.2,0.1,0.1,0.8,0.09964066,50000,0.03190465218557451
0.3,0.1,0.2,0.8,0.09970234,50000,0.033434889416010506
0.5,0.2,0.1,0.7,0.099709734,50000,0.033743311856469865
0.6,0.2,0.1,0.7,0.09973532,50000,0.03365850825516804
0.5,0.1,0.3,0.9,0.09976384,50000,0.03423457302638313
0.6,0.1,0.3,0.8,0.0997808,50000,0.03469200212614347
0.8,0.2,0.2,0.9,0.09978406,50000,0.034205608746965946
0.4,0.2,0.2,0.9,0.09981166,50000,0.03405954088576972
0.8,0.1,0.1,0.6,0.09981812,50000,0.03323499052721529
0.3,0.1,0.2,0.9,0.09982392,50000,0.0329827237286894
0.7,0.1,0.3,0.8,0.0998335,50000,0.03472666636955269
0.3,0.1,0.2,0.7,0.09983799,50000,0.03392563958304958
0.5,0.1,0.2,0.6,0.09984574,50000,0.03469887148868685
0.8,0.1,0.2,0.7,0.099895075,50000,0.03429742524719804
0.9,0.2,0.1,0.8,0.09993574,50000,0.03315891017257106
0.5,0.2,0.2,0.8,0.099942565,50000,0.034504777936956596
0.5,0.3,0.1,0.9,0.09997867,50000,0.03357602115428127
0.2,0.1,0.1,0.9,0.09997948,50000,0.03135373994213113
0.8,0.1,0.3,0.8,0.10000314,50000,0.03473386819445058
0.9,0.2,0.2,0.9,0.10003422,50000,0.03410802104293992
0.6,0.3,0.1,0.9,0.10006003,50000,0.03352583047668919
