w1,w2,w3,w4,score,n_selected,threshold
0.2,0.1,0.9,0.8,0.22081137,50000,0.030557389103708813
0.2,0.1,0.9,0.7,0.2208346,50000,0.03082531693128445
0.1,0.1,0.8,0.8,0.22087026,50000,0.029591178846068968
0.2,0.1,0.9,0.6,0.2209157,50000,0.03107928376000224
0.1,0.1,0.9,0.9,0.22093338,50000,0.02911048411101664
0.2,0.1,0.8,0.7,0.22101031,50000,0.031092051845975178
0.1,0.1,0.8,0.9,0.22106145,50000,0.02930118575853866
0.2,0.1,0.9,0.9,0.22106592,50000,0.030284227195294475
0.2,0.1,0.8,0.8,0.22108406,50000,0.030779205434459334
0.1,0.1,0.8,0.7,0.22117046,50000,0.029881377143262878
0.1,0.1,0.7,0.9,0.2212701,50000,0.029487393465516036
0.2,0.1,0.8,0.9,0.22128102,50000,0.030470047111441464
0.3,0.1,0.9,0.7,0.22131906,50000,0.031553114678779685
0.3,0.1,0.9,0.6,0.22136626,50000,0.03181276132142759
0.1,0.1,0.9,0.8,0.22137147,50000,0.029374404330466886
0.3,0.1,0.9,0.8,0.22137624,50000,0.031313536502060646
0.1,0.1,0.7,0.7,0.22139698,50000,0.03014999182654444
0.1,0.1,0.7,0.8,0.2214956,50000,0.02981090035851155
0.2,0.1,0.8,0.6,0.22153209,50000,0.031399002376049076
0.1,0.1,0.7,0.6,0.22155605,50000,0.030498731905001245
0.1,0.1,0.9,0.7,0.2215966,50000,0.02961808668584759
0.2,0.1,0.7,0.8,0.22161116,50000,0.03098206668095738
0.1,0.1,0.6,0.8,0.2216322,50000,0.03001116166881446
0.1,0.1,0.6,0.6,0.22163774,50000,0.030811286061402463
0.1,0.1,0.7,0.5,0.22165892,50000,0.03083368150817975
0.1,0.1,0.8,0.6,0.22166944,50000,0.03016277700815342
0.1,0.1,0.6,0.9,0.22169355,50000,0.02960712500480295
0.3,0.1,0.9,0.9,0.22172411,50000,0.031051151417717825
0.1,0.1,0.6,0.7,0.22172584,50000,0.030410078110889527
0.1,0.1,0.9,0.6,0.22172853,50000,0.029841708943569745
0.2,0.1,0.9,0.5,0.22175378,50000,0.031339891347539506
0.2,0.1,0.7,0.9,0.22175714,50000,0.030642367582513586
0.2,0.1,0.7,0.7,0.2218138,50000,0.03134492157914829
0.1,0.1,0.6,0.5,0.22192842,50000,0.031227100795681723
0.3,0.1,0.8,0.7,0.22197415,50000,0.03181370563457804
0.2,0.1,0.8,0.5,0.22198707,50000,0.031690796582171284
0.1,0.1,0.8,0.5,0.22200632,50000,0.030439119795512268
0.2,0.1,0.7,0.6,0.22206958,50000,0.031702997337694536
0.3,0.1,0.8,0.6,0.22209857,50000,0.03210376373539423
0.1,0.1,0.5,0.5,0.22210701,50000,0.03162003460665936
0.1,0.1,0.5,0.6,0.22211349,50000,0.03110444938302744
0.3,0.1,0.9,0.5,0.22218281,50000,0.03205773084125006
0.3,0.1,0.8,0.8,0.22222432,50000,0.031507872582813595
0.2,0.1,0.7,0.5,0.22226265,50000,0.03205284399723821
0.1,0.1,0.6,0.4,0.22228768,50000,0.031642937777037965
0.1,0.1,0.9,0.5,0.22242528,50000,0.030065322764364074
0.2,0.1,0.6,0.6,0.22244184,50000,0.03199865658551869
0.1,0.1,0.5,0.4,0.22244646,50000,0.03212652607975543
0.3,0.1,0.8,0.5,0.22244762,50000,0.03238587317748655
0.2,0.1,0.9,0.4,0.22255611,50000,0.03154657142996844
0.3,0.1,0.8,0.9,0.22256675,50000,0.031220513324444952
0.2,0.1,0.6,0.5,0.22256854,50000,0.03241043762484687
0.2,0.1,0.8,0.4,0.22264725,50000,0.03196329402720985
0.4,0.1,0.9,0.9,0.2226871,50000,0.031568965422752414
0.2,0.1,0.7,0.4,0.22269379,50000,0.03238442415413397
0.2,0.2,0.9,0.8,0.22276615,50000,0.03236135123628969
0.2,0.2,0.9,0.9,0.22276983,50000,0.03207308004486508
0.4,0.1,0.9,0.8,0.22278327,50000,0.03181334088943829
0.3,0.1,0.9,0.4,0.22281592,50000,0.032270181502052624
0.2,0.1,0.6,0.7,0.22287242,50000,0.03156426151866585
0.1,0.1,0.5,0.7,0.22288181,50000,0.030613181802439954
0.1,0.1,0.5,0.8,0.22290522,50000,0.030145267781674447
0.1,0.1,0.5,0.9,0.22297642,50000,0.029713429175808236
0.2,0.2,0.9,0.7,0.22301078,50000,0.03265466490366854
0.1,0.2,0.9,0.9,0.22302409,50000,0.031072941884471194
0.1,0.1,0.7,0.4,0.2230263,50000,0.03116668299960832
0.3,0.1,0.7,0.6,0.22303464,50000,0.032391780231208055
0.4,0.1,0.9,0.7,0.2230695,50000,0.03207461822383092
0.1,0.1,0.8,0.4,0.22308074,50000,0.03071035205572017
0.2,0.1,0.6,0.4,0.22310433,50000,0.03282800940769363
0.2,0.1,0.6,0.8,0.22318006,50000,0.031160906953270357
0.4,0.1,0.9,0.6,0.22322197,50000,0.032313277135559454
0.1,0.1,0.9,0.4,0.22328117,50000,0.03026100641985816
0.1,0.2,0.8,0.8,0.2233159,50000,0.03156531677030022
0.3,0.1,0.7,0.5,0.22338061,50000,0.03272757377065006
0.1,0.2,0.8,0.9,0.22342332,50000,0.03126067380224547
0.3,0.1,0.7,0.8,0.22343142,50000,0.03170535685471971
0.3,0.1,0.7,0.7,0.22343606,50000,0.032053433760435984
0.1,0.2,0.9,0.8,0.2234567,50000,0.03133071836438058
0.3,0.1,0.8,0.4,0.22347592,50000,0.03265546969118796
0.2,0.2,0.8,0.9,0.22349444,50000,0.03225973127266297
0.1,0.2,0.8,0.7,0.22351505,50000,0.03186957097992199
0.1,0.1,0.4,0.4,0.22351626,50000,0.03259412363168157
0.2,0.2,0.8,0.8,0.22351626,50000,0.03259412363168157
0.1,0.1,0.4,0.5,0.22358264,50000,0.031949841492871014
0.2,0.1,0.8,0.3,0.22361346,50000,0.03220076776062215
0.1,0.1,0.6,0.3,0.22363412,50000,0.03202607399995492
0.4,0.1,0.8,0.6,0.22363901,50000,0.032559201637697134
0.3,0.2,0.9,0.9,0.22364855,50000,0.032742269196132365
0.2,0.2,0.8,0.7,0.223657,50000,0.0329289247365971
0.4,0.1,0.9,0.5,0.22372824,50000,0.03253199155143187
0.1,0.1,0.5,0.3,0.22375499,50000,0.03264006496689144
0.1,0.1,0.7,0.3,0.22376007,50000,0.03147154842133091
0.2,0.1,0.6,0.9,0.22376683,50000,0.030775255558519825
0.2,0.1,0.7,0.3,0.22381403,50000,0.03270178343984229
0.2,0.2,0.9,0.6,0.22383082,50000,0.03294303125127373
0.2,0.1,0.5,0.6,0.22389157,50000,0.03225665117097811
0.3,0.1,0.7,0.9,0.22390561,50000,0.031368097847268045
0.3,0.1,0.9,0.3,0.22392058,50000,0.032465777514116584
0.4,0.1,0.9,0.4,0.22393319,50000,0.03271897947121767
0.1,0.2,0.9,0.7,0.22396562,50000,0.03158699108687222
0.2,0.1,0.6,0.3,0.2239734,50000,0.03323023830701077
0.1,0.1,0.4,0.6,0.22397739,50000,0.03135216907731487
0.4,0.1,0.8,0.8,0.22398281,50000,0.032003037688754905
0.2,0.1,0.9,0.3,0.22398303,50000,0.031726805830864416
0.1,0.2,0.7,0.9,0.22399302,50000,0.03140905583362949
0.4,0.1,0.8,0.7,0.2240208,50000,0.03227675594006828
0.2,0.1,0.5,0.5,0.22412165,50000,0.0327599062851758
0.3,0.2,0.9,0.8,0.22414696,50000,0.0330388356358997
0.1,0.2,0.7,0.8,0.22415549,50000,0.03178162103004465
0.4,0.1,0.8,0.5,0.22415785,50000,0.0328281959847787
0.2,0.1,0.5,0.7,0.2241853,50000,0.031777536891299814
0.3,0.1,0.7,0.4,0.22419196,50000,0.03305391869086622
0.4,0.1,0.8,0.9,0.22422722,50000,0.03172401139653065
0.1,0.2,0.7,0.7,0.2242337,50000,0.032137210692990775
0.1,0.1,0.4,0.7,0.22424547,50000,0.03078232648046165
0.3,0.1,0.6,0.6,0.22428219,50000,0.0326483542236931
0.2,0.2,0.7,0.8,0.22430353,50000,0.03281332195860204
0.1,0.1,0.8,0.3,0.2243055,50000,0.030938134707121204
0.1,0.1,0.4,0.8,0.22431582,50000,0.030238411325386107
0.1,0.1,0.4,0.3,0.22433782,50000,0.033255264848945545
0.2,0.2,0.8,0.6,0.22433782,50000,0.033255264848945545
0.3,0.1,0.8,0.3,0.22435057,50000,0.0328812791784948
0.2,0.1,0.5,0.4,0.22439782,50000,0.033262752125568354
0.1,0.2,0.7,0.6,0.22449282,50000,0.03249575355587345
0.2,0.2,0.9,0.5,0.22449881,50000,0.03324039759357001
0.5,0.1,0.9,0.7,0.22450188,50000,0.032388225731354685
0.3,0.2,0.9,0.7,0.22451264,50000,0.033331048063296856
0.3,0.1,0.6,0.7,0.22451992,50000,0.03226353165282248
0.1,0.2,0.6,0.9,0.22457844,50000,0.031542926137274316
0.5,0.1,0.9,0.6,0.22461933,50000,0.032610357136967215
0.5,0.1,0.9,0.8,0.22463194,50000,0.03214936379411341
0.4,0.1,0.8,0.4,0.22466896,50000,0.033058449663833665
0.3,0.2,0.8,0.9,0.22467281,50000,0.03293319246948918
0.2,0.1,0.5,0.8,0.22471718,50000,0.03133498233591604
0.3,0.1,0.6,0.5,0.2247241,50000,0.03303468500424236
0.1,0.1,0.4,0.9,0.22473808,50000,0.02973203700268544
0.3,0.1,0.6,0.8,0.2247547,50000,0.03188431987706217
0.2,0.2,0.7,0.7,0.22479524,50000,0.033183199572939914
0.3,0.2,0.9,0.6,0.22480735,50000,0.03362347555860515
0.4,0.1,0.7,0.6,0.22481437,50000,0.032793728517276605
0.1,0.2,0.9,0.6,0.22481777,50000,0.03186746888508607
0.2,0.2,0.7,0.9,0.22482131,50000,0.0324501725075253
0.1,0.2,0.6,0.8,0.22485016,50000,0.03194968414627748
0.3,0.2,0.8,0.8,0.22487296,50000,0.033245005167034915
0.4,0.2,0.9,0.9,0.22487856,50000,0.033186398882850916
0.2,0.1,0.5,0.3,0.22491626,50000,0.03377938529139112
0.4,0.1,0.7,0.5,0.22493397,50000,0.03307770248148518
0.1,0.2,0.8,0.6,0.22495598,50000,0.032168462422255024
0.1,0.1,0.9,0.3,0.22498466,50000,0.030417682873875095
0.2,0.2,0.7,0.6,0.22500566,50000,0.03355649300382957
0.5,0.1,0.9,0.9,0.22501229,50000,0.031901532634601666
0.1,0.2,0.6,0.7,0.2250236,50000,0.032363162694247834
0.4,0.2,0.9,0.7,0.2250273,50000,0.03376484775958218
0.4,0.2,0.9,0.8,0.22503929,50000,0.03347917129164905
0.3,0.1,0.7,0.3,0.22514999,50000,0.033328971336254225
0.2,0.1,0.5,0.9,0.22515213,50000,0.030893617662592774
0.2,0.2,0.8,0.5,0.22516347,50000,0.03357806686189784
0.4,0.1,0.7,0.7,0.22517182,50000,0.03246193717185893
0.3,0.1,0.6,0.4,0.22519223,50000,0.033421684278909375
0.3,0.2,0.8,0.6,0.22525102,50000,0.03390378919868905
0.5,0.1,0.9,0.5,0.22525716,50000,0.03281357025520927
0.3,0.2,0.8,0.7,0.22532853,50000,0.033584537474993084
0.1,0.2,0.6,0.6,0.2254725,50000,0.032781138252021204
0.5,0.1,0.9,0.4,0.22548082,50000,0.03299610124525426
0.3,0.1,0.6,0.9,0.22557302,50000,0.03149282705099309
0.2,0.3,0.9,0.9,0.22562437,50000,0.03320868403453606
0.1,0.2,0.7,0.5,0.22562523,50000,0.03284296755424332
0.4,0.1,0.7,0.9,0.22563344,50000,0.031860467715493876
0.4,0.1,0.9,0.3,0.22564776,50000,0.03289110010198162
0.5,0.1,0.8,0.7,0.22567055,50000,0.032545066081345754
0.4,0.1,0.7,0.4,0.2256727,50000,0.03338822512977478
0.2,0.2,0.7,0.5,0.22567822,50000,0.033934720486834
0.2,0.1,0.7,0.2,0.22568661,50000,0.0329511783075768
0.3,0.2,0.9,0.5,0.22571634,50000,0.03390563815176072
0.4,0.2,0.9,0.6,0.22575596,50000,0.03403282837667962
0.2,0.1,0.8,0.2,0.22577092,50000,0.03237526336102437
0.3,0.2,0.7,0.9,0.2258009,50000,0.03310824309485336
0.4,0.1,0.7,0.8,0.2258237,50000,0.03216576775909518
0.1,0.1,0.5,0.2,0.22583906,50000,0.03311524670567302
0.2,0.1,0.4,0.5,0.22584078,50000,0.03307901736464637
0.4,0.2,0.8,0.8,0.22584623,50000,0.03367519861762715
0.2,0.1,0.4,0.4,0.22584623,50000,0.03367519861762715
0.5,0.1,0.8,0.6,0.22586344,50000,0.03280150340152268
0.4,0.2,0.8,0.9,0.22587305,50000,0.033375753304303056
0.3,0.2,0.7,0.8,0.22588105,50000,0.033472456132938797
0.1,0.3,0.9,0.9,0.22588366,50000,0.03222638439022509
0.1,0.2,0.8,0.5,0.22589535,50000,0.03247846196732046
0.3,0.1,0.6,0.3,0.22589661,50000,0.033787247649869595
