w1,w2,w3,w4,score,n_selected,threshold
0.7,0.2,0.3,0.2,0.13375698,50000,0.03280537013367019
0.9,0.4,0.4,0.3,0.1337632,50000,0.033192678020523815
0.7,0.3,0.3,0.2,0.1337654,50000,0.03310765174876505
0.8,0.3,0.3,0.2,0.13377354,50000,0.03289930104488884
0.9,0.5,0.3,0.3,0.13380167,50000,0.03318971035376064
0.9,0.3,0.4,0.3,0.13382176,50000,0.0329848071299831
0.9,0.4,0.4,0.2,0.13384393,50000,0.033067968726648286
0.8,0.4,0.3,0.2,0.13384755,50000,0.033096576803422005
0.9,0.4,0.3,0.3,0.13385077,50000,0.0330440617485234
0.6,0.3,0.3,0.2,0.13386184,50000,0.03332038533100157
0.3,0.1,0.1,0.1,0.13387164,50000,0.03284813220973085
0.9,0.3,0.3,0.3,0.13387164,50000,0.03284813220973085
0.6,0.2,0.2,0.2,0.13387164,50000,0.03284813220973085
0.9,0.3,0.4,0.2,0.13387397,50000,0.03287064768760272
0.9,0.3,0.3,0.2,0.13388996,50000,0.03268381124119081
0.8,0.3,0.4,0.2,0.13390347,50000,0.03303740967528711
0.6,0.3,0.2,0.2,0.13391376,50000,0.03313537170190804
0.8,0.4,0.4,0.3,0.13391519,50000,0.03334781524987175
0.4,0.2,0.2,0.1,0.13394755,50000,0.03326902037984013
0.8,0.4,0.4,0.2,0.13394755,50000,0.03326902037984013
0.9,0.5,0.4,0.3,0.13395326,50000,0.03334699879418517
0.9,0.3,0.2,0.2,0.13395444,50000,0.03236630187906573
0.7,0.3,0.2,0.2,0.13395743,50000,0.03287320723416975
0.5,0.2,0.2,0.1,0.13396505,50000,0.0329188452327782
0.8,0.3,0.2,0.2,0.13396625,50000,0.03262269709266753
0.7,0.2,0.2,0.2,0.1339701,50000,0.03257649719035583
0.7,0.4,0.3,0.2,0.13400596,50000,0.03331019141251852
0.7,0.3,0.4,0.2,0.13401826,50000,0.03320423622823571
0.9,0.4,0.5,0.2,0.1340455,50000,0.033171784116739336
0.8,0.5,0.5,0.3,0.13405186,50000,0.03355297364899791
0.5,0.3,0.3,0.2,0.13407117,50000,0.03353145787366069
0.8,0.4,0.6,0.2,0.1340753,50000,0.03331734083330197
0.4,0.2,0.3,0.1,0.1340753,50000,0.03331734083330197
0.8,0.4,0.3,0.3,0.13407868,50000,0.03324013281578005
0.6,0.3,0.4,0.2,0.13408345,50000,0.03337714417152549
0.9,0.4,0.8,0.3,0.13408434,50000,0.03319424137408259
0.9,0.4,0.2,0.3,0.13408695,50000,0.03279524394155467
0.8,0.4,0.2,0.3,0.13408782,50000,0.03299967554920839
0.9,0.4,0.3,0.2,0.1340909,50000,0.032898548994983234
0.7,0.4,0.5,0.2,0.13409825,50000,0.03346102741156394
0.9,0.5,0.6,0.3,0.1341114,50000,0.033451111144029336
0.9,0.6,0.5,0.4,0.13411443,50000,0.03357104538483625
