w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.3,0.075084046,50000,0.030891112454913074
0.9,0.9,0.1,0.4,0.07514019,50000,0.03120992583694237
0.8,0.9,0.1,0.5,0.07515322,50000,0.03156942392391561
0.9,0.7,0.1,0.4,0.075179026,50000,0.031400293565121334
0.9,0.9,0.1,0.5,0.07517977,50000,0.031425322758449704
0.8,0.9,0.1,0.4,0.075182915,50000,0.03136140149976082
0.9,0.7,0.1,0.3,0.07519078,50000,0.03112493066766547
0.7,0.9,0.1,0.5,0.07521208,50000,0.031710777097709225
0.8,0.8,0.1,0.4,0.075220205,50000,0.03146608812468428
0.7,0.8,0.1,0.4,0.07522623,50000,0.03162973175309062
0.9,0.8,0.1,0.3,0.07522741,50000,0.031022983127786903
0.9,0.8,0.1,0.5,0.07522957,50000,0.03152920587524621
0.8,0.9,0.1,0.3,0.07523863,50000,0.031052180874244023
0.9,0.8,0.1,0.4,0.07524292,50000,0.03130125201339663
0.6,0.9,0.1,0.4,0.07524951,50000,0.031672746025616184
0.8,0.8,0.1,0.3,0.07525745,50000,0.03118473538953435
0.7,0.9,0.1,0.3,0.075258404,50000,0.0312266173233111
0.6,0.8,0.1,0.4,0.07526252,50000,0.03180396067392872
0.9,0.7,0.1,0.5,0.075266376,50000,0.03161827451165435
0.9,0.9,0.1,0.6,0.07526846,50000,0.03158467188118834
0.7,0.9,0.1,0.4,0.075271755,50000,0.03151075129001486
0.8,0.8,0.1,0.5,0.07527901,50000,0.031658417503764504
0.9,0.8,0.1,0.6,0.07530983,50000,0.03164889436585715
0.6,0.7,0.1,0.3,0.07531322,50000,0.0317104583828679
0.6,0.9,0.1,0.3,0.07531572,50000,0.03140137301845357
0.8,0.7,0.1,0.4,0.075337216,50000,0.03157998012272437
0.9,0.6,0.1,0.3,0.07534046,50000,0.031242592780741648
0.7,0.7,0.1,0.4,0.07534113,50000,0.03174291754805619
0.7,0.8,0.1,0.3,0.075343,50000,0.0313627568698276
0.8,0.6,0.1,0.4,0.075343065,50000,0.03167871924050846
0.9,0.6,0.1,0.4,0.07534352,50000,0.03148348809162226
0.8,0.7,0.1,0.5,0.07535228,50000,0.031756882532844345
0.7,0.8,0.1,0.5,0.07535342,50000,0.031808661157430425
0.7,0.7,0.1,0.3,0.075356856,50000,0.03150126378366611
0.8,0.7,0.1,0.3,0.075361565,50000,0.031310765877462815
0.6,0.8,0.1,0.3,0.07537249,50000,0.03155098627419691
0.8,0.6,0.1,0.3,0.07538396,50000,0.03144406727335171
