w1,w2,w3,w4,score,n_selected,threshold
0.1,0.5,0.9,0.1,0.33534905,50000,0.035217079324828766
0.1,0.6,0.9,0.1,0.33540037,50000,0.03540695566294719
0.1,0.4,0.9,0.1,0.33578867,50000,0.034817277994549305
0.1,0.7,0.9,0.1,0.33684462,50000,0.03550001041270389
0.1,0.8,0.9,0.1,0.33746463,50000,0.03555280352572575
0.1,0.5,0.8,0.1,0.3378443,50000,0.03556397842863305
0.1,0.4,0.8,0.1,0.33828083,50000,0.0352530743337252
0.1,0.3,0.9,0.1,0.33895528,50000,0.034154490670943005
0.1,0.6,0.8,0.1,0.33900896,50000,0.03568372794454001
0.1,0.9,0.9,0.1,0.33954504,50000,0.035573943584290564
0.1,0.7,0.8,0.1,0.33971804,50000,0.03573877705078184
0.1,0.3,0.8,0.1,0.34080282,50000,0.0346851690827664
0.1,0.4,0.7,0.1,0.3410607,50000,0.03568692416853347
0.1,0.5,0.7,0.1,0.34154344,50000,0.03588775236185669
0.1,0.8,0.8,0.1,0.34159988,50000,0.03575926028976062
0.1,0.6,0.7,0.1,0.34224325,50000,0.03596395888571502
0.1,0.3,0.7,0.1,0.34279042,50000,0.035240878108857725
0.1,0.9,0.8,0.1,0.3432068,50000,0.03568403760809513
0.1,0.7,0.7,0.1,0.34385708,50000,0.03596728883538416
0.1,0.5,0.9,0.2,0.34421605,50000,0.035560250395461686
0.1,0.6,0.9,0.2,0.34474385,50000,0.03575256237216746
0.1,0.7,0.9,0.2,0.3449326,50000,0.03584778424819135
0.1,0.2,0.9,0.1,0.3455081,50000,0.03307331812671909
0.1,0.4,0.6,0.1,0.3455501,50000,0.03611302758712323
0.1,0.8,0.7,0.1,0.34570017,50000,0.035912956170703336
0.1,0.8,0.9,0.2,0.34579995,50000,0.03587685281114172
0.1,0.4,0.9,0.2,0.34590834,50000,0.03520101693375102
0.1,0.5,0.6,0.1,0.34609333,50000,0.03623786537435978
0.1,0.9,0.9,0.2,0.3465643,50000,0.035860278727002294
0.1,0.3,0.6,0.1,0.34662735,50000,0.03577852140144535
0.2,0.7,0.9,0.1,0.3469893,50000,0.0365230937919932
0.1,0.2,0.8,0.1,0.34713128,50000,0.033644568579278895
0.1,0.6,0.6,0.1,0.34745213,50000,0.03621912219471246
0.2,0.6,0.9,0.1,0.34757063,50000,0.03645338782948006
0.2,0.8,0.9,0.1,0.34762007,50000,0.03654876929464609
0.2,0.5,0.9,0.1,0.3478375,50000,0.036245449339129716
0.1,0.6,0.8,0.2,0.34807593,50000,0.036027655533687745
0.1,0.9,0.7,0.1,0.3484581,50000,0.03580395651452053
0.1,0.5,0.8,0.2,0.34853128,50000,0.03589567139371062
0.1,0.7,0.8,0.2,0.3487027,50000,0.036059326602563724
0.2,0.9,0.9,0.1,0.3487982,50000,0.0365399214519733
0.1,0.2,0.7,0.1,0.34903476,50000,0.03428363758793516
0.1,0.4,0.8,0.2,0.34907135,50000,0.03560403411892338
0.1,0.7,0.6,0.1,0.34929442,50000,0.03614594336606337
0.1,0.3,0.9,0.2,0.34938136,50000,0.034583383877559264
0.2,0.4,0.9,0.1,0.34945804,50000,0.03589910511203
0.1,0.8,0.8,0.2,0.34994382,50000,0.03603977364569867
0.2,0.6,0.8,0.1,0.3501561,50000,0.036741811439004145
0.2,0.7,0.8,0.1,0.3503568,50000,0.036758601198473254
0.2,0.5,0.8,0.1,0.3509266,50000,0.03659531499328517
0.1,0.9,0.8,0.2,0.35098934,50000,0.03597903452562074
0.1,0.4,0.5,0.1,0.3510382,50000,0.03653428755611507
0.2,0.8,0.8,0.1,0.35137826,50000,0.03674193138447694
0.1,0.3,0.5,0.1,0.35153508,50000,0.03633010814447567
0.1,0.5,0.5,0.1,0.35192204,50000,0.03652274993497474
0.1,0.3,0.8,0.2,0.35192278,50000,0.03505011468120223
0.1,0.2,0.6,0.1,0.35195744,50000,0.03498557154002567
0.1,0.8,0.6,0.1,0.3521292,50000,0.036016908879712456
0.1,0.5,0.7,0.2,0.35241482,50000,0.0362117520374101
0.2,0.4,0.8,0.1,0.3524751,50000,0.0363121204151628
0.1,0.6,0.7,0.2,0.35290316,50000,0.036263736565946635
0.2,0.9,0.8,0.1,0.3530476,50000,0.03668980549273512
0.1,0.7,0.9,0.3,0.3531724,50000,0.036055018347784074
0.1,0.6,0.9,0.3,0.35324487,50000,0.0359483258481951
0.1,0.8,0.9,0.3,0.35329443,50000,0.036077674571261285
0.1,0.4,0.7,0.2,0.3534333,50000,0.03598660894767692
0.1,0.7,0.7,0.2,0.35355484,50000,0.036227990535483354
0.1,0.5,0.9,0.3,0.35394633,50000,0.035752823610218254
0.2,0.3,0.9,0.1,0.35406128,50000,0.03529640736860307
0.1,0.6,0.5,0.1,0.35412335,50000,0.03642467170131956
0.2,0.8,0.9,0.2,0.3544411,50000,0.03674180966482608
0.2,0.6,0.7,0.1,0.3544792,50000,0.037009616253040806
0.1,0.8,0.7,0.2,0.35456607,50000,0.03617610726436132
0.2,0.7,0.9,0.2,0.35472104,50000,0.03671715047115878
