w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.1,0.9,0.110769644,50000,0.04671707727728555
0.1,0.1,0.1,0.8,0.112906076,50000,0.04782321508832023
0.1,0.1,0.2,0.9,0.11465839,50000,0.051959212224016046
0.1,0.1,0.1,0.7,0.11581975,50000,0.04899244301365768
0.2,0.1,0.1,0.9,0.11762961,50000,0.0475932921212291
0.1,0.1,0.2,0.8,0.11901881,50000,0.05300293174704866
0.1,0.1,0.1,0.6,0.12022137,50000,0.05028704564714269
0.2,0.1,0.1,0.8,0.12023957,50000,0.04850415826111531
0.1,0.2,0.1,0.9,0.120605424,50000,0.04734651124336467
0.2,0.1,0.2,0.9,0.12228984,50000,0.052372416693656415
0.1,0.2,0.1,0.8,0.12321136,50000,0.04826519213320705
0.1,0.1,0.3,0.9,0.123545095,50000,0.054781832847166166
0.3,0.1,0.1,0.9,0.12368852,50000,0.04796639584440789
0.2,0.1,0.1,0.7,0.12411238,50000,0.04944629365514907
0.1,0.2,0.2,0.9,0.12444766,50000,0.052375573288714415
0.1,0.1,0.2,0.7,0.12484073,50000,0.05406722537512709
0.2,0.2,0.1,0.9,0.12572202,50000,0.04781404506560808
0.1,0.1,0.1,0.5,0.12629107,50000,0.05168810450327103
0.1,0.2,0.1,0.7,0.1266747,50000,0.049243870795181534
0.3,0.1,0.1,0.8,0.12712054,50000,0.048668303442395235
0.2,0.1,0.2,0.8,0.12739037,50000,0.053244417792295606
0.1,0.1,0.3,0.8,0.12879802,50000,0.055673716574811
0.1,0.2,0.2,0.8,0.1288373,50000,0.05326084809218143
0.1,0.3,0.1,0.9,0.12884672,50000,0.04749271586658711
0.2,0.2,0.1,0.8,0.12919113,50000,0.04855052464130789
0.2,0.1,0.1,0.6,0.12932447,50000,0.050424134711117265
0.4,0.1,0.1,0.9,0.12935992,50000,0.048035274260233476
0.3,0.1,0.2,0.9,0.12942645,50000,0.05237131420755577
0.2,0.2,0.2,0.9,0.13086557,50000,0.052415818698314055
0.2,0.1,0.3,0.9,0.1308724,50000,0.055122021494693904
0.3,0.2,0.1,0.9,0.13098463,50000,0.04796252879666271
