w1,w2,w3,w4,score,n_selected,threshold
0.2,0.6,0.1,0.9,0.06453442,50000,0.02982434512497114
0.4,0.6,0.1,0.9,0.064589135,50000,0.03029388329051257
0.3,0.8,0.1,0.9,0.06459061,50000,0.030030336872601177
0.2,0.7,0.1,0.9,0.06459788,50000,0.029832104869971066
0.3,0.6,0.1,0.9,0.064607926,50000,0.03009074358935735
0.3,0.7,0.1,0.9,0.06462368,50000,0.030072662182482453
0.2,0.5,0.1,0.9,0.06463949,50000,0.02977589276768601
0.2,0.8,0.1,0.9,0.06464386,50000,0.02981578002693512
0.1,0.9,0.1,0.9,0.06464436,50000,0.02951666358789189
0.3,0.5,0.1,0.9,0.064652294,50000,0.03008491235875638
0.2,0.6,0.1,0.8,0.06465653,50000,0.030089115661892263
0.2,0.9,0.1,0.9,0.0646645,50000,0.029776852351836778
0.4,0.7,0.1,0.9,0.06466822,50000,0.030262539377126266
0.3,0.6,0.1,0.8,0.0646687,50000,0.030331473614626625
0.1,0.7,0.1,0.9,0.06467214,50000,0.02950237359617925
0.1,0.8,0.1,0.9,0.06467217,50000,0.029521609330170492
0.3,0.9,0.1,0.9,0.06467436,50000,0.029944941121374784
0.3,0.5,0.1,0.8,0.06469727,50000,0.03035880675346396
0.3,0.4,0.1,0.9,0.064710565,50000,0.030034788469746432
0.3,0.7,0.1,0.8,0.06472089,50000,0.030272001214871468
0.4,0.8,0.1,0.9,0.064729184,50000,0.030184843348832063
0.2,0.5,0.1,0.8,0.064733386,50000,0.03007954197700028
0.3,0.8,0.1,0.8,0.06473528,50000,0.03017609755501287
0.2,0.8,0.1,0.8,0.064737655,50000,0.029993927621653114
0.4,0.9,0.1,0.9,0.06475194,50000,0.030089944359032315
0.1,0.6,0.1,0.9,0.06476187,50000,0.029469557774852113
0.2,0.7,0.1,0.8,0.06477,50000,0.030054172483834126
0.4,0.5,0.1,0.9,0.0647701,50000,0.030320104498827914
0.2,0.9,0.1,0.8,0.06478165,50000,0.029900770644972808
0.1,0.9,0.1,0.8,0.064783126,50000,0.029681103593647746
0.2,0.4,0.1,0.9,0.0648057,50000,0.0296643066821098
0.1,0.8,0.1,0.8,0.064811036,50000,0.029741418569433593
0.2,0.6,0.1,0.7,0.06481936,50000,0.030351549527356043
0.4,0.8,0.1,0.8,0.06481992,50000,0.030306737328698558
0.1,0.6,0.1,0.8,0.064820796,50000,0.029746507304650685
0.5,0.9,0.1,0.9,0.06482354,50000,0.030196420482329536
0.4,0.4,0.1,0.9,0.06483054,50000,0.030301521088063027
0.4,0.6,0.1,0.8,0.06483079,50000,0.030489400534528893
0.5,0.6,0.1,0.9,0.06483659,50000,0.0304295444897883
0.5,0.8,0.1,0.9,0.06483671,50000,0.030289654727691358
0.3,0.9,0.1,0.8,0.06484187,50000,0.030078331285025364
0.2,0.4,0.1,0.8,0.06485045,50000,0.030034664956768382
0.3,0.6,0.1,0.7,0.064851075,50000,0.030548706580132878
0.5,0.7,0.1,0.9,0.06485203,50000,0.030361282476861158
0.2,0.5,0.1,0.7,0.06485681,50000,0.030402666130157147
0.1,0.7,0.1,0.8,0.064857855,50000,0.029755199799749398
0.4,0.7,0.1,0.8,0.06485815,50000,0.030406247100460256
0.2,0.7,0.1,0.7,0.06486699,50000,0.030259204415018153
0.3,0.4,0.1,0.8,0.064867355,50000,0.030354358866685496
0.4,0.5,0.1,0.8,0.06487049,50000,0.03055584077970967
0.3,0.7,0.1,0.7,0.064873576,50000,0.030441026571829104
0.6,0.8,0.1,0.9,0.064902455,50000,0.0303405157455726
0.1,0.5,0.1,0.9,0.06490415,50000,0.029344763110500004
0.3,0.5,0.1,0.7,0.064910196,50000,0.030631702127827638
0.6,0.9,0.1,0.9,0.06492166,50000,0.030250238310177164
0.4,0.9,0.1,0.8,0.064925134,50000,0.030200298724113044
0.2,0.4,0.1,0.7,0.06492895,50000,0.030398397169803467
0.6,0.7,0.1,0.9,0.06492918,50000,0.030429804741387238
0.2,0.8,0.1,0.7,0.06493997,50000,0.030141613724806022
0.2,0.9,0.1,0.7,0.06494796,50000,0.030028329111733348
0.5,0.5,0.1,0.9,0.06494937,50000,0.03048458550440195
0.1,0.5,0.1,0.8,0.064952224,50000,0.029694870875314815
0.5,0.8,0.1,0.8,0.06495775,50000,0.030373572084846256
0.3,0.3,0.1,0.9,0.06496422,50000,0.029921433031945777
0.5,0.7,0.1,0.8,0.06497424,50000,0.03048768385958677
0.1,0.8,0.1,0.7,0.06497736,50000,0.02992572400307607
0.5,0.6,0.1,0.8,0.06497905,50000,0.030583375180921604
0.4,0.4,0.1,0.8,0.06499411,50000,0.030597141401217668
0.6,0.6,0.1,0.9,0.06499425,50000,0.030509450474305113
0.1,0.9,0.1,0.7,0.064994834,50000,0.029820892808067354
0.3,0.8,0.1,0.7,0.06500438,50000,0.03031352617059831
0.5,0.9,0.1,0.8,0.06500513,50000,0.03026985475970996
0.4,0.6,0.1,0.7,0.06500715,50000,0.03067014412759127
0.1,0.6,0.1,0.7,0.0650156,50000,0.030037113579381564
0.3,0.3,0.1,0.8,0.06501751,50000,0.030297139863930223
0.4,0.7,0.1,0.7,0.06501964,50000,0.030549920659039945
0.5,0.4,0.1,0.9,0.06503181,50000,0.03048955416236957
0.3,0.4,0.1,0.7,0.06503363,50000,0.030686089866792044
0.4,0.3,0.1,0.9,0.06504762,50000,0.030246812914290867
0.1,0.5,0.1,0.7,0.06505014,50000,0.030041996813657833
0.2,0.5,0.1,0.6,0.06505777,50000,0.03070960534894697
0.4,0.5,0.1,0.7,0.06506142,50000,0.030771777848365236
0.1,0.7,0.1,0.7,0.065070406,50000,0.030006577134919984
0.2,0.6,0.1,0.6,0.06508123,50000,0.030578196286712996
0.4,0.8,0.1,0.7,0.06508234,50000,0.030417266968732457
0.3,0.5,0.1,0.6,0.06508632,50000,0.03088396853702008
0.7,0.9,0.1,0.9,0.065093204,50000,0.030294106753295694
0.3,0.6,0.1,0.6,0.065100685,50000,0.03073103499236875
0.2,0.7,0.1,0.6,0.065101124,50000,0.030436115339078546
0.5,0.5,0.1,0.8,0.065112054,50000,0.03068270270673893
0.3,0.9,0.1,0.7,0.0651148,50000,0.030190570945497253
0.7,0.7,0.1,0.9,0.06512507,50000,0.03047524745856326
0.7,0.8,0.1,0.9,0.06512627,50000,0.030378527915305303
0.6,0.7,0.1,0.8,0.065132655,50000,0.030530266492155792
0.6,0.8,0.1,0.8,0.0651328,50000,0.030425224902818293
0.6,0.5,0.1,0.9,0.06513811,50000,0.030582768104500425
0.6,0.9,0.1,0.8,0.065143295,50000,0.030308034304005634
0.5,0.6,0.1,0.7,0.06514432,50000,0.03071814085089095
0.6,0.6,0.1,0.8,0.065147474,50000,0.03063372777631205
0.5,0.7,0.1,0.7,0.06515054,50000,0.030598354860781014
0.2,0.4,0.1,0.6,0.065166794,50000,0.03077983866928045
0.7,0.6,0.1,0.9,0.06516962,50000,0.030556597241072084
0.3,0.4,0.1,0.6,0.06517246,50000,0.03099156966292447
0.7,0.5,0.1,0.9,0.065174654,50000,0.030627087390919162
0.3,0.7,0.1,0.6,0.065176606,50000,0.030594294343207633
0.2,0.3,0.1,0.9,0.06517744,50000,0.02945351560366434
0.6,0.4,0.1,0.9,0.06517914,50000,0.030624014553070726
0.5,0.4,0.1,0.8,0.065179825,50000,0.030736434165634853
0.1,0.6,0.1,0.6,0.065181136,50000,0.030351595907470497
0.6,0.5,0.1,0.8,0.06518349,50000,0.030730484212824847
0.3,0.3,0.1,0.7,0.065185085,50000,0.030677855379382824
0.4,0.4,0.1,0.7,0.06519137,50000,0.030851664936318964
0.5,0.8,0.1,0.7,0.06519498,50000,0.030462325836460385
0.4,0.5,0.1,0.6,0.065196544,50000,0.030960659595486693
0.1,0.5,0.1,0.6,0.06520242,50000,0.030408167275827357
0.2,0.3,0.1,0.8,0.065206006,50000,0.02987704982445274
0.1,0.8,0.1,0.6,0.06521061,50000,0.030099382465894997
0.4,0.9,0.1,0.7,0.065211065,50000,0.030284879570639425
0.4,0.3,0.1,0.8,0.065215565,50000,0.03056414158600092
0.2,0.3,0.1,0.7,0.0652184,50000,0.030320882730870396
0.2,0.9,0.1,0.6,0.06521873,50000,0.03013577169732516
0.5,0.5,0.1,0.7,0.065228164,50000,0.030841267249750733
0.2,0.8,0.1,0.6,0.065239325,50000,0.030293190471633334
0.3,0.8,0.1,0.6,0.06524548,50000,0.03042642422903551
0.7,0.8,0.1,0.8,0.065247394,50000,0.030452590067705437
0.1,0.7,0.1,0.6,0.065248385,50000,0.03022518657212231
0.8,0.9,0.1,0.9,0.06524939,50000,0.03032140074242809
0.1,0.9,0.1,0.6,0.06525964,50000,0.029964163553575653
0.4,0.7,0.1,0.6,0.06526137,50000,0.0306516185716435
0.4,0.6,0.1,0.6,0.06526612,50000,0.030810733389396074
0.1,0.4,0.1,0.8,0.065266296,50000,0.029536341095510357
0.7,0.9,0.1,0.8,0.06526645,50000,0.030336251693527463
0.5,0.9,0.1,0.7,0.0652749,50000,0.030327099775448653
0.1,0.4,0.1,0.7,0.06528382,50000,0.029981227940769618
0.1,0.4,0.1,0.9,0.06529114,50000,0.02913970044737381
0.7,0.7,0.1,0.8,0.06530449,50000,0.030557416838304135
0.8,0.8,0.1,0.9,0.06530913,50000,0.03041709220976324
0.5,0.4,0.1,0.7,0.06530968,50000,0.030935675808482867
0.8,0.7,0.1,0.9,0.0653109,50000,0.03050107260337647
0.4,0.4,0.1,0.6,0.06531534,50000,0.03110537909687499
0.3,0.9,0.1,0.6,0.06531735,50000,0.03025833322631329
0.5,0.3,0.1,0.9,0.065319054,50000,0.030457746225572194
0.8,0.6,0.1,0.9,0.06533259,50000,0.030583665745672756
0.6,0.6,0.1,0.7,0.065334216,50000,0.030755453338284788
0.6,0.4,0.1,0.8,0.06534,50000,0.03080608478793041
0.6,0.7,0.1,0.7,0.06534874,50000,0.03061600871146561
0.2,0.3,0.1,0.6,0.06535481,50000,0.030771336691306536
0.2,0.5,0.1,0.5,0.06535497,50000,0.030987423550376418
0.7,0.6,0.1,0.8,0.065361276,50000,0.030664079773042432
0.3,0.3,0.1,0.6,0.06536158,50000,0.031072607337350115
0.6,0.8,0.1,0.7,0.06536472,50000,0.03048188590186004
0.4,0.3,0.1,0.7,0.06537049,50000,0.030890174899163694
0.2,0.6,0.1,0.5,0.065378785,50000,0.03079216904703321
0.4,0.8,0.1,0.6,0.06537915,50000,0.030486281852972218
0.9,0.9,0.1,0.9,0.06538903,50000,0.030305233197298456
0.1,0.4,0.1,0.6,0.06539131,50000,0.030411846389178005
0.2,0.4,0.1,0.5,0.06539191,50000,0.031146134301893
0.5,0.6,0.1,0.6,0.065395445,50000,0.030823030545857576
0.6,0.9,0.1,0.7,0.065395825,50000,0.03033147468682754
0.7,0.5,0.1,0.8,0.06539597,50000,0.030758319857082446
0.5,0.3,0.1,0.8,0.06540282,50000,0.030743159242990203
0.9,0.8,0.1,0.9,0.06540546,50000,0.03041407178155939
0.3,0.4,0.1,0.5,0.06541021,50000,0.031285351327437094
0.8,0.9,0.1,0.8,0.065411545,50000,0.030325447146895567
0.5,0.5,0.1,0.6,0.06541705,50000,0.030989963874141338
0.2,0.7,0.1,0.5,0.065418184,50000,0.03059576269929725
0.3,0.5,0.1,0.5,0.06542073,50000,0.031103133078052018
0.6,0.3,0.1,0.9,0.065426946,50000,0.03061163994361635
0.8,0.5,0.1,0.9,0.065432474,50000,0.030642888981047132
0.7,0.4,0.1,0.9,0.06543335,50000,0.030677656449025252
0.5,0.7,0.1,0.6,0.06543941,50000,0.03067269718538989
0.2,0.3,0.1,0.5,0.06545262,50000,0.03123857391685658
0.6,0.5,0.1,0.7,0.065454416,50000,0.030870893233645065
0.3,0.6,0.1,0.5,0.06546087,50000,0.03089402466528562
0.4,0.2,0.1,0.9,0.06546651,50000,0.030110238480417214
0.1,0.9,0.1,0.5,0.065469414,50000,0.030087900025724076
0.1,0.7,0.1,0.5,0.06547406,50000,0.030437056777945913
0.1,0.6,0.1,0.5,0.0654743,50000,0.03061665967212689
0.2,0.8,0.1,0.5,0.0654756,50000,0.03039449589054113
0.5,0.8,0.2,0.9,0.06548227,50000,0.031389654464945294
0.7,0.8,0.1,0.7,0.06548802,50000,0.03046416671094651
0.4,0.9,0.1,0.6,0.065489575,50000,0.03031210276249252
0.8,0.8,0.1,0.8,0.06549272,50000,0.030447495890250764
0.3,0.2,0.1,0.9,0.06549689,50000,0.02970071747013804
0.1,0.5,0.1,0.5,0.06550033,50000,0.03075310955343742
0.5,0.3,0.1,0.7,0.065501295,50000,0.03101135367208428
0.2,0.9,0.1,0.5,0.06550404,50000,0.03019997730728541
0.8,0.7,0.1,0.8,0.065504864,50000,0.030559822555608004
0.1,0.4,0.1,0.5,0.06550789,50000,0.030846071800500866
0.5,0.9,0.2,0.9,0.065515466,50000,0.03128084157730204
0.5,0.4,0.1,0.6,0.06552547,50000,0.031124047008683403
0.4,0.3,0.1,0.6,0.065529846,50000,0.031211055335705562
0.1,0.8,0.1,0.5,0.06553362,50000,0.030263452795023054
0.7,0.7,0.1,0.7,0.065541185,50000,0.030606036680428803
0.6,0.4,0.1,0.7,0.06554295,50000,0.0309637827200104
0.4,0.5,0.1,0.5,0.06554378,50000,0.031111941030679317
0.4,0.9,0.2,0.9,0.06554645,50000,0.03122179280897661
0.9,0.7,0.1,0.9,0.0655473,50000,0.03052219531086637
0.8,0.6,0.1,0.8,0.065548435,50000,0.030677916635914744
0.4,0.8,0.2,0.9,0.06555187,50000,0.03131807479630309
0.2,0.9,0.2,0.9,0.065552115,50000,0.030989354836967697
0.9,0.6,0.1,0.9,0.06555218,50000,0.03059286650821937
0.3,0.7,0.1,0.5,0.06555787,50000,0.03069376286721809
0.5,0.7,0.2,0.9,0.06555933,50000,0.03147287137880642
0.5,0.8,0.1,0.6,0.06556743,50000,0.03049854528529268
0.4,0.7,0.2,0.9,0.065569915,50000,0.03139951241177786
0.7,0.9,0.1,0.7,0.06557082,50000,0.030324072713183582
0.3,0.6,0.2,0.9,0.0655786,50000,0.03130728266701787
0.4,0.6,0.2,0.9,0.06558163,50000,0.03145614953019858
0.3,0.7,0.2,0.9,0.06558395,50000,0.031266874996922794
0.3,0.2,0.1,0.8,0.06558484,50000,0.030117320690497867
0.3,0.3,0.1,0.5,0.065587536,50000,0.03143653174338129
0.4,0.2,0.1,0.8,0.06558827,50000,0.030464018414380723
0.3,0.9,0.2,0.9,0.065593325,50000,0.03113162299224314
0.3,0.8,0.1,0.5,0.06559444,50000,0.030476262122909062
0.6,0.8,0.2,0.9,0.06559606,50000,0.03141798177927651
0.3,0.8,0.2,0.9,0.065596126,50000,0.03121056583501721
0.4,0.4,0.1,0.5,0.065598786,50000,0.03130897669493373
0.5,0.9,0.1,0.6,0.065599635,50000,0.030332764435242986
0.4,0.7,0.2,0.8,0.06560745,50000,0.03159184576746465
0.7,0.9,0.2,0.9,0.065613806,50000,0.031291265335219774
0.7,0.6,0.1,0.7,0.06561455,50000,0.030741348417958676
0.6,0.6,0.1,0.6,0.065621026,50000,0.03080982667825859
0.6,0.7,0.1,0.6,0.06562546,50000,0.03064444470567778
0.6,0.9,0.2,0.9,0.06562702,50000,0.03130832880621093
0.1,0.3,0.1,0.6,0.06562854,50000,0.03025237217543385
0.7,0.4,0.1,0.8,0.065630354,50000,0.03082453660174115
0.5,0.6,0.2,0.9,0.06563093,50000,0.03155303999866671
0.2,0.8,0.2,0.9,0.065630935,50000,0.031041468897092358
0.3,0.2,0.1,0.7,0.06563177,50000,0.030561339302048476
0.3,0.9,0.1,0.5,0.06563209,50000,0.03027564268789081
0.6,0.3,0.1,0.8,0.06563227,50000,0.030847427057563104
0.7,0.8,0.2,0.9,0.06563451,50000,0.03142016840024689
0.8,0.5,0.1,0.8,0.06563642,50000,0.03074866071657363
0.7,0.3,0.1,0.9,0.06564355,50000,0.030710832585298237
