w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.9,0.057339825,50000,0.024527374367931638
0.9,0.9,0.1,0.8,0.05737175,50000,0.02446109784829037
0.9,0.9,0.1,0.7,0.05738166,50000,0.024371903230730265
0.9,0.8,0.1,0.7,0.057411775,50000,0.0245041346937739
0.9,0.8,0.1,0.8,0.057417873,50000,0.024588339791184986
0.9,0.9,0.1,0.6,0.057429638,50000,0.024252322106970918
0.9,0.7,0.1,0.6,0.057435907,50000,0.024544333294459503
0.9,0.7,0.1,0.7,0.057440106,50000,0.0246464533034301
0.9,0.8,0.1,0.5,0.05744323,50000,0.024225304611966925
0.9,0.8,0.1,0.9,0.057458214,50000,0.024638624815231706
0.9,0.4,0.1,0.5,0.05746092,50000,0.02482873760774687
0.8,0.9,0.1,0.9,0.057463717,50000,0.024743564346644795
0.9,0.9,0.1,0.5,0.057466425,50000,0.02407274024575766
0.8,0.9,0.1,0.7,0.05746834,50000,0.024623302081350495
0.9,0.5,0.1,0.5,0.057469353,50000,0.0246877771183773
0.8,0.9,0.1,0.8,0.057469916,50000,0.024697492291219304
0.9,0.8,0.1,0.6,0.05747321,50000,0.024393084005919
0.9,0.7,0.1,0.9,0.057486646,50000,0.024748148287808257
0.9,0.7,0.1,0.8,0.05748762,50000,0.024713460417432363
0.9,0.7,0.1,0.5,0.05749463,50000,0.024372719979797036
0.9,0.6,0.1,0.6,0.05749929,50000,0.02467846402651288
0.8,0.8,0.1,0.7,0.057500146,50000,0.02476664759099059
0.8,0.8,0.1,0.6,0.057502177,50000,0.024660243538666356
0.9,0.6,0.1,0.7,0.057506185,50000,0.02477852749871495
0.8,0.8,0.1,0.8,0.05752498,50000,0.024837674948068385
0.8,0.8,0.1,0.9,0.05752733,50000,0.024862496208043827
0.9,0.5,0.1,0.6,0.05752796,50000,0.02482470707502604
0.9,0.6,0.1,0.5,0.057531342,50000,0.024535223825539076
0.9,0.6,0.1,0.8,0.057532698,50000,0.02482420143517268
0.9,0.6,0.1,0.4,0.05753672,50000,0.024307756052068565
0.9,0.7,0.1,0.4,0.057540245,50000,0.02412254298392364
0.8,0.8,0.1,0.5,0.057542093,50000,0.024498491530070766
0.8,0.7,0.1,0.8,0.057543743,50000,0.024956937352358422
