w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.1,0.4,0.17640114,50000,0.030195923789708815
0.2,0.2,0.2,0.8,0.17640114,50000,0.030195923789708815
0.4,0.3,0.4,0.9,0.1764205,50000,0.03158644800260436
0.1,0.2,0.3,0.7,0.17642343,50000,0.029871064533107183
0.3,0.3,0.4,0.9,0.17642689,50000,0.031264994678762745
0.1,0.2,0.3,0.8,0.17645028,50000,0.0293810818354653
0.2,0.3,0.5,0.9,0.1764611,50000,0.030746798394526383
0.1,0.2,0.4,0.8,0.1764898,50000,0.029449960091892966
0.2,0.2,0.3,0.7,0.17649294,50000,0.03083695714151269
0.2,0.2,0.2,0.9,0.17649506,50000,0.02973800111413291
0.1,0.2,0.4,0.9,0.17649901,50000,0.02904374434255722
0.3,0.3,0.3,0.8,0.17652932,50000,0.031513612751114514
0.2,0.3,0.4,0.9,0.17653784,50000,0.030729358650030607
0.2,0.2,0.3,0.8,0.17657644,50000,0.03039308789017991
0.3,0.2,0.2,0.8,0.17658131,50000,0.03073517949586396
0.2,0.3,0.4,0.8,0.17659408,50000,0.031066101259531815
0.3,0.2,0.2,0.9,0.17659992,50000,0.030338957528814207
0.2,0.2,0.3,0.6,0.17660138,50000,0.03128081211929288
0.1,0.2,0.3,0.6,0.17660417,50000,0.030352798512313185
0.1,0.2,0.4,0.7,0.17661536,50000,0.029874806788567656
0.1,0.1,0.1,0.5,0.17662306,50000,0.029304437925430523
0.2,0.2,0.3,0.9,0.17663458,50000,0.029983739714163352
0.2,0.3,0.6,0.9,0.17663912,50000,0.030694899207109855
0.2,0.2,0.2,0.7,0.17664033,50000,0.030672327771798142
0.2,0.1,0.1,0.6,0.17667238,50000,0.029743438932497906
0.3,0.2,0.2,0.7,0.17667489,50000,0.031153154222106166
0.4,0.3,0.2,0.9,0.17671588,50000,0.03126104640496049
0.2,0.3,0.3,0.9,0.17672013,50000,0.030622554250404638
0.3,0.3,0.4,0.8,0.1767205,50000,0.03156768449023731
0.4,0.3,0.4,0.8,0.17672107,50000,0.03188643286381192
0.3,0.2,0.2,0.6,0.17672452,50000,0.03159023327104712
0.3,0.2,0.1,0.9,0.17673662,50000,0.029963241756410897
0.1,0.2,0.7,0.8,0.1767458,50000,0.02911691191007291
0.2,0.2,0.2,0.5,0.17676216,50000,0.03167745047655155
0.4,0.2,0.3,0.9,0.17676453,50000,0.030962996778095664
0.2,0.1,0.2,0.7,0.17677355,50000,0.029594592844638883
0.1,0.2,0.2,0.6,0.17677513,50000,0.030229777424579295
0.2,0.4,0.4,0.9,0.17677982,50000,0.03113576994865782
0.4,0.3,0.3,0.9,0.17678134,50000,0.031479296189664024
0.3,0.2,0.1,0.8,0.17678693,50000,0.030365307665971893
0.1,0.1,0.2,0.5,0.17679235,50000,0.029709987987810455
0.1,0.2,0.6,0.9,0.17681903,50000,0.028939255666166844
0.1,0.2,0.2,0.7,0.17682748,50000,0.029676708258125004
0.2,0.1,0.1,0.5,0.17684636,50000,0.030384063646457977
0.1,0.2,0.3,0.9,0.17685264,50000,0.02893260159540734
0.2,0.3,0.3,0.7,0.17685366,50000,0.03139471179526861
0.1,0.1,0.3,0.6,0.17685828,50000,0.029097687082839146
0.2,0.1,0.2,0.6,0.17686298,50000,0.030152351760545388
0.3,0.3,0.2,0.9,0.17686471,50000,0.03094213950852717
0.3,0.2,0.1,0.7,0.1768674,50000,0.0307940142185633
0.2,0.3,0.5,0.8,0.17687021,50000,0.031055797002923952
0.2,0.2,0.4,0.8,0.1768751,50000,0.030458436389607692
0.1,0.1,0.2,0.4,0.1768751,50000,0.030458436389607692
0.1,0.2,0.2,0.5,0.17688632,50000,0.03083300794652867
0.1,0.2,0.4,0.6,0.17688832,50000,0.030304888899411082
0.3,0.3,0.3,0.9,0.17690131,50000,0.03117139179459469
0.2,0.2,0.2,0.6,0.17690131,50000,0.031171391794594685
0.1,0.1,0.1,0.3,0.17690131,50000,0.031171391794594685
