w1,w2,w3,w4,score,n_selected,threshold
0.9,0.4,0.2,0.1,0.077102244,50000,0.029409622452419133
0.9,0.5,0.2,0.1,0.07710231,50000,0.029225732838843194
0.9,0.9,0.3,0.1,0.07710402,50000,0.02993239478146735
0.9,0.6,0.2,0.1,0.07722862,50000,0.029012169130740173
0.9,0.8,0.3,0.1,0.07725093,50000,0.03007648685002449
0.8,0.6,0.2,0.1,0.077270836,50000,0.02935886923336792
0.8,0.5,0.2,0.1,0.0772862,50000,0.02956185370503406
0.9,0.7,0.2,0.1,0.07733277,50000,0.02877628845914986
0.9,0.3,0.2,0.1,0.07735677,50000,0.029570353587869958
0.8,0.9,0.3,0.1,0.077373736,50000,0.030174285406075377
0.7,0.6,0.2,0.1,0.077381045,50000,0.029710089483388356
0.8,0.4,0.2,0.1,0.077405326,50000,0.029747592779303625
0.9,0.7,0.3,0.1,0.077426575,50000,0.030209952471450426
0.8,0.7,0.2,0.1,0.077440485,50000,0.02910141885118038
0.7,0.7,0.2,0.1,0.07747789,50000,0.029465621188124028
0.9,0.6,0.3,0.1,0.077485904,50000,0.03031353549768813
0.8,0.8,0.3,0.1,0.077523746,50000,0.030320248609336162
0.9,0.9,0.4,0.1,0.077527374,50000,0.03075046113186636
0.9,0.8,0.2,0.1,0.07756211,50000,0.02854204920620004
0.8,0.8,0.2,0.1,0.07758832,50000,0.02887278810921057
0.9,0.5,0.3,0.1,0.07759069,50000,0.030439013285776684
0.9,0.8,0.4,0.1,0.07760618,50000,0.03087511873002068
0.8,0.7,0.3,0.1,0.077625595,50000,0.0304606989304395
0.7,0.5,0.2,0.1,0.07763308,50000,0.02992749700965861
0.6,0.7,0.2,0.1,0.0776443,50000,0.02981636127572074
0.9,0.2,0.2,0.1,0.07764505,50000,0.029662346037949965
0.9,0.7,0.4,0.1,0.07766066,50000,0.031007662057714012
0.7,0.8,0.2,0.1,0.077688865,50000,0.029198572593501965
0.6,0.8,0.2,0.1,0.07769958,50000,0.02955722198437584
0.7,0.9,0.3,0.1,0.07770246,50000,0.0303853814029933
0.8,0.9,0.4,0.1,0.07771284,50000,0.030967884851438962
0.8,0.9,0.2,0.1,0.0777207,50000,0.02864675740115154
0.9,0.9,0.2,0.1,0.07774091,50000,0.028341412484020678
0.7,0.9,0.2,0.1,0.077751726,50000,0.02894826623180561
0.7,0.8,0.3,0.1,0.077754416,50000,0.03055320327035132
0.8,0.3,0.2,0.1,0.07775605,50000,0.029899843034569436
0.9,0.1,0.1,0.1,0.07776913,50000,0.027319710031214608
0.8,0.6,0.3,0.1,0.07777511,50000,0.030597739905698133
0.8,0.8,0.4,0.1,0.07779105,50000,0.031108229704725536
0.6,0.6,0.2,0.1,0.07780253,50000,0.03006633945299668
0.9,0.4,0.3,0.1,0.07780759,50000,0.030564961759079665
0.9,0.9,0.5,0.1,0.07781685,50000,0.03140575320267511
0.8,0.5,0.3,0.1,0.07781881,50000,0.030739691056625593
0.9,0.6,0.4,0.1,0.077848665,50000,0.031135234591108504
0.6,0.9,0.2,0.1,0.07786755,50000,0.02928604567958683
0.7,0.9,0.4,0.1,0.077872634,50000,0.03120378357994422
0.7,0.4,0.2,0.1,0.07788943,50000,0.030098659204594008
0.5,0.8,0.2,0.1,0.07789319,50000,0.029904148024920783
0.7,0.7,0.3,0.1,0.07789613,50000,0.03072627435305108
0.8,0.1,0.1,0.1,0.077921666,50000,0.02780624473725118
0.9,0.5,0.4,0.1,0.07794221,50000,0.031270643980889745
0.8,0.7,0.4,0.1,0.07794894,50000,0.03126281670519448
0.9,0.1,0.2,0.1,0.077958375,50000,0.029713156082437964
0.6,0.8,0.3,0.1,0.07796361,50000,0.030807616684795692
0.7,0.1,0.1,0.1,0.077968575,50000,0.02836627251543561
0.9,0.3,0.1,0.1,0.07796978,50000,0.027050821525684735
