w1,w2,w3,w4,score,n_selected,threshold
0.9,0.5,0.1,0.6,0.08545093,50000,0.04913502892491948
0.9,0.6,0.1,0.6,0.08549176,50000,0.04869982942360386
0.9,0.4,0.1,0.5,0.08551421,50000,0.04885624154706893
0.9,0.3,0.1,0.5,0.08553409,50000,0.04935418620155298
0.9,0.4,0.1,0.6,0.08554057,50000,0.049596459347434806
0.9,0.3,0.1,0.6,0.08561469,50000,0.05000346117176603
0.9,0.2,0.1,0.5,0.0856264,50000,0.049792004101591944
0.9,0.7,0.1,0.7,0.08566922,50000,0.048951549542662114
0.9,0.2,0.1,0.4,0.085673735,50000,0.04896434686054529
0.9,0.7,0.1,0.6,0.08570387,50000,0.048262422400023056
0.9,0.6,0.1,0.7,0.085705765,50000,0.049376695683030464
0.9,0.8,0.1,0.7,0.08574581,50000,0.04855425179708191
0.9,0.9,0.1,0.7,0.08574807,50000,0.04815389271417342
0.9,0.5,0.1,0.5,0.085762694,50000,0.04836181851323599
0.9,0.4,0.1,0.7,0.08582296,50000,0.05013746286083749
0.9,0.8,0.1,0.6,0.08583823,50000,0.04780892881112526
0.8,0.6,0.1,0.6,0.08587219,50000,0.049248511639891926
0.9,0.5,0.1,0.7,0.08587331,50000,0.049754686372080956
0.9,0.8,0.1,0.8,0.08588777,50000,0.04915552320885842
0.9,0.6,0.1,0.5,0.08589463,50000,0.04785919367200382
0.9,0.9,0.1,0.8,0.0859005,50000,0.04878379406111985
0.9,0.3,0.1,0.4,0.085928135,50000,0.0484021364347631
0.9,0.7,0.1,0.8,0.08593622,50000,0.04952202935345126
0.8,0.4,0.1,0.5,0.08593804,50000,0.04950464956894983
0.9,0.1,0.1,0.4,0.08594,50000,0.04946669122060434
0.9,0.2,0.1,0.6,0.08594119,50000,0.050380336012630665
0.8,0.3,0.1,0.5,0.085952654,50000,0.050019839405132833
0.8,0.7,0.1,0.6,0.0859739,50000,0.048780282644146446
0.9,0.9,0.1,0.6,0.085984536,50000,0.04739157808515175
0.8,0.5,0.1,0.5,0.08602466,50000,0.048968503596807426
0.9,0.1,0.1,0.5,0.08602688,50000,0.05019302104748177
0.8,0.5,0.1,0.6,0.086036175,50000,0.04971806225959203
0.9,0.4,0.1,0.4,0.08606124,50000,0.047844872871640715
0.8,0.8,0.1,0.6,0.08607591,50000,0.04831104441895352
0.9,0.6,0.1,0.8,0.08608727,50000,0.04986739218962711
0.9,0.9,0.1,0.9,0.086091995,50000,0.04929753078154413
0.8,0.9,0.1,0.7,0.08609776,50000,0.04860195865857099
0.9,0.7,0.1,0.5,0.08609809,50000,0.04736383024239876
0.8,0.2,0.1,0.4,0.0861052,50000,0.04972108511439901
0.8,0.4,0.1,0.6,0.08615686,50000,0.050158238486592975
0.8,0.7,0.1,0.7,0.08617712,50000,0.04946012176599345
0.8,0.8,0.1,0.7,0.08619225,50000,0.04902198940086835
0.8,0.9,0.1,0.6,0.086200245,50000,0.047878459007097654
0.8,0.3,0.1,0.4,0.08620629,50000,0.04916167109064422
0.9,0.3,0.1,0.7,0.086210474,50000,0.05047201305472079
0.8,0.6,0.1,0.7,0.08621512,50000,0.04987116687191935
0.8,0.6,0.1,0.5,0.086222224,50000,0.048449328316853904
0.9,0.5,0.1,0.8,0.08622574,50000,0.05020827092166297
0.9,0.8,0.1,0.5,0.08624223,50000,0.04688091149407952
0.8,0.2,0.1,0.5,0.0862443,50000,0.05047630610813427
0.9,0.8,0.1,0.9,0.086256444,50000,0.04961817011020145
0.9,0.5,0.1,0.4,0.086274385,50000,0.04727636017107635
0.8,0.3,0.1,0.6,0.086294964,50000,0.05057923272117944
0.8,0.9,0.1,0.8,0.08629958,50000,0.04920658356963663
0.8,0.8,0.1,0.8,0.086338475,50000,0.04960221329775538
0.8,0.7,0.1,0.5,0.0863513,50000,0.047925815555656406
0.8,0.5,0.1,0.7,0.08638954,50000,0.050254971412333795
0.7,0.5,0.1,0.5,0.08640484,50000,0.04962947177533507
0.8,0.4,0.1,0.4,0.08640921,50000,0.04856669552277473
0.7,0.4,0.1,0.5,0.08642703,50000,0.050162681270760685
0.7,0.8,0.1,0.6,0.08645918,50000,0.0488394278658671
0.8,0.1,0.1,0.4,0.086466864,50000,0.0502414515674683
0.7,0.7,0.1,0.6,0.086469874,50000,0.049320426366403054
0.7,0.6,0.1,0.6,0.08649033,50000,0.0498146191935213
0.9,0.7,0.1,0.9,0.086494565,50000,0.04994649751091077
0.7,0.6,0.1,0.5,0.08649875,50000,0.04908135340838642
0.9,0.1,0.1,0.3,0.086529106,50000,0.04834718804239342
0.9,0.9,0.1,0.5,0.086542316,50000,0.046394165720374705
0.7,0.9,0.1,0.6,0.08654713,50000,0.048379312792521174
0.8,0.5,0.1,0.4,0.08655534,50000,0.04797096004486059
0.8,0.7,0.1,0.8,0.08655721,50000,0.04996072880008862
0.7,0.3,0.1,0.4,0.08658828,50000,0.04993628206045296
0.7,0.7,0.1,0.5,0.08660312,50000,0.04852159432948343
0.9,0.4,0.1,0.8,0.08661263,50000,0.0505306127889585
0.8,0.8,0.1,0.5,0.08661893,50000,0.047418588610802836
0.8,0.9,0.1,0.9,0.086637616,50000,0.04969113429861145
0.7,0.9,0.1,0.7,0.08664065,50000,0.04908585781674378
0.7,0.8,0.1,0.7,0.086650684,50000,0.049513571875879764
0.8,0.9,0.1,0.5,0.08665176,50000,0.04692925341781417
0.8,0.4,0.1,0.7,0.08665204,50000,0.050658371775901184
0.7,0.5,0.1,0.6,0.08666582,50000,0.050287922225305016
0.7,0.3,0.1,0.5,0.08666755,50000,0.050676836764907834
0.9,0.6,0.1,0.9,0.086699665,50000,0.0502659297461406
0.9,0.1,0.1,0.6,0.08670728,50000,0.050702523627674
0.9,0.6,0.1,0.4,0.086712845,50000,0.04672999254956295
0.7,0.7,0.1,0.7,0.086716756,50000,0.04994775119775575
0.8,0.2,0.1,0.6,0.086722694,50000,0.05094692546319313
0.8,0.6,0.1,0.8,0.086762875,50000,0.05031418606986187
0.8,0.1,0.1,0.3,0.086763196,50000,0.04924261216711398
0.7,0.4,0.1,0.4,0.08676625,50000,0.04932148764845116
0.8,0.1,0.1,0.5,0.08676779,50000,0.05086621553692264
0.9,0.2,0.1,0.7,0.08677234,50000,0.050776701337559106
0.7,0.2,0.1,0.4,0.08677987,50000,0.05054353534306833
0.8,0.6,0.1,0.4,0.0867899,50000,0.047371083881966605
0.9,0.2,0.1,0.3,0.0868024,50000,0.04773088206017967
0.7,0.4,0.1,0.6,0.08684491,50000,0.05075339630436647
0.7,0.8,0.1,0.5,0.08687972,50000,0.04800153138730879
0.6,0.6,0.1,0.5,0.08691486,50000,0.049729581908967396
0.8,0.8,0.1,0.9,0.08692411,50000,0.05002386747942904
0.7,0.9,0.1,0.8,0.086941645,50000,0.049665202809692256
0.7,0.6,0.1,0.7,0.08694384,50000,0.05035576898285169
0.7,0.5,0.1,0.4,0.08696732,50000,0.04869717694642666
0.8,0.2,0.1,0.3,0.086985596,50000,0.048593140394443075
0.7,0.8,0.1,0.8,0.08700398,50000,0.050034095861016675
0.6,0.8,0.1,0.6,0.087013,50000,0.049380661085945556
0.7,0.6,0.1,0.4,0.08701666,50000,0.0480522511550881
0.9,0.3,0.1,0.8,0.08701985,50000,0.05082914927908396
0.7,0.1,0.1,0.4,0.08702308,50000,0.05106891430888103
0.9,0.5,0.1,0.9,0.087035134,50000,0.0505468895427868
0.6,0.9,0.1,0.6,0.08706374,50000,0.048897591410157065
0.6,0.5,0.1,0.5,0.0870659,50000,0.050296289003336575
0.6,0.7,0.1,0.6,0.0870668,50000,0.04989493931990009
0.7,0.9,0.1,0.5,0.08708751,50000,0.04748437133207265
0.7,0.2,0.1,0.5,0.08709982,50000,0.051138377357479066
0.6,0.7,0.1,0.5,0.08711073,50000,0.04914921491161861
0.8,0.5,0.1,0.8,0.08714101,50000,0.05066377172798908
0.9,0.3,0.1,0.3,0.0871457,50000,0.0471118995504963
0.6,0.4,0.1,0.4,0.08716382,50000,0.05010932532961313
0.8,0.7,0.1,0.4,0.08716443,50000,0.046813673171785815
0.9,0.7,0.1,0.4,0.08717891,50000,0.04619096896253295
0.8,0.3,0.1,0.3,0.087179184,50000,0.04791232080865177
0.8,0.7,0.1,0.9,0.08718777,50000,0.05033812942579635
0.6,0.8,0.1,0.5,0.08719857,50000,0.048589121125915125
0.8,0.3,0.1,0.7,0.087202944,50000,0.0509809066569312
0.7,0.2,0.1,0.3,0.087213635,50000,0.049520091622089764
0.6,0.3,0.1,0.4,0.087249845,50000,0.05075007155059034
0.7,0.3,0.1,0.6,0.08725807,50000,0.0511540183932765
0.7,0.1,0.1,0.3,0.08729443,50000,0.05021405368026274
0.6,0.5,0.1,0.4,0.087302856,50000,0.049443798005977195
0.6,0.9,0.1,0.7,0.087307006,50000,0.04957332225297907
0.7,0.5,0.1,0.7,0.08730808,50000,0.050771738990534596
0.7,0.7,0.1,0.4,0.0873232,50000,0.04744217274944505
0.6,0.4,0.1,0.5,0.087326646,50000,0.050844099620973617
0.6,0.8,0.1,0.7,0.087328024,50000,0.05002798342679117
0.7,0.7,0.1,0.8,0.08734382,50000,0.05038987147738918
0.9,0.4,0.1,0.9,0.087344974,50000,0.05082869755020547
0.6,0.6,0.1,0.6,0.08739074,50000,0.05039987358730842
0.7,0.3,0.1,0.3,0.087415576,50000,0.04879179087851263
0.6,0.9,0.1,0.5,0.08743306,50000,0.048052125170586935
0.7,0.9,0.1,0.9,0.08743375,50000,0.05008671931175155
0.6,0.6,0.1,0.4,0.08743672,50000,0.04876170324644952
0.6,0.2,0.1,0.4,0.0874607,50000,0.05136303873957835
0.6,0.5,0.1,0.6,0.087496005,50000,0.05088743497877779
0.8,0.8,0.1,0.4,0.08750301,50000,0.046252083311001994
0.8,0.6,0.1,0.9,0.08750684,50000,0.050658346000468424
0.9,0.4,0.1,0.3,0.08751227,50000,0.04647396354088246
0.8,0.4,0.1,0.8,0.08753353,50000,0.05097295597108467
0.6,0.7,0.1,0.4,0.08754617,50000,0.04812126543186939
0.6,0.7,0.1,0.7,0.08756856,50000,0.050454711394113505
0.6,0.9,0.1,0.8,0.0875783,50000,0.05009482765378036
0.7,0.8,0.1,0.4,0.08758539,50000,0.04686471132656589
0.6,0.3,0.1,0.5,0.087591454,50000,0.051361287936653705
0.5,0.7,0.1,0.5,0.087599665,50000,0.04977940461813457
0.9,0.8,0.1,0.4,0.08760506,50000,0.04566907394626603
0.8,0.4,0.1,0.3,0.08761418,50000,0.04724067689701471
0.9,0.1,0.1,0.7,0.0876287,50000,0.05102684196700004
0.7,0.4,0.1,0.7,0.08765951,50000,0.05113920345513942
0.9,0.2,0.1,0.8,0.087677434,50000,0.05104207904977829
0.7,0.4,0.1,0.3,0.08768912,50000,0.048069916469786374
0.8,0.1,0.1,0.6,0.087698966,50000,0.0512782548384581
0.7,0.6,0.1,0.8,0.087705,50000,0.050760208643540784
0.6,0.2,0.1,0.3,0.08771683,50000,0.05052317374774548
0.5,0.9,0.1,0.6,0.0877441,50000,0.04943349033686446
0.7,0.8,0.1,0.9,0.08779128,50000,0.05041608279748402
0.5,0.6,0.1,0.5,0.08779217,50000,0.050397307156537376
0.5,0.8,0.1,0.6,0.08779353,50000,0.04994516969391468
0.5,0.5,0.1,0.4,0.08782156,50000,0.050225359449665004
0.5,0.8,0.1,0.5,0.087827206,50000,0.04920123879938015
0.6,0.4,0.1,0.6,0.087853774,50000,0.05134871328571496
0.7,0.1,0.1,0.5,0.08786205,50000,0.051532079255116436
0.8,0.5,0.1,0.9,0.08788474,50000,0.05094371570207778
0.6,0.6,0.1,0.7,0.087893166,50000,0.050870734640359606
0.6,0.3,0.1,0.3,0.08789338,50000,0.04971774413066923
0.8,0.2,0.1,0.7,0.087895915,50000,0.051271798193941946
0.6,0.8,0.1,0.8,0.0878988,50000,0.050481442726504
0.5,0.9,0.1,0.5,0.08790069,50000,0.048629990387695096
0.6,0.1,0.1,0.3,0.08790776,50000,0.05124201422456503
0.5,0.9,0.1,0.7,0.08792466,50000,0.05006501145411824
0.5,0.4,0.1,0.4,0.08793193,50000,0.05090876730179703
0.5,0.5,0.1,0.5,0.0879492,50000,0.05096913737391577
0.5,0.6,0.1,0.4,0.08795969,50000,0.04954087086935246
0.6,0.4,0.1,0.3,0.08797458,50000,0.048947538175495894
0.9,0.9,0.1,0.4,0.08797851,50000,0.04516624026791851
0.7,0.9,0.1,0.4,0.08798438,50000,0.046297794413686165
0.6,0.8,0.1,0.4,0.08798786,50000,0.047513596018265346
0.5,0.7,0.1,0.6,0.08800422,50000,0.05046656292558253
0.8,0.5,0.1,0.3,0.088009275,50000,0.046581904194960486
0.7,0.2,0.1,0.6,0.0880238,50000,0.051531720291948205
0.9,0.3,0.1,0.9,0.08802533,50000,0.05103291253818687
0.8,0.9,0.1,0.4,0.088034466,50000,0.045720214953548804
0.7,0.7,0.1,0.9,0.08806346,50000,0.05075260340519428
0.5,0.7,0.1,0.4,0.0880783,50000,0.048841435097935336
0.6,0.2,0.1,0.5,0.08808985,50000,0.051836305409175026
0.8,0.3,0.1,0.8,0.08809593,50000,0.051247882983626515
0.5,0.3,0.1,0.4,0.08810878,50000,0.051600686440778656
0.5,0.8,0.1,0.7,0.088109486,50000,0.0505231097853716
0.9,0.5,0.1,0.3,0.08812161,50000,0.045868685362821
0.7,0.5,0.1,0.8,0.08817041,50000,0.051104963013571904
0.6,0.9,0.1,0.4,0.08817972,50000,0.04691004429975116
0.7,0.5,0.1,0.3,0.088184044,50000,0.047360220919163955
0.5,0.6,0.1,0.6,0.08820664,50000,0.050965896397736035
0.5,0.8,0.1,0.4,0.08823215,50000,0.048182304436437305
0.6,0.1,0.1,0.4,0.0882363,50000,0.051880725880700584
0.9,0.9,0.2,0.8,0.08824205,50000,0.05096679048581954
0.7,0.3,0.1,0.7,0.08826798,50000,0.05147441357898524
0.6,0.5,0.1,0.3,0.08829387,50000,0.04818675047895911
0.6,0.9,0.1,0.9,0.08829932,50000,0.05047757606950885
0.6,0.7,0.1,0.8,0.08832267,50000,0.05085439662740392
0.5,0.4,0.1,0.5,0.08834979,50000,0.05155552405242612
0.6,0.5,0.1,0.7,0.08836096,50000,0.05127945523410053
0.8,0.4,0.1,0.9,0.0883683,50000,0.05120261676510679
0.9,0.8,0.2,0.8,0.08838027,50000,0.05132157362158257
0.5,0.3,0.1,0.3,0.08839968,50000,0.05072633356468503
0.9,0.9,0.2,0.7,0.08841966,50000,0.05053509245702564
0.5,0.4,0.1,0.3,0.08844945,50000,0.049884686244743265
0.4,0.9,0.1,0.5,0.088465124,50000,0.049232903601704806
0.5,0.9,0.1,0.8,0.08847422,50000,0.05054438789961648
0.5,0.7,0.1,0.7,0.08847529,50000,0.05096263688815869
0.6,0.3,0.1,0.6,0.088484645,50000,0.0517453543564455
0.9,0.9,0.2,0.9,0.08849327,50000,0.0513211264099271
0.9,0.8,0.2,0.7,0.08850664,50000,0.05090856815698359
0.4,0.9,0.1,0.6,0.088514075,50000,0.04998567113025123
0.5,0.2,0.1,0.3,0.0885175,50000,0.051558641616604055
0.9,0.7,0.2,0.7,0.08852096,50000,0.051298557561966406
0.7,0.6,0.1,0.9,0.088555515,50000,0.05105455365857262
0.4,0.8,0.1,0.5,0.08855699,50000,0.04982496235511213
0.5,0.9,0.1,0.4,0.08855804,50000,0.0475675041513091
0.7,0.6,0.1,0.3,0.08855921,50000,0.04667670013242339
0.4,0.7,0.1,0.5,0.088565044,50000,0.05043904266498825
0.5,0.2,0.1,0.4,0.08859509,50000,0.05221194337184136
0.5,0.5,0.1,0.6,0.08859517,50000,0.05147252756435723
0.6,0.8,0.1,0.9,0.08859885,50000,0.050818139006473036
0.8,0.6,0.1,0.3,0.08862228,50000,0.045937871265253456
0.9,0.6,0.2,0.7,0.08862555,50000,0.051684252527276875
0.7,0.4,0.1,0.8,0.08862804,50000,0.05140897313595492
0.9,0.6,0.2,0.8,0.088628486,50000,0.052024026441164446
0.9,0.7,0.2,0.8,0.08862969,50000,0.05168106341151564
0.4,0.5,0.1,0.4,0.088633075,50000,0.05102404720303297
0.6,0.6,0.1,0.8,0.088644266,50000,0.05120363615518166
0.9,0.5,0.2,0.7,0.08868338,50000,0.052070058066367275
0.5,0.5,0.1,0.3,0.08868785,50000,0.049067711956118844
0.9,0.8,0.2,0.9,0.088689566,50000,0.05165491854256263
0.9,0.6,0.1,0.3,0.08870053,50000,0.045255948402833535
0.4,0.6,0.1,0.5,0.08870203,50000,0.05105840081187879
0.9,0.8,0.2,0.6,0.08871378,50000,0.05038586628803049
0.4,0.6,0.1,0.4,0.08872612,50000,0.050287133747958165
0.4,0.8,0.1,0.6,0.088729665,50000,0.05050390698978106
0.5,0.3,0.1,0.5,0.08879861,50000,0.05207439567557737
0.9,0.7,0.2,0.9,0.0888004,50000,0.05196435106381078
0.5,0.8,0.1,0.8,0.08884064,50000,0.05092807550098366
0.9,0.7,0.2,0.6,0.08884718,50000,0.05081501443227444
0.6,0.6,0.1,0.3,0.088852726,50000,0.04744377869772952
0.9,0.9,0.2,0.6,0.08885384,50000,0.04995736394903894
0.8,0.9,0.2,0.8,0.08887458,50000,0.05137743994529572
0.9,0.6,0.2,0.6,0.088881224,50000,0.051236023768111594
0.8,0.9,0.2,0.7,0.08889102,50000,0.050970988655407896
0.8,0.8,0.2,0.7,0.08889574,50000,0.051360095054225584
0.4,0.7,0.1,0.4,0.08889878,50000,0.04959709116409145
0.9,0.5,0.2,0.6,0.08889991,50000,0.05167287730260139
0.4,0.9,0.1,0.7,0.088919364,50000,0.05055262308662656
0.6,0.4,0.1,0.7,0.08892066,50000,0.051641488159050494
0.9,0.6,0.2,0.9,0.088934645,50000,0.05226523471978651
0.9,0.4,0.2,0.6,0.08893979,50000,0.05208668924141649
0.8,0.1,0.1,0.2,0.08895677,50000,0.047659288147567425
0.4,0.4,0.1,0.4,0.08895679,50000,0.05175390980566876
0.8,0.8,0.2,0.8,0.08895679,50000,0.05175390980566876
0.4,0.8,0.1,0.4,0.08896209,50000,0.04890013688646078
0.7,0.5,0.1,0.9,0.08896385,50000,0.051340295215303464
0.4,0.7,0.1,0.6,0.08897941,50000,0.05105369155872863
0.8,0.2,0.1,0.8,0.08897969,50000,0.05146502480853887
0.4,0.9,0.1,0.4,0.088994734,50000,0.048234175737280116
0.5,0.1,0.1,0.3,0.08900653,50000,0.05231172745535563
0.8,0.1,0.1,0.7,0.08900661,50000,0.051497983075377854
0.8,0.7,0.2,0.7,0.0890134,50000,0.05177664600796357
0.9,0.5,0.2,0.8,0.08901672,50000,0.05234727289259322
0.5,0.6,0.1,0.7,0.089019366,50000,0.05138471157758327
0.9,0.2,0.1,0.9,0.089019805,50000,0.05120766759933643
0.9,0.1,0.1,0.2,0.089035705,50000,0.046630790557198536
0.8,0.9,0.2,0.6,0.08904648,50000,0.050456914457532163
0.9,0.4,0.2,0.7,0.08906583,50000,0.052430073907694975
0.5,0.6,0.1,0.3,0.0890695,50000,0.048277466959265505
0.7,0.1,0.1,0.6,0.08907583,50000,0.051847412925591176
0.6,0.7,0.1,0.9,0.089077935,50000,0.05114598143059251
0.9,0.1,0.1,0.8,0.0890837,50000,0.05120403165267268
0.7,0.1,0.1,0.2,0.08909248,50000,0.048755473560730636
0.4,0.4,0.1,0.3,0.08909322,50000,0.050888417431901
0.8,0.8,0.2,0.6,0.08909322,50000,0.050888417431901
0.7,0.2,0.1,0.7,0.08909604,50000,0.051760481302133524
0.8,0.9,0.2,0.9,0.08911882,50000,0.051710074241943
0.8,0.6,0.2,0.7,0.08911982,50000,0.052185910238859025
0.6,0.7,0.1,0.3,0.0891465,50000,0.04673082925572919
0.7,0.7,0.1,0.3,0.08915579,50000,0.046017325810144095
0.4,0.5,0.1,0.5,0.089156896,50000,0.05166342247825927
0.8,0.7,0.1,0.3,0.08915874,50000,0.045328645254168236
0.5,0.9,0.1,0.9,0.08916432,50000,0.05088227271298711
0.4,0.5,0.1,0.3,0.08922227,50000,0.05000581542243888
0.9,0.3,0.2,0.6,0.089225635,50000,0.0524989482927324
0.8,0.7,0.2,0.8,0.08922662,50000,0.05210807721263311
0.8,0.7,0.2,0.6,0.08923001,50000,0.05133582025028733
0.5,0.4,0.1,0.6,0.089241564,50000,0.05192740340445291
0.8,0.3,0.1,0.9,0.08925605,50000,0.05139270579414935
0.6,0.5,0.1,0.8,0.089264125,50000,0.05155634936452538
0.4,0.8,0.1,0.7,0.08926551,50000,0.051017185980575336
0.7,0.3,0.1,0.8,0.08931114,50000,0.051670077594384654
0.6,0.1,0.1,0.2,0.08931265,50000,0.04995323320513488
0.9,0.5,0.2,0.9,0.08932738,50000,0.0525443245434825
0.9,0.6,0.2,0.5,0.08932756,50000,0.05065892798546955
0.8,0.8,0.2,0.9,0.08932775,50000,0.0520353490754901
0.5,0.7,0.1,0.8,0.08932829,50000,0.05129652682463813
0.9,0.7,0.2,0.5,0.089329734,50000,0.05017901397928449
0.4,0.6,0.1,0.6,0.08934693,50000,0.05157256957758945
0.4,0.3,0.1,0.3,0.08934921,50000,0.05177034597650565
0.8,0.6,0.2,0.6,0.08934921,50000,0.05177034597650565
0.6,0.2,0.1,0.6,0.08936635,50000,0.052113580276181466
