w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.9,0.22004224,50000,0.030567143995380495
0.1,0.2,0.9,0.9,0.22020674,50000,0.03176151482477195
0.1,0.2,0.8,0.9,0.22042969,50000,0.03188740109678295
0.1,0.1,0.8,0.9,0.22043088,50000,0.030720494958134767
0.1,0.1,0.7,0.9,0.22061945,50000,0.03083986862971854
0.1,0.2,0.7,0.9,0.22071388,50000,0.03198337763734321
0.1,0.3,0.9,0.9,0.22083618,50000,0.03250100477688852
0.1,0.1,0.6,0.9,0.22096112,50000,0.030899582831639245
0.1,0.2,0.9,0.8,0.22109431,50000,0.032053099808556605
0.1,0.2,0.8,0.8,0.2212722,50000,0.032211766165617654
0.1,0.1,0.9,0.8,0.22131604,50000,0.03083522809430473
0.1,0.1,0.8,0.8,0.2214043,50000,0.03104099283388444
0.1,0.3,0.8,0.9,0.22156397,50000,0.03260501021872694
0.1,0.1,0.5,0.9,0.22167677,50000,0.03089216082875724
0.1,0.2,0.6,0.9,0.221692,50000,0.03200300645899311
0.1,0.1,0.7,0.8,0.2217256,50000,0.031220296270768083
0.1,0.2,0.7,0.8,0.2219145,50000,0.03234717985214216
0.1,0.1,0.6,0.8,0.22205348,50000,0.03131816726407288
0.1,0.3,0.7,0.9,0.22217967,50000,0.032634835707884814
0.1,0.1,0.5,0.8,0.2222062,50000,0.031373780448865345
0.1,0.3,0.8,0.8,0.22231506,50000,0.0329078442777826
0.1,0.3,0.9,0.8,0.22236182,50000,0.03278813784869932
0.1,0.4,0.9,0.9,0.22239792,50000,0.03299192700321797
0.1,0.2,0.9,0.7,0.22258082,50000,0.03233865241360046
0.1,0.2,0.6,0.8,0.22272444,50000,0.032397761645102455
0.1,0.1,0.9,0.7,0.22274245,50000,0.031116877596767522
0.1,0.2,0.8,0.7,0.22276881,50000,0.03253203471069038
0.1,0.1,0.8,0.7,0.22278,50000,0.0313594406223687
0.1,0.1,0.6,0.7,0.2229677,50000,0.03176761166773175
0.1,0.1,0.5,0.7,0.22299924,50000,0.03187195648646701
0.1,0.2,0.7,0.7,0.22311643,50000,0.03267279729794522
0.1,0.3,0.7,0.8,0.22319907,50000,0.0329898483629977
0.1,0.1,0.7,0.7,0.22331442,50000,0.03156982142820619
0.1,0.2,0.5,0.9,0.22337271,50000,0.031945685938068215
0.1,0.4,0.8,0.9,0.22362751,50000,0.033036761491326436
0.1,0.3,0.9,0.7,0.22378491,50000,0.033058548661428676
0.1,0.3,0.6,0.9,0.22383359,50000,0.03264165400039023
0.1,0.2,0.6,0.7,0.22384283,50000,0.03281039422572246
0.1,0.3,0.8,0.7,0.22386466,50000,0.03322690981333748
0.1,0.1,0.4,0.8,0.22413398,50000,0.03129248772831529
0.1,0.1,0.4,0.9,0.22423284,50000,0.030758024518302274
0.1,0.2,0.8,0.6,0.22431703,50000,0.03285685610823482
0.1,0.2,0.5,0.8,0.22437866,50000,0.03240633760780843
0.1,0.4,0.9,0.8,0.2244543,50000,0.03326323971649931
0.1,0.2,0.9,0.6,0.22450818,50000,0.032599222013857294
0.1,0.1,0.8,0.6,0.22454342,50000,0.031659492668687
