w1,w2,w3,w4,score,n_selected,threshold
0.3,0.2,0.8,0.1,0.23691535,50000,0.03561656271481993
0.3,0.2,0.9,0.1,0.23694804,50000,0.035121707371408885
0.2,0.2,0.7,0.1,0.23700449,50000,0.035617056507210955
0.3,0.2,0.9,0.2,0.23726279,50000,0.035549480181245215
0.2,0.2,0.8,0.1,0.23726805,50000,0.0350300457807212
0.2,0.1,0.5,0.1,0.23732074,50000,0.03550088365359537
0.2,0.2,0.6,0.1,0.23736417,50000,0.03622799546145271
0.2,0.2,0.9,0.1,0.237426,50000,0.03449584147604109
0.2,0.1,0.6,0.1,0.23745757,50000,0.0347412431255293
0.3,0.2,0.8,0.2,0.23759867,50000,0.03603002758768091
0.2,0.1,0.7,0.1,0.23760614,50000,0.03403930902185892
0.4,0.2,0.9,0.2,0.23761733,50000,0.035914147083288064
0.3,0.3,0.9,0.1,0.23762849,50000,0.03604514317358769
0.3,0.2,0.7,0.1,0.2376495,50000,0.03612352746896949
0.2,0.1,0.8,0.1,0.23777448,50000,0.033381902306708296
0.3,0.1,0.7,0.1,0.23782264,50000,0.03470218249790568
0.4,0.2,0.9,0.1,0.23787384,50000,0.03549941919278359
0.3,0.2,0.7,0.2,0.23789044,50000,0.036497413659616035
0.4,0.3,0.9,0.2,0.23793672,50000,0.036698064990067905
0.3,0.3,0.9,0.2,0.2379412,50000,0.036345311807311216
0.4,0.2,0.8,0.2,0.2379705,50000,0.036337648423323765
0.2,0.1,0.4,0.1,0.2379705,50000,0.036337648423323765
0.3,0.1,0.9,0.1,0.2379849,50000,0.033620463993145985
0.3,0.3,0.8,0.1,0.23800363,50000,0.03645956019407146
0.3,0.3,0.8,0.2,0.23800749,50000,0.03679399037316029
0.3,0.1,0.8,0.1,0.2380713,50000,0.034160153650285366
0.4,0.3,0.9,0.1,0.2381668,50000,0.03638461782265304
0.3,0.1,0.6,0.1,0.23822214,50000,0.03528754051532007
0.2,0.2,0.5,0.1,0.23822467,50000,0.03687466168849818
0.3,0.2,0.6,0.2,0.23827747,50000,0.03701545749514863
0.2,0.2,0.9,0.2,0.23829634,50000,0.03494619915893652
0.4,0.3,0.9,0.3,0.23831607,50000,0.03690729169200412
0.2,0.3,0.8,0.1,0.23831876,50000,0.03597049850776413
0.4,0.3,0.8,0.2,0.2383262,50000,0.03708539346477797
0.2,0.2,0.8,0.2,0.23833367,50000,0.035466589011403905
0.1,0.1,0.4,0.1,0.23833367,50000,0.035466589011403905
0.2,0.1,0.9,0.1,0.23834294,50000,0.032798393053052134
0.3,0.2,0.6,0.1,0.23837197,50000,0.03667213896954845
0.4,0.2,0.8,0.1,0.238381,50000,0.035935670448653076
0.5,0.3,0.9,0.2,0.23840053,50000,0.036889879682308765
0.4,0.2,0.7,0.2,0.23841512,50000,0.036751999058818485
0.3,0.4,0.9,0.2,0.23841661,50000,0.036917887606135305
0.2,0.3,0.9,0.1,0.23843911,50000,0.03548061754949447
0.3,0.3,0.7,0.2,0.23845153,50000,0.03721388447712089
