w1,w2,w3,w4,score,n_selected,threshold
0.1,0.4,0.9,0.7,0.17548582,50000,0.03629033268664455
0.1,0.4,0.9,0.6,0.1756549,50000,0.03631437793532218
0.1,0.5,0.9,0.7,0.17580146,50000,0.036643751670859065
0.1,0.3,0.9,0.7,0.17580919,50000,0.035701959587477156
0.1,0.4,0.9,0.9,0.17587854,50000,0.036068141520240904
0.1,0.5,0.9,0.6,0.1758885,50000,0.03666479572079566
0.1,0.4,0.9,0.8,0.17589174,50000,0.0361954054558061
0.1,0.3,0.9,0.8,0.17596737,50000,0.03559197003270988
0.1,0.6,0.9,0.7,0.17600217,50000,0.0368419439517783
0.1,0.3,0.8,0.6,0.17600659,50000,0.036038362582784325
0.1,0.5,0.9,0.8,0.17604333,50000,0.03656298272650685
0.1,0.5,0.9,0.9,0.17604366,50000,0.036441096727313174
0.1,0.3,0.9,0.6,0.17606083,50000,0.03576987562107036
0.1,0.6,0.9,0.8,0.17606351,50000,0.03679174526789867
0.1,0.6,0.9,0.6,0.17607383,50000,0.036836298139930126
0.1,0.4,0.8,0.5,0.17609541,50000,0.03653929137184341
0.1,0.3,0.8,0.7,0.1761379,50000,0.035937961097140717
0.1,0.4,0.8,0.6,0.1761782,50000,0.036568799741066714
0.1,0.5,0.8,0.7,0.17619969,50000,0.036764931531081665
0.1,0.4,0.8,0.7,0.17620115,50000,0.03646289522104107
0.1,0.3,0.9,0.5,0.1762321,50000,0.035762421372743866
0.1,0.4,0.9,0.5,0.17628388,50000,0.036287139773016494
0.1,0.5,0.8,0.6,0.17628974,50000,0.03682744317450269
0.1,0.3,0.8,0.8,0.17631419,50000,0.035781132719316704
0.1,0.3,0.9,0.9,0.17634739,50000,0.03545822337674057
0.1,0.6,0.9,0.9,0.17637098,50000,0.03669200883481334
0.1,0.5,0.9,0.5,0.17639443,50000,0.03661316423591504
0.1,0.3,0.8,0.5,0.1764023,50000,0.03607525580957002
0.1,0.4,0.8,0.8,0.1764323,50000,0.03632549464936956
0.1,0.3,0.7,0.6,0.1766059,50000,0.036288409035163345
0.1,0.2,0.8,0.6,0.17664504,50000,0.035214106890987106
0.1,0.3,0.7,0.5,0.17665689,50000,0.03638522019978712
0.1,0.4,0.7,0.6,0.17673236,50000,0.0367251900861087
0.1,0.5,0.8,0.5,0.17674735,50000,0.03681110920595884
