w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.2,0.19667195,50000,0.029156335270993993
0.1,0.2,0.9,0.2,0.19722651,50000,0.030491379402281645
0.1,0.2,0.9,0.3,0.19724391,50000,0.03055988666390406
0.1,0.1,0.9,0.3,0.19737655,50000,0.02924646758133774
0.1,0.1,0.8,0.2,0.19770327,50000,0.02964958408437125
0.1,0.2,0.9,0.4,0.19802913,50000,0.03050416048240954
0.1,0.2,0.8,0.2,0.19832349,50000,0.03092471860073302
0.1,0.1,0.9,0.1,0.19834042,50000,0.02878963543888551
0.1,0.1,0.8,0.3,0.19836885,50000,0.029679710756251292
0.1,0.1,0.7,0.2,0.19841392,50000,0.030175039989416383
0.1,0.1,0.9,0.4,0.19848688,50000,0.029219093654640236
0.1,0.2,0.8,0.3,0.19875771,50000,0.030926846159119337
0.1,0.1,0.8,0.1,0.19902071,50000,0.02935491465024205
0.1,0.2,0.9,0.5,0.1991088,50000,0.03037216832483378
0.1,0.2,0.8,0.4,0.19911836,50000,0.03081544576777662
0.1,0.1,0.7,0.3,0.19919887,50000,0.03012654538251274
0.1,0.1,0.7,0.1,0.19930145,50000,0.029970107189622546
0.1,0.3,0.9,0.4,0.19937603,50000,0.03127037775184772
0.1,0.3,0.9,0.3,0.1996568,50000,0.03134225297514732
0.1,0.1,0.8,0.4,0.1996898,50000,0.02957754956108592
0.1,0.1,0.6,0.1,0.19975485,50000,0.030638811418695813
0.1,0.2,0.9,0.1,0.19988325,50000,0.030210780441643922
0.1,0.2,0.7,0.2,0.19993153,50000,0.03137907343038948
0.1,0.2,0.9,0.6,0.20001173,50000,0.030194766006364997
0.1,0.3,0.9,0.5,0.20012581,50000,0.031135232094258128
0.1,0.1,0.6,0.2,0.20021021,50000,0.03074000296852946
0.1,0.3,0.9,0.2,0.20023616,50000,0.031298709044075494
0.1,0.2,0.7,0.3,0.20032068,50000,0.03131793395500707
0.1,0.1,0.9,0.5,0.20033248,50000,0.02907184695241423
0.1,0.2,0.8,0.5,0.20044142,50000,0.03065415267100019
0.1,0.2,0.8,0.1,0.2005849,50000,0.03069621967231059
0.1,0.2,0.7,0.4,0.20107333,50000,0.031148319359358616
0.1,0.3,0.8,0.3,0.20110841,50000,0.03166099677511847
0.1,0.3,0.8,0.2,0.20112923,50000,0.0316604042955837
0.1,0.1,0.9,0.6,0.20140097,50000,0.028894766809229297
0.1,0.1,0.8,0.5,0.2015453,50000,0.02937698938169702
0.1,0.2,0.6,0.2,0.2015987,50000,0.03184899126754002
0.1,0.1,0.7,0.4,0.20160672,50000,0.02995521591243512
0.1,0.2,0.9,0.7,0.20160873,50000,0.029978228870098544
0.1,0.3,0.8,0.4,0.20163785,50000,0.03154492312678493
0.1,0.2,0.7,0.1,0.20167255,50000,0.031214767525035183
0.1,0.1,0.6,0.3,0.20172702,50000,0.03060222618358681
0.1,0.1,0.5,0.1,0.20185143,50000,0.03132061272533576
0.1,0.3,0.9,0.6,0.20193374,50000,0.030972790607348803
0.1,0.4,0.9,0.3,0.20193656,50000,0.031816477806902825
0.1,0.2,0.8,0.6,0.20209771,50000,0.030411517125741194
0.2,0.2,0.9,0.3,0.20216006,50000,0.031705220514382654
0.1,0.1,0.5,0.2,0.20228623,50000,0.031322512071504605
0.1,0.2,0.6,0.3,0.20236066,50000,0.03170751440365771
0.1,0.3,0.9,0.1,0.20249963,50000,0.03106448544349454
0.2,0.2,0.9,0.2,0.20253798,50000,0.03169824136053206
0.1,0.4,0.9,0.2,0.2025999,50000,0.03176070225988029
0.1,0.4,0.9,0.4,0.2027619,50000,0.03176111622450313
0.1,0.2,0.9,0.8,0.2027954,50000,0.029739544948022945
0.1,0.1,0.9,0.7,0.20279881,50000,0.028699391438781835
0.1,0.2,0.6,0.1,0.20280607,50000,0.03178718409350005
0.1,0.3,0.7,0.2,0.20290157,50000,0.03202466690829514
0.1,0.3,0.9,0.7,0.2030094,50000,0.03076935817843003
0.1,0.1,0.8,0.6,0.20303011,50000,0.029162782982588963
0.1,0.3,0.8,0.5,0.20307525,50000,0.03136854047539694
0.1,0.3,0.7,0.3,0.20315446,50000,0.031974193842820964
0.1,0.2,0.7,0.5,0.20328563,50000,0.030904596557069224
0.1,0.3,0.8,0.1,0.20335574,50000,0.031470823035292424
0.1,0.2,0.8,0.7,0.20344694,50000,0.030159246923926814
0.1,0.1,0.7,0.5,0.2034772,50000,0.029692814234753326
0.1,0.4,0.9,0.5,0.20353307,50000,0.03164033592805903
0.2,0.3,0.9,0.3,0.20358557,50000,0.032270297083618345
0.1,0.1,0.9,0.8,0.20359969,50000,0.028468994924195194
0.2,0.2,0.9,0.4,0.20363787,50000,0.031613117745384806
0.2,0.2,0.9,0.1,0.20365843,50000,0.031527699587775945
0.1,0.2,0.9,0.9,0.20366043,50000,0.029489515475522105
0.1,0.3,0.9,0.8,0.20372608,50000,0.030549491539062296
0.2,0.3,0.9,0.2,0.20374757,50000,0.03224539593572267
0.1,0.3,0.8,0.6,0.2037485,50000,0.031155284590660397
0.2,0.2,0.8,0.3,0.20384584,50000,0.032036928535402236
0.1,0.4,0.8,0.3,0.20389736,50000,0.03207033382143015
0.1,0.1,0.6,0.4,0.20393465,50000,0.030323078351265822
0.1,0.1,0.4,0.1,0.20401491,50000,0.032071376629422436
0.2,0.2,0.8,0.2,0.20401491,50000,0.032071376629422436
0.1,0.5,0.9,0.3,0.2041573,50000,0.03209128795650386
0.1,0.1,0.8,0.7,0.20417438,50000,0.028919283787565208
0.1,0.4,0.8,0.2,0.20424566,50000,0.03205507054530878
0.1,0.2,0.6,0.4,0.20426792,50000,0.03145863930153282
0.2,0.3,0.9,0.4,0.20429805,50000,0.03216766947647333
0.1,0.2,0.5,0.2,0.20432723,50000,0.03231303216184364
0.1,0.4,0.9,0.6,0.2043858,50000,0.031468122907205374
0.1,0.3,0.9,0.9,0.20441855,50000,0.030317741596680638
0.1,0.2,0.7,0.6,0.20445012,50000,0.030624997987051213
0.1,0.2,0.8,0.8,0.2044547,50000,0.02989965239252459
