w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.2,0.9,0.2719924,50000,0.03369404771566223
0.1,0.1,0.3,0.9,0.27227327,50000,0.03447027505687904
0.1,0.1,0.4,0.9,0.27230874,50000,0.03486896528578572
0.1,0.1,0.5,0.9,0.27303234,50000,0.035057871917152206
0.1,0.1,0.2,0.8,0.2735753,50000,0.034303068814498405
0.1,0.1,0.3,0.8,0.2742193,50000,0.03500199055797129
0.1,0.1,0.4,0.8,0.27450004,50000,0.03531711422469355
0.1,0.1,0.6,0.9,0.27475172,50000,0.035118395576695785
0.1,0.1,0.2,0.7,0.27525383,50000,0.03497143506557123
0.1,0.1,0.5,0.8,0.27587566,50000,0.03546886288823294
0.1,0.1,0.7,0.9,0.2761411,50000,0.035128218014162244
0.1,0.1,0.1,0.9,0.2761851,50000,0.03229786158349826
0.1,0.1,0.3,0.7,0.27641115,50000,0.03555225201637524
0.1,0.1,0.1,0.8,0.27685475,50000,0.0329846877882782
0.1,0.2,0.3,0.9,0.27706185,50000,0.03571750161154121
0.1,0.1,0.8,0.9,0.2770748,50000,0.035077898946051976
0.1,0.2,0.2,0.9,0.2771092,50000,0.03501398784497555
0.1,0.1,0.6,0.8,0.2772533,50000,0.03545399448122345
0.1,0.1,0.4,0.7,0.27769443,50000,0.035794421134464544
0.1,0.2,0.4,0.9,0.27794865,50000,0.0360819148110342
0.1,0.1,0.1,0.7,0.27806997,50000,0.0337219118316774
0.1,0.1,0.2,0.6,0.27813995,50000,0.03568293843362476
0.1,0.1,0.5,0.7,0.27875167,50000,0.03583342283996895
0.1,0.1,0.7,0.8,0.27885428,50000,0.035389875893906395
0.1,0.1,0.9,0.9,0.27887338,50000,0.034975975893397696
0.1,0.1,0.3,0.6,0.27906188,50000,0.03614480642388572
0.1,0.2,0.5,0.9,0.27933294,50000,0.03631143274461382
0.1,0.2,0.2,0.8,0.2793684,50000,0.03558882260719765
0.1,0.2,0.3,0.8,0.27967528,50000,0.03621780150722724
0.2,0.1,0.3,0.9,0.2798517,50000,0.03552534615034899
0.2,0.1,0.5,0.9,0.27991474,50000,0.03600804266345699
0.2,0.1,0.4,0.9,0.27996042,50000,0.035856822496529564
0.1,0.2,0.1,0.9,0.27996275,50000,0.03369164174831907
0.1,0.1,0.1,0.6,0.27999392,50000,0.03453998118153053
0.1,0.1,0.6,0.7,0.28023776,50000,0.03576973789355272
0.1,0.1,0.8,0.8,0.28028995,50000,0.03527328497263702
0.2,0.1,0.6,0.9,0.2808638,50000,0.03603688987418571
0.2,0.1,0.2,0.9,0.28086478,50000,0.034882147029548415
0.1,0.2,0.6,0.9,0.28086948,50000,0.036377243978087184
0.1,0.2,0.4,0.8,0.28089282,50000,0.03653769850813908
0.1,0.1,0.4,0.6,0.28109667,50000,0.036269056973548076
0.1,0.2,0.1,0.8,0.28126732,50000,0.03431075727255141
0.1,0.3,0.2,0.9,0.28147477,50000,0.03573114538205751
0.2,0.1,0.3,0.8,0.2817524,50000,0.036011367696301685
0.1,0.1,0.2,0.5,0.28177005,50000,0.036433949400451804
0.2,0.1,0.7,0.9,0.2818224,50000,0.03598927615375206
0.1,0.2,0.5,0.8,0.2818659,50000,0.036675949427541196
0.2,0.1,0.4,0.8,0.281979,50000,0.036266142412374025
0.1,0.2,0.2,0.7,0.2820613,50000,0.036197909330567525
0.1,0.2,0.7,0.9,0.2821088,50000,0.036378165774355556
0.1,0.1,0.9,0.8,0.28211594,50000,0.03511413266227903
0.1,0.1,0.7,0.7,0.282158,50000,0.03561185639175381
0.2,0.1,0.2,0.8,0.2824264,50000,0.03542642631503502
0.1,0.3,0.3,0.9,0.28255323,50000,0.03642269980725157
0.2,0.1,0.5,0.8,0.28263116,50000,0.03635952175421455
0.1,0.2,0.3,0.7,0.28280905,50000,0.036760461556534736
0.1,0.1,0.1,0.5,0.28281108,50000,0.0354518290927792
0.1,0.2,0.1,0.7,0.2829191,50000,0.034973939722422756
0.2,0.1,0.8,0.9,0.28296015,50000,0.035888794173956934
0.1,0.1,0.5,0.6,0.28298447,50000,0.03621817602372599
0.1,0.3,0.4,0.9,0.2831673,50000,0.03683463496176914
0.1,0.1,0.3,0.5,0.28320128,50000,0.036775747379969956
0.1,0.3,0.1,0.9,0.283348,50000,0.034505236267717704
0.1,0.2,0.8,0.9,0.28363815,50000,0.036310856418261914
0.1,0.2,0.6,0.8,0.28384233,50000,0.03670562724453318
0.2,0.1,0.6,0.8,0.28385228,50000,0.03631977028689135
0.2,0.2,0.3,0.9,0.28392228,50000,0.03653314821868088
0.1,0.2,0.4,0.7,0.28396615,50000,0.03699327628827295
0.2,0.1,0.9,0.9,0.28397673,50000,0.035768160736134
0.1,0.1,0.8,0.7,0.28410825,50000,0.035428921163847236
0.2,0.2,0.4,0.9,0.2841476,50000,0.03684895420098087
0.1,0.3,0.2,0.8,0.28422472,50000,0.03626549153008796
0.1,0.3,0.3,0.8,0.28433943,50000,0.03688337409306028
0.2,0.1,0.1,0.9,0.28442234,50000,0.03379143313993171
0.2,0.1,0.2,0.7,0.284571,50000,0.036035587709854676
0.1,0.3,0.5,0.9,0.28459316,50000,0.03705071190031933
0.2,0.1,0.3,0.7,0.28460932,50000,0.03651495844889258
0.1,0.1,0.6,0.6,0.28461313,50000,0.03604368612293464
0.2,0.2,0.2,0.9,0.284711,50000,0.035943757005407834
0.2,0.1,0.7,0.8,0.28476977,50000,0.036224377056072427
