w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.16790794,50000,0.029859454548656787
0.8,0.9,0.1,0.1,0.16829415,50000,0.03015698607453906
0.9,0.8,0.1,0.1,0.16841918,50000,0.029857492121868674
0.7,0.9,0.1,0.1,0.16883,50000,0.030488560778198552
0.9,0.7,0.1,0.1,0.16890943,50000,0.029833772830951278
0.8,0.8,0.1,0.1,0.16891003,50000,0.030207209655292777
0.7,0.8,0.1,0.1,0.16919473,50000,0.030560462314280147
0.8,0.7,0.1,0.1,0.16925934,50000,0.030215904949611957
0.9,0.6,0.1,0.1,0.16946697,50000,0.02975304794244484
0.6,0.9,0.1,0.1,0.16952863,50000,0.030829021112762544
0.9,0.5,0.1,0.1,0.16965316,50000,0.029596007351298644
0.7,0.7,0.1,0.1,0.16969277,50000,0.030629844905224902
0.6,0.8,0.1,0.1,0.1698696,50000,0.030950725081861082
0.8,0.6,0.1,0.1,0.17005569,50000,0.030177243069212673
0.9,0.4,0.1,0.1,0.17007047,50000,0.029318580656979724
0.9,0.9,0.1,0.2,0.17022462,50000,0.030060412465445902
0.8,0.5,0.1,0.1,0.17031538,50000,0.030065229392984852
0.5,0.9,0.1,0.1,0.17041667,50000,0.031161690940763435
0.7,0.6,0.1,0.1,0.17046824,50000,0.030642504654347605
0.6,0.7,0.1,0.1,0.17047065,50000,0.031048953012710555
0.8,0.4,0.1,0.1,0.17054714,50000,0.029823769309949885
0.8,0.9,0.1,0.2,0.1705548,50000,0.030379745630639648
0.9,0.8,0.1,0.2,0.1706436,50000,0.030069815061331353
0.5,0.8,0.1,0.1,0.17077544,50000,0.03133517949152189
0.9,0.7,0.1,0.2,0.17083949,50000,0.030012064072325744
0.6,0.6,0.1,0.1,0.17100479,50000,0.031113774157491468
0.7,0.5,0.1,0.1,0.17102133,50000,0.030559815528733766
0.9,0.3,0.1,0.1,0.17109841,50000,0.028916015109469926
0.5,0.7,0.1,0.1,0.17110375,50000,0.0314896915523716
0.8,0.8,0.1,0.2,0.17117819,50000,0.03040168431996691
0.9,0.6,0.1,0.2,0.17124484,50000,0.029911003307101888
0.7,0.4,0.1,0.1,0.17126237,50000,0.030389992454353254
0.4,0.9,0.1,0.1,0.17127618,50000,0.031504411262604906
0.9,0.5,0.1,0.2,0.17132343,50000,0.029709030814436932
0.7,0.9,0.1,0.2,0.1713244,50000,0.03068687710510497
0.8,0.3,0.1,0.1,0.1713962,50000,0.029467787360152684
0.9,0.9,0.2,0.1,0.17155641,50000,0.03195800530011708
0.7,0.8,0.1,0.2,0.1715894,50000,0.030740760966557718
0.8,0.7,0.1,0.2,0.17159371,50000,0.03037752456277614
0.9,0.4,0.1,0.2,0.17165959,50000,0.02942881364753264
0.6,0.5,0.1,0.1,0.17166355,50000,0.031090870346333167
0.8,0.6,0.1,0.2,0.17168143,50000,0.030320192184710607
0.9,0.2,0.1,0.1,0.17174104,50000,0.028358473075133266
0.5,0.6,0.1,0.1,0.17174855,50000,0.03160578813788921
0.9,0.8,0.2,0.1,0.17178062,50000,0.03199126428747179
0.8,0.5,0.1,0.2,0.17178547,50000,0.0301552101035725
0.9,0.9,0.1,0.3,0.17183459,50000,0.03018462204204078
0.9,0.7,0.1,0.3,0.17189185,50000,0.03009697421591208
0.7,0.3,0.1,0.1,0.17191875,50000,0.030043679323431726
0.9,0.6,0.1,0.3,0.17196497,50000,0.029945421684354472
0.9,0.8,0.1,0.3,0.17197004,50000,0.030153329577428015
0.4,0.8,0.1,0.1,0.17197095,50000,0.03171634998129035
0.6,0.4,0.1,0.1,0.17198128,50000,0.03097566958933495
0.6,0.9,0.1,0.2,0.17205328,50000,0.03100655408565739
