w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.6,0.9,0.14967117,50000,0.039459034094576115
0.1,0.1,0.7,0.9,0.14980268,50000,0.038916153911249536
0.1,0.1,0.5,0.9,0.1501174,50000,0.04003268091168615
0.1,0.1,0.8,0.9,0.15024805,50000,0.038364776047833136
0.1,0.1,0.4,0.9,0.15040061,50000,0.04061875689331082
0.1,0.1,0.9,0.9,0.15101752,50000,0.03785928211314057
0.1,0.1,0.3,0.9,0.15199798,50000,0.04119867691268337
0.1,0.1,0.5,0.8,0.15351382,50000,0.040394324746800415
0.1,0.1,0.6,0.8,0.15373683,50000,0.03974798121398696
0.1,0.1,0.4,0.8,0.15388663,50000,0.041047430452592085
0.1,0.1,0.7,0.8,0.15403177,50000,0.03913719433520771
0.1,0.1,0.3,0.8,0.15470542,50000,0.04171127664503595
0.1,0.1,0.8,0.8,0.15496819,50000,0.038549319465860425
0.1,0.1,0.9,0.8,0.15517162,50000,0.03796966927199451
0.1,0.1,0.2,0.9,0.15528014,50000,0.041720356191335156
0.1,0.1,0.2,0.8,0.15760392,50000,0.04234361639624538
0.1,0.1,0.4,0.7,0.15791874,50000,0.04143991939905875
0.1,0.1,0.5,0.7,0.15827413,50000,0.04068761956840935
0.1,0.1,0.6,0.7,0.15842004,50000,0.03999947979195921
0.1,0.1,0.3,0.7,0.15856032,50000,0.04220236791457879
0.1,0.1,0.7,0.7,0.15902244,50000,0.039314812626845205
0.1,0.1,0.8,0.7,0.15980497,50000,0.038674709061720235
0.1,0.1,0.2,0.7,0.16058825,50000,0.04298252035518239
0.1,0.1,0.9,0.7,0.16065556,50000,0.03804262850099838
0.2,0.1,0.5,0.9,0.16308875,50000,0.04223718057886346
0.2,0.1,0.6,0.9,0.16325293,50000,0.04166870220375342
0.1,0.1,0.4,0.6,0.163377,50000,0.04181892601720965
0.2,0.1,0.7,0.9,0.16344915,50000,0.0410967667168868
0.1,0.2,0.6,0.9,0.16374539,50000,0.04191198293733404
0.1,0.1,0.3,0.6,0.16375768,50000,0.0426912368789979
0.1,0.1,0.5,0.6,0.16380242,50000,0.04098926470092594
0.1,0.1,0.1,0.9,0.16381475,50000,0.0421458396388377
0.1,0.2,0.7,0.9,0.16395734,50000,0.04136780520058716
0.2,0.1,0.4,0.9,0.16396204,50000,0.042838831146677574
0.1,0.2,0.5,0.9,0.16403636,50000,0.042490939126239496
0.2,0.1,0.8,0.9,0.16412207,50000,0.04051489397782253
0.2,0.1,0.3,0.9,0.16427585,50000,0.04344722289520738
0.1,0.2,0.8,0.9,0.16466701,50000,0.04081472979898369
0.2,0.1,0.9,0.9,0.16479324,50000,0.03999220961943454
0.1,0.1,0.6,0.6,0.16486995,50000,0.040194719793485975
0.1,0.1,0.2,0.6,0.16499324,50000,0.04361162827266468
