w1,w2,w3,w4,score,n_selected,threshold
0.3,0.1,0.9,0.4,0.23619093,50000,0.03935186987684355
0.2,0.1,0.8,0.3,0.23620103,50000,0.038898792114543106
0.2,0.1,0.9,0.3,0.23640962,50000,0.038287017241910325
0.2,0.1,0.8,0.4,0.23648225,50000,0.039178331683513055
0.2,0.1,0.7,0.3,0.23653936,50000,0.03956738734821745
0.3,0.1,0.8,0.3,0.23672883,50000,0.03958340061622577
0.2,0.1,0.9,0.4,0.2367363,50000,0.03858461354452481
0.3,0.1,0.8,0.4,0.23678543,50000,0.03987098231783208
0.1,0.1,0.7,0.3,0.23678742,50000,0.03845962576564568
0.3,0.1,0.9,0.5,0.23683922,50000,0.039516210790386856
0.3,0.1,0.9,0.3,0.23684844,50000,0.0390313443553689
0.1,0.1,0.6,0.3,0.23688503,50000,0.03924365452521524
0.2,0.1,0.7,0.4,0.23690498,50000,0.039764994981702134
0.2,0.1,0.6,0.3,0.2369119,50000,0.04026187730553956
0.1,0.1,0.8,0.3,0.23707744,50000,0.03771700330972508
0.2,0.1,0.8,0.2,0.23713954,50000,0.038433332095172315
0.4,0.1,0.9,0.4,0.23715834,50000,0.03982275253230038
0.4,0.1,0.9,0.5,0.23718129,50000,0.03999305366308726
0.2,0.1,0.9,0.2,0.23736334,50000,0.037793722325362315
0.3,0.1,0.7,0.3,0.23741713,50000,0.04013569823186004
0.3,0.1,0.7,0.4,0.23745121,50000,0.04039088404314432
0.1,0.1,0.6,0.2,0.23751393,50000,0.03887489126103649
0.3,0.1,0.8,0.5,0.23756474,50000,0.04001072331584268
0.3,0.1,0.9,0.6,0.23761328,50000,0.039586576429969426
0.2,0.1,0.8,0.5,0.2376495,50000,0.03926848192644871
0.2,0.1,0.9,0.5,0.23765163,50000,0.038744457863676286
0.4,0.1,0.9,0.6,0.23765962,50000,0.04011405883423819
0.1,0.1,0.9,0.3,0.23767602,50000,0.037063297438176504
0.2,0.1,0.7,0.2,0.23768172,50000,0.03910354790504419
0.1,0.2,0.9,0.6,0.23769349,50000,0.0396887116739238
0.1,0.1,0.7,0.4,0.23772229,50000,0.03861515530089798
0.1,0.1,0.7,0.2,0.23772581,50000,0.038019346525553686
0.1,0.1,0.6,0.4,0.23774038,50000,0.039335849170746395
0.1,0.1,0.5,0.3,0.23785168,50000,0.04007865168359822
0.2,0.1,0.9,0.6,0.23785238,50000,0.03879453136306997
0.2,0.1,0.7,0.5,0.23786145,50000,0.03981691308317651
0.1,0.1,0.8,0.2,0.23787308,50000,0.03723954933890279
0.1,0.1,0.5,0.2,0.23791106,50000,0.039809970476263654
0.2,0.1,0.6,0.4,0.23792593,50000,0.040410890144404084
0.1,0.1,0.7,0.5,0.23797059,50000,0.03861303799770197
0.1,0.2,0.9,0.5,0.23797932,50000,0.03969205426332762
0.1,0.1,0.9,0.4,0.23798074,50000,0.03733893104800272
0.4,0.1,0.8,0.4,0.2379941,50000,0.04025019937646912
0.1,0.1,0.8,0.4,0.23800084,50000,0.03796302300249661
0.1,0.2,0.9,0.4,0.23803437,50000,0.03955480916647223
0.4,0.1,0.8,0.5,0.23805058,50000,0.04043320493655182
0.1,0.2,0.9,0.7,0.23813729,50000,0.03961901773973511
0.2,0.1,0.8,0.6,0.23816161,50000,0.03925060012824606
0.1,0.1,0.8,0.5,0.23817977,50000,0.03800658492468577
0.3,0.1,0.7,0.5,0.23818037,50000,0.04050002905341794
0.1,0.1,0.5,0.4,0.23823193,50000,0.04003336457610092
0.3,0.1,0.8,0.6,0.23823784,50000,0.04003688245323359
0.1,0.1,0.9,0.2,0.23826323,50000,0.036521187970776414
0.3,0.1,0.9,0.7,0.23827924,50000,0.03956785786294978
0.2,0.1,0.6,0.5,0.23828563,50000,0.04038791785703244
0.1,0.2,0.8,0.5,0.23829433,50000,0.040210915828555446
0.2,0.1,0.6,0.2,0.23831092,50000,0.03983902643680511
0.2,0.1,0.5,0.3,0.2383369,50000,0.040975360943116705
0.4,0.1,0.9,0.3,0.2383625,50000,0.03946828153838727
0.1,0.2,0.8,0.6,0.2383722,50000,0.04018081682238888
0.1,0.1,0.6,0.5,0.23838902,50000,0.039191442194709165
0.2,0.2,0.9,0.4,0.23839258,50000,0.040324932663592376
0.1,0.2,0.8,0.7,0.23846845,50000,0.04004396267705636
0.3,0.2,0.9,0.6,0.23851085,50000,0.041036818438749276
0.2,0.2,0.9,0.5,0.23852827,50000,0.04047896574500789
0.1,0.2,0.9,0.8,0.2385861,50000,0.03949925963403372
0.4,0.1,0.9,0.7,0.23860034,50000,0.04015278771879687
0.2,0.2,0.9,0.7,0.2386133,50000,0.04050378230207119
0.5,0.1,0.9,0.5,0.2386243,50000,0.04028666006374073
0.3,0.2,0.9,0.5,0.23863088,50000,0.040946502708308075
0.5,0.1,0.9,0.6,0.23863257,50000,0.04044065671390648
0.1,0.1,0.9,0.5,0.23864165,50000,0.03744898025878427
0.3,0.1,0.8,0.7,0.23868519,50000,0.03998000413291643
0.1,0.2,0.8,0.4,0.23869093,50000,0.04011937643893501
0.1,0.2,0.7,0.6,0.23872586,50000,0.04065057893286285
0.2,0.2,0.9,0.8,0.23875408,50000,0.04039760446008067
0.3,0.1,0.7,0.6,0.23877014,50000,0.04050923136095462
0.4,0.1,0.8,0.3,0.23877914,50000,0.039931494363021076
0.2,0.2,0.9,0.6,0.23879533,50000,0.04053023574079708
0.2,0.1,0.7,0.6,0.23880102,50000,0.03974135416953624
0.2,0.1,0.9,0.7,0.23886457,50000,0.038709071303120866
0.4,0.1,0.8,0.6,0.23888986,50000,0.040519366017551545
0.2,0.2,0.9,0.9,0.23889847,50000,0.04028745248337953
0.3,0.2,0.9,0.4,0.23890948,50000,0.040760282615861426
0.1,0.1,0.5,0.5,0.23895049,50000,0.03980982905832103
0.2,0.2,0.8,0.5,0.23896316,50000,0.040952034160634504
0.1,0.2,0.7,0.5,0.2390286,50000,0.040759086950578415
0.3,0.1,0.6,0.4,0.23905917,50000,0.04095320607389129
0.4,0.1,0.9,0.8,0.2390736,50000,0.04011366736003781
0.2,0.1,0.5,0.4,0.23907977,50000,0.04104941303071263
0.1,0.2,0.7,0.7,0.2391009,50000,0.04047383590493743
0.1,0.1,0.7,0.6,0.23910819,50000,0.03846876739601515
0.1,0.1,0.4,0.2,0.23911397,50000,0.04085421862830503
0.2,0.2,0.8,0.4,0.23911397,50000,0.04085421862830503
0.2,0.2,0.8,0.7,0.23913093,50000,0.040916851072542004
0.3,0.1,0.6,0.3,0.23916008,50000,0.040718219183688634
0.5,0.1,0.9,0.4,0.23922427,50000,0.04007062372899258
0.1,0.2,0.9,0.9,0.23923002,50000,0.03935283377405614
0.1,0.2,0.7,0.4,0.23926245,50000,0.04071060903442345
0.2,0.1,0.8,0.7,0.23926415,50000,0.039149328109199535
0.3,0.1,0.9,0.2,0.23928557,50000,0.03854242361056794
0.3,0.2,0.9,0.7,0.23931035,50000,0.041044389648653264
0.1,0.1,0.8,0.6,0.23932327,50000,0.0379708832332003
0.2,0.2,0.9,0.3,0.2393238,50000,0.04002946948354624
0.2,0.2,0.8,0.8,0.23938626,50000,0.040788953894295585
0.1,0.1,0.4,0.4,0.23938626,50000,0.040788953894295585
0.2,0.2,0.8,0.6,0.23938653,50000,0.0409798855317127
0.1,0.1,0.4,0.3,0.23938653,50000,0.0409798855317127
0.2,0.1,0.5,0.2,0.23939778,50000,0.04059424206146498
0.3,0.1,0.9,0.8,0.23940344,50000,0.03949930008517587
0.4,0.1,0.7,0.5,0.2394071,50000,0.04088249531348121
0.1,0.3,0.9,0.7,0.23941517,50000,0.040978270399963955
0.2,0.1,0.6,0.6,0.23941861,50000,0.040230773985434495
0.5,0.1,0.9,0.7,0.23944904,50000,0.04049301560150961
0.1,0.2,0.9,0.3,0.23945858,50000,0.03924360969269935
0.1,0.2,0.8,0.8,0.23947442,50000,0.03988386764823165
0.3,0.1,0.6,0.5,0.23949367,50000,0.041009739866697724
0.1,0.1,0.9,0.6,0.23955353,50000,0.037463806493681855
