w1,w2,w3,w4,score,n_selected,threshold
0.9,0.2,0.1,0.6,0.06134304,50000,0.03427770329108477
0.9,0.2,0.1,0.5,0.06148842,50000,0.034256407382314356
0.9,0.1,0.1,0.4,0.061520316,50000,0.03426973540334542
0.9,0.3,0.1,0.6,0.061567552,50000,0.034221298791144335
0.9,0.3,0.1,0.5,0.061583027,50000,0.03420547622654751
0.9,0.1,0.1,0.5,0.061592158,50000,0.03429651508068758
0.8,0.2,0.1,0.5,0.061616383,50000,0.034538323299897616
0.9,0.2,0.1,0.7,0.061631605,50000,0.03421402471091924
0.9,0.1,0.1,0.6,0.0616389,50000,0.034236693429716476
0.9,0.3,0.1,0.7,0.061660722,50000,0.0341913687951488
0.9,0.2,0.1,0.4,0.061670758,50000,0.03420197284276568
0.8,0.1,0.1,0.4,0.06171287,50000,0.03459895248108795
0.8,0.2,0.1,0.6,0.061819844,50000,0.034473995734193026
0.9,0.4,0.1,0.6,0.061834715,50000,0.0341528857680886
0.8,0.2,0.1,0.4,0.061862778,50000,0.034519766975635253
0.8,0.1,0.1,0.5,0.061866585,50000,0.03455558373892105
0.8,0.3,0.1,0.5,0.061901793,50000,0.03444756495102322
0.9,0.3,0.1,0.8,0.06190317,50000,0.03412875749906979
0.9,0.1,0.1,0.7,0.06190525,50000,0.0341419677884246
0.9,0.4,0.1,0.7,0.061920054,50000,0.034146486656345267
0.8,0.3,0.1,0.6,0.061942473,50000,0.034431809643094835
0.9,0.2,0.1,0.8,0.061961163,50000,0.034110581967884135
0.9,0.1,0.1,0.3,0.061977502,50000,0.03415620534413424
0.9,0.3,0.1,0.4,0.06199895,50000,0.03408635563850707
0.8,0.1,0.1,0.6,0.062018834,50000,0.034433927474385714
0.9,0.4,0.1,0.5,0.06203311,50000,0.03410636000451144
0.9,0.4,0.1,0.8,0.062040955,50000,0.03410962384634734
0.7,0.2,0.1,0.4,0.06205634,50000,0.034878997509709804
0.8,0.1,0.1,0.3,0.0620585,50000,0.03454680748258622
0.7,0.2,0.1,0.5,0.06206708,50000,0.034791944418528724
0.8,0.3,0.1,0.7,0.0620841,50000,0.034374302040874924
0.9,0.3,0.1,0.9,0.062104158,50000,0.034052023146087254
0.8,0.2,0.1,0.7,0.06215069,50000,0.034357898762744594
0.8,0.3,0.1,0.4,0.062159315,50000,0.03440898193041265
0.7,0.1,0.1,0.4,0.062185228,50000,0.03492810858874926
0.7,0.1,0.1,0.3,0.062198788,50000,0.03495876162576742
0.9,0.1,0.1,0.8,0.06220153,50000,0.03402187719535046
0.8,0.4,0.1,0.6,0.062207643,50000,0.03435814978517084
0.9,0.5,0.1,0.6,0.062243424,50000,0.0340569045228318
0.9,0.5,0.1,0.7,0.062245052,50000,0.03408083879213136
0.7,0.1,0.1,0.5,0.062257268,50000,0.034802658232166765
0.9,0.2,0.1,0.9,0.062277135,50000,0.03398349030199287
0.8,0.4,0.1,0.7,0.06228815,50000,0.03433140525825848
0.9,0.4,0.1,0.9,0.062290825,50000,0.03405868492797834
0.7,0.3,0.1,0.5,0.06229661,50000,0.03471814439261642
0.8,0.4,0.1,0.5,0.062298812,50000,0.034353772911811534
0.9,0.5,0.1,0.8,0.062329367,50000,0.03407318343294387
0.9,0.2,0.1,0.3,0.062337965,50000,0.03405968081028551
0.8,0.2,0.1,0.3,0.062366728,50000,0.03442784648747425
0.7,0.2,0.1,0.6,0.06237615,50000,0.0346691124846539
0.8,0.1,0.1,0.7,0.062387988,50000,0.0342815876010044
0.8,0.3,0.1,0.8,0.06241195,50000,0.03427951110024991
0.9,0.5,0.1,0.9,0.06242715,50000,0.03403414285603357
0.9,0.5,0.1,0.5,0.0624386,50000,0.03395678255779909
0.7,0.3,0.1,0.6,0.062447816,50000,0.03464302287621147
0.7,0.3,0.1,0.4,0.062452618,50000,0.03472421065836961
0.8,0.4,0.1,0.8,0.062460907,50000,0.03426742017620114
0.6,0.2,0.1,0.4,0.062467437,50000,0.035209811922903046
0.9,0.4,0.1,0.4,0.06246809,50000,0.03395807370965992
0.8,0.2,0.1,0.8,0.06250611,50000,0.0342356327065584
0.7,0.2,0.1,0.3,0.06252206,50000,0.034838388304990565
0.8,0.4,0.1,0.4,0.06254487,50000,0.03424826146852117
0.8,0.3,0.1,0.9,0.0625579,50000,0.034158715572014164
0.8,0.5,0.1,0.6,0.06256659,50000,0.03425639373940387
0.9,0.6,0.1,0.7,0.0625675,50000,0.033986492107275695
0.6,0.1,0.1,0.3,0.06257132,50000,0.03538021491366956
