w1,w2,w3,w4,score,n_selected,threshold
0.4,0.1,0.1,0.5,0.09207473,50000,0.030929114170463144
0.9,0.2,0.3,0.9,0.09212977,50000,0.031447780677188945
0.5,0.1,0.2,0.5,0.092146635,50000,0.03145074195624598
0.7,0.2,0.2,0.7,0.09218084,50000,0.03163603962646488
0.7,0.2,0.2,0.6,0.09218111,50000,0.03186372745638624
0.8,0.2,0.3,0.8,0.09218605,50000,0.031658533668407936
0.5,0.1,0.1,0.6,0.092218876,50000,0.03060176158719759
0.6,0.2,0.2,0.6,0.092224434,50000,0.0319111671774295
0.3,0.1,0.1,0.3,0.092224434,50000,0.0319111671774295
0.9,0.3,0.3,0.9,0.092224434,50000,0.0319111671774295
0.9,0.2,0.4,0.9,0.09223018,50000,0.031619229663563196
0.6,0.1,0.1,0.5,0.09223436,50000,0.030929692893690273
0.7,0.2,0.2,0.8,0.09223677,50000,0.03136977629754299
0.6,0.1,0.2,0.6,0.092239216,50000,0.031165859363845926
0.8,0.2,0.3,0.9,0.09224714,50000,0.03143621672636475
0.9,0.1,0.2,0.7,0.09224938,50000,0.030885184792265173
0.9,0.2,0.2,0.8,0.0922693,50000,0.03137637964265972
0.7,0.1,0.2,0.5,0.09227046,50000,0.031410122716502675
0.8,0.1,0.2,0.6,0.09227243,50000,0.03112423501862086
0.9,0.2,0.2,0.6,0.09227522,50000,0.03172425328862806
0.8,0.2,0.2,0.5,0.0922922,50000,0.0319938523946969
0.7,0.2,0.2,0.9,0.09229913,50000,0.031119297119710756
0.6,0.1,0.2,0.5,0.09230047,50000,0.03145646518392477
0.6,0.1,0.1,0.7,0.092303924,50000,0.03037122632932452
0.5,0.1,0.2,0.4,0.09230411,50000,0.0317974308274974
0.9,0.2,0.3,0.8,0.09230513,50000,0.03163026262319329
0.9,0.2,0.4,0.8,0.09230867,50000,0.03181835214141782
0.8,0.2,0.2,0.7,0.09230921,50000,0.031609259222886314
0.6,0.2,0.2,0.7,0.09230989,50000,0.03161988231095237
0.7,0.1,0.2,0.6,0.092321515,50000,0.031163217707652967
0.5,0.1,0.1,0.4,0.092323065,50000,0.031317077854909635
0.5,0.1,0.1,0.5,0.09233126,50000,0.030973963579091955
0.8,0.2,0.2,0.9,0.0923325,50000,0.03114995288132736
0.9,0.3,0.2,0.8,0.09234507,50000,0.031819611990765044
0.9,0.2,0.2,0.7,0.09234518,50000,0.03154793637670497
0.9,0.3,0.3,0.8,0.09235205,50000,0.03210528753131073
0.4,0.1,0.1,0.3,0.09235276,50000,0.031798222453197175
0.7,0.2,0.2,0.5,0.09235276,50000,0.03211338439578413
0.8,0.2,0.2,0.6,0.09235276,50000,0.031798222453197175
0.9,0.1,0.2,0.6,0.09235887,50000,0.031056272205383994
0.7,0.1,0.1,0.6,0.09236047,50000,0.030667333246496575
0.8,0.3,0.3,0.9,0.09237057,50000,0.03192282943209078
0.8,0.2,0.1,0.7,0.09237526,50000,0.031195282375184354
0.7,0.1,0.1,0.5,0.09237616,50000,0.030869406265500016
0.7,0.1,0.2,0.7,0.09237769,50000,0.030907715218239974
0.9,0.2,0.2,0.9,0.09237933,50000,0.031166513103934815
0.9,0.3,0.2,0.9,0.092380084,50000,0.03164908601950651
0.4,0.1,0.1,0.4,0.09238154,50000,0.03138825890139622
0.8,0.2,0.2,0.8,0.09238154,50000,0.03138825890139622
0.8,0.1,0.2,0.9,0.092384875,50000,0.030465523219082736
0.6,0.1,0.1,0.6,0.09238696,50000,0.03064899654364772
0.9,0.1,0.2,0.8,0.092387825,50000,0.030687307471991172
0.6,0.1,0.1,0.4,0.0923886,50000,0.031201431756862186
0.7,0.2,0.3,0.8,0.09239259,50000,0.03163682837240734
0.8,0.1,0.2,0.7,0.09239268,50000,0.030892174944748323
0.6,0.2,0.1,0.6,0.09239833,50000,0.03149255296227225
0.8,0.3,0.2,0.7,0.09240024,50000,0.03206822402722871
0.9,0.2,0.2,0.5,0.09240942,50000,0.03189003967102539
0.7,0.1,0.1,0.7,0.09241951,50000,0.030405478589620675
0.5,0.1,0.1,0.3,0.09242374,50000,0.0316459125862537
0.8,0.2,0.4,0.9,0.09242755,50000,0.03158899251249093
0.8,0.1,0.2,0.8,0.09243715,50000,0.030670877951928834
0.5,0.1,0.1,0.7,0.09243798,50000,0.03026278507430709
0.8,0.3,0.2,0.9,0.09244255,50000,0.031650886436192446
0.8,0.1,0.1,0.7,0.09245165,50000,0.030437771653937656
0.7,0.2,0.3,0.9,0.092452064,50000,0.03137160015618861
0.9,0.1,0.2,0.9,0.0924523,50000,0.03048599819172418
0.6,0.1,0.2,0.7,0.09245368,50000,0.03086185265655813
0.8,0.2,0.1,0.6,0.092454165,50000,0.031381202237783325
0.8,0.3,0.2,0.8,0.09245574,50000,0.031861557578717156
0.8,0.1,0.2,0.5,0.092455834,50000,0.031335431659098335
0.8,0.3,0.3,0.8,0.09245717,50000,0.032116655109278865
0.7,0.1,0.3,0.7,0.09245972,50000,0.031197966200779834
0.3,0.1,0.1,0.4,0.09245993,50000,0.03132192334770661
0.6,0.2,0.2,0.8,0.09245993,50000,0.03132192334770661
0.8,0.2,0.3,0.7,0.0924615,50000,0.031857675803439595
0.7,0.1,0.2,0.8,0.092464216,50000,0.030639373396974142
0.5,0.2,0.2,0.5,0.092467844,50000,0.032217466004466275
0.7,0.2,0.1,0.6,0.09247038,50000,0.03146284514266013
0.9,0.2,0.3,0.7,0.09249112,50000,0.03184500894902842
0.9,0.2,0.1,0.7,0.0925027,50000,0.031134240005770687
0.7,0.1,0.2,0.4,0.0925062,50000,0.03163787554290498
0.8,0.2,0.4,0.8,0.092510805,50000,0.03181036012220894
0.4,0.1,0.2,0.4,0.092510805,50000,0.03181036012220894
0.6,0.1,0.1,0.8,0.092518464,50000,0.030087823071286737
0.6,0.2,0.2,0.5,0.09252222,50000,0.03220460410111853
0.6,0.2,0.3,0.9,0.09252469,50000,0.031297080853601396
0.9,0.3,0.2,0.7,0.09252611,50000,0.032004115596857965
0.4,0.1,0.2,0.5,0.09252997,50000,0.0313805579068394
0.9,0.1,0.1,0.8,0.092531726,50000,0.0302564385406907
0.6,0.1,0.2,0.4,0.09254009,50000,0.03174460641542273
0.5,0.1,0.2,0.6,0.09254585,50000,0.03111597267015536
0.8,0.1,0.1,0.6,0.092547074,50000,0.030617777350825638
0.7,0.2,0.1,0.7,0.09255181,50000,0.031223134363751973
