w1,w2,w3,w4,score,n_selected,threshold
0.2,0.8,0.1,0.1,0.10003344,50000,0.03625503078131877
0.4,0.9,0.1,0.2,0.10007876,50000,0.0378936099282543
0.2,0.7,0.1,0.1,0.10011789,50000,0.03680107380805168
0.2,0.6,0.1,0.1,0.10022965,50000,0.03740878031909834
0.2,0.9,0.1,0.1,0.100275934,50000,0.035747956238296054
0.3,0.6,0.1,0.1,0.100367844,50000,0.03691903630360814
0.3,0.7,0.1,0.1,0.10037136,50000,0.03640258263823196
0.5,0.9,0.1,0.2,0.10037269,50000,0.037555446639876484
0.1,0.8,0.1,0.1,0.10042285,50000,0.036572956431142764
0.3,0.9,0.1,0.1,0.10043664,50000,0.03547413898363381
0.3,0.8,0.1,0.1,0.1004731,50000,0.0359321609755711
0.1,0.9,0.1,0.1,0.10047915,50000,0.03602724818943435
0.3,0.9,0.1,0.2,0.10048059,50000,0.038248679997451476
0.7,0.9,0.1,0.2,0.10053109,50000,0.03686751719025855
0.1,0.7,0.1,0.1,0.10059561,50000,0.037211029245511375
0.6,0.9,0.1,0.2,0.10061223,50000,0.03719141697870163
0.5,0.8,0.1,0.2,0.100726545,50000,0.03790962440894959
0.4,0.6,0.1,0.1,0.100740656,50000,0.03644524725628372
0.4,0.8,0.1,0.2,0.10074134,50000,0.03831239838347582
0.4,0.8,0.1,0.1,0.100772336,50000,0.035615204068680496
0.2,0.5,0.1,0.1,0.10079579,50000,0.03806619808865411
0.4,0.7,0.1,0.1,0.10079868,50000,0.036037817260035736
0.8,0.9,0.1,0.2,0.10082014,50000,0.03656281834125935
0.3,0.5,0.1,0.1,0.10085751,50000,0.03746782998843815
0.7,0.8,0.1,0.2,0.10086679,50000,0.03715245618999825
0.6,0.8,0.1,0.2,0.100950584,50000,0.03752342710981284
0.4,0.5,0.1,0.1,0.10095667,50000,0.03689687068869112
0.4,0.9,0.1,0.1,0.10096131,50000,0.03521305914626856
0.8,0.8,0.1,0.2,0.10100719,50000,0.03680688892708922
0.5,0.7,0.1,0.1,0.10104722,50000,0.03563087744807639
0.5,0.9,0.2,0.2,0.10105939,50000,0.0380804688092528
0.3,0.8,0.1,0.2,0.10106847,50000,0.038711630716969814
0.6,0.9,0.2,0.2,0.101073325,50000,0.03774387428712959
0.2,0.9,0.2,0.1,0.10108192,50000,0.03669974812160777
0.5,0.7,0.1,0.2,0.101086825,50000,0.038306439389721385
0.9,0.9,0.1,0.2,0.101091966,50000,0.03625768846391056
0.3,0.9,0.2,0.1,0.10116259,50000,0.036459709735814375
0.1,0.6,0.1,0.1,0.10117752,50000,0.037904049798932554
0.4,0.7,0.1,0.2,0.10118669,50000,0.03874488091893851
0.5,0.6,0.1,0.1,0.10120469,50000,0.03602149074953718
0.5,0.8,0.1,0.1,0.101208314,50000,0.035274758829286976
0.4,0.9,0.2,0.2,0.10122721,50000,0.0384121462174144
0.7,0.9,0.2,0.2,0.10125328,50000,0.03743172380689087
0.2,0.9,0.1,0.2,0.101267256,50000,0.038627597922266235
0.2,0.8,0.2,0.1,0.101279914,50000,0.03715223855856412
0.3,0.8,0.2,0.1,0.10133417,50000,0.036834616560251325
0.4,0.8,0.2,0.1,0.101418376,50000,0.03652026015002027
0.5,0.9,0.1,0.1,0.101441294,50000,0.034942721573393974
0.3,0.7,0.2,0.1,0.10147153,50000,0.03724068196189025
0.5,0.5,0.1,0.1,0.10149361,50000,0.036377504170992905
0.9,0.8,0.1,0.2,0.10149463,50000,0.03648394215112604
0.4,0.7,0.2,0.1,0.10150547,50000,0.036883609028894815
0.8,0.9,0.2,0.2,0.101512015,50000,0.03712702847314033
0.3,0.4,0.1,0.1,0.1015133,50000,0.038058708229207046
0.6,0.8,0.2,0.2,0.1015133,50000,0.038058708229207046
0.6,0.7,0.1,0.2,0.10155066,50000,0.03787334314816838
0.4,0.9,0.2,0.1,0.10155606,50000,0.03619325782454215
0.2,0.7,0.2,0.1,0.10156271,50000,0.03761350663483961
0.7,0.9,0.1,0.3,0.101565525,50000,0.038673289044553256
0.8,0.9,0.1,0.3,0.10159956,50000,0.03832447803100325
0.7,0.7,0.1,0.2,0.10160917,50000,0.0374596674339334
0.5,0.8,0.2,0.2,0.10163532,50000,0.03841788083481085
0.3,0.6,0.2,0.1,0.10164131,50000,0.037665214476943536
0.5,0.8,0.2,0.1,0.10165726,50000,0.03621189576612712
0.6,0.6,0.1,0.1,0.10166586,50000,0.03558047110001279
0.5,0.9,0.2,0.1,0.10167532,50000,0.035918477626688566
0.6,0.7,0.1,0.1,0.1016915,50000,0.035249935069260364
0.6,0.8,0.1,0.1,0.10171495,50000,0.034944590753300184
0.9,0.9,0.2,0.2,0.1017493,50000,0.03685045200890092
0.6,0.9,0.1,0.3,0.10177787,50000,0.03901157179282933
0.6,0.9,0.1,0.1,0.10178058,50000,0.03465458932874551
0.9,0.9,0.1,0.3,0.1017814,50000,0.03798128325435317
0.7,0.8,0.2,0.2,0.10178605,50000,0.03770667206193847
0.8,0.7,0.1,0.2,0.10179434,50000,0.03706483064301165
0.1,0.9,0.2,0.1,0.1017951,50000,0.03698507566787327
0.3,0.9,0.2,0.2,0.101799145,50000,0.03873721869444035
0.2,0.8,0.1,0.2,0.10180319,50000,0.039137517726878644
0.3,0.7,0.1,0.2,0.10184874,50000,0.03918569281955737
0.6,0.9,0.2,0.1,0.10185629,50000,0.03563531326162722
0.1,0.5,0.1,0.1,0.101965055,50000,0.03866780812012249
0.6,0.8,0.2,0.1,0.10196762,50000,0.03590815216255307
0.4,0.6,0.2,0.1,0.10198024,50000,0.03724789058145486
0.5,0.7,0.2,0.1,0.10198509,50000,0.03652636632962515
0.2,0.4,0.1,0.1,0.10200296,50000,0.03877097515294494
0.4,0.8,0.2,0.2,0.10200296,50000,0.03877097515294494
0.2,0.6,0.2,0.1,0.10201308,50000,0.03808966980586924
0.5,0.9,0.3,0.2,0.102014676,50000,0.038397677071409224
0.5,0.9,0.1,0.3,0.10204089,50000,0.039370127528741854
0.4,0.4,0.1,0.1,0.10205498,50000,0.037370444033141714
0.8,0.8,0.2,0.2,0.10205498,50000,0.037370444033141714
0.1,0.8,0.2,0.1,0.10206325,50000,0.0374506928209673
0.5,0.6,0.1,0.2,0.10206821,50000,0.03869686952317806
0.9,0.7,0.1,0.2,0.102081716,50000,0.036723579001494186
0.3,0.9,0.3,0.1,0.10213204,50000,0.03702402865986795
0.7,0.6,0.1,0.2,0.1021436,50000,0.03774389938738665
0.4,0.9,0.3,0.1,0.102147184,50000,0.0367824788349034
