w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.9,0.19667107,50000,0.04194625457087224
0.1,0.1,0.8,0.9,0.19679186,50000,0.042000950091186526
0.1,0.1,0.7,0.9,0.19703828,50000,0.042010449584040564
0.1,0.1,0.6,0.9,0.19714473,50000,0.04194044730995352
0.1,0.1,0.5,0.9,0.1972439,50000,0.04174835097377763
0.1,0.1,0.4,0.9,0.19795099,50000,0.04131184289740454
0.1,0.1,0.7,0.8,0.19904667,50000,0.042613370847681874
0.1,0.1,0.8,0.8,0.1991137,50000,0.04256264588293775
0.1,0.1,0.9,0.8,0.19917606,50000,0.04245527027224142
0.1,0.1,0.5,0.8,0.19921371,50000,0.042448502173211486
0.1,0.1,0.6,0.8,0.19924477,50000,0.04262724987958621
0.1,0.1,0.3,0.9,0.20010114,50000,0.04062605723048851
0.1,0.1,0.4,0.8,0.20012935,50000,0.04209939972537644
0.1,0.1,0.5,0.7,0.20147067,50000,0.04322040473393209
0.1,0.1,0.3,0.8,0.20165053,50000,0.04144191213061315
0.1,0.1,0.9,0.7,0.2016536,50000,0.0430222056907844
0.1,0.1,0.7,0.7,0.20173262,50000,0.043257723248898865
0.1,0.1,0.6,0.7,0.20175692,50000,0.04334470657331356
0.1,0.1,0.8,0.7,0.20184213,50000,0.04318093892778558
0.1,0.1,0.4,0.7,0.2024506,50000,0.042935276560389896
0.1,0.2,0.9,0.9,0.20350122,50000,0.04378574904382512
0.1,0.2,0.8,0.9,0.20353527,50000,0.04380854153542901
0.1,0.2,0.7,0.9,0.20360681,50000,0.04373867195301878
0.1,0.1,0.3,0.7,0.20368335,50000,0.04236485036440059
0.1,0.2,0.6,0.9,0.20389338,50000,0.04357273514258761
0.1,0.1,0.7,0.6,0.20434815,50000,0.0440033816733415
0.1,0.1,0.8,0.6,0.20437565,50000,0.043834510534268845
0.1,0.1,0.6,0.6,0.20441341,50000,0.044113827483685544
0.1,0.1,0.2,0.9,0.20444883,50000,0.03937044745362599
0.1,0.1,0.9,0.6,0.20447439,50000,0.04361521943777273
0.1,0.2,0.5,0.9,0.20447543,50000,0.04326551454878756
0.1,0.1,0.5,0.6,0.20459254,50000,0.04407672587242463
0.1,0.1,0.4,0.6,0.20517889,50000,0.04387392701790219
0.2,0.1,0.8,0.9,0.20545612,50000,0.04437926111054052
0.1,0.2,0.9,0.8,0.2054895,50000,0.04433266929834549
0.1,0.2,0.7,0.8,0.20549035,50000,0.044357597358868885
0.2,0.1,0.9,0.9,0.20551383,50000,0.04440399373069609
0.1,0.2,0.8,0.8,0.20561814,50000,0.04438335565562262
0.1,0.2,0.4,0.9,0.20563646,50000,0.04280167059059715
0.2,0.1,0.7,0.9,0.20567659,50000,0.04431334195586353
0.1,0.1,0.2,0.8,0.2057164,50000,0.040239591444953815
0.2,0.1,0.6,0.9,0.20588493,50000,0.044156579848264196
0.1,0.2,0.6,0.8,0.20608689,50000,0.04421656426370183
0.1,0.1,0.3,0.6,0.20610034,50000,0.043360729895733904
0.1,0.2,0.5,0.8,0.20625632,50000,0.04395708153026507
0.2,0.1,0.5,0.9,0.20675793,50000,0.04383217059772889
0.1,0.1,0.2,0.7,0.20699054,50000,0.04118145538158161
0.1,0.2,0.4,0.8,0.20731539,50000,0.04354512116315188
0.1,0.1,0.9,0.5,0.20735706,50000,0.0442648958506691
0.2,0.1,0.8,0.8,0.207388,50000,0.044999260216174904
0.1,0.1,0.6,0.5,0.20747676,50000,0.04491933839906778
0.2,0.1,0.7,0.8,0.20751625,50000,0.04495772023368813
0.1,0.1,0.7,0.5,0.20754777,50000,0.0447768781252605
0.1,0.2,0.9,0.7,0.20755701,50000,0.04490630178096471
0.1,0.3,0.9,0.9,0.2075796,50000,0.04501112003278488
0.1,0.1,0.8,0.5,0.20759766,50000,0.04454177120336131
0.1,0.1,0.5,0.5,0.2076016,50000,0.0450255188754909
0.1,0.2,0.7,0.7,0.20765232,50000,0.04502880271807893
0.1,0.2,0.3,0.9,0.2076602,50000,0.04196397011479858
0.2,0.1,0.9,0.8,0.20768683,50000,0.044929236865376
0.1,0.2,0.8,0.7,0.20780152,50000,0.044989434479938
0.1,0.2,0.6,0.7,0.20786786,50000,0.04495505604076637
0.1,0.1,0.4,0.5,0.20794098,50000,0.04490655690836997
0.1,0.3,0.8,0.9,0.20799911,50000,0.04497369860569127
0.1,0.3,0.7,0.9,0.20803295,50000,0.044854583322238385
0.2,0.1,0.6,0.8,0.20810232,50000,0.04483123286929413
0.2,0.1,0.4,0.9,0.20810744,50000,0.04336915950592107
0.1,0.2,0.5,0.7,0.2082775,50000,0.04474181484139697
0.2,0.1,0.5,0.8,0.2085477,50000,0.04454953012476916
0.1,0.3,0.6,0.9,0.2086365,50000,0.04458376528261398
0.1,0.1,0.2,0.6,0.20868802,50000,0.04226415636738593
0.1,0.1,0.3,0.5,0.20900339,50000,0.04447679674672849
0.1,0.2,0.3,0.8,0.20917895,50000,0.042775598018115306
0.1,0.2,0.4,0.7,0.20923884,50000,0.04435294555234035
0.2,0.2,0.9,0.9,0.20936246,50000,0.045520092163878464
0.2,0.1,0.8,0.7,0.20946454,50000,0.04563890940287169
0.1,0.3,0.5,0.9,0.20946805,50000,0.044225026775745024
0.2,0.1,0.9,0.7,0.20956701,50000,0.045526703280885435
0.2,0.2,0.7,0.9,0.20963079,50000,0.045317211550107685
0.2,0.2,0.8,0.9,0.2096507,50000,0.0454513913994896
0.2,0.1,0.4,0.8,0.20969807,50000,0.04411668634850731
0.2,0.1,0.7,0.7,0.20970139,50000,0.04565194610897281
0.1,0.3,0.9,0.8,0.20972173,50000,0.04557235287091174
0.1,0.3,0.8,0.8,0.2097849,50000,0.04553357005771983
0.2,0.1,0.3,0.9,0.20978919,50000,0.042511251506309876
0.1,0.3,0.7,0.8,0.20990668,50000,0.04544351094867711
0.1,0.2,0.9,0.6,0.2099925,50000,0.04553667473027143
0.1,0.3,0.6,0.8,0.21009792,50000,0.04524454295742178
0.2,0.1,0.6,0.7,0.21011353,50000,0.04557051376895645
0.1,0.2,0.7,0.6,0.21027173,50000,0.04573290070550724
0.1,0.2,0.5,0.6,0.21032558,50000,0.045548034038342934
0.1,0.2,0.8,0.6,0.2103386,50000,0.04564638606718555
0.1,0.2,0.6,0.6,0.21036863,50000,0.04572320824063167
0.2,0.1,0.5,0.7,0.21041733,50000,0.04532868034046239
0.2,0.2,0.6,0.9,0.21042728,50000,0.04509462284017256
0.1,0.3,0.4,0.9,0.2106214,50000,0.04367708946793975
0.1,0.1,0.9,0.4,0.21070664,50000,0.04498305583019076
0.1,0.1,0.8,0.4,0.21072054,50000,0.04533314519421757
0.1,0.1,0.7,0.4,0.21076307,50000,0.04563724942820991
0.1,0.3,0.5,0.8,0.21080165,50000,0.04490780529211895
0.3,0.1,0.9,0.9,0.21083462,50000,0.04595606001145609
0.1,0.2,0.3,0.7,0.21085978,50000,0.04361798962024259
0.2,0.2,0.5,0.9,0.2109333,50000,0.04472865657656709
0.1,0.1,0.6,0.4,0.2109845,50000,0.045845149838243705
0.1,0.2,0.2,0.9,0.21100023,50000,0.040653543647700116
0.2,0.1,0.3,0.8,0.21102045,50000,0.043318389701875584
0.1,0.4,0.9,0.9,0.21104877,50000,0.04585235931564722
0.2,0.2,0.9,0.8,0.21107413,50000,0.04609859896067007
0.1,0.4,0.8,0.9,0.21110721,50000,0.04574452652405402
0.1,0.1,0.5,0.4,0.21110812,50000,0.0460510085105905
0.1,0.1,0.2,0.5,0.21112582,50000,0.04346671070157637
0.1,0.2,0.4,0.6,0.2111813,50000,0.04522754057284092
0.3,0.1,0.8,0.9,0.21121813,50000,0.045889024824338764
0.2,0.2,0.7,0.8,0.21124387,50000,0.0459328367577449
0.3,0.1,0.7,0.9,0.21141812,50000,0.0457582293443342
0.2,0.1,0.4,0.7,0.21154152,50000,0.04493066125845281
0.1,0.4,0.7,0.9,0.21158409,50000,0.04556955322451748
0.1,0.1,0.4,0.4,0.21159117,50000,0.046037234345236495
0.2,0.2,0.8,0.8,0.21159117,50000,0.046037234345236495
0.3,0.1,0.6,0.9,0.2116803,50000,0.04551690501319625
0.1,0.1,0.3,0.4,0.21182309,50000,0.04572248849961947
0.2,0.2,0.6,0.8,0.21182309,50000,0.04572248849961947
0.1,0.3,0.7,0.7,0.21182525,50000,0.04607791868293079
0.2,0.1,0.9,0.6,0.21185608,50000,0.04615796368985946
0.1,0.3,0.4,0.8,0.21186815,50000,0.044368359585450885
0.1,0.4,0.6,0.9,0.2119297,50000,0.045280046741920175
0.1,0.3,0.8,0.7,0.21194673,50000,0.046153771752827595
0.1,0.3,0.9,0.7,0.21195275,50000,0.04614835178220451
0.2,0.1,0.8,0.6,0.21198712,50000,0.04632409058302613
0.1,0.3,0.6,0.7,0.21204333,50000,0.04591404009459126
0.1,0.3,0.3,0.9,0.2120775,50000,0.042776468406690665
0.1,0.2,0.2,0.8,0.21209724,50000,0.04144047526684404
0.2,0.1,0.7,0.6,0.21210784,50000,0.046400726380206134
0.1,0.1,0.1,0.9,0.21213719,50000,0.03715753716683041
0.2,0.3,0.8,0.9,0.2122333,50000,0.04616663171277955
0.1,0.2,0.3,0.6,0.21229579,50000,0.04452834081972749
0.2,0.2,0.4,0.9,0.2123734,50000,0.04414187413952094
0.2,0.3,0.9,0.9,0.2123877,50000,0.04628342056397979
0.2,0.1,0.5,0.6,0.21249078,50000,0.046179022449706855
0.2,0.2,0.5,0.8,0.21252543,50000,0.04540800210357794
0.1,0.3,0.5,0.7,0.21252975,50000,0.045623060738512126
0.1,0.4,0.5,0.9,0.21259096,50000,0.0448549542938713
0.3,0.1,0.9,0.8,0.21259485,50000,0.04653978113231157
0.2,0.1,0.6,0.6,0.21261862,50000,0.04634576747797646
0.3,0.1,0.5,0.9,0.2127253,50000,0.04514844661695563
0.1,0.4,0.8,0.8,0.21285386,50000,0.04630754970149744
0.1,0.2,0.9,0.5,0.212859,50000,0.04621326616559191
0.2,0.3,0.7,0.9,0.21287896,50000,0.04598436028014951
0.1,0.4,0.9,0.8,0.21288522,50000,0.046385879960136614
0.1,0.2,0.5,0.5,0.21289624,50000,0.046452275010568325
0.1,0.4,0.7,0.8,0.2129495,50000,0.046143564791016
0.1,0.1,0.1,0.8,0.21298854,50000,0.03801183976413187
0.3,0.1,0.6,0.8,0.2129994,50000,0.04618763153043603
0.2,0.1,0.3,0.7,0.21302639,50000,0.04416880817409824
0.3,0.1,0.7,0.8,0.21304537,50000,0.0463762861227636
0.1,0.2,0.6,0.5,0.21309862,50000,0.04655348186416101
0.3,0.1,0.8,0.8,0.21311113,50000,0.04647946792381091
0.1,0.2,0.8,0.5,0.21317066,50000,0.04637111159159574
0.1,0.2,0.7,0.5,0.21317384,50000,0.04650808916438559
0.2,0.1,0.4,0.6,0.21319503,50000,0.04583574419559919
0.2,0.2,0.9,0.7,0.21324427,50000,0.046684931277209525
0.1,0.3,0.4,0.7,0.21326342,50000,0.04512191351742372
0.2,0.1,0.2,0.9,0.21328582,50000,0.04117792901094585
0.1,0.2,0.2,0.7,0.21329166,50000,0.04230191409917872
0.2,0.2,0.8,0.7,0.21336417,50000,0.046676952023201164
0.1,0.3,0.3,0.8,0.21339881,50000,0.04348978622709357
0.1,0.4,0.6,0.8,0.2134121,50000,0.045872022169086916
0.2,0.3,0.6,0.9,0.21344094,50000,0.04571439327584928
0.2,0.2,0.4,0.8,0.21344264,50000,0.044838298137743655
0.1,0.1,0.2,0.4,0.21344264,50000,0.044838298137743655
0.2,0.2,0.7,0.7,0.21348657,50000,0.046597194047075303
0.2,0.2,0.6,0.7,0.2135104,50000,0.04641726818981699
0.1,0.2,0.4,0.5,0.21366087,50000,0.04615679773917315
0.3,0.2,0.8,0.9,0.21367167,50000,0.04655607545511538
0.3,0.2,0.9,0.9,0.21369076,50000,0.04666797251604651
0.1,0.5,0.8,0.9,0.21371505,50000,0.04630394568178166
0.1,0.1,0.1,0.7,0.21376993,50000,0.03893190594571218
0.1,0.5,0.9,0.9,0.21382882,50000,0.04645819686414975
0.2,0.3,0.5,0.9,0.21383113,50000,0.04524255153989268
0.2,0.3,0.8,0.8,0.21386373,50000,0.04673651200977278
0.3,0.1,0.4,0.9,0.21389784,50000,0.044515603822798684
0.3,0.2,0.7,0.9,0.21391867,50000,0.04635138218963942
0.1,0.4,0.4,0.9,0.21394002,50000,0.04419422325110977
0.1,0.4,0.5,0.8,0.21396142,50000,0.04548618555822939
0.1,0.1,0.9,0.3,0.21396452,50000,0.045782144794040365
0.1,0.5,0.7,0.9,0.21403114,50000,0.04606086880862311
0.1,0.3,0.7,0.6,0.21404573,50000,0.04676698417538431
0.2,0.2,0.3,0.9,0.21409446,50000,0.043215764833198854
0.2,0.1,0.2,0.8,0.21412706,50000,0.04196261564461629
0.2,0.3,0.9,0.8,0.21416153,50000,0.046821773996485606
0.1,0.3,0.8,0.6,0.21417247,50000,0.046813067867546354
0.1,0.3,0.6,0.6,0.21420735,50000,0.046651783789585656
0.2,0.2,0.5,0.7,0.21422912,50000,0.0461222154121808
0.3,0.1,0.5,0.8,0.21426457,50000,0.04583919257824887
0.2,0.3,0.7,0.8,0.214331,50000,0.04656330629924842
0.1,0.1,0.8,0.3,0.21433663,50000,0.04619465457638085
0.2,0.1,0.9,0.5,0.2143703,50000,0.04685875746027333
0.1,0.3,0.9,0.6,0.21438935,50000,0.04675065508689426
0.3,0.2,0.6,0.9,0.2144672,50000,0.04606706501622444
0.1,0.2,0.3,0.5,0.21446972,50000,0.04555242540188326
0.2,0.4,0.9,0.9,0.21449327,50000,0.046822423386194946
0.1,0.5,0.6,0.9,0.21450007,50000,0.045733474633094226
0.1,0.1,0.7,0.3,0.2145565,50000,0.04658322364034308
0.2,0.1,0.3,0.6,0.21462889,50000,0.04511826515006014
0.1,0.1,0.1,0.6,0.21466206,50000,0.03997490261511883
0.1,0.3,0.5,0.6,0.21469767,50000,0.04639134989278925
0.1,0.4,0.9,0.7,0.21473855,50000,0.04694952056433878
0.2,0.1,0.8,0.5,0.21474442,50000,0.047052349727937585
0.1,0.3,0.3,0.7,0.2147497,50000,0.04425491003588441
0.1,0.4,0.8,0.7,0.21476695,50000,0.04689587546365286
0.1,0.4,0.7,0.7,0.21480533,50000,0.04675771989410198
0.3,0.1,0.9,0.7,0.21486475,50000,0.04716438117353344
0.3,0.1,0.8,0.7,0.2148648,50000,0.04712569385959765
0.1,0.2,0.2,0.6,0.2148672,50000,0.04326096099136973
0.4,0.1,0.9,0.9,0.21493077,50000,0.04700979853089593
0.2,0.1,0.7,0.5,0.21496657,50000,0.04720017885289583
0.2,0.3,0.6,0.8,0.21498083,50000,0.04631486977429603
0.1,0.5,0.5,0.9,0.21500468,50000,0.04523387043778037
0.4,0.1,0.8,0.9,0.21501508,50000,0.046895092864522994
0.1,0.1,0.6,0.3,0.21503992,50000,0.04690770873012777
0.2,0.2,0.4,0.7,0.21504775,50000,0.045600154428227554
0.2,0.4,0.8,0.9,0.21508634,50000,0.046656006308714276
0.3,0.1,0.6,0.7,0.21509412,50000,0.04687838227488921
0.1,0.3,0.4,0.6,0.21515553,50000,0.04591277413349488
