w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.7,0.9,0.2509507,50000,0.03344255108525446
0.1,0.1,0.8,0.9,0.25109488,50000,0.03321385361828112
0.1,0.1,0.9,0.9,0.25121295,50000,0.03294897744769267
0.1,0.1,0.6,0.9,0.2512833,50000,0.03367990736009577
0.1,0.1,0.5,0.9,0.25176024,50000,0.033858409761497336
0.1,0.1,0.4,0.9,0.25385177,50000,0.0339837808329163
0.1,0.1,0.6,0.8,0.25655884,50000,0.03392235035769818
0.1,0.1,0.7,0.8,0.25659835,50000,0.03365219159091208
0.1,0.1,0.8,0.8,0.25660887,50000,0.033342898816247364
0.1,0.1,0.3,0.9,0.2569217,50000,0.03401462588715379
0.1,0.1,0.9,0.8,0.2575294,50000,0.0330672084247924
0.1,0.1,0.5,0.8,0.25768942,50000,0.03417032564763939
0.1,0.1,0.4,0.8,0.2580187,50000,0.03434934667151918
0.1,0.1,0.3,0.8,0.2611816,50000,0.034461450574384024
0.1,0.1,0.6,0.7,0.26334527,50000,0.03415726530830761
0.1,0.1,0.5,0.7,0.26344037,50000,0.03447077669290557
0.1,0.1,0.2,0.9,0.26389736,50000,0.033842049061805386
0.1,0.1,0.7,0.7,0.2641556,50000,0.03380598224983678
0.1,0.1,0.4,0.7,0.26420724,50000,0.034736379281327306
0.1,0.1,0.8,0.7,0.26465914,50000,0.03345066720544579
0.1,0.1,0.9,0.7,0.26572156,50000,0.033112225743146775
0.1,0.1,0.3,0.7,0.26669288,50000,0.03493091191676474
0.1,0.1,0.2,0.8,0.26735342,50000,0.03437102382777967
0.1,0.2,0.7,0.9,0.2702346,50000,0.034811331692873745
0.1,0.2,0.8,0.9,0.27035898,50000,0.03457185831130093
0.1,0.2,0.6,0.9,0.27054748,50000,0.03503472467135671
0.1,0.2,0.9,0.9,0.27063552,50000,0.03431687429831319
0.1,0.2,0.5,0.9,0.2713068,50000,0.03525332164651159
0.1,0.1,0.2,0.7,0.2714525,50000,0.034950930745862044
0.1,0.1,0.4,0.6,0.2717362,50000,0.03510743464098843
0.1,0.1,0.5,0.6,0.2718079,50000,0.034746094349288804
0.1,0.1,0.6,0.6,0.2719898,50000,0.03434171633877733
0.1,0.1,0.7,0.6,0.27264524,50000,0.03392291641637497
0.2,0.1,0.9,0.9,0.2726902,50000,0.03434973197026155
0.2,0.1,0.8,0.9,0.27313325,50000,0.03461791393135583
0.2,0.1,0.6,0.9,0.27337226,50000,0.03511706590104503
0.2,0.1,0.7,0.9,0.27342921,50000,0.034855804667316595
0.1,0.1,0.8,0.6,0.27368715,50000,0.03352523922689317
0.1,0.1,0.3,0.6,0.27381822,50000,0.03539606063164489
0.1,0.2,0.4,0.9,0.27397084,50000,0.03538966173509173
0.2,0.1,0.5,0.9,0.2745156,50000,0.035331562657178295
0.1,0.1,0.9,0.6,0.27553964,50000,0.033125610012045614
0.2,0.1,0.4,0.9,0.27595508,50000,0.03549403312666891
0.1,0.2,0.6,0.8,0.27656835,50000,0.03526386786774485
0.1,0.2,0.8,0.8,0.27697262,50000,0.03470690883819907
0.1,0.2,0.7,0.8,0.2770311,50000,0.034987496246416804
0.1,0.2,0.3,0.9,0.2775853,50000,0.035416226176814065
0.1,0.2,0.5,0.8,0.2777266,50000,0.03552716556540332
0.1,0.2,0.9,0.8,0.27776837,50000,0.03438859290248389
0.1,0.1,0.2,0.6,0.2784442,50000,0.03551663963210324
0.2,0.1,0.3,0.9,0.2791655,50000,0.035555778637415256
0.1,0.2,0.4,0.8,0.27921158,50000,0.03575539758433408
0.1,0.1,0.1,0.9,0.27940625,50000,0.033315256041185244
0.2,0.1,0.8,0.8,0.27981848,50000,0.03473348638928414
0.2,0.1,0.7,0.8,0.27982274,50000,0.035052549476934834
0.2,0.1,0.9,0.8,0.28002235,50000,0.0344228973882049
0.2,0.1,0.6,0.8,0.2800332,50000,0.0353377123510943
0.2,0.1,0.5,0.8,0.28035766,50000,0.03560795861095628
0.1,0.1,0.4,0.5,0.28107488,50000,0.03542140431361277
0.2,0.1,0.4,0.8,0.28114048,50000,0.035824125446099815
0.1,0.1,0.1,0.8,0.28145593,50000,0.03393740752139635
0.1,0.2,0.3,0.8,0.28171223,50000,0.035824789958588545
0.1,0.1,0.3,0.5,0.28254318,50000,0.035846179116690045
0.1,0.1,0.5,0.5,0.28271788,50000,0.034969285278441335
0.1,0.1,0.6,0.5,0.28344628,50000,0.03448512805127375
0.2,0.1,0.2,0.9,0.28357524,50000,0.03551884531210574
0.1,0.1,0.7,0.5,0.2838884,50000,0.03398468788789599
0.1,0.2,0.2,0.9,0.28395218,50000,0.03529319525671026
0.2,0.1,0.3,0.8,0.28406197,50000,0.0359785549638241
0.1,0.2,0.6,0.7,0.28450033,50000,0.035462701389391
0.1,0.2,0.7,0.7,0.28452018,50000,0.03514268508016366
0.1,0.2,0.5,0.7,0.28457254,50000,0.035775798537447646
0.1,0.1,0.1,0.7,0.28487194,50000,0.03461776502957374
0.1,0.2,0.8,0.7,0.28530648,50000,0.034804985656674975
0.1,0.1,0.2,0.5,0.28537333,50000,0.03612150939753965
0.1,0.1,0.8,0.5,0.28541577,50000,0.03352203586591338
0.1,0.2,0.9,0.7,0.2856644,50000,0.03446313107979381
0.1,0.2,0.4,0.7,0.28568748,50000,0.036057406256694596
0.1,0.3,0.7,0.9,0.28609127,50000,0.035709164533890635
0.1,0.3,0.8,0.9,0.2861352,50000,0.03546424284471901
0.1,0.3,0.9,0.9,0.2861452,50000,0.035220141947148856
0.1,0.3,0.6,0.9,0.2862949,50000,0.03593574633798532
0.1,0.1,0.9,0.5,0.28645006,50000,0.03307262359005107
0.2,0.1,0.6,0.7,0.2872267,50000,0.0355440225613136
