w1,w2,w3,w4,score,n_selected,threshold
0.9,0.1,0.2,0.8,0.12674117,50000,0.03170544332169555
0.9,0.1,0.2,0.9,0.12676157,50000,0.03146766800377532
0.8,0.1,0.2,0.8,0.12685011,50000,0.03174365580832018
0.8,0.1,0.2,0.7,0.12690002,50000,0.032007522431774765
0.9,0.1,0.2,0.7,0.12692197,50000,0.03191025213432215
0.9,0.1,0.3,0.8,0.1269346,50000,0.03255356227797638
0.6,0.1,0.1,0.6,0.12695454,50000,0.031007127163398856
0.6,0.1,0.2,0.6,0.12705071,50000,0.032441709827111934
0.6,0.1,0.1,0.7,0.1270634,50000,0.030707232552334027
0.7,0.1,0.1,0.7,0.12709744,50000,0.03065636494136831
0.7,0.1,0.2,0.6,0.12710832,50000,0.032349477508666
0.8,0.1,0.2,0.9,0.12711208,50000,0.03148629243069598
0.9,0.1,0.3,0.9,0.12711395,50000,0.03231873846297274
0.7,0.1,0.1,0.6,0.12711519,50000,0.03092355451089732
0.9,0.1,0.1,0.9,0.12711602,50000,0.030136697673914022
0.6,0.1,0.1,0.5,0.1271231,50000,0.031312824067698246
0.8,0.1,0.2,0.6,0.12714416,50000,0.032236071925981095
0.7,0.1,0.2,0.7,0.1271634,50000,0.032074094719420146
0.8,0.1,0.3,0.8,0.12716857,50000,0.032602025969250804
0.8,0.1,0.3,0.7,0.12718141,50000,0.03287414961001122
0.9,0.1,0.3,0.7,0.1272033,50000,0.03279024111742909
0.7,0.1,0.2,0.5,0.12721774,50000,0.03264029328374854
0.5,0.1,0.1,0.5,0.12722868,50000,0.03144899324951641
0.8,0.1,0.1,0.8,0.12723154,50000,0.030384508316064023
0.8,0.1,0.1,0.7,0.12724315,50000,0.0306010079937778
0.8,0.1,0.1,0.9,0.12724541,50000,0.030168921771703286
0.7,0.1,0.2,0.8,0.12724718,50000,0.03176645067754189
0.7,0.1,0.1,0.8,0.12725018,50000,0.030407713884562624
0.7,0.1,0.1,0.9,0.12726614,50000,0.03016053532018274
0.5,0.1,0.1,0.6,0.12727585,50000,0.031064843126241526
0.9,0.1,0.1,0.8,0.12728499,50000,0.03032806133317496
0.9,0.1,0.2,0.6,0.1272927,50000,0.032106673938607375
0.6,0.1,0.2,0.5,0.1273091,50000,0.03277072794032241
0.9,0.2,0.2,0.9,0.12732963,50000,0.03171689669145027
0.9,0.1,0.1,0.7,0.12733161,50000,0.030533944979889954
0.8,0.1,0.3,0.9,0.12733689,50000,0.032339347505604465
0.7,0.1,0.1,0.5,0.127339,50000,0.031147323286759485
0.8,0.1,0.1,0.6,0.12734884,50000,0.03081182290466069
0.6,0.1,0.2,0.7,0.12736541,50000,0.03211112562597445
0.9,0.2,0.2,0.8,0.127366,50000,0.03192055183671477
0.6,0.1,0.1,0.8,0.12737134,50000,0.03038373101566839
0.9,0.1,0.3,0.6,0.12737423,50000,0.03300559542659317
0.8,0.2,0.2,0.8,0.12741104,50000,0.03202673470439602
0.4,0.1,0.1,0.4,0.12741104,50000,0.03202673470439602
