w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.7,0.9,0.21598849,50000,0.03900597703220789
0.1,0.1,0.6,0.9,0.21617198,50000,0.03916922117100456
0.1,0.1,0.5,0.9,0.21641327,50000,0.039189759793369375
0.1,0.1,0.8,0.9,0.21656474,50000,0.03880057361901656
0.1,0.1,0.9,0.9,0.21762455,50000,0.038583239459656034
0.1,0.1,0.4,0.9,0.21802732,50000,0.03905494704254965
0.1,0.1,0.7,0.8,0.21832114,50000,0.03943715319485605
0.1,0.1,0.5,0.8,0.21840899,50000,0.039751743265445075
0.1,0.1,0.6,0.8,0.2184176,50000,0.03965225770436296
0.1,0.1,0.8,0.8,0.21903682,50000,0.03919210817793042
0.1,0.1,0.4,0.8,0.21964718,50000,0.039693127408116945
0.1,0.1,0.9,0.8,0.22017488,50000,0.03892014268467787
0.1,0.1,0.6,0.7,0.22060199,50000,0.040159692628852606
0.1,0.1,0.5,0.7,0.22087568,50000,0.04035324120650017
0.1,0.1,0.4,0.7,0.22122708,50000,0.04037661299899571
0.1,0.1,0.7,0.7,0.22129393,50000,0.03987847838851543
0.1,0.1,0.8,0.7,0.22250886,50000,0.03958718113060887
0.1,0.1,0.3,0.9,0.22266793,50000,0.038636996037006585
0.1,0.1,0.9,0.7,0.22318515,50000,0.03924108190631735
0.2,0.1,0.7,0.9,0.22337234,50000,0.04059849746793691
0.1,0.1,0.3,0.8,0.22340909,50000,0.03934168634303258
0.2,0.1,0.6,0.9,0.2237013,50000,0.04066286247882329
0.2,0.1,0.9,0.9,0.2237895,50000,0.040286062057950885
0.2,0.1,0.8,0.9,0.22383296,50000,0.040472860244344724
0.1,0.1,0.5,0.6,0.22387156,50000,0.040923800521345984
0.1,0.1,0.6,0.6,0.22390005,50000,0.04066830943845164
0.1,0.2,0.8,0.9,0.224082,50000,0.041195398225780014
0.1,0.1,0.4,0.6,0.22428976,50000,0.04108599429351946
0.1,0.1,0.3,0.7,0.22429323,50000,0.04009530843263975
0.1,0.2,0.7,0.9,0.22439021,50000,0.041352218270004584
