w1,w2,w3,w4,score,n_selected,threshold
0.1,0.4,0.9,0.6,0.21858793,50000,0.0367824136597608
0.1,0.4,0.9,0.7,0.21873528,50000,0.03671720944956722
0.1,0.3,0.9,0.6,0.21882613,50000,0.036162105044882015
0.1,0.3,0.9,0.4,0.21887653,50000,0.03618841494800701
0.1,0.5,0.9,0.8,0.2188788,50000,0.0370213617052428
0.1,0.4,0.9,0.5,0.21888126,50000,0.036815612777099375
0.1,0.4,0.9,0.8,0.21889181,50000,0.036599967454263645
0.1,0.5,0.9,0.7,0.2189229,50000,0.03713744384964719
0.1,0.3,0.8,0.6,0.21893555,50000,0.03651080358833427
0.1,0.4,0.8,0.8,0.2189511,50000,0.03682378387762264
0.1,0.4,0.8,0.7,0.21901314,50000,0.03698000432706622
0.1,0.5,0.9,0.6,0.21902068,50000,0.037210494609846774
0.1,0.3,0.9,0.5,0.21905814,50000,0.03620243192445662
0.1,0.3,0.9,0.7,0.21909264,50000,0.03608273737281749
0.1,0.4,0.8,0.6,0.21910256,50000,0.03709885299529334
0.1,0.5,0.9,0.9,0.21913268,50000,0.0368950733274155
0.1,0.3,0.8,0.5,0.21913567,50000,0.03659454210135126
0.1,0.3,0.8,0.4,0.21913925,50000,0.036619110595397734
0.1,0.4,0.8,0.5,0.2192053,50000,0.037157191854074234
0.1,0.4,0.9,0.9,0.21923281,50000,0.036432677894162206
0.1,0.3,0.8,0.7,0.21924697,50000,0.03636430306548716
0.1,0.3,0.7,0.4,0.21930033,50000,0.03705456184040689
0.1,0.4,0.8,0.4,0.21934906,50000,0.037160598971032126
0.1,0.3,0.7,0.5,0.21938728,50000,0.03698326469231444
0.1,0.3,0.9,0.8,0.21940279,50000,0.03596682129835274
0.1,0.5,0.9,0.5,0.2194107,50000,0.037224164591635855
0.1,0.4,0.7,0.6,0.2194446,50000,0.037378708137921754
0.1,0.4,0.9,0.4,0.21945265,50000,0.036790632433649
0.1,0.3,0.7,0.6,0.21946542,50000,0.03685425372845735
0.1,0.3,0.8,0.8,0.21949296,50000,0.03621730309072594
0.1,0.4,0.8,0.9,0.21952833,50000,0.03663622623021412
0.1,0.5,0.8,0.7,0.21955387,50000,0.03735024865237982
0.1,0.5,0.8,0.5,0.21955517,50000,0.03749892389571479
0.1,0.3,0.7,0.7,0.21956088,50000,0.03665837079671369
0.1,0.3,0.9,0.3,0.21960448,50000,0.03606595071334346
0.1,0.6,0.9,0.8,0.2196926,50000,0.03730670259200867
0.1,0.6,0.9,0.7,0.21969426,50000,0.037397783484026136
0.1,0.5,0.8,0.6,0.21970008,50000,0.03745274022254016
0.1,0.4,0.7,0.7,0.21970655,50000,0.037248321641034025
0.1,0.4,0.7,0.5,0.219713,50000,0.03751690502637926
0.1,0.3,0.9,0.9,0.2197219,50000,0.03581401668263082
0.1,0.5,0.8,0.8,0.2197337,50000,0.03723082431236907
0.1,0.5,0.8,0.9,0.21973903,50000,0.03706748988697885
0.1,0.6,0.9,0.6,0.21975316,50000,0.037460461802980516
0.1,0.2,0.7,0.3,0.21978378,50000,0.03614708851028179
0.1,0.6,0.9,0.9,0.21978748,50000,0.037204880548766237
0.1,0.4,0.7,0.4,0.21983834,50000,0.037547354534830185
0.1,0.3,0.8,0.3,0.21984941,50000,0.03651945447723378
0.1,0.2,0.8,0.3,0.21986987,50000,0.0355768010759341
0.1,0.3,0.8,0.9,0.2198862,50000,0.03604167852627296
0.1,0.3,0.6,0.6,0.2199256,50000,0.037199730583923105
0.1,0.3,0.6,0.4,0.21992587,50000,0.03748633469092023
0.1,0.3,0.7,0.3,0.21999115,50000,0.037014781862875094
0.1,0.4,0.7,0.8,0.2200261,50000,0.03703208775470578
0.1,0.3,0.6,0.5,0.22002667,50000,0.03738197474895296
0.1,0.2,0.7,0.5,0.2200675,50000,0.03614660549706591
0.1,0.2,0.8,0.5,0.22007121,50000,0.03570259069652709
0.1,0.2,0.8,0.4,0.22009453,50000,0.035703966873906194
0.1,0.3,0.7,0.8,0.22012503,50000,0.03646531975696859
0.1,0.6,0.8,0.9,0.22018115,50000,0.03735622394668788
0.1,0.4,0.7,0.9,0.22018208,50000,0.03680617700784025
0.1,0.7,0.9,0.9,0.2201855,50000,0.03741914068559138
0.1,0.2,0.6,0.3,0.22018735,50000,0.036747044709722225
0.1,0.3,0.7,0.9,0.22025025,50000,0.03623356547203607
0.1,0.2,0.9,0.4,0.22026536,50000,0.03520577056644874
0.1,0.2,0.7,0.4,0.22028184,50000,0.03621069778118386
0.1,0.6,0.9,0.5,0.22030878,50000,0.03748042631395854
0.1,0.2,0.9,0.5,0.22033344,50000,0.03526634846599
0.1,0.5,0.9,0.4,0.22035615,50000,0.037194731180525145
0.1,0.7,0.9,0.8,0.22039306,50000,0.037511789742613974
0.1,0.6,0.8,0.8,0.22039686,50000,0.037479069336396206
0.1,0.3,0.6,0.3,0.22040448,50000,0.037539131362849205
0.1,0.6,0.8,0.7,0.22040603,50000,0.03759126518279018
0.1,0.5,0.7,0.9,0.22041754,50000,0.03722385348138142
0.1,0.5,0.7,0.8,0.22041975,50000,0.03740531854640999
0.1,0.2,0.6,0.4,0.22046262,50000,0.03672033585666286
0.1,0.2,0.6,0.5,0.22046587,50000,0.036580488072917465
0.1,0.3,0.6,0.7,0.22050309,50000,0.036937281401244644
0.1,0.5,0.7,0.5,0.22054276,50000,0.03780298215975031
0.1,0.2,0.5,0.4,0.22056615,50000,0.037255594525894505
0.1,0.6,0.8,0.6,0.22057293,50000,0.03768330163163012
0.1,0.4,0.9,0.3,0.22058332,50000,0.0366745003120219
0.1,0.2,0.5,0.3,0.22058511,50000,0.03738228221780789
0.1,0.2,0.7,0.6,0.22059777,50000,0.03600205867766019
0.1,0.4,0.8,0.3,0.2206018,50000,0.03710229078971035
0.1,0.4,0.6,0.8,0.22060288,50000,0.03723088766965675
0.1,0.5,0.7,0.6,0.2206132,50000,0.037692521987672194
0.1,0.4,0.6,0.4,0.22061592,50000,0.03793232626864146
0.1,0.4,0.6,0.7,0.22062829,50000,0.037467852889082755
0.1,0.2,0.9,0.3,0.22063337,50000,0.03503513725578658
0.1,0.5,0.8,0.4,0.2206479,50000,0.037515546046697455
0.1,0.2,0.9,0.6,0.22066739,50000,0.035232792155167794
0.1,0.5,0.7,0.7,0.22066867,50000,0.03756609107592342
0.1,0.7,0.9,0.7,0.22068818,50000,0.037593961347218985
0.1,0.4,0.6,0.6,0.22071905,50000,0.037654867233823185
0.1,0.2,0.8,0.6,0.22072847,50000,0.03562491791839882
0.1,0.4,0.6,0.5,0.22074082,50000,0.03781883367190974
