w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.3,0.9,0.16824754,50000,0.035676959411686034
0.1,0.1,0.2,0.9,0.16833797,50000,0.035219053434342944
0.1,0.1,0.4,0.9,0.16917586,50000,0.03588414353313744
0.1,0.1,0.5,0.9,0.17056647,50000,0.03599492728759962
0.1,0.1,0.1,0.9,0.17077345,50000,0.03441459989925786
0.1,0.1,0.2,0.8,0.17096433,50000,0.03584429870238126
0.1,0.1,0.3,0.8,0.17124638,50000,0.03620527031010471
0.1,0.1,0.6,0.9,0.1715198,50000,0.0359424036848324
0.1,0.1,0.1,0.8,0.17268667,50000,0.035064980902994515
0.1,0.1,0.7,0.9,0.1727883,50000,0.035862538322142284
0.1,0.1,0.4,0.8,0.17280976,50000,0.03640504429616048
0.1,0.1,0.8,0.9,0.17406642,50000,0.035764661942077725
0.1,0.1,0.2,0.7,0.17407098,50000,0.03651495968211732
0.1,0.1,0.5,0.8,0.17452839,50000,0.03642083658411173
0.1,0.1,0.1,0.7,0.17490727,50000,0.03577257636030077
0.1,0.1,0.3,0.7,0.17561413,50000,0.03681394877563896
0.1,0.1,0.6,0.8,0.17576197,50000,0.036327164052085706
0.1,0.1,0.9,0.9,0.17578834,50000,0.035614298044500205
0.2,0.1,0.2,0.9,0.17593363,50000,0.03701059622164746
0.2,0.1,0.1,0.9,0.17632735,50000,0.03633337711734973
0.2,0.1,0.3,0.9,0.17685692,50000,0.037383319380149355
0.1,0.1,0.4,0.7,0.17716369,50000,0.03692983130716829
0.1,0.1,0.7,0.8,0.1772935,50000,0.03619688618130966
0.1,0.1,0.1,0.6,0.17781456,50000,0.036574109952791534
0.2,0.1,0.1,0.8,0.17832886,50000,0.03691016559585747
0.2,0.1,0.4,0.9,0.17847125,50000,0.037535173085213265
0.1,0.1,0.2,0.6,0.17882991,50000,0.037246907844817996
0.1,0.1,0.8,0.8,0.17889856,50000,0.03606443254329175
0.2,0.1,0.2,0.8,0.17900655,50000,0.037555524006297504
0.1,0.1,0.5,0.7,0.17932016,50000,0.03686745760059628
0.1,0.2,0.2,0.9,0.17984855,50000,0.03667441654831525
0.2,0.1,0.5,0.9,0.18019235,50000,0.037569774163073666
0.3,0.1,0.1,0.9,0.18041402,50000,0.03750439427365681
0.1,0.1,0.3,0.6,0.18042043,50000,0.037477113452076785
0.1,0.1,0.9,0.8,0.18054578,50000,0.03589791127271867
0.1,0.2,0.3,0.9,0.1805564,50000,0.0370641699346687
0.2,0.1,0.3,0.8,0.1808299,50000,0.037877583781992546
0.2,0.1,0.1,0.7,0.18084246,50000,0.0374964027249352
0.1,0.2,0.4,0.9,0.18094493,50000,0.037288711647028426
0.1,0.1,0.6,0.7,0.18101408,50000,0.03672613530746081
0.1,0.2,0.1,0.9,0.18115729,50000,0.035900986429745284
0.3,0.1,0.2,0.9,0.18163349,50000,0.038096472137864386
0.1,0.1,0.1,0.5,0.18191265,50000,0.037415889608150864
0.2,0.1,0.6,0.9,0.1820059,50000,0.03755142433557687
0.2,0.1,0.4,0.8,0.18224491,50000,0.037972491475684066
0.1,0.1,0.7,0.7,0.18237716,50000,0.03656240119060753
0.2,0.1,0.2,0.7,0.18255103,50000,0.03815156191949071
0.1,0.2,0.5,0.9,0.18259522,50000,0.0373644238819348
0.3,0.1,0.1,0.8,0.1827326,50000,0.03801617576414995
0.1,0.1,0.4,0.6,0.18279831,50000,0.03747020260955007
0.1,0.2,0.2,0.8,0.18331413,50000,0.037218695663009206
0.2,0.1,0.7,0.9,0.18344344,50000,0.03746052965615902
0.1,0.2,0.1,0.8,0.18349808,50000,0.03647043631547469
0.3,0.1,0.3,0.9,0.18368952,50000,0.038405251147884824
0.1,0.2,0.3,0.8,0.18382426,50000,0.03758657196765316
0.1,0.2,0.6,0.9,0.18385772,50000,0.03735758304048609
0.2,0.1,0.1,0.6,0.18398666,50000,0.03814638533421925
0.2,0.2,0.1,0.9,0.18406495,50000,0.037233110287008576
0.1,0.1,0.2,0.5,0.18422592,50000,0.038008528649055635
0.1,0.1,0.8,0.7,0.18423748,50000,0.03636474890378659
0.4,0.1,0.1,0.9,0.18437427,50000,0.03828863572391983
0.2,0.1,0.5,0.8,0.18440577,50000,0.0379798796830633
0.2,0.2,0.2,0.9,0.18458508,50000,0.037876044264420414
