w1,w2,w3,w4,score,n_selected,threshold
0.1,0.7,0.3,0.1,0.19299832,50000,0.04874884358210141
0.1,0.9,0.4,0.1,0.19308591,50000,0.048790254673524165
0.1,0.8,0.3,0.1,0.19330812,50000,0.04795175269343369
0.1,0.9,0.3,0.1,0.19335203,50000,0.04716542184400325
0.1,0.5,0.2,0.1,0.19337492,50000,0.04861329071494478
0.1,0.6,0.3,0.1,0.19351661,50000,0.04956783290330096
0.1,0.8,0.4,0.1,0.19367874,50000,0.04943498841450187
0.2,0.9,0.4,0.2,0.1937624,50000,0.04915537289345651
0.1,0.9,0.4,0.2,0.19390662,50000,0.04958074931796451
0.1,0.9,0.3,0.2,0.19394402,50000,0.048244377550451474
0.1,0.6,0.2,0.1,0.19410375,50000,0.04756691397866258
0.1,0.8,0.3,0.2,0.19425409,50000,0.04892460382186764
0.2,0.9,0.4,0.1,0.19431964,50000,0.048373647042121146
0.1,0.7,0.2,0.1,0.19434081,50000,0.04653196411852042
0.1,0.7,0.4,0.1,0.1943758,50000,0.050126107775058465
0.1,0.9,0.5,0.1,0.19445571,50000,0.04989689020050887
0.2,0.8,0.4,0.1,0.19448715,50000,0.0489958198463097
0.1,0.8,0.4,0.2,0.1945406,50000,0.050159066941648206
0.2,0.8,0.3,0.2,0.19455965,50000,0.048453192792864724
0.2,0.7,0.3,0.1,0.19460651,50000,0.048181685517726724
0.2,0.9,0.5,0.2,0.19462296,50000,0.050117734652638225
0.1,0.4,0.2,0.1,0.19473292,50000,0.04970708108427766
0.2,0.8,0.4,0.2,0.19473292,50000,0.04970708108427766
0.2,0.8,0.3,0.1,0.19479083,50000,0.04744847032840294
0.2,0.7,0.4,0.1,0.19480196,50000,0.04960796035548979
0.1,0.5,0.3,0.1,0.19484074,50000,0.050387256941265716
0.2,0.9,0.3,0.2,0.19485396,50000,0.047816776784704355
0.1,0.7,0.3,0.2,0.19487058,50000,0.04964378124865507
0.3,0.9,0.4,0.2,0.19491011,50000,0.048722914027584295
0.2,0.7,0.3,0.2,0.19497402,50000,0.04910647147774287
