w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.7,0.9,0.25503722,50000,0.037030431625132046
0.1,0.1,0.6,0.9,0.25523162,50000,0.03715182595048187
0.1,0.1,0.8,0.9,0.25548932,50000,0.036892787995650066
0.1,0.1,0.5,0.9,0.25556663,50000,0.03718985793073414
0.1,0.1,0.9,0.9,0.25613487,50000,0.03673072937589919
0.1,0.1,0.7,0.8,0.25682858,50000,0.037385357988919524
0.1,0.1,0.5,0.8,0.25699723,50000,0.03763041346023281
0.1,0.1,0.6,0.8,0.25706008,50000,0.03752747950583027
0.1,0.1,0.4,0.9,0.25707343,50000,0.03709543658603841
0.1,0.1,0.8,0.8,0.25724974,50000,0.03719675566167404
0.1,0.1,0.9,0.8,0.25824332,50000,0.03698741900402495
0.1,0.1,0.4,0.8,0.25827166,50000,0.03760038529931913
0.1,0.1,0.6,0.7,0.2584821,50000,0.03792429453116077
0.1,0.1,0.7,0.7,0.25887278,50000,0.037727527688930625
0.1,0.1,0.5,0.7,0.25891325,50000,0.03808524459071152
0.1,0.1,0.4,0.7,0.25940874,50000,0.03812810708551446
0.1,0.2,0.8,0.9,0.25954247,50000,0.03853180100590374
0.1,0.2,0.7,0.9,0.25971788,50000,0.03865310959579664
0.1,0.1,0.8,0.7,0.25983468,50000,0.03749285220021528
0.1,0.2,0.9,0.9,0.2599289,50000,0.038371141545487215
0.1,0.1,0.3,0.9,0.2600209,50000,0.03680532719607013
0.1,0.2,0.6,0.9,0.26005954,50000,0.03871270813129393
0.1,0.1,0.5,0.6,0.26086026,50000,0.038550293979958315
0.1,0.1,0.3,0.8,0.26089615,50000,0.03737947557099625
0.1,0.1,0.9,0.7,0.26090148,50000,0.03721739431343007
0.1,0.2,0.5,0.9,0.26094416,50000,0.03872093906124788
0.1,0.1,0.6,0.6,0.26116088,50000,0.038310313909631535
0.1,0.2,0.6,0.8,0.26123384,50000,0.039103205025742264
0.1,0.2,0.7,0.8,0.26130593,50000,0.03897554732699034
0.1,0.1,0.4,0.6,0.26137632,50000,0.03867527180585264
0.1,0.2,0.8,0.8,0.2614187,50000,0.03881072629039433
0.1,0.1,0.3,0.7,0.26157084,50000,0.03799025188830876
0.1,0.1,0.7,0.6,0.2616629,50000,0.03807087507252361
0.1,0.2,0.9,0.8,0.2619453,50000,0.03863017297686445
0.1,0.2,0.5,0.8,0.26197878,50000,0.0391467778096747
0.2,0.1,0.8,0.9,0.26231915,50000,0.038411789123124124
0.1,0.2,0.4,0.9,0.26241797,50000,0.0386077121742635
0.2,0.1,0.7,0.9,0.26243955,50000,0.03853065650976063
0.1,0.1,0.8,0.6,0.26258922,50000,0.037764402080384674
0.2,0.1,0.6,0.9,0.26263228,50000,0.03859558527303441
0.2,0.1,0.9,0.9,0.2627262,50000,0.03826578546962376
0.1,0.2,0.6,0.7,0.26276162,50000,0.039487931613822795
0.1,0.1,0.3,0.6,0.26279578,50000,0.038650707505559906
0.1,0.3,0.8,0.9,0.262877,50000,0.03960733652920513
0.1,0.3,0.7,0.9,0.26300845,50000,0.03968156121559234
0.1,0.3,0.9,0.9,0.263317,50000,0.0394593697394052
0.1,0.2,0.7,0.7,0.26337793,50000,0.039304133350677804
0.1,0.2,0.4,0.8,0.26345858,50000,0.039092349861457085
0.1,0.2,0.5,0.7,0.26349047,50000,0.03959167243695957
0.1,0.1,0.4,0.5,0.26350006,50000,0.03924964671620885
0.1,0.1,0.5,0.5,0.2635905,50000,0.03901831946688025
0.1,0.3,0.6,0.9,0.26366168,50000,0.03971912633431809
0.1,0.2,0.8,0.7,0.26384777,50000,0.039110276515239996
0.2,0.1,0.5,0.9,0.2640172,50000,0.038612736155895874
0.1,0.1,0.6,0.5,0.2640291,50000,0.038706050233792276
0.1,0.2,0.9,0.7,0.26412952,50000,0.03887938756997546
0.1,0.1,0.9,0.6,0.26426393,50000,0.03742268054411492
0.2,0.1,0.7,0.8,0.26426893,50000,0.03886277051756569
0.1,0.3,0.7,0.8,0.2642722,50000,0.0400182548810203
0.2,0.1,0.8,0.8,0.26429707,50000,0.038708672700130155
0.1,0.3,0.8,0.8,0.2643336,50000,0.039894925465581155
0.2,0.1,0.9,0.8,0.26445466,50000,0.038514586633669655
0.2,0.1,0.6,0.8,0.26448748,50000,0.03897724315926399
0.1,0.2,0.4,0.7,0.26454905,50000,0.03959861965924356
0.2,0.2,0.8,0.9,0.2647366,50000,0.03953344383199608
0.1,0.1,0.3,0.5,0.26483813,50000,0.039322554411377816
0.1,0.1,0.7,0.5,0.26492846,50000,0.03838591100731893
0.1,0.2,0.5,0.6,0.26495078,50000,0.04002914925591072
0.1,0.3,0.9,0.8,0.26498097,50000,0.03970476325064087
0.1,0.3,0.5,0.9,0.26502198,50000,0.039718480985859284
0.1,0.2,0.6,0.6,0.26505837,50000,0.039872741729815114
0.2,0.2,0.7,0.9,0.26512498,50000,0.03963747072016661
0.2,0.2,0.9,0.9,0.26530665,50000,0.039383763064150014
0.1,0.4,0.9,0.9,0.26535928,50000,0.04025044999084931
0.1,0.3,0.6,0.8,0.26538533,50000,0.040084360073145454
0.2,0.1,0.5,0.8,0.26549003,50000,0.03901607344905928
0.1,0.4,0.8,0.9,0.26563078,50000,0.040362159762372514
0.2,0.2,0.6,0.9,0.26573047,50000,0.03966984422977726
0.1,0.2,0.7,0.6,0.26581004,50000,0.03963850274545362
0.1,0.3,0.7,0.7,0.2659792,50000,0.04032778117822932
0.2,0.1,0.7,0.7,0.2660161,50000,0.03917355978432856
0.2,0.1,0.4,0.9,0.26605564,50000,0.038495459204496964
0.1,0.3,0.5,0.8,0.26607177,50000,0.04010728348696527
0.1,0.2,0.3,0.9,0.2662006,50000,0.0382886322762089
0.2,0.1,0.6,0.7,0.2662176,50000,0.039361075113894695
0.1,0.2,0.8,0.6,0.2662536,50000,0.03936050155627392
0.1,0.4,0.7,0.9,0.26630944,50000,0.040404775333834804
0.2,0.1,0.8,0.7,0.26642174,50000,0.038978259446244605
0.2,0.2,0.7,0.8,0.2664574,50000,0.039952257851124676
0.1,0.3,0.6,0.7,0.26647365,50000,0.04045890223818669
0.1,0.2,0.4,0.6,0.2664829,50000,0.040086707053664794
0.1,0.1,0.8,0.5,0.26651332,50000,0.03800325865478365
0.1,0.1,0.4,0.4,0.26652166,50000,0.039819029183939314
0.2,0.2,0.8,0.8,0.26652166,50000,0.039819029183939314
0.2,0.1,0.5,0.7,0.2666598,50000,0.03944358229585841
0.2,0.3,0.8,0.9,0.26674908,50000,0.04030679208910614
0.2,0.2,0.9,0.8,0.26679593,50000,0.03963490503795035
0.2,0.3,0.9,0.9,0.26683182,50000,0.04021567581642431
0.2,0.1,0.4,0.8,0.2668366,50000,0.03895810213595866
0.1,0.2,0.3,0.8,0.26686653,50000,0.0388389806692666
0.1,0.3,0.8,0.7,0.26689357,50000,0.04013269804918631
0.1,0.2,0.9,0.6,0.26700315,50000,0.03908690709336417
0.1,0.1,0.2,0.9,0.26703545,50000,0.03610506666899498
0.1,0.1,0.2,0.8,0.26703742,50000,0.03674934441054266
0.1,0.4,0.8,0.8,0.26709104,50000,0.04063085034646789
0.2,0.1,0.9,0.7,0.26709792,50000,0.03875542322718185
0.1,0.4,0.6,0.9,0.26711488,50000,0.04042448181599911
0.2,0.2,0.5,0.9,0.26714823,50000,0.039646899193435566
0.2,0.2,0.6,0.8,0.2672027,50000,0.0400261607354754
0.1,0.1,0.3,0.4,0.2672027,50000,0.0400261607354754
0.1,0.4,0.7,0.8,0.26726583,50000,0.04070978153071156
0.1,0.4,0.9,0.8,0.267266,50000,0.040486146270000904
0.1,0.3,0.9,0.7,0.26730514,50000,0.039930818673381725
0.1,0.3,0.4,0.9,0.26731837,50000,0.03953371271365077
0.1,0.1,0.5,0.4,0.26733804,50000,0.03944629711717598
0.1,0.2,0.5,0.5,0.26741645,50000,0.04048043482980498
0.1,0.1,0.2,0.7,0.26741996,50000,0.0374767520542727
0.1,0.2,0.3,0.7,0.26756117,50000,0.03940095360317366
0.1,0.3,0.5,0.7,0.26758227,50000,0.04049476813248354
0.2,0.3,0.7,0.9,0.26762176,50000,0.04036007863950621
0.3,0.1,0.9,0.9,0.26772365,50000,0.039271035066171016
0.3,0.1,0.8,0.9,0.26781586,50000,0.03939361377203075
0.1,0.5,0.9,0.9,0.26783544,50000,0.040801516486943516
0.2,0.2,0.5,0.8,0.26792738,50000,0.040000696047305065
0.2,0.1,0.4,0.7,0.2679371,50000,0.039443178525223804
0.1,0.2,0.4,0.5,0.267964,50000,0.04058385876079416
0.1,0.5,0.8,0.9,0.26797533,50000,0.0408731993092977
0.1,0.1,0.2,0.6,0.26797557,50000,0.038260238571604016
0.1,0.3,0.4,0.8,0.26799148,50000,0.03998215139678768
0.1,0.2,0.6,0.5,0.26801527,50000,0.04021269900672864
0.1,0.4,0.6,0.8,0.26801732,50000,0.04075499308068018
0.3,0.1,0.7,0.9,0.26816046,50000,0.03947856240675453
0.1,0.5,0.7,0.9,0.2682376,50000,0.04090817761611854
0.1,0.1,0.6,0.4,0.2682444,50000,0.0390533957554657
0.1,0.1,0.2,0.5,0.26829383,50000,0.03905935125382691
0.1,0.4,0.5,0.9,0.26831892,50000,0.040331497244279445
0.1,0.3,0.6,0.6,0.26833403,50000,0.04079651369538272
0.2,0.2,0.6,0.7,0.26849574,50000,0.040359756861476706
0.1,0.1,0.9,0.5,0.26850247,50000,0.0376249854801537
0.2,0.2,0.7,0.7,0.26855874,50000,0.040289958615062633
0.2,0.1,0.7,0.6,0.26857206,50000,0.03949384318632454
0.2,0.1,0.6,0.6,0.26857436,50000,0.03973113599649617
0.2,0.3,0.6,0.9,0.2685874,50000,0.040366968393370534
0.2,0.2,0.8,0.7,0.26859558,50000,0.040072006228566166
0.1,0.3,0.7,0.6,0.26865673,50000,0.04064491567342244
0.3,0.1,0.6,0.9,0.26867014,50000,0.03950608408848095
0.2,0.1,0.5,0.6,0.26867497,50000,0.03990552979127071
0.2,0.3,0.9,0.8,0.26869324,50000,0.040453232154377836
0.1,0.2,0.3,0.6,0.26871938,50000,0.039968491544283745
0.1,0.3,0.4,0.7,0.26874858,50000,0.040415395521989916
0.2,0.1,0.8,0.6,0.26876375,50000,0.039243282504874806
0.2,0.3,0.7,0.8,0.26876578,50000,0.04065207996783118
0.2,0.3,0.8,0.8,0.26878235,50000,0.04058941512402936
0.1,0.3,0.5,0.6,0.26889122,50000,0.040886399261135756
0.1,0.5,0.6,0.9,0.26893616,50000,0.04086885168200004
0.2,0.2,0.9,0.7,0.26898158,50000,0.03987015273272058
0.1,0.2,0.7,0.5,0.268996,50000,0.03992650559571937
0.3,0.2,0.9,0.9,0.2690489,50000,0.04012832756651843
0.2,0.2,0.4,0.9,0.2690745,50000,0.03947836289971387
0.2,0.4,0.9,0.9,0.26908398,50000,0.0407983792893293
