w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.8,0.9,0.22808474,50000,0.03256896043763528
0.1,0.1,0.9,0.9,0.22835188,50000,0.03245016144109194
0.1,0.1,0.7,0.9,0.22862007,50000,0.0326437779548473
0.1,0.1,0.6,0.9,0.22924682,50000,0.03269019657836719
0.1,0.1,0.7,0.8,0.22932954,50000,0.032940565794380545
0.1,0.1,0.9,0.8,0.22959915,50000,0.03261836975316098
0.1,0.1,0.8,0.8,0.22971392,50000,0.03279813203179935
0.1,0.1,0.5,0.9,0.23021841,50000,0.032641012395302614
0.1,0.1,0.6,0.8,0.23022716,50000,0.0330248022851042
0.1,0.1,0.7,0.7,0.23060742,50000,0.03321615996967804
0.1,0.1,0.8,0.7,0.23080415,50000,0.03300647751742198
0.1,0.1,0.5,0.8,0.23090012,50000,0.03303844504866602
0.1,0.1,0.6,0.7,0.23117241,50000,0.033357730376936796
0.1,0.1,0.9,0.7,0.23144113,50000,0.032762237964879426
0.1,0.1,0.5,0.7,0.23205005,50000,0.03344998713712319
0.1,0.1,0.4,0.9,0.2322161,50000,0.03251269312286183
0.1,0.1,0.6,0.6,0.23262733,50000,0.03366957633991076
0.1,0.1,0.4,0.8,0.23266402,50000,0.032963817979872356
0.1,0.2,0.9,0.9,0.23279455,50000,0.03373508138325019
0.1,0.1,0.7,0.6,0.23279662,50000,0.03342898954049532
0.1,0.1,0.8,0.6,0.23309422,50000,0.03318266480702862
0.1,0.2,0.8,0.9,0.2331806,50000,0.033846877880737064
0.1,0.1,0.5,0.6,0.23344105,50000,0.0338497653556529
0.1,0.2,0.7,0.9,0.23351663,50000,0.033961617103752804
0.1,0.1,0.9,0.6,0.23355019,50000,0.03288610583305363
0.1,0.1,0.4,0.7,0.23357344,50000,0.03343629689941005
0.2,0.1,0.9,0.9,0.2336557,50000,0.033478023981355055
0.2,0.1,0.8,0.9,0.23376049,50000,0.033594373229249894
0.2,0.1,0.7,0.9,0.2344775,50000,0.03369379633739541
0.1,0.2,0.6,0.9,0.23467007,50000,0.03399692226085344
0.1,0.2,0.9,0.8,0.23471539,50000,0.033915800937312744
0.1,0.1,0.4,0.6,0.23481032,50000,0.03393372721257556
0.2,0.1,0.9,0.8,0.23496278,50000,0.03365620795758135
0.1,0.2,0.7,0.8,0.2351269,50000,0.03420970243312575
0.1,0.2,0.8,0.8,0.23513797,50000,0.0340797520990409
0.2,0.1,0.6,0.9,0.23533869,50000,0.033710874610941334
0.2,0.1,0.8,0.8,0.23535825,50000,0.0338063340855093
0.1,0.1,0.6,0.5,0.23543781,50000,0.033930637093824205
0.1,0.1,0.5,0.5,0.23546459,50000,0.034203498142475926
0.2,0.1,0.7,0.8,0.23562656,50000,0.03394412706962507
0.1,0.1,0.7,0.5,0.2358208,50000,0.03362621940599128
0.1,0.2,0.6,0.8,0.23593342,50000,0.03431910841578627
0.1,0.1,0.3,0.9,0.23599766,50000,0.03217366206435614
0.1,0.2,0.5,0.9,0.23610255,50000,0.03396275628410918
0.2,0.1,0.6,0.8,0.23613827,50000,0.03404334933672092
0.1,0.1,0.8,0.5,0.23635589,50000,0.03327983290818947
0.1,0.1,0.3,0.8,0.23638295,50000,0.03272082504099948
0.1,0.1,0.4,0.5,0.23647606,50000,0.034411921710609784
0.1,0.1,0.3,0.7,0.23661275,50000,0.03328526802435669
0.1,0.2,0.9,0.7,0.23679431,50000,0.0340957522550555
0.1,0.2,0.5,0.8,0.23688364,50000,0.03435205350948438
0.2,0.1,0.8,0.7,0.23699404,50000,0.03401026156993587
0.1,0.2,0.8,0.7,0.2370145,50000,0.03429359592589241
0.2,0.1,0.9,0.7,0.23702434,50000,0.03379951581096065
0.1,0.1,0.3,0.6,0.237252,50000,0.03388330335811579
0.2,0.1,0.5,0.9,0.23728074,50000,0.033706463434276066
0.2,0.1,0.7,0.7,0.23746686,50000,0.034191913344167976
0.1,0.1,0.9,0.5,0.23750773,50000,0.03294389547044051
0.2,0.2,0.9,0.9,0.2375457,50000,0.03450919464945047
0.1,0.2,0.6,0.7,0.23772007,50000,0.034621216290054824
0.1,0.2,0.7,0.7,0.2377269,50000,0.03446369957123836
0.2,0.1,0.5,0.8,0.23807049,50000,0.03406092753496457
0.2,0.1,0.6,0.7,0.23819673,50000,0.034331308625290546
0.2,0.2,0.8,0.9,0.23833026,50000,0.03463767294218523
0.1,0.3,0.9,0.9,0.2384239,50000,0.03456184660615685
0.1,0.2,0.4,0.9,0.23864947,50000,0.03385721851567656
0.2,0.2,0.7,0.9,0.23873256,50000,0.03472612056138117
0.1,0.3,0.8,0.9,0.23888859,50000,0.03467349071643014
0.1,0.2,0.5,0.7,0.23889308,50000,0.03471762375736931
0.1,0.1,0.3,0.5,0.2390767,50000,0.03448712257142391
0.3,0.1,0.9,0.9,0.23913749,50000,0.03412799061848479
0.1,0.3,0.7,0.9,0.23932761,50000,0.03476033674423931
0.3,0.1,0.8,0.9,0.2393541,50000,0.03422901278630553
0.1,0.2,0.4,0.8,0.23943917,50000,0.034287518851241816
0.2,0.1,0.4,0.9,0.23957045,50000,0.033616959226268305
0.1,0.1,0.6,0.4,0.23957537,50000,0.03412123177460529
0.2,0.1,0.5,0.7,0.2396669,50000,0.034427291456720285
0.1,0.2,0.9,0.6,0.23970075,50000,0.03419945876033111
0.1,0.2,0.8,0.6,0.2397018,50000,0.03447601941040205
0.2,0.1,0.8,0.6,0.23974894,50000,0.03416181692890808
0.2,0.1,0.7,0.6,0.23975419,50000,0.03439700822899451
0.2,0.2,0.9,0.8,0.23975524,50000,0.0346826506698305
0.1,0.1,0.5,0.4,0.2398055,50000,0.03450378131232038
0.1,0.1,0.7,0.4,0.24012512,50000,0.03370897383919222
0.1,0.1,0.4,0.4,0.24021766,50000,0.03484136612278648
0.2,0.2,0.8,0.8,0.24021766,50000,0.03484136612278648
0.1,0.2,0.7,0.6,0.2402308,50000,0.03469818817950089
0.2,0.2,0.6,0.9,0.24024679,50000,0.03478086266355812
0.3,0.1,0.7,0.9,0.24027751,50000,0.034297208623354405
0.2,0.2,0.7,0.8,0.2403362,50000,0.03497544691135173
0.1,0.2,0.4,0.7,0.24038666,50000,0.03473050384557251
0.2,0.1,0.6,0.6,0.2404518,50000,0.034627006312952645
0.2,0.1,0.9,0.6,0.24045923,50000,0.03389750738843158
0.2,0.1,0.4,0.8,0.2405031,50000,0.0340219881990172
0.1,0.2,0.6,0.6,0.24064115,50000,0.03490744537157224
0.3,0.1,0.9,0.8,0.24069647,50000,0.03429429318729088
0.1,0.3,0.6,0.9,0.24072841,50000,0.03479488843357439
0.1,0.3,0.9,0.8,0.24080847,50000,0.03474002889604509
0.1,0.3,0.8,0.8,0.24092226,50000,0.034893675557360115
0.1,0.1,0.8,0.4,0.24109583,50000,0.03330659867955324
0.1,0.3,0.7,0.8,0.24124555,50000,0.03501142924772778
0.1,0.2,0.5,0.6,0.24128447,50000,0.03507670566911406
0.3,0.1,0.8,0.8,0.24162439,50000,0.034444502048188774
0.2,0.1,0.5,0.6,0.24169935,50000,0.034779730986417075
0.3,0.1,0.6,0.9,0.24179083,50000,0.034362417031891065
0.2,0.2,0.5,0.9,0.24186374,50000,0.034788178061394434
0.2,0.2,0.6,0.8,0.24191037,50000,0.03508041146656818
0.1,0.1,0.3,0.4,0.24191037,50000,0.03508041146656818
0.3,0.1,0.7,0.8,0.24209362,50000,0.03454528560147349
0.2,0.1,0.4,0.7,0.24211025,50000,0.034461893824521306
0.2,0.2,0.9,0.7,0.24236621,50000,0.03482824992347424
0.1,0.1,0.9,0.4,0.24240337,50000,0.032888547909562894
0.3,0.2,0.9,0.9,0.24242029,50000,0.03502198599327762
0.1,0.3,0.5,0.9,0.24246806,50000,0.034792211470147966
0.1,0.3,0.6,0.8,0.24252382,50000,0.03509353616751014
0.2,0.3,0.9,0.9,0.24263738,50000,0.03521236690044717
0.1,0.3,0.9,0.7,0.24265724,50000,0.034860127207034214
0.1,0.1,0.2,0.8,0.2426945,50000,0.03217706860685239
0.2,0.2,0.8,0.7,0.24276806,50000,0.0350418413149548
0.1,0.2,0.4,0.6,0.2428311,50000,0.03517118891264736
0.3,0.2,0.8,0.9,0.2431269,50000,0.03514735507647526
0.1,0.1,0.2,0.7,0.24313273,50000,0.032842667316234316
0.2,0.3,0.8,0.9,0.24315923,50000,0.03533795692766485
0.2,0.2,0.7,0.7,0.24322319,50000,0.03523371263559371
0.1,0.2,0.3,0.9,0.2432855,50000,0.03356241968267306
0.1,0.4,0.9,0.9,0.24328914,50000,0.03511092654101664
0.1,0.3,0.8,0.7,0.24332924,50000,0.03506874299086131
0.2,0.1,0.8,0.5,0.24344803,50000,0.03427680218487744
0.3,0.1,0.6,0.8,0.24347018,50000,0.034633613495962744
0.2,0.2,0.5,0.8,0.24351817,50000,0.035141181756917134
0.1,0.2,0.8,0.5,0.24353574,50000,0.03456292816561503
0.3,0.1,0.9,0.7,0.24356556,50000,0.034424585052375896
0.1,0.2,0.7,0.5,0.24358499,50000,0.03487294863434696
0.1,0.1,0.2,0.6,0.24362147,50000,0.03355284026895802
0.1,0.1,0.2,0.9,0.24362387,50000,0.031557492853258956
0.3,0.1,0.8,0.7,0.24364193,50000,0.0346090273722085
0.1,0.4,0.8,0.9,0.24365179,50000,0.035220008234873576
0.2,0.1,0.7,0.5,0.243689,50000,0.03458084122374494
0.1,0.3,0.7,0.7,0.24382006,50000,0.035251760329328634
0.2,0.2,0.6,0.7,0.24384081,50000,0.03537550085653019
0.2,0.1,0.6,0.5,0.24385197,50000,0.03485608001466649
0.1,0.2,0.6,0.5,0.24387684,50000,0.0351624981746654
0.2,0.1,0.9,0.5,0.24391948,50000,0.033956189167124715
0.2,0.1,0.4,0.6,0.24392219,50000,0.03488983397015139
0.3,0.1,0.7,0.7,0.24392872,50000,0.03478850887868547
0.1,0.2,0.3,0.8,0.24395406,50000,0.034059445234425535
0.3,0.1,0.5,0.9,0.24395591,50000,0.03437506238329215
0.1,0.3,0.5,0.8,0.24399915,50000,0.03512711674962651
0.2,0.3,0.7,0.9,0.244158,50000,0.03542553256940625
0.1,0.2,0.9,0.5,0.24417105,50000,0.03423888240629235
0.1,0.2,0.5,0.5,0.24445683,50000,0.0354058128872434
0.1,0.3,0.6,0.7,0.24446508,50000,0.03537939902368475
0.1,0.1,0.2,0.5,0.2445189,50000,0.03431189144374306
0.4,0.1,0.9,0.9,0.24460524,50000,0.034569205490139206
0.2,0.1,0.5,0.5,0.24461685,50000,0.035110695930354076
0.3,0.2,0.9,0.8,0.24463493,50000,0.03518195339472196
0.3,0.2,0.7,0.9,0.24465758,50000,0.03523889935540936
0.2,0.1,0.3,0.9,0.24480534,50000,0.03336109586590367
0.1,0.4,0.7,0.9,0.24497235,50000,0.03529491696776042
0.3,0.2,0.8,0.8,0.24503832,50000,0.035345262717906625
0.1,0.2,0.3,0.7,0.24508488,50000,0.03459087020062485
0.4,0.1,0.8,0.9,0.24511255,50000,0.03466179674515271
0.2,0.2,0.4,0.9,0.24513888,50000,0.03472110205181458
0.2,0.2,0.5,0.7,0.24518459,50000,0.03548261022830316
0.2,0.3,0.9,0.8,0.24523842,50000,0.035391753505895865
0.1,0.3,0.4,0.9,0.24528857,50000,0.03465384556665063
0.2,0.1,0.3,0.8,0.24531141,50000,0.033864427558086836
0.3,0.1,0.5,0.8,0.24535206,50000,0.03469527760122981
0.2,0.3,0.6,0.9,0.24538316,50000,0.03547119353304977
0.2,0.3,0.8,0.8,0.24540031,50000,0.035530177443410325
0.3,0.1,0.6,0.7,0.24540827,50000,0.034918409060590995
0.1,0.4,0.9,0.8,0.24549112,50000,0.035263150121606426
0.3,0.2,0.6,0.9,0.24558681,50000,0.03529043626262662
0.1,0.1,0.4,0.3,0.24575798,50000,0.03518874438481928
0.2,0.2,0.8,0.6,0.24575798,50000,0.03518874438481928
0.1,0.3,0.5,0.7,0.24581356,50000,0.035444296838462556
