w1,w2,w3,w4,score,n_selected,threshold
0.1,0.2,0.9,0.3,0.25766498,50000,0.03565733964236557
0.1,0.2,0.9,0.2,0.25777042,50000,0.03583586944031789
0.1,0.2,0.9,0.4,0.25795564,50000,0.0353857420909319
0.1,0.3,0.9,0.4,0.25816795,50000,0.036385818656050575
0.1,0.3,0.9,0.3,0.25817075,50000,0.03664268620551495
0.1,0.2,0.8,0.3,0.25835583,50000,0.035995579247312844
0.1,0.1,0.9,0.2,0.25866264,50000,0.034084440049051985
0.1,0.2,0.9,0.5,0.25871637,50000,0.035111675072086256
0.1,0.2,0.8,0.2,0.2587927,50000,0.03626178699298877
0.1,0.3,0.9,0.2,0.258807,50000,0.03684212078615692
0.1,0.3,0.9,0.5,0.25887048,50000,0.03608190002652191
0.1,0.2,0.8,0.4,0.25888324,50000,0.03567789952125725
0.1,0.4,0.9,0.4,0.25895217,50000,0.036983416068526793
0.1,0.2,0.9,0.1,0.2590909,50000,0.03592517985156973
0.1,0.2,0.9,0.6,0.2592281,50000,0.03483580058187881
0.1,0.1,0.9,0.3,0.25924358,50000,0.03399728450889606
0.1,0.3,0.9,0.6,0.25928754,50000,0.03580314542123748
0.1,0.3,0.8,0.3,0.2592915,50000,0.036916419936979326
0.1,0.4,0.9,0.5,0.25932956,50000,0.0367138895120152
0.1,0.1,0.8,0.2,0.25949585,50000,0.03459029183542293
0.1,0.3,0.8,0.4,0.2595053,50000,0.03659396459902175
0.1,0.4,0.9,0.3,0.25951165,50000,0.03727510294773798
0.1,0.2,0.7,0.3,0.25967735,50000,0.03635078670406293
0.1,0.3,0.9,0.7,0.25973582,50000,0.03549641003126574
0.1,0.2,0.7,0.2,0.25973862,50000,0.036657942663037894
0.1,0.3,0.8,0.5,0.25974414,50000,0.03628018277260758
0.1,0.1,0.9,0.1,0.2597519,50000,0.03403575586061883
0.1,0.2,0.8,0.5,0.2598091,50000,0.035348652165518614
0.1,0.3,0.9,0.1,0.25983807,50000,0.03698675528394927
0.1,0.4,0.9,0.6,0.25985217,50000,0.03641673402809629
0.1,0.4,0.9,0.7,0.25997394,50000,0.036129669761874476
0.1,0.2,0.7,0.4,0.26007628,50000,0.03594672876606614
0.1,0.1,0.8,0.3,0.26009503,50000,0.034403727249210286
0.1,0.2,0.8,0.1,0.26020744,50000,0.03641998350712344
0.1,0.3,0.8,0.2,0.26024258,50000,0.03719285802306182
0.1,0.2,0.8,0.6,0.26024556,50000,0.03502237110912528
0.1,0.2,0.9,0.7,0.2602477,50000,0.034542284527857285
0.1,0.1,0.9,0.4,0.26027477,50000,0.033804681665607766
0.1,0.3,0.9,0.8,0.26043877,50000,0.035186405950802156
0.1,0.5,0.9,0.5,0.26045328,50000,0.0371186185429266
0.1,0.4,0.8,0.4,0.26046985,50000,0.037167440336434814
0.1,0.3,0.8,0.6,0.26049998,50000,0.035937678724990714
0.1,0.3,0.7,0.4,0.26051527,50000,0.03679900827066814
0.1,0.5,0.9,0.4,0.26051578,50000,0.0374123575612372
0.1,0.4,0.9,0.8,0.26053068,50000,0.03582870389530189
0.1,0.4,0.8,0.5,0.2605314,50000,0.03683570904162755
0.1,0.4,0.9,0.2,0.26053768,50000,0.03750659855766674
0.1,0.2,0.9,0.8,0.26059124,50000,0.03422897521047678
0.1,0.1,0.8,0.1,0.2606468,50000,0.03461744624837561
0.1,0.1,0.7,0.2,0.26064688,50000,0.03509827058522623
0.1,0.3,0.7,0.3,0.26065803,50000,0.03716805399895771
0.1,0.5,0.9,0.6,0.26067144,50000,0.0368487751919024
0.1,0.1,0.9,0.5,0.26069465,50000,0.033592568927808285
0.1,0.4,0.8,0.3,0.26069945,50000,0.037479825097277035
0.1,0.1,0.7,0.3,0.26072758,50000,0.03482666818200314
0.1,0.1,0.8,0.4,0.2608061,50000,0.0341507141712396
0.1,0.2,0.7,0.5,0.26088846,50000,0.03557472207211869
0.1,0.4,0.8,0.6,0.26091176,50000,0.03650067619044668
0.1,0.3,0.8,0.7,0.2609983,50000,0.03559485929136414
0.1,0.5,0.9,0.7,0.26101378,50000,0.03655737289105655
0.1,0.5,0.9,0.3,0.26104286,50000,0.037709230794406086
0.1,0.4,0.9,0.9,0.26116374,50000,0.035534344848405265
0.1,0.3,0.7,0.5,0.2611752,50000,0.03640558313487978
