w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.8,0.4,0.115077734,50000,0.03745284454241765
0.7,0.8,0.8,0.2,0.11508007,50000,0.037824291713806926
0.7,0.7,0.7,0.3,0.11511093,50000,0.037619717662146925
0.7,0.6,0.6,0.3,0.11511248,50000,0.03748676827132494
0.9,0.8,0.8,0.4,0.11511603,50000,0.03750036022510914
0.8,0.7,0.7,0.4,0.11512233,50000,0.037433673761523734
0.7,0.6,0.8,0.3,0.115123734,50000,0.037848134637246046
0.5,0.5,0.5,0.2,0.115136005,50000,0.03765487917239909
0.8,0.8,0.8,0.2,0.11513956,50000,0.03780295244503147
0.4,0.4,0.4,0.1,0.11513956,50000,0.03780295244503147
0.8,0.9,0.9,0.2,0.11514066,50000,0.03785120316751375
0.8,0.6,0.8,0.4,0.115152285,50000,0.03765433583439459
0.4,0.3,0.4,0.2,0.115152285,50000,0.03765433583439459
0.9,0.9,0.9,0.4,0.115156434,50000,0.037598025301144075
0.5,0.7,0.8,0.1,0.11517428,50000,0.03800966368214804
0.7,0.5,0.7,0.3,0.11517449,50000,0.03774584606274518
0.2,0.2,0.2,0.1,0.11518729,50000,0.037550750878174825
0.8,0.8,0.8,0.4,0.11518729,50000,0.037550750878174825
0.4,0.4,0.4,0.2,0.11518729,50000,0.037550750878174825
0.6,0.6,0.6,0.3,0.11518729,50000,0.03755075087817483
0.6,0.8,0.8,0.3,0.1151901,50000,0.037748017661318176
0.6,0.5,0.5,0.3,0.11519492,50000,0.037371980998433675
0.9,0.8,0.8,0.5,0.115195304,50000,0.03738554709295206
0.8,0.8,0.8,0.3,0.11519607,50000,0.037691888654782284
0.9,0.9,0.9,0.2,0.11519945,50000,0.037834550733652966
0.7,0.7,0.7,0.2,0.11519953,50000,0.037777861187536226
0.9,0.7,0.9,0.5,0.1152021,50000,0.037585594187439064
0.8,0.7,0.9,0.4,0.11520649,50000,0.0377598813998292
0.9,0.7,0.8,0.3,0.115210846,50000,0.037695949945914915
0.9,0.7,0.9,0.4,0.1152115,50000,0.037712183115886165
0.6,0.5,0.7,0.3,0.11521211,50000,0.037785661054756024
0.7,0.7,0.6,0.3,0.11521313,50000,0.03740697107757531
0.9,0.6,0.9,0.4,0.115213394,50000,0.037710601443566465
0.8,0.7,0.8,0.5,0.11522353,50000,0.037463411365175434
0.8,0.7,0.7,0.2,0.11522658,50000,0.03768605079325343
0.6,0.8,0.9,0.3,0.11522806,50000,0.03783762603290952
0.6,0.7,0.8,0.1,0.11523007,50000,0.03803326156925055
0.3,0.3,0.3,0.1,0.11523056,50000,0.037730896251915565
0.9,0.9,0.9,0.3,0.11523056,50000,0.037730896251915565
0.6,0.6,0.6,0.2,0.11523056,50000,0.037730896251915565
0.6,0.4,0.6,0.3,0.115231514,50000,0.03764004933973236
0.5,0.4,0.5,0.2,0.11523302,50000,0.03776955585372405
0.5,0.9,0.9,0.2,0.11523344,50000,0.03782261109400052
0.8,0.7,0.8,0.4,0.11523501,50000,0.03762171591207483
0.8,0.7,0.9,0.3,0.11524248,50000,0.03789269960315517
0.9,0.7,0.8,0.4,0.11524467,50000,0.03756526382707457
0.5,0.4,0.6,0.2,0.11524769,50000,0.0379163146002126
0.5,0.4,0.5,0.3,0.11524817,50000,0.03752189857366014
0.9,0.9,0.8,0.5,0.11525278,50000,0.03732894070390137
0.6,0.6,0.7,0.2,0.11525291,50000,0.0378812369663116
0.5,0.5,0.5,0.1,0.11525745,50000,0.037858258121933795
0.8,0.6,0.9,0.4,0.115260154,50000,0.03776808306292596
0.8,0.8,0.7,0.3,0.11526103,50000,0.03750323386942338
0.8,0.8,0.9,0.2,0.11526619,50000,0.03790945429696599
0.5,0.8,0.8,0.1,0.11526711,50000,0.03794763447371738
0.8,0.8,0.9,0.1,0.11526942,50000,0.03803174300795578
0.8,0.7,0.8,0.3,0.115269996,50000,0.037756090962043375
0.7,0.6,0.7,0.4,0.11527097,50000,0.037539416936826324
0.5,0.4,0.4,0.2,0.11527178,50000,0.03742904566811953
0.8,0.6,0.7,0.4,0.11527239,50000,0.03750269368764297
0.8,0.6,0.8,0.3,0.115275234,50000,0.03780577392123711
0.6,0.6,0.8,0.2,0.11527546,50000,0.03798306491638552
0.3,0.3,0.4,0.1,0.11527546,50000,0.03798306491638552
0.8,0.8,0.7,0.4,0.11527689,50000,0.03736787496580122
0.7,0.7,0.7,0.4,0.115277216,50000,0.03748552860801974
0.6,0.8,0.9,0.1,0.11527757,50000,0.03802542573925228
0.5,0.8,0.8,0.2,0.11527835,50000,0.037834300910294515
0.5,0.6,0.7,0.1,0.115279436,50000,0.0380192143655093
0.7,0.7,0.8,0.2,0.11528045,50000,0.03789562648944329
0.5,0.5,0.6,0.2,0.11528055,50000,0.037862987719426235
0.6,0.7,0.7,0.2,0.11528089,50000,0.03778994915878796
0.7,0.9,0.9,0.3,0.115282744,50000,0.03775981171112674
0.5,0.7,0.8,0.2,0.11528692,50000,0.03789161834320866
0.8,0.9,0.8,0.4,0.11528727,50000,0.03751040824988051
0.9,0.8,0.9,0.5,0.115288556,50000,0.037541929393890734
0.9,0.9,0.9,0.5,0.11528897,50000,0.0375036196233711
0.6,0.5,0.6,0.2,0.11529155,50000,0.037832579935795224
0.9,0.8,0.8,0.3,0.11529192,50000,0.03762956447031383
0.5,0.7,0.7,0.2,0.115292326,50000,0.03783625800757043
0.7,0.8,0.7,0.3,0.11529454,50000,0.0375660531516929
0.6,0.8,0.9,0.2,0.11529519,50000,0.037924411959120954
0.4,0.6,0.6,0.1,0.11529547,50000,0.03793136834275342
0.7,0.7,0.9,0.2,0.115297854,50000,0.037997981204789255
0.9,0.6,0.9,0.5,0.11529873,50000,0.03757411116992142
0.8,0.9,0.8,0.2,0.115299925,50000,0.037711000868000166
0.7,0.6,0.7,0.3,0.11530046,50000,0.03770325897450124
0.8,0.7,0.7,0.3,0.11530104,50000,0.037560756265972266
0.9,0.7,0.8,0.5,0.11530204,50000,0.0374442146013984
0.5,0.5,0.5,0.3,0.11530422,50000,0.03745216163578482
0.6,0.7,0.7,0.1,0.11530721,50000,0.03793462626193758
0.6,0.5,0.6,0.3,0.11530787,50000,0.0376346892103303
0.8,0.9,0.8,0.3,0.11530809,50000,0.037619636483842964
0.8,0.9,0.9,0.1,0.115308985,50000,0.03794784494701391
0.5,0.7,0.7,0.3,0.11531107,50000,0.03770170931672002
0.9,0.6,0.8,0.4,0.11531152,50000,0.03759464191495729
0.5,0.8,0.7,0.2,0.115312524,50000,0.03772451244679541
0.9,0.8,0.9,0.4,0.11531331,50000,0.03767400873332813
0.7,0.6,0.6,0.4,0.1153148,50000,0.03732474036417456
0.4,0.5,0.5,0.2,0.1153183,50000,0.037707862078779984
0.6,0.6,0.7,0.3,0.115319446,50000,0.03774412798600419
0.9,0.6,0.8,0.5,0.115320176,50000,0.037439879634641834
0.8,0.8,0.9,0.3,0.115323514,50000,0.03782109334359135
0.6,0.9,0.8,0.2,0.11532411,50000,0.037774502642279835
