w1,w2,w3,w4,score,n_selected,threshold
0.2,0.3,0.9,0.3,0.20865223,50000,0.03392434530248891
0.2,0.2,0.9,0.2,0.20878172,50000,0.0329155556132682
0.1,0.2,0.5,0.1,0.2088474,50000,0.03391089395499952
0.2,0.2,0.8,0.2,0.20884873,50000,0.03338380748330689
0.1,0.1,0.4,0.1,0.20884873,50000,0.03338380748330689
0.2,0.3,0.9,0.2,0.20885184,50000,0.033733505851863056
0.3,0.3,0.9,0.3,0.20892322,50000,0.034418331365153015
0.2,0.2,0.6,0.2,0.20892322,50000,0.034418331365153015
0.1,0.1,0.3,0.1,0.20892322,50000,0.034418331365153015
0.1,0.2,0.6,0.2,0.20897639,50000,0.033552176351965605
0.2,0.2,0.7,0.2,0.20898385,50000,0.033882413846856384
0.2,0.4,0.8,0.2,0.2089842,50000,0.034603427093298854
0.1,0.2,0.4,0.1,0.2089842,50000,0.034603427093298854
0.2,0.3,0.8,0.3,0.20902237,50000,0.03429192651614989
0.2,0.2,0.7,0.3,0.20913382,50000,0.033995621061660264
0.2,0.4,0.9,0.2,0.20914131,50000,0.03426605765758621
0.2,0.3,0.9,0.4,0.20914318,50000,0.033961393758430485
0.4,0.3,0.9,0.3,0.20918135,50000,0.03470315154751128
0.2,0.2,0.5,0.2,0.20919853,50000,0.03494880732171037
0.2,0.3,0.7,0.2,0.20921452,50000,0.03458692814516519
0.3,0.3,0.8,0.3,0.20922567,50000,0.034769604729206774
0.2,0.3,0.8,0.2,0.20923638,50000,0.034157438340426886
0.2,0.2,0.8,0.3,0.20927662,50000,0.03352876156106843
0.2,0.4,0.9,0.3,0.20929332,50000,0.03442898607283537
0.1,0.2,0.7,0.2,0.20933081,50000,0.032997286013918194
0.3,0.3,0.9,0.4,0.2093493,50000,0.034466220026544536
0.4,0.3,0.9,0.4,0.2093838,50000,0.03476626018887606
0.2,0.3,0.7,0.3,0.20939192,50000,0.0346939068707477
0.3,0.4,0.9,0.3,0.20940028,50000,0.03486007033733396
0.1,0.1,0.5,0.1,0.2094165,50000,0.03246781232563358
0.3,0.4,0.9,0.4,0.20943284,50000,0.034927409882948575
0.2,0.2,0.6,0.3,0.20946334,50000,0.034457677400476346
0.3,0.2,0.9,0.2,0.20946564,50000,0.033509827232714534
0.1,0.3,0.6,0.2,0.20947097,50000,0.03429370862780641
0.1,0.2,0.5,0.2,0.20947367,50000,0.03416892669957456
0.2,0.3,0.8,0.4,0.20948085,50000,0.034312430157627784
0.1,0.2,0.6,0.1,0.20952627,50000,0.033224139794773684
0.3,0.3,0.9,0.2,0.20954269,50000,0.03423664090946059
0.3,0.2,0.8,0.2,0.20954601,50000,0.033944652830652386
0.1,0.4,0.8,0.2,0.20954923,50000,0.0339212995084999
0.3,0.3,0.8,0.4,0.20956206,50000,0.034787508827312
0.3,0.2,0.7,0.2,0.20956282,50000,0.03435342836141455
0.2,0.2,0.9,0.3,0.2095704,50000,0.03309749559155944
0.1,0.3,0.8,0.2,0.20959516,50000,0.03336421857430967
0.3,0.3,0.8,0.2,0.20960815,50000,0.034615208043617424
0.2,0.5,0.9,0.2,0.20962873,50000,0.034578806122607476
0.2,0.4,0.9,0.4,0.20966029,50000,0.03448695011482378
0.1,0.3,0.7,0.2,0.20968357,50000,0.03382966916482192
0.1,0.2,0.8,0.2,0.20969279,50000,0.032437147142855144
0.2,0.5,0.9,0.3,0.20969376,50000,0.03471769919469845
0.2,0.4,0.8,0.3,0.20976827,50000,0.03476358811599794
0.3,0.2,0.7,0.3,0.20981777,50000,0.03446458980514867
0.3,0.2,0.6,0.2,0.20984553,50000,0.034784862102877165
0.3,0.3,0.7,0.3,0.20984612,50000,0.03511968304593249
0.1,0.2,0.7,0.1,0.2098642,50000,0.032594495083882284
0.1,0.1,0.6,0.1,0.2098684,50000,0.031648343592550345
0.1,0.3,0.9,0.2,0.20987412,50000,0.03292580480267958
0.1,0.4,0.9,0.3,0.20988908,50000,0.03372994256085126
0.1,0.3,0.8,0.3,0.20990005,50000,0.03353383199282779
0.4,0.4,0.9,0.3,0.2099328,50000,0.03514089617593405
0.2,0.5,0.9,0.4,0.20995584,50000,0.03482561476018632
0.2,0.5,0.8,0.3,0.20996043,50000,0.035020303861882054
0.1,0.2,0.4,0.2,0.20996338,50000,0.03482486042180075
0.2,0.4,0.8,0.4,0.20996338,50000,0.03482486042180075
0.2,0.3,0.6,0.3,0.20996812,50000,0.03508606274212289
0.1,0.3,0.9,0.3,0.20997007,50000,0.03309852410875282
0.1,0.4,0.7,0.3,0.20997253,50000,0.03445026348942266
0.4,0.4,0.9,0.4,0.20997554,50000,0.03520782019573085
0.3,0.4,0.9,0.2,0.20997743,50000,0.03472405313524187
0.3,0.4,0.8,0.4,0.20999178,50000,0.03520567217920944
0.1,0.4,0.8,0.3,0.21000838,50000,0.034083646522627034
0.2,0.2,0.6,0.1,0.21003914,50000,0.03410653692430863
0.1,0.4,0.9,0.2,0.21004374,50000,0.033537592022184766
0.3,0.2,0.9,0.3,0.21004552,50000,0.03369062842825094
0.2,0.4,0.9,0.5,0.21005064,50000,0.03447591062066126
