w1,w2,w3,w4,score,n_selected,threshold
0.4,0.9,0.6,0.1,0.1341723,50000,0.0351883262120811
0.3,0.9,0.6,0.1,0.13423894,50000,0.03525742315906667
0.5,0.9,0.6,0.1,0.13425994,50000,0.03508746903308092
0.3,0.9,0.5,0.1,0.13429353,50000,0.035108046006410216
0.4,0.9,0.7,0.1,0.13432667,50000,0.035261470840602355
0.4,0.9,0.5,0.1,0.13435353,50000,0.03498693234938893
0.2,0.9,0.6,0.1,0.13438354,50000,0.035250976233961284
0.2,0.9,0.8,0.1,0.13439569,50000,0.03522246276472024
0.3,0.9,0.8,0.1,0.13440615,50000,0.03529394197448221
0.2,0.9,0.7,0.1,0.13441408,50000,0.03527286548221088
0.3,0.9,0.7,0.1,0.1344183,50000,0.035298929577046875
0.2,0.9,0.5,0.1,0.13447793,50000,0.035162936248202034
0.5,0.9,0.5,0.1,0.13450827,50000,0.03484652609377912
0.3,0.9,0.9,0.1,0.13451822,50000,0.03524254728977263
0.6,0.9,0.6,0.1,0.13453104,50000,0.034946141644826956
0.5,0.9,0.7,0.1,0.13454151,50000,0.035193357588257965
0.4,0.9,0.8,0.1,0.13462865,50000,0.035290512925388214
0.6,0.9,0.7,0.1,0.13464147,50000,0.03509484292382366
0.7,0.9,0.6,0.1,0.134669,50000,0.03477970695094747
0.2,0.9,0.9,0.1,0.13469955,50000,0.03513863467818122
0.3,0.9,0.4,0.1,0.13471453,50000,0.03477766998585832
0.6,0.9,0.5,0.1,0.13473701,50000,0.03466732394501258
0.1,0.9,0.6,0.1,0.13474888,50000,0.0351625037276121
0.7,0.9,0.7,0.1,0.13476999,50000,0.03496249999906484
0.3,0.8,0.5,0.1,0.13477488,50000,0.0352678536265949
0.1,0.9,0.9,0.1,0.13478872,50000,0.034955598951726626
0.2,0.9,0.4,0.1,0.1347935,50000,0.03485520181301727
0.7,0.9,0.5,0.1,0.13482593,50000,0.034474520022083635
0.5,0.9,0.8,0.1,0.13483128,50000,0.03522945934826668
0.4,0.9,0.9,0.1,0.13484722,50000,0.03527261189917125
0.6,0.9,0.8,0.1,0.13486017,50000,0.03517325706703463
0.1,0.9,0.5,0.1,0.13488385,50000,0.035098385314795394
0.8,0.9,0.6,0.1,0.13488542,50000,0.03460057145129992
0.1,0.9,0.4,0.1,0.134895,50000,0.03484734495522388
0.1,0.9,0.8,0.1,0.13489622,50000,0.035081242844791465
0.4,0.9,0.4,0.1,0.13490784,50000,0.03462793241331028
0.5,0.9,0.9,0.1,0.13491501,50000,0.03525344677578703
0.1,0.9,0.7,0.1,0.1349245,50000,0.03513401842570712
0.3,0.8,0.6,0.1,0.13492793,50000,0.03536992416777406
0.8,0.9,0.7,0.1,0.1349498,50000,0.03481562417659829
0.7,0.9,0.8,0.1,0.13496508,50000,0.0350817822689922
0.6,0.9,0.9,0.1,0.13496526,50000,0.03520600026301498
0.8,0.9,0.8,0.1,0.13499495,50000,0.03496296958150227
0.4,0.8,0.6,0.1,0.13500553,50000,0.035291328306750795
0.4,0.8,0.5,0.1,0.13500929,50000,0.03515626445242638
0.2,0.8,0.7,0.1,0.13502571,50000,0.03533973626429026
0.9,0.9,0.7,0.1,0.13503394,50000,0.03466838293425391
0.5,0.9,0.4,0.1,0.13507456,50000,0.03445469210438525
0.2,0.8,0.6,0.1,0.13507992,50000,0.03536590111705626
0.5,0.8,0.5,0.1,0.13508785,50000,0.0349870411666474
0.8,0.9,0.5,0.1,0.13508786,50000,0.03428085215498474
0.6,0.9,0.4,0.1,0.13512716,50000,0.03423274653581422
0.2,0.8,0.5,0.1,0.13516295,50000,0.03532661385322378
0.9,0.9,0.8,0.1,0.13518432,50000,0.03484254391549307
0.3,0.8,0.7,0.1,0.13518569,50000,0.03537604263420036
0.9,0.9,0.6,0.1,0.13519669,50000,0.03442799474212482
0.3,0.8,0.4,0.1,0.13521035,50000,0.035016247581977
0.5,0.8,0.6,0.1,0.13522644,50000,0.03517955203653487
0.2,0.8,0.4,0.1,0.13522941,50000,0.03511527029130266
0.9,0.9,0.5,0.1,0.13523704,50000,0.03408739415569095
0.6,0.8,0.5,0.1,0.13524307,50000,0.03478482258846722
0.3,0.8,0.8,0.1,0.13525774,50000,0.035324547944236596
0.2,0.8,0.8,0.1,0.13526225,50000,0.03525675432253937
0.7,0.9,0.4,0.1,0.13528813,50000,0.034019495035264774
0.3,0.8,0.9,0.1,0.13533416,50000,0.03524559799171918
0.6,0.8,0.6,0.1,0.13533902,50000,0.03503031937383611
0.5,0.8,0.7,0.1,0.13534002,50000,0.0352571612367033
0.4,0.8,0.7,0.1,0.13534635,50000,0.035328651878002805
0.8,0.9,0.9,0.1,0.13537568,50000,0.035044136130915116
0.7,0.9,0.9,0.1,0.13538478,50000,0.03513690775861333
0.1,0.8,0.5,0.1,0.13540354,50000,0.03526465463944786
0.9,0.9,0.9,0.1,0.1354218,50000,0.03494095049902059
0.7,0.8,0.6,0.1,0.13542314,50000,0.0348545470474336
0.2,0.8,0.9,0.1,0.13542807,50000,0.03513117959350395
0.1,0.8,0.6,0.1,0.13543847,50000,0.03524101573759224
0.5,0.8,0.4,0.1,0.13545844,50000,0.034617015556052004
