w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.06215355,50000,0.020554491944262517
0.9,0.8,0.1,0.1,0.06219375,50000,0.020708019530414064
0.8,0.9,0.1,0.1,0.062199205,50000,0.020866406604088627
0.9,0.7,0.1,0.1,0.062219076,50000,0.02087717576631672
0.7,0.9,0.1,0.1,0.062221155,50000,0.02121086264085689
0.8,0.8,0.1,0.1,0.06223342,50000,0.02104413021275656
0.6,0.9,0.1,0.1,0.062243935,50000,0.02157695126576459
0.9,0.6,0.1,0.1,0.06224606,50000,0.021062800648087306
0.7,0.8,0.1,0.1,0.062254705,50000,0.021405760077969068
0.8,0.7,0.1,0.1,0.06226582,50000,0.021233627754386544
0.5,0.9,0.1,0.1,0.062284015,50000,0.021973045972466278
0.9,0.9,0.1,0.2,0.062291257,50000,0.021563147980361064
0.7,0.7,0.1,0.1,0.062322825,50000,0.021627403491120807
0.8,0.6,0.1,0.1,0.0623234,50000,0.021432003117586713
0.9,0.5,0.1,0.1,0.062327318,50000,0.021246559112010732
0.6,0.8,0.1,0.1,0.06233273,50000,0.021793855967679437
0.5,0.8,0.1,0.1,0.062355436,50000,0.022232908811056332
0.6,0.7,0.1,0.1,0.062355936,50000,0.022052277622363132
0.4,0.9,0.1,0.1,0.062361505,50000,0.022408636901724635
0.7,0.6,0.1,0.1,0.062371284,50000,0.02184898112239886
0.8,0.9,0.1,0.2,0.062371507,50000,0.0218971949815569
0.9,0.8,0.1,0.2,0.062373735,50000,0.021770679892962757
0.8,0.8,0.1,0.2,0.062392745,50000,0.022124367126660664
0.9,0.7,0.1,0.2,0.06239575,50000,0.021988094381066883
0.8,0.5,0.1,0.1,0.062395953,50000,0.021647067476960265
0.4,0.8,0.1,0.1,0.06242705,50000,0.022710637157038097
0.5,0.7,0.1,0.1,0.06243068,50000,0.022515520872052917
0.6,0.6,0.1,0.1,0.0624333,50000,0.022304611139902293
0.7,0.9,0.1,0.2,0.062434647,50000,0.022260208612810865
0.9,0.4,0.1,0.1,0.062440805,50000,0.021436027504078532
0.7,0.5,0.1,0.1,0.062441286,50000,0.022100251351062448
0.7,0.8,0.1,0.2,0.062472798,50000,0.022508685214396404
0.8,0.7,0.1,0.2,0.062475834,50000,0.022361667925783535
0.8,0.4,0.1,0.1,0.062476248,50000,0.02188631468602776
0.9,0.3,0.1,0.1,0.062484857,50000,0.02165964108639853
0.9,0.6,0.1,0.2,0.062487,50000,0.022212245487656594
0.6,0.9,0.1,0.2,0.06248725,50000,0.022641429598977688
0.3,0.9,0.1,0.1,0.062488,50000,0.022873799184967406
0.6,0.5,0.1,0.1,0.06249287,50000,0.02260918205464993
0.7,0.4,0.1,0.1,0.062522225,50000,0.022373383656300195
0.8,0.3,0.1,0.1,0.06252568,50000,0.022142627973559422
0.5,0.6,0.1,0.1,0.06252587,50000,0.022823431392083735
0.6,0.8,0.1,0.2,0.06253269,50000,0.02292493953876768
0.4,0.7,0.1,0.1,0.06253699,50000,0.023035952721161084
0.8,0.6,0.1,0.2,0.06254306,50000,0.022621182264362997
0.7,0.7,0.1,0.2,0.06256341,50000,0.022775337901621152
0.9,0.2,0.1,0.1,0.06256671,50000,0.021884975022681528
0.9,0.5,0.1,0.2,0.062572725,50000,0.02246689108837997
0.3,0.8,0.1,0.1,0.06258346,50000,0.023222518609032926
0.5,0.5,0.1,0.1,0.062587425,50000,0.023178432925342926
0.7,0.3,0.1,0.1,0.06259908,50000,0.02269159792524318
0.6,0.4,0.1,0.1,0.06259964,50000,0.022954537428905956
0.2,0.9,0.1,0.1,0.062607534,50000,0.02339451303665708
0.5,0.9,0.1,0.2,0.062614754,50000,0.02305838821718158
0.7,0.6,0.1,0.2,0.06262009,50000,0.023062759079575546
0.9,0.9,0.2,0.1,0.06262338,50000,0.022826845725623077
0.8,0.2,0.1,0.1,0.06262668,50000,0.022414315607039038
0.9,0.9,0.1,0.3,0.062632866,50000,0.022413786315684695
0.4,0.6,0.1,0.1,0.0626373,50000,0.023403953327168558
0.6,0.7,0.1,0.2,0.06263832,50000,0.02322742915002711
0.5,0.8,0.1,0.2,0.06266679,50000,0.02337069671690657
0.4,0.9,0.1,0.2,0.06267516,50000,0.023498534430704317
0.9,0.7,0.2,0.1,0.062675975,50000,0.023236864091442575
0.8,0.9,0.2,0.1,0.06267972,50000,0.02316555742593048
0.9,0.8,0.2,0.1,0.062682875,50000,0.02301371392567145
0.9,0.1,0.1,0.1,0.06268389,50000,0.022118793425926275
0.8,0.5,0.1,0.2,0.062685125,50000,0.022902977300305202
0.9,0.4,0.1,0.2,0.06269286,50000,0.02272768843723835
0.3,0.7,0.1,0.1,0.06269924,50000,0.02361980652303006
0.2,0.8,0.1,0.1,0.06271897,50000,0.0238094741270644
0.7,0.2,0.1,0.1,0.06272202,50000,0.023016736664730208
0.9,0.8,0.1,0.3,0.06273356,50000,0.022617494282903747
0.8,0.8,0.2,0.1,0.06273358,50000,0.023383991270643015
0.8,0.9,0.1,0.3,0.06273565,50000,0.02274035703794796
0.1,0.9,0.1,0.1,0.062736936,50000,0.023967500616860368
0.9,0.6,0.2,0.1,0.062737055,50000,0.023496635804540818
0.6,0.3,0.1,0.1,0.062745586,50000,0.023325131393307833
0.5,0.7,0.1,0.2,0.062749,50000,0.023702976358953
0.7,0.9,0.2,0.1,0.06274937,50000,0.02352736531937611
0.8,0.1,0.1,0.1,0.0627571,50000,0.02271021385480573
0.5,0.4,0.1,0.1,0.06275724,50000,0.023591899228596155
0.6,0.6,0.1,0.2,0.06276273,50000,0.023549778867656957
0.9,0.9,0.2,0.2,0.062763065,50000,0.023711141243892588
0.9,0.3,0.1,0.2,0.06276876,50000,0.022997533781822996
0.7,0.5,0.1,0.2,0.0627829,50000,0.02338286025497143
0.8,0.4,0.1,0.2,0.062785864,50000,0.023202985209606692
0.4,0.8,0.1,0.2,0.06278589,50000,0.023856824329887144
0.3,0.9,0.1,0.2,0.06279418,50000,0.023994857705348437
0.7,0.8,0.2,0.1,0.06279784,50000,0.023787434389708106
0.8,0.7,0.2,0.1,0.0628047,50000,0.02363921845076131
0.3,0.6,0.1,0.1,0.06281186,50000,0.024056820591526216
0.4,0.5,0.1,0.1,0.06281317,50000,0.02382918126970493
0.9,0.5,0.2,0.1,0.06281683,50000,0.02377909437993783
0.2,0.7,0.1,0.1,0.062829465,50000,0.024267271667382607
0.7,0.9,0.1,0.3,0.06283659,50000,0.023098928282189003
0.9,0.4,0.2,0.1,0.062846385,50000,0.02407113770478025
0.8,0.6,0.2,0.1,0.06285323,50000,0.023943506167525417
0.9,0.7,0.1,0.3,0.06285452,50000,0.022844247080485477
0.9,0.8,0.2,0.2,0.062857166,50000,0.023944682467263598
0.7,0.1,0.1,0.1,0.06286119,50000,0.023373606174205287
0.7,0.4,0.1,0.2,0.06286815,50000,0.023720676913899445
0.8,0.3,0.1,0.2,0.06287069,50000,0.02349707520951976
0.6,0.2,0.1,0.1,0.06287271,50000,0.023723620542938997
0.8,0.8,0.1,0.3,0.06287393,50000,0.022975203411807848
0.1,0.8,0.1,0.1,0.062881455,50000,0.024451723625801912
0.6,0.5,0.1,0.2,0.06288638,50000,0.02390930163040184
0.6,0.9,0.2,0.1,0.06289126,50000,0.023929122908168555
0.3,0.8,0.1,0.2,0.06289597,50000,0.024393402663236894
0.5,0.3,0.1,0.1,0.06289686,50000,0.02403543998170202
0.5,0.6,0.1,0.2,0.06290207,50000,0.02408372397199281
0.8,0.9,0.2,0.2,0.062902875,50000,0.02406761833008405
0.4,0.7,0.1,0.2,0.06290349,50000,0.024247495733194305
0.9,0.2,0.1,0.2,0.062906966,50000,0.023273248602973348
