w1,w2,w3,w4,score,n_selected,threshold
0.1,0.7,0.1,0.2,0.27414945,50000,0.03956102471104689
0.1,0.6,0.1,0.2,0.27432933,50000,0.04034522297771076
0.1,0.8,0.1,0.2,0.27440295,50000,0.038837803376177975
0.1,0.5,0.1,0.1,0.27455944,50000,0.04153346431641806
0.1,0.6,0.1,0.1,0.27456853,50000,0.04056820254276539
0.1,0.8,0.1,0.3,0.27468356,50000,0.03872816463765971
0.1,0.5,0.1,0.2,0.27472368,50000,0.04115897979523779
0.1,0.9,0.2,0.3,0.27483416,50000,0.041581216845657264
0.1,0.9,0.2,0.2,0.27487144,50000,0.041828639363903276
0.1,0.7,0.1,0.3,0.27499333,50000,0.039358228593742335
0.1,0.9,0.2,0.4,0.27501693,50000,0.041299046081738094
0.2,0.9,0.2,0.2,0.2750232,50000,0.04206251727400089
0.1,0.6,0.1,0.3,0.27508238,50000,0.03998657764494278
0.1,0.7,0.1,0.1,0.27521104,50000,0.03966568749628479
0.2,0.9,0.2,0.3,0.27534735,50000,0.04181066059094798
0.1,0.9,0.2,0.5,0.2754271,50000,0.04097827253883487
0.1,0.9,0.2,0.1,0.2754531,50000,0.04199766944739751
0.1,0.9,0.2,0.6,0.2755497,50000,0.040674359317930335
0.3,0.9,0.2,0.3,0.2755597,50000,0.041928475402574945
0.1,0.7,0.1,0.4,0.2755958,50000,0.03904082786317215
0.1,0.9,0.1,0.3,0.27562216,50000,0.038151988969818355
0.2,0.9,0.2,0.4,0.27564442,50000,0.04155350305811866
0.1,0.5,0.1,0.3,0.2756594,50000,0.04062438901575956
0.1,0.9,0.2,0.7,0.2757252,50000,0.04032372836341951
0.1,0.9,0.1,0.2,0.27574062,50000,0.03818306275517366
0.1,0.6,0.1,0.4,0.27577454,50000,0.039551867503910786
0.1,0.9,0.2,0.8,0.2757961,50000,0.03995612060531806
0.1,0.8,0.1,0.4,0.2758214,50000,0.03853092739677216
0.1,0.4,0.1,0.1,0.27583352,50000,0.04257960459771449
0.2,0.8,0.2,0.2,0.27583352,50000,0.04257960459771449
0.1,0.8,0.2,0.3,0.27583864,50000,0.042097611968890274
0.3,0.8,0.2,0.3,0.27586982,50000,0.04234859622001327
0.1,0.8,0.2,0.2,0.27589938,50000,0.04241547606955538
0.2,0.8,0.2,0.3,0.27590114,50000,0.042277145819243
0.3,0.9,0.2,0.4,0.276021,50000,0.04166710179916998
0.2,0.9,0.2,0.1,0.27604088,50000,0.04225313851992791
0.1,0.8,0.1,0.1,0.27611902,50000,0.03883561272957982
0.1,0.7,0.1,0.5,0.2761295,50000,0.03865767078546057
0.1,0.5,0.1,0.4,0.27613902,50000,0.04004978160781771
0.1,0.8,0.2,0.1,0.27617595,50000,0.04265575170367039
0.1,0.9,0.2,0.9,0.27618253,50000,0.039616203039862005
0.2,0.9,0.2,0.5,0.27619278,50000,0.041258260305578706
0.3,0.9,0.2,0.2,0.27623808,50000,0.04211507493310812
0.1,0.4,0.1,0.2,0.27625433,50000,0.04196877495587214
0.2,0.8,0.2,0.4,0.27625433,50000,0.04196877495587214
0.1,0.9,0.1,0.4,0.2762557,50000,0.038018924792244856
0.1,0.8,0.2,0.4,0.2763265,50000,0.041734513137142375
0.3,0.9,0.2,0.5,0.27636653,50000,0.041377305466546256
0.3,0.8,0.2,0.2,0.27644137,50000,0.04261129214612017
0.1,0.6,0.1,0.5,0.27646148,50000,0.03907431765452067
0.2,0.8,0.2,0.1,0.27646875,50000,0.04285006289742155
0.1,0.8,0.1,0.5,0.27650705,50000,0.03822823763781202
0.2,0.9,0.2,0.6,0.276532,50000,0.04094883756285338
0.2,0.7,0.2,0.3,0.276619,50000,0.04277576848624024
0.2,0.7,0.2,0.2,0.27662635,50000,0.04313607755468304
0.1,0.8,0.2,0.5,0.27662927,50000,0.041372470297050816
0.3,0.8,0.2,0.4,0.2766789,50000,0.042037958063384534
0.2,0.6,0.1,0.2,0.27671605,50000,0.04064027471288976
0.3,0.7,0.2,0.2,0.27673605,50000,0.04311118693849617
0.1,0.8,0.2,0.6,0.2767453,50000,0.04097460497245743
0.2,0.5,0.1,0.2,0.27674598,50000,0.04131775519937154
0.2,0.9,0.2,0.7,0.27675056,50000,0.040619817529888115
0.1,0.8,0.2,0.8,0.2767991,50000,0.04019062930822213
0.4,0.9,0.2,0.4,0.2768227,50000,0.04165454806731127
0.1,0.8,0.2,0.7,0.27682278,50000,0.04057174698157364
