w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.9,0.07890111,50000,0.04359024846423429
0.9,0.9,0.1,0.8,0.07915023,50000,0.043904842739623036
0.9,0.8,0.1,0.9,0.07922077,50000,0.04382092726708359
0.8,0.9,0.1,0.9,0.07935476,50000,0.04376392070776292
0.9,0.8,0.1,0.8,0.07935856,50000,0.04418411022539602
0.9,0.9,0.1,0.7,0.079362564,50000,0.044215510589509746
0.9,0.7,0.1,0.9,0.07938046,50000,0.04405666162897117
0.8,0.9,0.1,0.8,0.079431914,50000,0.0441387517052932
0.8,0.8,0.1,0.9,0.07952542,50000,0.0440099762931254
0.9,0.8,0.1,0.7,0.07957979,50000,0.04454295246484568
0.9,0.7,0.1,0.8,0.079584405,50000,0.04446164525977281
0.7,0.9,0.1,0.9,0.07969029,50000,0.04396558225471391
0.8,0.9,0.1,0.7,0.07969405,50000,0.04448648733924671
0.8,0.8,0.1,0.8,0.079712935,50000,0.044405710764352874
0.9,0.6,0.1,0.9,0.07973304,50000,0.04427646083152366
0.8,0.7,0.1,0.9,0.07979215,50000,0.04422103473821875
0.9,0.9,0.1,0.6,0.07980137,50000,0.044523591038802816
0.9,0.7,0.1,0.7,0.079803675,50000,0.04487757271152762
0.7,0.9,0.1,0.8,0.07985631,50000,0.044357620760468355
0.9,0.6,0.1,0.8,0.07986895,50000,0.0447401071641732
0.9,0.8,0.1,0.6,0.0798906,50000,0.04488589787837513
0.8,0.7,0.1,0.8,0.07994911,50000,0.044685982202696754
0.8,0.8,0.1,0.7,0.07995241,50000,0.044821701380967145
0.7,0.8,0.1,0.9,0.08002901,50000,0.044169827455783045
0.8,0.9,0.1,0.6,0.08003217,50000,0.044820604867311674
0.7,0.8,0.1,0.8,0.0800568,50000,0.04462329640514521
0.9,0.6,0.1,0.7,0.080059096,50000,0.04521124886722139
0.7,0.9,0.1,0.7,0.080103695,50000,0.044763975522062335
0.9,0.5,0.1,0.9,0.08012173,50000,0.044471999486030825
0.9,0.7,0.1,0.6,0.080134906,50000,0.045274437769409884
0.9,0.5,0.1,0.8,0.08019833,50000,0.04499537551669437
0.8,0.7,0.1,0.7,0.08022918,50000,0.04514631459765372
0.6,0.9,0.1,0.8,0.08025734,50000,0.04456600587691644
0.6,0.9,0.1,0.9,0.08026306,50000,0.04410941269411623
0.8,0.6,0.1,0.9,0.080292694,50000,0.04441336091349856
0.8,0.6,0.1,0.8,0.08029645,50000,0.04494673885999294
0.8,0.8,0.1,0.6,0.080301434,50000,0.04521359259350323
0.9,0.5,0.1,0.7,0.08032946,50000,0.045518624396833476
0.9,0.9,0.1,0.5,0.080330186,50000,0.04482495604155017
0.9,0.8,0.1,0.5,0.08037543,50000,0.04522665429490083
0.7,0.8,0.1,0.7,0.08037618,50000,0.04508864490526393
0.7,0.9,0.1,0.6,0.08041412,50000,0.045151179130528324
0.9,0.6,0.1,0.6,0.08042743,50000,0.04566285838889041
0.8,0.9,0.1,0.5,0.0804579,50000,0.04517046092971453
0.7,0.7,0.1,0.9,0.08049947,50000,0.04436779711197815
0.8,0.6,0.1,0.7,0.080519974,50000,0.04546485823313976
0.7,0.7,0.1,0.8,0.08052944,50000,0.044885487629686555
0.6,0.9,0.1,0.7,0.080530964,50000,0.045029332390254265
0.9,0.7,0.1,0.5,0.080544755,50000,0.04565777046445311
0.8,0.7,0.1,0.6,0.08058177,50000,0.04559995375354713
