w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.7,0.9,0.1537577,50000,0.035205757621089954
0.1,0.1,0.6,0.9,0.15384713,50000,0.03544704416066625
0.1,0.1,0.8,0.9,0.15403712,50000,0.03491657010126328
0.1,0.1,0.5,0.9,0.15411308,50000,0.035615141575216114
0.1,0.1,0.9,0.9,0.15443829,50000,0.03463729755504548
0.1,0.1,0.5,0.8,0.15466285,50000,0.03593997992199373
0.1,0.1,0.7,0.8,0.15473521,50000,0.03540538440943076
0.1,0.1,0.6,0.8,0.15474626,50000,0.035709752738529554
0.1,0.1,0.8,0.8,0.15503064,50000,0.035078566635573266
0.1,0.1,0.9,0.8,0.15533732,50000,0.03475877772067343
0.1,0.1,0.4,0.9,0.15547746,50000,0.03570183235015043
0.1,0.1,0.6,0.7,0.15580346,50000,0.03596045755576119
0.1,0.1,0.4,0.8,0.15590689,50000,0.036109312524877785
0.1,0.1,0.5,0.7,0.15596437,50000,0.03627561392729792
0.1,0.1,0.7,0.7,0.15623446,50000,0.03558284760485323
0.1,0.1,0.8,0.7,0.15647055,50000,0.03522249224323175
0.1,0.2,0.8,0.9,0.1567925,50000,0.03634999060110841
0.1,0.2,0.9,0.9,0.1568397,50000,0.03607490236606106
0.1,0.1,0.4,0.7,0.1569515,50000,0.036523674626803185
0.1,0.2,0.7,0.9,0.15697327,50000,0.03658760149708464
0.1,0.1,0.9,0.7,0.15700157,50000,0.03483667966033873
0.1,0.2,0.6,0.9,0.1573636,50000,0.036822093680067995
0.1,0.1,0.6,0.6,0.15756461,50000,0.03616423529740468
0.1,0.1,0.5,0.6,0.15758905,50000,0.03658865864349072
0.1,0.1,0.7,0.6,0.15790948,50000,0.03572787817274408
0.1,0.1,0.4,0.6,0.15804188,50000,0.03692326876449227
0.1,0.2,0.7,0.8,0.15823935,50000,0.036816218221771814
0.1,0.2,0.8,0.8,0.15825105,50000,0.036509404063011154
0.1,0.2,0.9,0.8,0.15831059,50000,0.036188996767401095
0.1,0.1,0.8,0.6,0.15835382,50000,0.035306838174066164
0.2,0.1,0.8,0.9,0.15842849,50000,0.03649087155051813
0.2,0.1,0.7,0.9,0.15844609,50000,0.03675626399032267
0.1,0.2,0.5,0.9,0.15848818,50000,0.03699626031579928
0.2,0.1,0.9,0.9,0.15849297,50000,0.0361982444707925
0.1,0.2,0.6,0.8,0.15869336,50000,0.037080873916076854
0.1,0.1,0.3,0.8,0.1587147,50000,0.03610928215297711
0.1,0.1,0.3,0.9,0.15875296,50000,0.03561924747896599
0.2,0.1,0.6,0.9,0.1587862,50000,0.036982171632071355
0.1,0.1,0.9,0.6,0.15894571,50000,0.034899348532758424
0.1,0.2,0.5,0.8,0.15939586,50000,0.0372996045348603
0.1,0.1,0.3,0.7,0.15961438,50000,0.03660141077604099
