w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.9,0.14276037,50000,0.03278930841299236
0.1,0.1,0.8,0.9,0.14347039,50000,0.033061943490605525
0.1,0.1,0.9,0.8,0.14372356,50000,0.0328913357792982
0.1,0.1,0.8,0.8,0.14484744,50000,0.03321303103188777
0.1,0.1,0.7,0.9,0.14490204,50000,0.03330391277953806
0.1,0.1,0.9,0.7,0.14530694,50000,0.03295998785825226
0.1,0.1,0.7,0.8,0.14604776,50000,0.03352425212159338
0.1,0.1,0.8,0.7,0.14637893,50000,0.03333750737935461
0.1,0.1,0.6,0.9,0.1476914,50000,0.03355962376265951
0.1,0.1,0.7,0.7,0.14775512,50000,0.03369381073674066
0.1,0.1,0.9,0.6,0.14830056,50000,0.03296538093022695
0.1,0.1,0.6,0.8,0.14840943,50000,0.03381672769604149
0.1,0.1,0.8,0.6,0.14888406,50000,0.0334112946959315
0.1,0.1,0.7,0.6,0.1497906,50000,0.03383601631893076
0.1,0.1,0.6,0.7,0.1499192,50000,0.03405535666281852
0.1,0.2,0.9,0.9,0.15076616,50000,0.03421545710182869
0.1,0.1,0.6,0.6,0.15147799,50000,0.03428915327340636
0.1,0.1,0.9,0.5,0.15154746,50000,0.03291632542458278
0.1,0.1,0.5,0.9,0.15168282,50000,0.033757005505460416
0.1,0.1,0.5,0.8,0.1517066,50000,0.03410902916027412
0.1,0.1,0.8,0.5,0.1520405,50000,0.033400211689658066
0.2,0.1,0.9,0.9,0.15231751,50000,0.03429716888244195
0.1,0.2,0.8,0.9,0.15258366,50000,0.0344706750027823
0.1,0.2,0.9,0.8,0.15271795,50000,0.034329440829910796
0.1,0.1,0.7,0.5,0.15279597,50000,0.033919168125072605
0.1,0.1,0.5,0.7,0.15289435,50000,0.03442600123498595
0.2,0.1,0.9,0.8,0.15399015,50000,0.034405217761437644
0.2,0.1,0.8,0.9,0.15405342,50000,0.03459594950447386
0.1,0.1,0.5,0.6,0.15425882,50000,0.034717175736747714
0.1,0.2,0.8,0.8,0.15444922,50000,0.034618396091350215
0.1,0.1,0.6,0.5,0.15456124,50000,0.034447849431407204
0.1,0.2,0.7,0.9,0.15490498,50000,0.03473564181718637
0.1,0.2,0.9,0.7,0.15494566,50000,0.034399261961421006
0.2,0.1,0.8,0.8,0.15556724,50000,0.034728785800468016
0.2,0.1,0.9,0.7,0.15617628,50000,0.03450744242990691
0.1,0.1,0.8,0.4,0.15634438,50000,0.03330877933340796
0.1,0.2,0.7,0.8,0.15641077,50000,0.03494384918813482
0.1,0.2,0.8,0.7,0.15641251,50000,0.03475789342183377
0.1,0.1,0.9,0.4,0.15648292,50000,0.032771071046303495
0.1,0.1,0.5,0.5,0.15679857,50000,0.03493985297810886
0.1,0.1,0.7,0.4,0.15708797,50000,0.033867824222983116
0.2,0.1,0.7,0.9,0.1571188,50000,0.03489949242579015
0.2,0.1,0.8,0.7,0.15757142,50000,0.03486977616101483
0.1,0.1,0.4,0.9,0.15758222,50000,0.033895694043149224
0.1,0.1,0.4,0.8,0.15773617,50000,0.03430723450649933
0.2,0.1,0.7,0.8,0.15783206,50000,0.03509138813485955
0.1,0.2,0.7,0.7,0.15798943,50000,0.035101215864930736
0.1,0.2,0.9,0.6,0.15799579,50000,0.03441301121708281
0.1,0.1,0.6,0.4,0.15843359,50000,0.034482778739002566
0.1,0.2,0.6,0.9,0.15845335,50000,0.03498381519370916
0.1,0.1,0.4,0.7,0.15877678,50000,0.03470542671113725
0.1,0.3,0.9,0.9,0.15880856,50000,0.035161252088612344
0.2,0.1,0.9,0.6,0.15891778,50000,0.03451838241455764
0.1,0.2,0.8,0.6,0.15906698,50000,0.034819442330998124
0.1,0.2,0.6,0.8,0.15931839,50000,0.035224275359092144
0.1,0.1,0.4,0.6,0.1593541,50000,0.03507754722324637
0.2,0.1,0.7,0.7,0.15947452,50000,0.03522784690528529
0.2,0.1,0.8,0.6,0.16007671,50000,0.03492855545054586
0.2,0.2,0.9,0.9,0.16019358,50000,0.035326104916467045
0.1,0.2,0.7,0.6,0.1603267,50000,0.03523599353941316
0.2,0.1,0.6,0.9,0.1604769,50000,0.035146180748229054
0.1,0.1,0.5,0.4,0.1605449,50000,0.03510043596364591
0.1,0.1,0.4,0.5,0.16067544,50000,0.03543839652514681
0.1,0.3,0.9,0.8,0.1607401,50000,0.03525384458122877
0.1,0.2,0.6,0.7,0.1607825,50000,0.0354490848981647
0.1,0.3,0.8,0.9,0.16111723,50000,0.03542720803119672
0.1,0.2,0.9,0.5,0.1611376,50000,0.03436113052471801
0.2,0.1,0.6,0.8,0.16123623,50000,0.035379835403510834
0.3,0.1,0.9,0.9,0.16145265,50000,0.03534305920676618
0.2,0.2,0.9,0.8,0.16157761,50000,0.03542312680099822
0.2,0.1,0.7,0.6,0.161852,50000,0.03533731856981082
0.2,0.2,0.8,0.9,0.16220663,50000,0.03559644729421363
0.2,0.1,0.6,0.7,0.16240102,50000,0.03558395176006716
0.1,0.2,0.8,0.5,0.1624294,50000,0.03483133125157376
0.1,0.3,0.9,0.7,0.16277543,50000,0.03530779214736644
0.2,0.1,0.9,0.5,0.16277763,50000,0.034462304276450396
0.1,0.2,0.6,0.6,0.16286439,50000,0.035631785340621835
0.1,0.3,0.8,0.8,0.16295208,50000,0.0355717601584548
0.1,0.2,0.5,0.9,0.16296561,50000,0.03517507585412281
0.3,0.1,0.9,0.8,0.16323963,50000,0.03542469288503628
0.2,0.1,0.8,0.5,0.16342416,50000,0.034916747801317996
0.2,0.2,0.8,0.8,0.16361384,50000,0.03573511669312107
0.1,0.1,0.4,0.4,0.16361384,50000,0.03573511669312107
0.1,0.1,0.9,0.3,0.16370669,50000,0.03241109517630871
0.1,0.1,0.8,0.3,0.16376439,50000,0.03300535147885745
0.1,0.1,0.7,0.3,0.16377535,50000,0.03366785531764816
0.1,0.1,0.6,0.3,0.16383249,50000,0.03437922820472516
0.1,0.2,0.5,0.8,0.16388096,50000,0.035459666320717544
0.1,0.2,0.7,0.5,0.16394411,50000,0.03528975100786886
0.3,0.1,0.8,0.9,0.16402432,50000,0.03561965290061511
0.2,0.2,0.9,0.7,0.16416904,50000,0.03548347027034962
0.1,0.3,0.7,0.9,0.16430628,50000,0.035669090966449095
0.1,0.3,0.8,0.7,0.16464032,50000,0.03564445829074682
0.2,0.1,0.6,0.6,0.1647157,50000,0.03575230394879877
0.2,0.1,0.7,0.5,0.16476738,50000,0.0353939249782349
0.2,0.2,0.7,0.9,0.16511251,50000,0.035853130685038155
0.1,0.3,0.7,0.8,0.16520134,50000,0.03586334121538309
0.3,0.1,0.9,0.7,0.16545488,50000,0.03544950549559554
0.1,0.2,0.5,0.7,0.16553405,50000,0.03576230969116802
0.2,0.1,0.5,0.9,0.16562122,50000,0.03537027939150721
0.3,0.1,0.8,0.8,0.16566488,50000,0.035738227954702106
0.1,0.1,0.5,0.3,0.16576493,50000,0.035110451135408074
0.1,0.2,0.6,0.5,0.16581127,50000,0.03575864726723026
0.2,0.2,0.8,0.7,0.16585544,50000,0.03583731399299792
0.1,0.4,0.9,0.9,0.16589819,50000,0.035833727515045787
0.2,0.1,0.5,0.8,0.16610624,50000,0.035653098142114203
0.1,0.3,0.9,0.6,0.166388,50000,0.03533449474742316
0.2,0.2,0.7,0.8,0.16643995,50000,0.03604793274749916
0.1,0.1,0.3,0.9,0.16654763,50000,0.03388912741296055
0.1,0.1,0.3,0.8,0.16659006,50000,0.0343734949117329
0.1,0.2,0.5,0.6,0.16666247,50000,0.036027421857746614
0.2,0.3,0.9,0.9,0.16668417,50000,0.03604529160838075
0.2,0.2,0.9,0.6,0.16671604,50000,0.03549641988586221
0.1,0.1,0.3,0.7,0.16674203,50000,0.03485558998075059
0.1,0.2,0.9,0.4,0.16675574,50000,0.03419695055065377
0.1,0.3,0.7,0.7,0.16678214,50000,0.03598663259509976
0.3,0.1,0.7,0.9,0.16692811,50000,0.03587135992553633
0.2,0.1,0.5,0.7,0.16712606,50000,0.0359145233885561
0.3,0.1,0.8,0.7,0.16739592,50000,0.03583130618135918
