w1,w2,w3,w4,score,n_selected,threshold
0.1,0.9,0.5,0.2,0.19160792,50000,0.047548651006182774
0.1,0.9,0.5,0.1,0.19164419,50000,0.046656106668472155
0.1,0.8,0.5,0.1,0.19198395,50000,0.04712377167934547
0.1,0.7,0.4,0.1,0.19198464,50000,0.04702793910115636
0.1,0.9,0.6,0.1,0.19200566,50000,0.04716658307156281
0.1,0.9,0.6,0.2,0.19210657,50000,0.04796435348418315
0.1,0.8,0.4,0.1,0.19214493,50000,0.046426056452310765
0.1,0.9,0.4,0.2,0.19220057,50000,0.04696963505550232
0.1,0.6,0.4,0.1,0.19221547,50000,0.04756772376300804
0.1,0.8,0.5,0.2,0.19225484,50000,0.04798933590961427
0.1,0.8,0.4,0.2,0.19230798,50000,0.04747416977234192
0.1,0.7,0.3,0.1,0.19234963,50000,0.046071302175080785
0.1,0.7,0.5,0.1,0.19240026,50000,0.04758158648538461
0.1,0.9,0.4,0.1,0.19245404,50000,0.0458859870750837
0.1,0.6,0.3,0.1,0.19248301,50000,0.04678548267852033
0.1,0.8,0.6,0.1,0.19271804,50000,0.047551441538273474
0.1,0.7,0.4,0.2,0.19273874,50000,0.047986409709309064
0.1,0.5,0.3,0.1,0.19290224,50000,0.047499449211018216
0.1,0.9,0.7,0.1,0.19314755,50000,0.04752754885952777
0.1,0.8,0.6,0.2,0.19331402,50000,0.04829116160275065
0.1,0.9,0.7,0.2,0.19332574,50000,0.048215610439849475
0.2,0.9,0.6,0.2,0.19333488,50000,0.047851852563235424
0.2,0.9,0.5,0.2,0.19335866,50000,0.04742102938315794
0.1,0.8,0.3,0.2,0.19348079,50000,0.04663442381355441
0.1,0.8,0.3,0.1,0.19359685,50000,0.045351060000455544
0.1,0.7,0.3,0.2,0.19360533,50000,0.047255805114802873
0.1,0.8,0.7,0.1,0.19362575,50000,0.0478072046104886
0.1,0.9,0.5,0.3,0.193695,50000,0.0482141954328015
0.2,0.8,0.6,0.1,0.1937577,50000,0.04749139295765725
0.1,0.7,0.6,0.1,0.19376975,50000,0.04790428826684763
0.2,0.9,0.6,0.1,0.1937744,50000,0.0471480253097416
0.1,0.7,0.5,0.2,0.19379848,50000,0.04839612315557649
0.1,0.5,0.4,0.1,0.19388947,50000,0.04808878035156003
0.1,0.6,0.5,0.1,0.19397217,50000,0.04799797993746743
0.2,0.8,0.5,0.2,0.19397339,50000,0.047811462647198315
0.2,0.9,0.7,0.2,0.19399187,50000,0.048120440858112776
0.1,0.9,0.3,0.2,0.19412287,50000,0.04601201037238364
0.2,0.8,0.5,0.1,0.194193,50000,0.04703429888762017
0.1,0.9,0.6,0.3,0.19420424,50000,0.048519745419443414
0.2,0.8,0.4,0.2,0.1942833,50000,0.04727524569560326
0.1,0.4,0.2,0.1,0.1942833,50000,0.04727524569560326
0.2,0.7,0.5,0.1,0.19432119,50000,0.04745603028998793
0.2,0.9,0.5,0.1,0.19435593,50000,0.046589266352612124
0.1,0.9,0.8,0.1,0.19439416,50000,0.047754423897625006
0.1,0.6,0.3,0.2,0.1943943,50000,0.047912041578694796
0.1,0.4,0.3,0.1,0.19439982,50000,0.048161126204085594
0.2,0.8,0.6,0.2,0.19439982,50000,0.048161126204085594
0.2,0.9,0.4,0.2,0.19441031,50000,0.04679538678029991
0.1,0.9,0.4,0.3,0.1944345,50000,0.047684220307300344
0.1,0.9,0.8,0.2,0.19443807,50000,0.04836580790841005
0.2,0.9,0.7,0.1,0.19446042,50000,0.04751158214314071
0.1,0.5,0.2,0.1,0.19449008,50000,0.046300004710715284
0.2,0.7,0.4,0.2,0.19457471,50000,0.04773911182946568
0.1,0.8,0.7,0.2,0.19465062,50000,0.04849216155211967
0.2,0.9,0.5,0.3,0.19478908,50000,0.048042646701987865
0.2,0.7,0.4,0.1,0.19486699,50000,0.046838065828996286
0.1,0.8,0.4,0.3,0.19488482,50000,0.04816032759245453
0.1,0.8,0.8,0.1,0.19491489,50000,0.04795703260677302
0.2,0.8,0.4,0.1,0.19493821,50000,0.04630659029978154
0.1,0.9,0.3,0.1,0.19499178,50000,0.0446735082489578
0.1,0.6,0.4,0.2,0.19499579,50000,0.048450609066641954
0.3,0.9,0.6,0.2,0.19506095,50000,0.04767451407848378
0.2,0.7,0.5,0.2,0.19507965,50000,0.04820672206882527
0.1,0.7,0.7,0.1,0.19510403,50000,0.04804676034534001
0.1,0.7,0.6,0.2,0.19512585,50000,0.04859475894367312
0.2,0.9,0.8,0.1,0.19517398,50000,0.04775373996796187
0.2,0.9,0.8,0.2,0.19517478,50000,0.048315936767466615
0.1,0.8,0.5,0.3,0.19517805,50000,0.04859614569650671
0.2,0.6,0.4,0.1,0.1951981,50000,0.047359562046304746
0.1,0.9,0.9,0.1,0.19523391,50000,0.047863510746643474
0.3,0.9,0.5,0.2,0.19531672,50000,0.047219386842507045
0.1,0.9,0.7,0.3,0.19536476,50000,0.04870517812192633
0.2,0.9,0.4,0.1,0.19545269,50000,0.04574072841236748
0.2,0.9,0.6,0.3,0.19547339,50000,0.04838508134813914
0.3,0.9,0.7,0.2,0.19551563,50000,0.047996814466003845
0.2,0.8,0.7,0.1,0.19564044,50000,0.04778231880778777
0.2,0.9,0.4,0.3,0.1956447,50000,0.047500535002395386
0.2,0.7,0.6,0.1,0.1956464,50000,0.047799596898896374
0.3,0.9,0.7,0.1,0.19565013,50000,0.04740456066524292
0.1,0.6,0.6,0.1,0.1956991,50000,0.04817251370328631
0.2,0.8,0.7,0.2,0.19570062,50000,0.04837011008050109
0.1,0.9,0.9,0.2,0.19584163,50000,0.048409534915550466
0.2,0.6,0.5,0.1,0.19586518,50000,0.04783364069536412
0.2,0.9,0.7,0.3,0.19596282,50000,0.048599180423374556
0.2,0.9,0.9,0.1,0.19601883,50000,0.04787168465755566
0.1,0.8,0.6,0.3,0.19603832,50000,0.048809790904404675
0.2,0.7,0.3,0.2,0.19605823,50000,0.04700378769840969
0.3,0.8,0.5,0.2,0.19608267,50000,0.04759898564563216
0.3,0.9,0.6,0.1,0.19608761,50000,0.046994006645077
0.1,0.5,0.5,0.1,0.19613083,50000,0.048299545809969674
0.3,0.9,0.5,0.3,0.19615854,50000,0.04779918365693013
0.1,0.6,0.5,0.2,0.19618045,50000,0.048710789355880635
0.2,0.6,0.3,0.1,0.19620623,50000,0.046525933749580486
0.1,0.9,0.3,0.3,0.19622244,50000,0.04691131872092909
0.3,0.8,0.6,0.2,0.19622408,50000,0.0479886662786039
0.2,0.8,0.8,0.1,0.19623943,50000,0.0479352748200702
0.2,0.7,0.6,0.2,0.19625047,50000,0.048454369263387684
0.2,0.8,0.4,0.3,0.1962741,50000,0.04792895719557813
0.1,0.8,0.8,0.2,0.1962825,50000,0.048537027013035014
0.1,0.6,0.2,0.1,0.1963425,50000,0.04535219151003144
0.2,0.8,0.5,0.3,0.19634475,50000,0.04838893723244819
0.3,0.8,0.6,0.1,0.19636756,50000,0.047344436235664575
0.2,0.5,0.4,0.1,0.19640985,50000,0.047840049298932284
0.1,0.9,0.5,0.4,0.19641916,50000,0.04866026670990558
0.3,0.9,0.8,0.2,0.19644564,50000,0.04817918644092864
0.1,0.5,0.3,0.2,0.19644566,50000,0.048513303797952406
0.2,0.8,0.3,0.2,0.196475,50000,0.04638875644916488
0.2,0.6,0.4,0.2,0.19649917,50000,0.04819436763188694
0.3,0.9,0.6,0.3,0.19649917,50000,0.04819436763188694
0.1,0.3,0.2,0.1,0.19649917,50000,0.04819436763188694
0.2,0.9,0.9,0.2,0.19652893,50000,0.04839918733990292
0.2,0.7,0.7,0.1,0.19653785,50000,0.047992301149634944
0.1,0.7,0.4,0.3,0.19655022,50000,0.04859805190465852
0.2,0.6,0.3,0.2,0.19655369,50000,0.04755158609746257
0.1,0.9,0.8,0.3,0.19657095,50000,0.04881278172617834
0.3,0.9,0.4,0.2,0.19661304,50000,0.04654642948447275
0.3,0.9,0.8,0.1,0.19664665,50000,0.04765475477017646
0.2,0.5,0.3,0.1,0.19670084,50000,0.047156953748252364
0.1,0.8,0.3,0.3,0.19673617,50000,0.047468882214355294
0.2,0.8,0.8,0.2,0.1967585,50000,0.048481269765257504
0.1,0.4,0.4,0.1,0.1967585,50000,0.048481269765257504
0.3,0.8,0.7,0.2,0.19677396,50000,0.04824174491958987
0.2,0.7,0.3,0.1,0.19682308,50000,0.04585231672305882
0.3,0.9,0.5,0.1,0.19682975,50000,0.04640017802205729
0.3,0.9,0.7,0.3,0.19683272,50000,0.048448513396428056
0.3,0.8,0.4,0.2,0.19685778,50000,0.04699709919763019
0.2,0.8,0.6,0.3,0.19686313,50000,0.048643612915136684
0.3,0.8,0.5,0.1,0.19691803,50000,0.046820146006516676
0.1,0.7,0.7,0.2,0.19692545,50000,0.04865657147548772
0.2,0.6,0.6,0.1,0.19699396,50000,0.04807153993841328
0.3,0.8,0.7,0.1,0.19700225,50000,0.047654488062840256
0.2,0.9,0.8,0.3,0.19700235,50000,0.048722823180348096
0.2,0.9,0.3,0.2,0.19702363,50000,0.04581896832985716
0.4,0.9,0.7,0.2,0.19706789,50000,0.04780136858993111
0.2,0.6,0.5,0.2,0.19707522,50000,0.04852657183913337
0.1,0.6,0.2,0.2,0.19709995,50000,0.04680569161624003
0.3,0.9,0.9,0.2,0.19711582,50000,0.04829907110345217
0.3,0.7,0.5,0.1,0.19715601,50000,0.047209448053885696
0.1,0.9,0.6,0.4,0.19715667,50000,0.048935038982422234
0.1,0.8,0.9,0.1,0.1971636,50000,0.04800252527396308
0.3,0.9,0.9,0.1,0.19716401,50000,0.047807758785429914
0.3,0.7,0.5,0.2,0.19719197,50000,0.04792986197984967
0.3,0.9,0.4,0.3,0.197222,50000,0.04723669475945439
0.4,0.9,0.6,0.2,0.19723006,50000,0.04746892163934273
0.1,0.7,0.2,0.2,0.19731468,50000,0.04601339399490511
0.1,0.8,0.7,0.3,0.19731845,50000,0.048923825174269756
0.1,0.7,0.3,0.3,0.19732028,50000,0.04800843950210415
0.3,0.7,0.4,0.2,0.1973388,50000,0.04742847731652094
0.1,0.7,0.5,0.3,0.19735518,50000,0.04890736099295926
0.1,0.7,0.8,0.1,0.197385,50000,0.048091335425038545
0.1,0.9,0.4,0.4,0.1974273,50000,0.04822486165596549
0.2,0.8,0.9,0.1,0.1974424,50000,0.0480319172853596
0.3,0.8,0.5,0.3,0.19744779,50000,0.048133924687949275
0.4,0.9,0.8,0.2,0.19749326,50000,0.04805024100549251
0.2,0.7,0.7,0.2,0.1975307,50000,0.04858591912160697
0.3,0.7,0.6,0.1,0.19755208,50000,0.04763133266669987
0.3,0.7,0.6,0.2,0.19763489,50000,0.048255498366951415
0.3,0.8,0.8,0.1,0.19764574,50000,0.047853242900298326
0.1,0.5,0.4,0.2,0.19776171,50000,0.048856704416296505
0.1,0.6,0.7,0.1,0.19778632,50000,0.048213910074958274
0.4,0.9,0.5,0.2,0.19778787,50000,0.046963173625834895
0.3,0.9,0.8,0.3,0.1978154,50000,0.048588968977199824
0.4,0.9,0.6,0.3,0.19783738,50000,0.04794207478490677
0.4,0.9,0.7,0.1,0.19785672,50000,0.04721657087545776
0.2,0.9,0.6,0.4,0.19788657,50000,0.048743606021402895
0.2,0.5,0.5,0.1,0.19790274,50000,0.04814953799102981
0.1,0.5,0.2,0.2,0.19791527,50000,0.04761535688645937
0.2,0.9,0.5,0.4,0.19792414,50000,0.04845912394814942
0.3,0.8,0.6,0.3,0.19795975,50000,0.04844549060253354
0.4,0.8,0.6,0.2,0.19797474,50000,0.04772468828999194
0.2,0.4,0.3,0.1,0.19797474,50000,0.04772468828999194
0.2,0.7,0.4,0.3,0.19802305,50000,0.0483339178937378
0.2,0.7,0.8,0.1,0.19806111,50000,0.04809252512640591
0.4,0.9,0.8,0.1,0.19807096,50000,0.047515618176471326
0.2,0.8,0.7,0.3,0.19809504,50000,0.04880487281806582
0.3,0.8,0.4,0.3,0.19810748,50000,0.04763932192116303
0.3,0.8,0.8,0.2,0.19810799,50000,0.048371697115469695
0.1,0.6,0.6,0.2,0.1981187,50000,0.048820859033419095
0.4,0.9,0.5,0.3,0.19817883,50000,0.04752790879685479
0.1,0.8,0.5,0.4,0.19819018,50000,0.048975312309724
0.4,0.9,0.7,0.3,0.19819729,50000,0.04823828507062054
0.3,0.7,0.4,0.1,0.19822162,50000,0.04656033159236089
0.2,0.8,0.3,0.1,0.19824213,50000,0.04517641335381664
