w1,w2,w3,w4,score,n_selected,threshold
0.1,0.2,0.5,0.9,0.112041384,50000,0.030832168193002253
0.1,0.2,0.6,0.9,0.11214228,50000,0.03068615434183905
0.1,0.2,0.4,0.9,0.11226244,50000,0.03088202174571425
0.1,0.1,0.3,0.9,0.11233404,50000,0.029025085560800128
0.1,0.1,0.4,0.9,0.11236305,50000,0.02906575328705193
0.1,0.2,0.8,0.9,0.11236416,50000,0.030290741625477922
0.1,0.2,0.9,0.9,0.11237423,50000,0.030081087521302216
0.1,0.2,0.7,0.9,0.11239444,50000,0.03049252505995491
0.1,0.2,0.4,0.8,0.112446345,50000,0.03128682760339404
0.1,0.2,0.5,0.8,0.11245735,50000,0.031185094163362688
0.1,0.2,0.8,0.8,0.11246062,50000,0.03054797164700518
0.1,0.2,0.6,0.8,0.112486355,50000,0.031013870567910898
0.1,0.3,0.7,0.9,0.11248806,50000,0.03158774280959398
0.1,0.3,0.6,0.9,0.1125294,50000,0.031762059714314575
0.1,0.2,0.9,0.8,0.1125562,50000,0.030292059197029497
0.1,0.1,0.3,0.8,0.11257735,50000,0.029529008395070222
0.1,0.3,0.8,0.9,0.11265908,50000,0.031399010891224835
0.1,0.3,0.9,0.9,0.112677276,50000,0.031203640438551016
0.1,0.4,0.8,0.9,0.11267838,50000,0.03215586467960843
0.1,0.4,0.7,0.9,0.11269237,50000,0.03232792616104835
0.1,0.2,0.8,0.7,0.11274011,50000,0.03079349156726586
0.1,0.3,0.7,0.8,0.11276625,50000,0.031855040802553275
0.1,0.3,0.5,0.9,0.11277192,50000,0.031884965521584895
0.1,0.1,0.4,0.8,0.11277275,50000,0.029520151523370793
0.1,0.3,0.6,0.8,0.112777136,50000,0.03205972168045989
0.1,0.2,0.7,0.8,0.11277926,50000,0.030786818058382955
0.1,0.3,0.9,0.8,0.11278523,50000,0.03141109235532869
0.1,0.3,0.8,0.8,0.1127933,50000,0.03164598756275521
0.1,0.1,0.2,0.9,0.11282559,50000,0.028800097757920348
