w1,w2,w3,w4,score,n_selected,threshold
0.1,0.4,0.1,0.9,0.07798475,50000,0.03407338658669579
0.1,0.3,0.1,0.9,0.07808441,50000,0.03335157654473324
0.2,0.3,0.1,0.9,0.0781791,50000,0.033732303764370565
0.1,0.5,0.1,0.9,0.07823214,50000,0.034514327633125605
0.1,0.3,0.1,0.8,0.07823375,50000,0.03386871379498187
0.2,0.4,0.1,0.9,0.07826245,50000,0.034265411274561876
0.1,0.4,0.1,0.8,0.0783863,50000,0.034507712184630265
0.3,0.2,0.1,0.9,0.07840398,50000,0.03335456399364336
0.2,0.2,0.1,0.9,0.07842305,50000,0.03292333526100979
0.2,0.2,0.1,0.8,0.078436606,50000,0.03344691089647995
0.1,0.6,0.1,0.9,0.07847221,50000,0.03478979251265945
0.3,0.3,0.1,0.9,0.0784881,50000,0.033971234839951625
0.2,0.5,0.1,0.9,0.07853397,50000,0.034604905830351314
0.2,0.3,0.1,0.8,0.078551464,50000,0.0341805900884143
0.4,0.2,0.1,0.9,0.07861596,50000,0.03362259277076436
0.1,0.5,0.1,0.8,0.0786758,50000,0.03488024747269588
0.3,0.4,0.1,0.9,0.07870701,50000,0.03437761067051425
0.1,0.3,0.1,0.7,0.07874183,50000,0.034405884470980024
0.2,0.4,0.1,0.8,0.07875671,50000,0.034634714427934275
0.3,0.2,0.1,0.8,0.07878521,50000,0.03378864312298919
0.1,0.4,0.1,0.7,0.07882852,50000,0.03493800157604539
0.4,0.3,0.1,0.9,0.07883364,50000,0.034111042369192705
0.2,0.2,0.1,0.7,0.07884549,50000,0.033988285630080335
0.1,0.2,0.1,0.9,0.078855984,50000,0.03225288127597252
0.1,0.2,0.1,0.8,0.0788933,50000,0.03285926678455636
0.1,0.7,0.1,0.9,0.07891652,50000,0.03496083931049262
0.1,0.2,0.1,0.7,0.078940175,50000,0.033507079719244465
0.4,0.1,0.1,0.9,0.078956254,50000,0.03292341173807432
0.2,0.6,0.1,0.9,0.07896,50000,0.03480379837069192
0.3,0.3,0.1,0.8,0.078976445,50000,0.03435210528983054
0.4,0.4,0.1,0.9,0.07898484,50000,0.0344162092488483
0.5,0.2,0.1,0.9,0.07900846,50000,0.0337800529180602
0.3,0.1,0.1,0.9,0.07903543,50000,0.032450487606314915
0.3,0.5,0.1,0.9,0.07903866,50000,0.03462452093838466
0.2,0.3,0.1,0.7,0.07906477,50000,0.03460939920777739
0.4,0.2,0.1,0.8,0.07911323,50000,0.03399624337023583
0.2,0.5,0.1,0.8,0.0791294,50000,0.03488025587589041
0.1,0.6,0.1,0.8,0.079157405,50000,0.035073127572050694
0.5,0.3,0.1,0.9,0.07916524,50000,0.034149533661299636
0.1,0.2,0.1,0.6,0.07916652,50000,0.03418803839802148
0.1,0.3,0.1,0.6,0.07917743,50000,0.03493607773756858
0.3,0.1,0.1,0.8,0.079188585,50000,0.03296030473777009
0.5,0.1,0.1,0.9,0.07919791,50000,0.03326093168361927
0.3,0.2,0.1,0.7,0.07921826,50000,0.034238110141145604
0.4,0.1,0.1,0.8,0.079231,50000,0.033348696438044834
0.3,0.4,0.1,0.8,0.07923871,50000,0.03467010762123222
0.2,0.7,0.1,0.9,0.07927248,50000,0.03492027530721073
0.1,0.8,0.1,0.9,0.0793706,50000,0.0350661775718791
0.3,0.6,0.1,0.9,0.07938956,50000,0.034771101510882606
0.3,0.1,0.1,0.7,0.079398334,50000,0.03348513993884905
0.2,0.4,0.1,0.7,0.07941148,50000,0.03498468145786323
0.4,0.3,0.1,0.8,0.079444714,50000,0.03439695747261085
0.4,0.5,0.1,0.9,0.079465196,50000,0.034604511028208974
0.1,0.5,0.1,0.7,0.07946792,50000,0.03520623917510482
0.6,0.2,0.1,0.9,0.07947594,50000,0.03385293707182938
0.2,0.2,0.1,0.6,0.07948752,50000,0.03451741372859127
0.5,0.4,0.1,0.9,0.079515204,50000,0.03439852082882015
0.1,0.7,0.1,0.8,0.079517305,50000,0.03517824264634353
0.2,0.6,0.1,0.8,0.07952822,50000,0.03502073447523011
0.3,0.3,0.1,0.7,0.07957943,50000,0.03469141842668405
0.6,0.1,0.1,0.9,0.07960256,50000,0.03343876835177423
0.4,0.4,0.1,0.8,0.07961027,50000,0.03464326743741739
0.3,0.5,0.1,0.8,0.07962723,50000,0.034847843546181506
0.1,0.4,0.1,0.6,0.079636,50000,0.035331423553089096
0.5,0.2,0.1,0.8,0.0796739,50000,0.034079249231707576
0.5,0.1,0.1,0.8,0.0796759,50000,0.03360363410576268
0.2,0.1,0.1,0.9,0.07968559,50000,0.03166179409218727
0.2,0.1,0.1,0.8,0.0796985,50000,0.032283744548612
0.2,0.3,0.1,0.6,0.07970715,50000,0.035034614218595175
0.2,0.8,0.1,0.9,0.079715624,50000,0.034975617343407955
0.4,0.1,0.1,0.7,0.07975743,50000,0.033789975194771595
0.2,0.1,0.1,0.7,0.07977819,50000,0.032934300462630885
0.1,0.6,0.1,0.7,0.07979044,50000,0.035316343736522315
0.2,0.5,0.1,0.7,0.07979857,50000,0.035141873067989556
0.4,0.6,0.1,0.9,0.07983628,50000,0.03470478278210122
0.3,0.7,0.1,0.9,0.07985292,50000,0.03485440081863238
0.6,0.3,0.1,0.9,0.07985575,50000,0.03417627979899647
0.1,0.9,0.1,0.9,0.07988429,50000,0.03509734642977811
0.4,0.2,0.1,0.7,0.07992628,50000,0.034339008305656546
0.1,0.2,0.1,0.5,0.07993529,50000,0.03488465159592061
0.5,0.5,0.1,0.9,0.07993799,50000,0.034554791922664946
0.7,0.1,0.1,0.9,0.0799485,50000,0.033542467239947624
0.3,0.4,0.1,0.7,0.07996154,50000,0.03493024803163031
0.5,0.3,0.1,0.8,0.07996905,50000,0.03439152342813863
0.2,0.1,0.1,0.6,0.07997298,50000,0.03359653164924192
0.6,0.4,0.1,0.9,0.08000301,50000,0.034337754251831755
0.6,0.1,0.1,0.8,0.08002376,50000,0.03373281365188821
0.7,0.2,0.1,0.9,0.08004292,50000,0.03388674675812638
0.1,0.8,0.1,0.8,0.08007163,50000,0.03520085487702169
0.2,0.7,0.1,0.8,0.08007249,50000,0.035070658069145784
0.3,0.1,0.1,0.6,0.080072865,50000,0.03402411421631591
0.3,0.2,0.1,0.6,0.080082126,50000,0.03466330279552645
0.1,0.4,0.2,0.9,0.080093265,50000,0.03506970710660524
0.1,0.3,0.1,0.5,0.0801056,50000,0.035471922671798856
0.3,0.6,0.1,0.8,0.080112904,50000,0.03494308524789948
0.1,0.5,0.1,0.6,0.08012502,50000,0.03549399837861193
0.4,0.5,0.1,0.8,0.08013923,50000,0.0347769324994617
0.2,0.4,0.1,0.6,0.08014141,50000,0.03527681027557132
0.5,0.4,0.1,0.8,0.08018715,50000,0.03456596766217375
0.6,0.2,0.1,0.8,0.08019353,50000,0.03410200458266696
0.4,0.3,0.1,0.7,0.08019587,50000,0.03468097747730201
0.2,0.9,0.1,0.9,0.08023296,50000,0.03497277743221283
0.3,0.8,0.1,0.9,0.08024156,50000,0.034874312604569704
0.7,0.3,0.1,0.9,0.080243744,50000,0.0341173726308659
0.5,0.1,0.1,0.7,0.08026421,50000,0.03394086675435666
0.4,0.7,0.1,0.9,0.080272846,50000,0.03474298096610137
0.2,0.6,0.1,0.7,0.08029663,50000,0.03519603184470276
0.1,0.5,0.2,0.9,0.08030906,50000,0.03549420769920492
0.5,0.6,0.1,0.9,0.08031294,50000,0.03461365485653017
0.1,0.3,0.2,0.9,0.08031567,50000,0.034406491363240956
0.2,0.3,0.2,0.9,0.080316916,50000,0.034781561480610915
0.1,0.7,0.1,0.7,0.080329925,50000,0.03532868666914931
0.2,0.2,0.1,0.5,0.080347046,50000,0.035075793582738775
0.2,0.4,0.2,0.9,0.08034933,50000,0.03524911971509304
0.6,0.5,0.1,0.9,0.08038324,50000,0.03444390405217712
0.3,0.3,0.1,0.6,0.08039633,50000,0.035015203318274665
0.3,0.5,0.1,0.7,0.08042931,50000,0.03504154650302296
0.4,0.4,0.1,0.7,0.080439925,50000,0.03482445568927972
0.1,0.6,0.2,0.9,0.08045878,50000,0.0357449337715089
0.6,0.3,0.1,0.8,0.08046027,50000,0.03432057179440991
0.4,0.6,0.1,0.8,0.0804749,50000,0.034819516789007604
0.2,0.1,0.1,0.5,0.08048642,50000,0.034302301737738655
0.3,0.7,0.1,0.8,0.08049826,50000,0.034963985924623985
0.4,0.1,0.1,0.6,0.08050261,50000,0.034215615046933996
0.5,0.2,0.1,0.7,0.0805127,50000,0.03436096199627136
0.2,0.8,0.1,0.8,0.080514066,50000,0.035085759886662564
0.1,0.4,0.1,0.5,0.080514245,50000,0.035677325294462034
0.8,0.1,0.1,0.9,0.08052126,50000,0.03359022433844172
