w1,w2,w3,w4,score,n_selected,threshold
0.5,0.1,0.9,0.9,0.3055872,50000,0.03606015915452369
0.4,0.1,0.9,0.9,0.3056808,50000,0.035765432137354614
0.6,0.1,0.9,0.9,0.3060008,50000,0.036245071596523216
0.3,0.1,0.9,0.9,0.3068789,50000,0.03540112417331269
0.7,0.1,0.9,0.9,0.30729088,50000,0.03633982268153304
0.5,0.1,0.9,0.8,0.307393,50000,0.03622093559345329
0.4,0.1,0.9,0.8,0.3074917,50000,0.035945822791598615
0.6,0.1,0.9,0.8,0.30796543,50000,0.036362713148944535
0.3,0.1,0.9,0.8,0.30809227,50000,0.035589112138293605
0.4,0.1,0.8,0.9,0.3083784,50000,0.03603768914266571
0.5,0.1,0.8,0.9,0.30840898,50000,0.036284141987651355
0.7,0.1,0.9,0.8,0.3090127,50000,0.03646336824766545
0.6,0.1,0.8,0.9,0.3090306,50000,0.03641396184267671
0.8,0.1,0.9,0.9,0.30910534,50000,0.036395057705741946
0.4,0.1,0.9,0.7,0.30910888,50000,0.03610230555721684
0.4,0.1,0.8,0.8,0.3093104,50000,0.03623262222530136
0.5,0.1,0.9,0.7,0.3093321,50000,0.03633282316404358
0.3,0.1,0.8,0.9,0.30941102,50000,0.035666651091715657
0.2,0.1,0.9,0.9,0.30961934,50000,0.03480862016353831
0.6,0.1,0.9,0.7,0.30977246,50000,0.03647977872491191
0.5,0.1,0.8,0.8,0.30978915,50000,0.036475713917084124
0.3,0.1,0.9,0.7,0.31003293,50000,0.035743853486455084
0.3,0.1,0.8,0.8,0.3104188,50000,0.035887180078889684
0.9,0.1,0.9,0.9,0.3104986,50000,0.03641663905382515
0.7,0.1,0.8,0.9,0.31059825,50000,0.03650702266563152
0.6,0.1,0.8,0.8,0.31065997,50000,0.036576949978036066
0.8,0.1,0.9,0.8,0.3106968,50000,0.0365113054528562
0.5,0.1,0.9,0.6,0.31119794,50000,0.03645087416990555
0.7,0.1,0.9,0.7,0.3112465,50000,0.036566185185067615
0.4,0.1,0.8,0.7,0.3112612,50000,0.0364176126212981
0.2,0.1,0.9,0.8,0.31133544,50000,0.034999470181853565
0.4,0.1,0.9,0.6,0.31139007,50000,0.03623060805037336
0.4,0.1,0.7,0.9,0.31144637,50000,0.036268908418689766
0.5,0.1,0.8,0.7,0.31162876,50000,0.03660673942401687
0.5,0.1,0.7,0.9,0.31186455,50000,0.03648117412671016
0.2,0.1,0.8,0.9,0.31197733,50000,0.03510995537589184
0.3,0.1,0.8,0.7,0.31204793,50000,0.03609096639621088
0.6,0.1,0.9,0.6,0.31214106,50000,0.03657102494897582
0.8,0.1,0.9,0.7,0.31226942,50000,0.036590380974804534
0.9,0.1,0.9,0.8,0.31232616,50000,0.03651509697211513
0.7,0.1,0.8,0.8,0.3123944,50000,0.03665087479065057
