w1,w2,w3,w4,score,n_selected,threshold
0.1,0.2,0.9,0.7,0.15943614,50000,0.03009344970525632
0.1,0.3,0.9,0.4,0.15952395,50000,0.0314301936476627
0.1,0.2,0.9,0.6,0.15973532,50000,0.030276082044146724
0.1,0.2,0.9,0.8,0.15975095,50000,0.02991503063577631
0.1,0.3,0.9,0.5,0.15978736,50000,0.031354416275415506
0.1,0.3,0.9,0.9,0.15983216,50000,0.030713794448604878
0.1,0.3,0.9,0.6,0.15983856,50000,0.031243576801074244
0.1,0.2,0.9,0.9,0.1598575,50000,0.029695353570173482
0.1,0.2,0.9,0.4,0.15994048,50000,0.030487662060975963
0.1,0.2,0.9,0.5,0.15994707,50000,0.030411742999544127
0.1,0.2,0.8,0.7,0.15998395,50000,0.030337646560166753
0.1,0.3,0.9,0.8,0.15999529,50000,0.030913098804638075
0.1,0.2,0.8,0.8,0.16001762,50000,0.030111774878293463
0.1,0.2,0.9,0.3,0.1600357,50000,0.030438350585112597
0.1,0.3,0.9,0.7,0.16004844,50000,0.03109396959477521
0.1,0.2,0.8,0.6,0.160126,50000,0.030560137885789384
0.1,0.3,0.8,0.5,0.16021302,50000,0.03163503998514153
0.1,0.3,0.8,0.4,0.16022034,50000,0.031727767519499836
0.1,0.4,0.9,0.5,0.16023728,50000,0.03196061860374301
0.1,0.2,0.8,0.5,0.160286,50000,0.030740920102019315
0.1,0.2,0.8,0.3,0.16029458,50000,0.03085755001471694
0.1,0.2,0.8,0.4,0.16040447,50000,0.030857576834349226
0.1,0.4,0.9,0.6,0.16041349,50000,0.03186639620912187
0.1,0.4,0.9,0.4,0.16045219,50000,0.03197446008858899
0.1,0.2,0.8,0.9,0.16045442,50000,0.02986024087727288
0.1,0.2,0.7,0.7,0.16053689,50000,0.03056859804948781
0.1,0.3,0.8,0.8,0.16060789,50000,0.03109121729984636
0.1,0.1,0.8,0.7,0.16063069,50000,0.028721093802306544
0.1,0.3,0.8,0.9,0.16064347,50000,0.03087670137833782
0.1,0.1,0.9,0.3,0.16065675,50000,0.02879985559401396
0.1,0.1,0.9,0.7,0.160675,50000,0.028443568019502263
0.1,0.2,0.7,0.8,0.16067827,50000,0.03029516936649704
0.1,0.2,0.7,0.6,0.16067833,50000,0.030813136776642398
0.1,0.1,0.9,0.9,0.16070294,50000,0.028049209036645185
0.1,0.3,0.9,0.3,0.16072679,50000,0.031334781263301234
0.1,0.3,0.8,0.6,0.16073613,50000,0.03148727364187524
0.1,0.3,0.8,0.7,0.16074297,50000,0.03130496807446066
0.1,0.4,0.9,0.7,0.16075112,50000,0.03174907429002866
0.1,0.2,0.7,0.9,0.16076782,50000,0.030010781617087007
0.1,0.1,0.9,0.8,0.16078866,50000,0.028241390040308907
0.1,0.2,0.7,0.5,0.16080008,50000,0.031056872677264712
0.1,0.1,0.9,0.4,0.16083246,50000,0.028826543717695184
0.1,0.1,0.8,0.6,0.16084895,50000,0.028924609214328125
0.1,0.3,0.7,0.4,0.16087703,50000,0.03204681323551226
0.1,0.1,0.8,0.8,0.16091229,50000,0.028480616490306268
0.1,0.2,0.7,0.3,0.16091305,50000,0.03129355181250258
0.1,0.4,0.8,0.5,0.1609143,50000,0.032219634273018855
0.1,0.3,0.8,0.3,0.16092128,50000,0.03171713568532985
0.1,0.1,0.9,0.6,0.16093467,50000,0.028622770707490714
0.1,0.4,0.9,0.8,0.16094592,50000,0.03159088771205689
0.1,0.1,0.8,0.3,0.16096354,50000,0.029265035794307667
0.1,0.3,0.7,0.3,0.16097836,50000,0.03209123265073088
0.1,0.4,0.9,0.9,0.16103846,50000,0.03141969580290074
0.1,0.4,0.8,0.6,0.16103853,50000,0.0320959965662736
0.1,0.1,0.8,0.4,0.16103974,50000,0.02924346698170383
0.1,0.3,0.7,0.5,0.16106257,50000,0.03191774343896075
0.1,0.5,0.9,0.6,0.16110875,50000,0.032301252449464524
0.1,0.1,0.8,0.9,0.16113801,50000,0.028227822731869284
0.1,0.4,0.8,0.4,0.16114235,50000,0.03228012609216933
0.1,0.5,0.9,0.5,0.16115314,50000,0.03237029991899997
0.1,0.1,0.8,0.5,0.16119792,50000,0.02910060392154775
0.1,0.1,0.7,0.4,0.16122462,50000,0.029671168196835566
0.1,0.2,0.7,0.4,0.16128717,50000,0.031227847432287372
0.1,0.1,0.7,0.5,0.1612963,50000,0.02947198863589688
0.1,0.3,0.7,0.6,0.16131353,50000,0.0317331503976851
0.1,0.1,0.7,0.7,0.16133024,50000,0.028964967762736337
0.1,0.2,0.6,0.6,0.16136059,50000,0.031075235338104627
0.1,0.1,0.7,0.8,0.16137734,50000,0.02868329800018069
0.1,0.2,0.6,0.3,0.16139027,50000,0.03173502302509124
0.1,0.5,0.9,0.7,0.1614011,50000,0.032176700040132435
0.1,0.2,0.6,0.7,0.16142069,50000,0.030771571878022746
0.1,0.1,0.9,0.5,0.16142394,50000,0.028751869059224066
0.1,0.3,0.7,0.7,0.16147918,50000,0.03150580484235315
0.1,0.4,0.9,0.3,0.16150916,50000,0.03189458451730961
0.1,0.1,0.7,0.6,0.16153613,50000,0.029223810022599765
0.1,0.1,0.6,0.5,0.16154313,50000,0.029825854491870755
0.1,0.1,0.6,0.4,0.1615475,50000,0.030089281716595192
0.1,0.2,0.6,0.5,0.16155201,50000,0.03135289949199977
0.1,0.4,0.8,0.7,0.16156909,50000,0.03193376604122455
0.1,0.1,0.7,0.3,0.16161096,50000,0.0297520821815368
0.1,0.2,0.6,0.4,0.16166314,50000,0.031590327609086546
0.1,0.3,0.7,0.8,0.16167657,50000,0.031265274543523194
0.1,0.2,0.9,0.2,0.16170503,50000,0.030211827715678655
0.1,0.1,0.7,0.9,0.16171783,50000,0.02839387529643794
0.1,0.3,0.6,0.4,0.16181594,50000,0.03238689087794925
0.1,0.2,0.6,0.8,0.16182564,50000,0.03045738082148671
0.1,0.1,0.7,0.2,0.16183297,50000,0.0296636243617731
0.1,0.1,0.8,0.2,0.16183895,50000,0.02909120690319252
0.1,0.5,0.9,0.4,0.16184367,50000,0.03234698788240524
0.1,0.5,0.8,0.5,0.16186678,50000,0.032589423622436234
0.1,0.2,0.6,0.9,0.16186975,50000,0.030139535797499593
0.1,0.3,0.7,0.9,0.16187371,50000,0.03101785562245733
0.1,0.1,0.9,0.2,0.16189054,50000,0.028564805912829654
0.1,0.2,0.8,0.2,0.16192065,50000,0.03068748695103634
0.1,0.5,0.9,0.8,0.16192298,50000,0.03205425446185106
0.1,0.4,0.7,0.4,0.16192734,50000,0.03256716004194602
