w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.8,0.9,0.14211296,50000,0.037081688693146285
0.1,0.1,0.7,0.9,0.14225848,50000,0.037206594080877314
0.1,0.1,0.9,0.9,0.14255087,50000,0.03689469096170247
0.1,0.1,0.6,0.9,0.14343312,50000,0.037303335700795005
0.1,0.1,0.5,0.9,0.14488684,50000,0.03734363693801412
0.1,0.1,0.7,0.8,0.14587268,50000,0.03749591168695125
0.1,0.1,0.6,0.8,0.1464766,50000,0.037642524354352384
0.1,0.1,0.8,0.8,0.14676657,50000,0.03730157173349781
0.1,0.1,0.9,0.8,0.14714807,50000,0.037073297652182466
0.1,0.1,0.5,0.8,0.14795835,50000,0.03772930884713297
0.1,0.1,0.4,0.9,0.14798833,50000,0.03725778704052074
0.1,0.1,0.4,0.8,0.14982393,50000,0.037703195895655316
0.1,0.1,0.6,0.7,0.15072373,50000,0.037960711367016314
0.1,0.1,0.7,0.7,0.15110807,50000,0.03773443331799844
0.1,0.1,0.5,0.7,0.15111017,50000,0.03812091640314766
0.1,0.1,0.8,0.7,0.151945,50000,0.037495015088206324
0.1,0.1,0.9,0.7,0.1532771,50000,0.03722473812049467
0.1,0.1,0.4,0.7,0.1533461,50000,0.03816878414616731
0.1,0.1,0.3,0.9,0.15486756,50000,0.036962052197556855
0.1,0.2,0.7,0.9,0.15518576,50000,0.038513394509028416
0.1,0.2,0.8,0.9,0.15522006,50000,0.03836947247111248
0.1,0.2,0.9,0.9,0.15594041,50000,0.03821567117400104
0.1,0.2,0.6,0.9,0.15620787,50000,0.03858086509678404
0.1,0.1,0.3,0.8,0.15633096,50000,0.037486699764602456
0.1,0.1,0.5,0.6,0.15653765,50000,0.03847793828671186
0.1,0.1,0.6,0.6,0.15691729,50000,0.03823188017435897
0.1,0.1,0.4,0.6,0.1572524,50000,0.03862412724538837
0.2,0.1,0.7,0.9,0.1573593,50000,0.03853273321223424
0.2,0.1,0.8,0.9,0.15781471,50000,0.03839064359425763
0.1,0.1,0.7,0.6,0.15849377,50000,0.03794848603372778
0.1,0.1,0.3,0.7,0.15850767,50000,0.038035530231142534
0.2,0.1,0.9,0.9,0.15860114,50000,0.038232013628700656
0.2,0.1,0.6,0.9,0.15893623,50000,0.03862517408603803
0.1,0.2,0.5,0.9,0.1593459,50000,0.03856087659526638
0.1,0.2,0.7,0.8,0.1596352,50000,0.038731793571641186
0.1,0.1,0.8,0.6,0.15983362,50000,0.03764385221942945
0.1,0.2,0.6,0.8,0.15990889,50000,0.03887224099764847
0.1,0.2,0.8,0.8,0.16035554,50000,0.03855574173765932
0.1,0.2,0.9,0.8,0.16112477,50000,0.038380304381560475
0.2,0.1,0.5,0.9,0.16135679,50000,0.03862595387406036
0.1,0.2,0.5,0.8,0.16137767,50000,0.038933861241445725
0.1,0.1,0.9,0.6,0.16150534,50000,0.03733979868707146
0.1,0.1,0.3,0.6,0.16215383,50000,0.038576385835823755
0.2,0.1,0.7,0.8,0.16248323,50000,0.038768254953490955
0.2,0.1,0.6,0.8,0.16268973,50000,0.03889058097741183
0.2,0.1,0.8,0.8,0.16287512,50000,0.03858468242506383
0.1,0.1,0.4,0.5,0.16343564,50000,0.03903110144323331
0.1,0.2,0.4,0.9,0.16344084,50000,0.03846633178597613
0.1,0.1,0.5,0.5,0.16412407,50000,0.03878323550489193
0.2,0.1,0.9,0.8,0.1642876,50000,0.038379888738900234
0.2,0.1,0.5,0.8,0.16454017,50000,0.038978255707502886
0.1,0.2,0.6,0.7,0.16534747,50000,0.03914330335199576
0.1,0.2,0.7,0.7,0.16569385,50000,0.03894794586474122
0.1,0.1,0.6,0.5,0.16579539,50000,0.038439244798248014
0.1,0.2,0.5,0.7,0.16603929,50000,0.039250675084011984
0.1,0.2,0.4,0.8,0.1660564,50000,0.03886423102637028
0.1,0.3,0.8,0.9,0.16612247,50000,0.039157106458373045
0.2,0.1,0.4,0.9,0.16634195,50000,0.038566530407771
0.1,0.3,0.7,0.9,0.16669329,50000,0.039281248951240966
0.1,0.1,0.3,0.5,0.16675556,50000,0.03914644929486787
0.1,0.3,0.9,0.9,0.16685882,50000,0.03902111036643863
0.1,0.2,0.8,0.7,0.16687736,50000,0.03873246473303323
0.1,0.1,0.2,0.9,0.16748962,50000,0.036382771999229596
0.1,0.1,0.7,0.5,0.16767292,50000,0.03807875579746121
0.2,0.1,0.6,0.7,0.16818145,50000,0.03915305972529967
0.1,0.3,0.6,0.9,0.16825894,50000,0.03932110393203729
0.2,0.2,0.8,0.9,0.16839689,50000,0.03921940882406701
0.1,0.2,0.9,0.7,0.16841556,50000,0.03851067064083633
0.2,0.1,0.4,0.8,0.16853258,50000,0.03896996998563614
0.2,0.2,0.9,0.9,0.16864735,50000,0.03907201562603591
0.2,0.1,0.7,0.7,0.1688751,50000,0.03894703648014635
0.1,0.1,0.2,0.8,0.16888984,50000,0.03699339168963552
0.2,0.2,0.7,0.9,0.1689876,50000,0.03934414602866916
0.1,0.2,0.4,0.7,0.1693917,50000,0.03926444385292994
0.2,0.1,0.5,0.7,0.16963054,50000,0.039306009077702334
0.2,0.2,0.6,0.9,0.16988494,50000,0.0394330875465375
0.2,0.1,0.8,0.7,0.17016554,50000,0.0387362141431512
0.1,0.1,0.2,0.7,0.17029719,50000,0.037642172831393324
0.1,0.1,0.8,0.5,0.17036371,50000,0.037726779289395745
0.2,0.1,0.9,0.7,0.17116639,50000,0.03849337684320969
0.3,0.1,0.8,0.9,0.17124589,50000,0.03918801737427417
0.3,0.1,0.7,0.9,0.17173003,50000,0.03932102841245216
0.1,0.2,0.3,0.9,0.17174433,50000,0.03818900854381827
0.1,0.3,0.5,0.9,0.17179134,50000,0.039308402259369796
0.3,0.1,0.9,0.9,0.17196172,50000,0.03903739741559444
0.2,0.1,0.4,0.7,0.1723241,50000,0.03934609473304631
0.1,0.3,0.7,0.8,0.1723378,50000,0.03948680290401717
0.1,0.1,0.9,0.5,0.17282352,50000,0.03737468239462159
0.1,0.3,0.8,0.8,0.17283393,50000,0.03933783369126574
0.1,0.1,0.2,0.6,0.17290932,50000,0.03829249201414322
0.1,0.3,0.6,0.8,0.17293723,50000,0.03958118147055792
0.2,0.2,0.5,0.9,0.17304417,50000,0.03940950008636073
0.3,0.1,0.6,0.9,0.1730789,50000,0.03940024609595438
0.1,0.3,0.9,0.8,0.17311224,50000,0.039161576143024276
0.1,0.2,0.6,0.6,0.17324626,50000,0.039359386121335514
0.1,0.2,0.5,0.6,0.17339975,50000,0.039548502191730485
0.1,0.2,0.3,0.8,0.17340125,50000,0.03865925866739349
0.1,0.2,0.7,0.6,0.17409532,50000,0.03913295628908491
0.2,0.1,0.3,0.9,0.17453802,50000,0.03835141448545512
0.2,0.2,0.8,0.8,0.17457262,50000,0.039395252405203696
0.1,0.1,0.4,0.4,0.17457262,50000,0.039395252405203696
0.2,0.2,0.7,0.8,0.17457859,50000,0.03955405165972595
0.1,0.2,0.8,0.6,0.17504445,50000,0.03885649053685572
0.1,0.2,0.4,0.6,0.17505127,50000,0.03966204652406934
0.2,0.2,0.9,0.8,0.1752715,50000,0.03919854881087488
0.1,0.3,0.5,0.8,0.17531784,50000,0.039606270289987144
0.1,0.1,0.5,0.4,0.17542532,50000,0.038999644783954165
0.1,0.1,0.3,0.4,0.17556703,50000,0.03967909133150026
0.2,0.2,0.6,0.8,0.17556703,50000,0.03967909133150026
0.3,0.1,0.5,0.9,0.17575295,50000,0.03943590121048853
0.1,0.1,0.2,0.5,0.1760093,50000,0.03896683042412291
0.1,0.2,0.3,0.7,0.17604981,50000,0.03911358513416143
0.1,0.3,0.4,0.9,0.17609197,50000,0.03917060483441349
0.2,0.1,0.3,0.8,0.17628628,50000,0.03877645855363448
0.1,0.2,0.9,0.6,0.17651375,50000,0.03856825802407192
0.2,0.1,0.6,0.6,0.17663085,50000,0.03938624653537677
0.2,0.1,0.5,0.6,0.17672503,50000,0.039568343117536244
0.1,0.4,0.9,0.9,0.17719734,50000,0.039575840828309526
0.2,0.2,0.5,0.8,0.17719956,50000,0.03971981334205003
0.1,0.4,0.8,0.9,0.17720768,50000,0.039695741828959005
0.2,0.1,0.7,0.6,0.17729543,50000,0.039119497125951676
0.3,0.1,0.8,0.8,0.17773694,50000,0.039360917270317264
0.3,0.1,0.7,0.8,0.17777199,50000,0.03950626443105384
0.1,0.1,0.6,0.4,0.17789072,50000,0.03856480338227436
0.3,0.1,0.9,0.8,0.1779687,50000,0.03915850377732505
0.1,0.4,0.7,0.9,0.17804962,50000,0.03976033800731237
0.2,0.1,0.4,0.6,0.17809537,50000,0.03970695967725036
0.2,0.2,0.4,0.9,0.17822461,50000,0.039314979096236435
0.2,0.1,0.8,0.6,0.17858002,50000,0.03884841243401356
0.3,0.1,0.6,0.8,0.17865616,50000,0.03963963657947413
0.2,0.3,0.9,0.9,0.1786875,50000,0.03962739647694247
0.1,0.3,0.7,0.7,0.1790815,50000,0.03965772758977272
0.2,0.1,0.3,0.7,0.17909709,50000,0.039239257754232905
0.2,0.3,0.8,0.9,0.17915574,50000,0.039758697942165515
0.1,0.3,0.6,0.7,0.1792265,50000,0.039802684898229634
