w1,w2,w3,w4,score,n_selected,threshold
0.2,0.4,0.1,0.9,0.0862544,50000,0.030736663215512643
0.2,0.3,0.1,0.9,0.08638763,50000,0.03022415753303933
0.2,0.3,0.1,0.8,0.08642185,50000,0.03062514718613677
0.1,0.3,0.1,0.8,0.08642389,50000,0.029981167421363194
0.1,0.5,0.1,0.9,0.086464874,50000,0.03065918869612751
0.1,0.3,0.1,0.9,0.086465314,50000,0.029566527924974426
0.2,0.2,0.1,0.9,0.08647664,50000,0.02940955917528825
0.1,0.4,0.1,0.8,0.08647874,50000,0.030594565112850188
0.1,0.4,0.1,0.9,0.08648208,50000,0.030208709036362347
0.2,0.4,0.1,0.8,0.08648847,50000,0.031084526937338847
0.2,0.2,0.1,0.8,0.086539105,50000,0.02986302957416322
0.1,0.3,0.1,0.7,0.08655626,50000,0.030479278835801087
0.2,0.5,0.1,0.9,0.08657666,50000,0.031071339192592622
0.2,0.3,0.1,0.7,0.086599834,50000,0.03103051347512508
0.3,0.4,0.1,0.9,0.08660442,50000,0.031063232800085723
0.3,0.3,0.1,0.9,0.0866133,50000,0.030609201027178644
0.1,0.4,0.1,0.7,0.08663255,50000,0.030983565271394044
0.1,0.5,0.1,0.8,0.08664313,50000,0.030961281600163964
0.2,0.6,0.1,0.9,0.086648844,50000,0.031313918296730074
0.1,0.3,0.1,0.6,0.086672276,50000,0.030983431126768116
0.2,0.3,0.1,0.6,0.086694516,50000,0.03147092557176216
0.3,0.5,0.1,0.9,0.0866965,50000,0.03136364919098513
0.2,0.5,0.1,0.8,0.08670995,50000,0.031367596056395206
0.3,0.4,0.1,0.8,0.08673972,50000,0.03138300224242746
0.1,0.6,0.1,0.9,0.08674398,50000,0.03093609988784566
0.1,0.2,0.1,0.7,0.08674911,50000,0.02960198195198654
0.2,0.4,0.1,0.7,0.08675936,50000,0.03142545421207016
0.1,0.2,0.1,0.9,0.08677101,50000,0.028589755023743346
0.1,0.2,0.1,0.8,0.08677262,50000,0.029090617926892517
0.2,0.2,0.1,0.7,0.08677758,50000,0.03033865793289097
0.1,0.2,0.1,0.6,0.086793035,50000,0.030216067357656255
0.4,0.4,0.1,0.9,0.086795434,50000,0.03127986721834933
0.3,0.3,0.1,0.8,0.08680533,50000,0.030961449621223297
0.3,0.2,0.1,0.9,0.08680705,50000,0.02990077008511121
0.1,0.2,0.1,0.5,0.08682782,50000,0.03086452480107064
0.2,0.2,0.1,0.6,0.086831145,50000,0.03086819008367306
0.3,0.2,0.1,0.8,0.086834736,50000,0.030322091308773672
0.3,0.3,0.1,0.7,0.0868675,50000,0.031337982037791444
0.1,0.4,0.1,0.6,0.08689046,50000,0.03138812716267107
0.1,0.5,0.1,0.7,0.08689459,50000,0.031304575358115816
0.4,0.3,0.1,0.9,0.08691229,50000,0.03087050922904653
0.4,0.5,0.1,0.9,0.08693592,50000,0.0315348088983516
0.3,0.5,0.2,0.9,0.08694804,50000,0.03178656956001303
0.4,0.4,0.1,0.8,0.086952366,50000,0.031539462315318754
0.3,0.6,0.1,0.9,0.08695787,50000,0.031541139454851125
0.2,0.5,0.1,0.7,0.086958006,50000,0.03166065695750476
0.1,0.3,0.1,0.5,0.08696757,50000,0.03149172428517082
0.2,0.4,0.2,0.9,0.08697416,50000,0.031223121753252227
0.3,0.5,0.1,0.8,0.08698826,50000,0.03163111904860058
0.3,0.4,0.2,0.9,0.0870006,50000,0.03150133930950058
0.1,0.7,0.1,0.9,0.08700234,50000,0.031144134324419526
0.1,0.6,0.1,0.8,0.08701322,50000,0.0312188988660222
0.2,0.6,0.1,0.8,0.08701587,50000,0.03155250085082996
0.2,0.5,0.2,0.9,0.087035276,50000,0.031550402525133844
0.3,0.4,0.1,0.7,0.08704969,50000,0.03169824530392417
0.4,0.3,0.1,0.8,0.08705479,50000,0.031178817057468097
0.3,0.3,0.1,0.6,0.08706282,50000,0.03171310460783407
0.3,0.2,0.1,0.7,0.08707231,50000,0.030758692859265253
0.2,0.3,0.2,0.9,0.0870833,50000,0.030711058514294412
0.3,0.3,0.2,0.9,0.08710006,50000,0.031096997081238704
0.2,0.2,0.1,0.5,0.087107204,50000,0.031413103793914696
0.2,0.3,0.1,0.5,0.087125674,50000,0.031889127479808065
0.2,0.4,0.1,0.6,0.08715935,50000,0.03177780112482885
0.2,0.7,0.1,0.9,0.08716521,50000,0.03147298954012579
0.4,0.2,0.1,0.9,0.08717446,50000,0.03025645903886267
0.5,0.4,0.1,0.9,0.087179214,50000,0.03141832782740306
0.2,0.4,0.2,0.8,0.08718023,50000,0.03155975385487346
0.1,0.2,0.1,0.4,0.08718023,50000,0.03155975385487346
0.1,0.5,0.2,0.9,0.087195665,50000,0.03115055030106926
0.4,0.5,0.2,0.9,0.08721903,50000,0.03193736902865703
0.3,0.4,0.2,0.8,0.08722699,50000,0.03182375052492048
0.1,0.6,0.2,0.9,0.087228246,50000,0.03141698444562014
