w1,w2,w3,w4,score,n_selected,threshold
0.9,0.3,0.1,0.1,0.12785128,50000,0.03686998693464574
0.9,0.2,0.1,0.1,0.1278868,50000,0.037663310407294814
0.9,0.1,0.1,0.1,0.12791088,50000,0.03833872110261162
0.9,0.4,0.1,0.1,0.12802997,50000,0.036057751796105035
0.9,0.5,0.1,0.1,0.12821552,50000,0.0352786249663874
0.8,0.4,0.1,0.1,0.12823237,50000,0.03696309993646641
0.8,0.3,0.1,0.1,0.12834135,50000,0.03779672952323709
0.8,0.5,0.1,0.1,0.1283817,50000,0.03612507379890532
0.8,0.1,0.1,0.1,0.1283997,50000,0.03922637653976845
0.8,0.2,0.1,0.1,0.12842284,50000,0.03858443277115977
0.9,0.3,0.2,0.1,0.12846701,50000,0.043258536499878535
0.9,0.6,0.1,0.1,0.12849438,50000,0.03457820222351757
0.9,0.4,0.2,0.1,0.12853861,50000,0.04250914839727347
0.9,0.2,0.2,0.1,0.12854064,50000,0.044092504126733566
0.9,0.1,0.2,0.1,0.12855229,50000,0.04497410440409805
0.9,0.5,0.2,0.1,0.12858115,50000,0.041874906656178566
0.7,0.5,0.1,0.1,0.1286327,50000,0.03704061050867802
0.9,0.6,0.2,0.1,0.128687,50000,0.04128158692392601
0.8,0.6,0.1,0.1,0.12869862,50000,0.03535729522547835
0.9,0.7,0.1,0.1,0.12870446,50000,0.03393087716249208
0.9,0.7,0.2,0.1,0.12871487,50000,0.04074050609496361
0.7,0.4,0.1,0.1,0.12873489,50000,0.03791988302780919
0.8,0.2,0.2,0.1,0.12879173,50000,0.045162824153909445
0.7,0.2,0.1,0.1,0.12879878,50000,0.039490022725002315
0.9,0.8,0.2,0.1,0.12879944,50000,0.040253299510284876
0.7,0.3,0.1,0.1,0.1288252,50000,0.03875101986457165
0.7,0.6,0.1,0.1,0.12885168,50000,0.036200268823881596
0.9,0.9,0.2,0.1,0.12887695,50000,0.03981857519954893
0.8,0.7,0.1,0.1,0.12888542,50000,0.03463069302826428
0.8,0.3,0.2,0.1,0.12889463,50000,0.04424253073055334
0.8,0.4,0.2,0.1,0.12890896,50000,0.04340330983726782
0.8,0.5,0.2,0.1,0.12892675,50000,0.04264216646953083
0.7,0.1,0.1,0.1,0.12894788,50000,0.04021800051534773
0.8,0.8,0.1,0.1,0.12898505,50000,0.03398127108461649
0.8,0.6,0.2,0.1,0.12900381,50000,0.04199602373023173
0.6,0.6,0.1,0.1,0.12904134,50000,0.037131624137740536
0.8,0.7,0.2,0.1,0.12905449,50000,0.04137764858881842
0.8,0.8,0.2,0.1,0.12907249,50000,0.04083325612546068
0.9,0.8,0.1,0.1,0.12908271,50000,0.03331831517028928
0.7,0.7,0.1,0.1,0.12908395,50000,0.03542090246929218
0.8,0.1,0.2,0.1,0.12908405,50000,0.046174961603318465
0.8,0.9,0.2,0.1,0.1290981,50000,0.040322503139939556
0.9,0.7,0.3,0.1,0.12911391,50000,0.044981699802854276
0.9,0.6,0.3,0.1,0.12914808,50000,0.04566784289965241
0.6,0.5,0.1,0.1,0.12916496,50000,0.038017137973563396
0.7,0.4,0.2,0.1,0.12919207,50000,0.044376606517383524
0.9,0.8,0.3,0.1,0.12920873,50000,0.044334776609211306
0.9,0.9,0.3,0.1,0.12921539,50000,0.04374508102753045
0.7,0.8,0.1,0.1,0.12926112,50000,0.03468124173004175
0.7,0.3,0.2,0.1,0.12928285,50000,0.045321659720857
0.6,0.4,0.1,0.1,0.12929675,50000,0.03890986302729061
