w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.8,0.1279965,50000,0.03339046877925148
0.1,0.1,0.9,0.9,0.12829468,50000,0.03323079842907607
0.1,0.1,0.9,0.7,0.12848352,50000,0.03349762087695265
0.1,0.1,0.9,0.6,0.12919746,50000,0.03360456526138865
0.1,0.1,0.9,0.5,0.12927845,50000,0.0336216104672275
0.1,0.1,0.8,0.7,0.13115902,50000,0.03386421532388392
0.1,0.1,0.8,0.6,0.13116404,50000,0.034009850854690424
0.1,0.1,0.9,0.4,0.13118455,50000,0.03351141229260528
0.1,0.1,0.8,0.8,0.13157356,50000,0.03369540933813651
0.1,0.1,0.8,0.9,0.131647,50000,0.03348672153570467
0.1,0.1,0.8,0.5,0.1318068,50000,0.03409352703916591
0.1,0.1,0.8,0.4,0.13262582,50000,0.03405400969733654
0.1,0.1,0.7,0.7,0.13431244,50000,0.03420172587331772
0.1,0.1,0.9,0.3,0.13431454,50000,0.033267323595514736
0.1,0.1,0.7,0.5,0.13433184,50000,0.03458402377115335
0.1,0.1,0.7,0.6,0.13454415,50000,0.034413759777741144
0.1,0.1,0.7,0.8,0.1348365,50000,0.03397213875426462
0.1,0.1,0.7,0.9,0.13517931,50000,0.033721582490515954
0.1,0.1,0.7,0.4,0.13522092,50000,0.034618103929737666
0.1,0.1,0.8,0.3,0.13569936,50000,0.03389573370911717
0.1,0.2,0.9,0.9,0.13770911,50000,0.03466721871026124
0.1,0.2,0.9,0.8,0.13786128,50000,0.03481548562132687
0.1,0.1,0.7,0.3,0.13804433,50000,0.03455591299085527
0.1,0.2,0.9,0.7,0.1381466,50000,0.03497287119383706
0.1,0.1,0.6,0.4,0.13837492,50000,0.0352093453748374
0.1,0.2,0.9,0.6,0.13837904,50000,0.03506277450632518
0.1,0.1,0.6,0.6,0.13842104,50000,0.03482358631701336
0.1,0.1,0.6,0.5,0.13843925,50000,0.035061077305298734
0.1,0.1,0.6,0.7,0.13881287,50000,0.03453895290064094
0.2,0.1,0.9,0.9,0.13903546,50000,0.03489499877862863
0.2,0.1,0.9,0.8,0.13915725,50000,0.035080188932215386
0.2,0.1,0.9,0.7,0.13928637,50000,0.03521467981291785
0.2,0.1,0.9,0.6,0.13931131,50000,0.03530234727658587
0.1,0.1,0.6,0.8,0.1396198,50000,0.03424682874765572
0.1,0.2,0.9,0.5,0.13994911,50000,0.0350655572871494
0.1,0.1,0.6,0.9,0.1404018,50000,0.03394586362624841
0.1,0.1,0.9,0.2,0.14048049,50000,0.032768453879763945
0.2,0.1,0.9,0.5,0.14051713,50000,0.03531402724734918
0.1,0.2,0.8,0.7,0.14093764,50000,0.0353043943109158
0.1,0.1,0.6,0.3,0.14105786,50000,0.035225674488706726
0.1,0.2,0.8,0.8,0.14135846,50000,0.03511109310846075
0.1,0.2,0.8,0.6,0.14152679,50000,0.03545655391745769
