w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.9,0.24898173,50000,0.035991781995364784
0.1,0.1,0.8,0.9,0.25031397,50000,0.03606890182095458
0.1,0.1,0.9,0.8,0.2509433,50000,0.036280775788798555
0.1,0.1,0.8,0.8,0.25155845,50000,0.03642149873939707
0.1,0.1,0.7,0.9,0.25197732,50000,0.036119300417052545
0.1,0.1,0.7,0.8,0.2527163,50000,0.03652389336509354
0.1,0.1,0.9,0.7,0.25390482,50000,0.03657008050420239
0.1,0.1,0.8,0.7,0.2543012,50000,0.03677567254461327
0.1,0.1,0.7,0.7,0.25475186,50000,0.03692426292982467
0.1,0.1,0.6,0.9,0.2550247,50000,0.03607760612982087
0.1,0.1,0.6,0.8,0.25582084,50000,0.036558993453197665
0.1,0.2,0.9,0.9,0.2565448,50000,0.037150828334560945
0.1,0.1,0.9,0.6,0.25676575,50000,0.036846706437433346
0.1,0.1,0.6,0.7,0.2571486,50000,0.03703442278737257
0.1,0.1,0.8,0.6,0.2574101,50000,0.03709699341770207
0.1,0.2,0.8,0.9,0.2578591,50000,0.03719031185469706
0.1,0.1,0.7,0.6,0.25794187,50000,0.03732995120789027
0.1,0.2,0.9,0.8,0.25878093,50000,0.037457689092682885
0.1,0.1,0.6,0.6,0.2589627,50000,0.03750034991129912
0.1,0.2,0.8,0.8,0.25980628,50000,0.03753920306057478
0.1,0.1,0.5,0.9,0.26024172,50000,0.03592612172486399
0.1,0.1,0.5,0.8,0.26041865,50000,0.03647058783373812
0.1,0.1,0.5,0.7,0.260931,50000,0.03701991941327461
0.1,0.2,0.7,0.9,0.26116768,50000,0.03716955091009307
0.1,0.1,0.8,0.5,0.26160064,50000,0.037387114681482474
0.1,0.1,0.9,0.5,0.26180586,50000,0.03706635647488747
0.2,0.1,0.9,0.9,0.2621422,50000,0.03777378023208537
0.1,0.1,0.7,0.5,0.2622041,50000,0.03769681476541049
0.1,0.2,0.9,0.7,0.26230058,50000,0.03773287704387224
0.1,0.1,0.5,0.6,0.26242435,50000,0.03757394689558367
0.1,0.2,0.7,0.8,0.26248088,50000,0.037567271695607446
0.1,0.2,0.8,0.7,0.26273945,50000,0.03788042231181978
0.1,0.1,0.6,0.5,0.26321447,50000,0.037946821561739466
0.1,0.3,0.9,0.9,0.26433474,50000,0.03782037824548873
0.2,0.1,0.8,0.9,0.26446205,50000,0.03785575001167181
0.1,0.2,0.6,0.9,0.2646707,50000,0.037058077924258234
0.1,0.2,0.7,0.7,0.26480687,50000,0.03796169510469134
0.2,0.1,0.9,0.8,0.265116,50000,0.038083049229969634
0.1,0.1,0.5,0.5,0.2654055,50000,0.03811971527069683
0.1,0.2,0.6,0.8,0.26620805,50000,0.03750468755109156
0.2,0.1,0.8,0.8,0.2662106,50000,0.03818437131941792
0.1,0.2,0.9,0.6,0.26642108,50000,0.0379943606209628
0.1,0.2,0.8,0.6,0.2664286,50000,0.03818926676206232
0.1,0.3,0.9,0.8,0.26653758,50000,0.03810606548024111
0.1,0.3,0.8,0.9,0.26674542,50000,0.03782508655482993
0.1,0.1,0.4,0.7,0.26695088,50000,0.036793651756555475
0.1,0.1,0.4,0.8,0.26703888,50000,0.03618699416872952
0.1,0.1,0.4,0.9,0.26706588,50000,0.0356068260703007
0.2,0.1,0.7,0.9,0.2671394,50000,0.037842910031238734
0.1,0.2,0.6,0.7,0.26749784,50000,0.0379628354476051
0.1,0.1,0.4,0.6,0.26761422,50000,0.037460908920536024
0.2,0.1,0.9,0.7,0.2679913,50000,0.03835189412188561
0.1,0.2,0.7,0.6,0.26810578,50000,0.03832439442087676
0.1,0.1,0.7,0.4,0.26824963,50000,0.03799616784833323
0.1,0.1,0.8,0.4,0.26847932,50000,0.0375983769233573
0.2,0.1,0.7,0.8,0.2687229,50000,0.03824396626222853
0.1,0.3,0.8,0.8,0.268776,50000,0.038142515037052495
0.1,0.1,0.6,0.4,0.2693405,50000,0.038345123564341436
0.1,0.1,0.9,0.4,0.26954526,50000,0.03719206705808608
0.2,0.1,0.8,0.7,0.26959914,50000,0.03850579306514727
0.1,0.3,0.9,0.7,0.26966912,50000,0.038377534398580535
0.2,0.2,0.9,0.9,0.26970518,50000,0.03845664296190016
0.1,0.3,0.7,0.9,0.26972502,50000,0.037734212646706296
0.1,0.1,0.4,0.5,0.27018964,50000,0.038143525239373914
0.1,0.2,0.5,0.9,0.27027655,50000,0.036852518266759234
0.2,0.1,0.6,0.9,0.27039433,50000,0.0377404266653729
0.1,0.1,0.5,0.4,0.27064565,50000,0.03861425026677905
0.1,0.2,0.6,0.6,0.27073222,50000,0.038402518673108475
0.1,0.2,0.5,0.8,0.27078074,50000,0.0373353073943122
0.2,0.1,0.7,0.7,0.27131322,50000,0.03861559024979698
0.1,0.3,0.7,0.8,0.27160957,50000,0.03810205265765992
0.2,0.2,0.8,0.9,0.2716988,50000,0.03848408626834752
0.1,0.3,0.8,0.7,0.27169985,50000,0.038450759127090235
0.2,0.1,0.6,0.8,0.27170813,50000,0.03818710076940017
0.1,0.4,0.9,0.9,0.27177283,50000,0.03822541073159913
0.2,0.1,0.9,0.6,0.27186266,50000,0.0386009031479744
0.1,0.2,0.9,0.5,0.27198726,50000,0.038192244098219356
0.1,0.2,0.8,0.5,0.27199942,50000,0.03845493376585628
0.1,0.2,0.5,0.7,0.2720032,50000,0.03783315846484953
0.2,0.2,0.9,0.8,0.2722397,50000,0.03873982430901237
0.1,0.2,0.7,0.5,0.27249396,50000,0.038656044312192
0.2,0.1,0.8,0.6,0.2729926,50000,0.03878862535065406
0.1,0.3,0.6,0.9,0.27358145,50000,0.037589376347806965
0.1,0.3,0.9,0.6,0.2738242,50000,0.03860948076058302
0.1,0.4,0.9,0.8,0.27385542,50000,0.03848659042225611
0.1,0.3,0.7,0.7,0.27403817,50000,0.03846944508379294
0.1,0.4,0.8,0.9,0.27405766,50000,0.038172248882002845
0.2,0.2,0.8,0.8,0.2741284,50000,0.038795870264918646
0.1,0.1,0.4,0.4,0.2741284,50000,0.038795870264918646
0.1,0.2,0.5,0.6,0.27433652,50000,0.03835191750674034
0.2,0.1,0.6,0.7,0.27439085,50000,0.03863733977322124
0.3,0.1,0.9,0.9,0.274498,50000,0.03883048362896329
0.2,0.2,0.7,0.9,0.27457955,50000,0.03842307231903692
0.1,0.2,0.6,0.5,0.27461895,50000,0.038805391808042905
0.1,0.3,0.8,0.6,0.27486563,50000,0.03872844057134398
0.2,0.1,0.7,0.6,0.2749036,50000,0.038976555040498406
0.1,0.3,0.6,0.8,0.2750917,50000,0.037986741753520174
0.2,0.2,0.9,0.7,0.27546933,50000,0.03899750187660441
0.1,0.4,0.8,0.8,0.2759398,50000,0.038478663546938394
0.2,0.3,0.9,0.9,0.27614355,50000,0.03884889190376508
0.2,0.1,0.5,0.9,0.27621254,50000,0.037559712064947966
0.2,0.2,0.7,0.8,0.27631176,50000,0.03879194595883587
0.1,0.1,0.3,0.6,0.27665097,50000,0.03711763108511807
0.1,0.1,0.3,0.8,0.276652,50000,0.03565752494725914
0.1,0.1,0.3,0.7,0.27673993,50000,0.036362146564954435
0.1,0.4,0.9,0.7,0.27679223,50000,0.03871967300939398
0.1,0.1,0.3,0.9,0.27683213,50000,0.03500352420213805
0.1,0.3,0.7,0.6,0.2770395,50000,0.03880083980503542
0.3,0.1,0.8,0.9,0.2770581,50000,0.03884951255431776
0.1,0.2,0.4,0.9,0.27716687,50000,0.036472734322669516
0.1,0.3,0.6,0.7,0.27719355,50000,0.03839490466515927
0.1,0.4,0.7,0.9,0.27721965,50000,0.03805802043424715
0.2,0.2,0.8,0.7,0.27723408,50000,0.039115870360264385
0.1,0.1,0.3,0.5,0.27732864,50000,0.037890848402355924
0.2,0.1,0.5,0.8,0.277399,50000,0.03804325147211768
0.3,0.1,0.9,0.8,0.27761775,50000,0.0391180635180484
0.1,0.2,0.4,0.8,0.2776242,50000,0.03703495782968245
0.2,0.1,0.6,0.6,0.27797696,50000,0.03907748440157686
0.1,0.2,0.4,0.7,0.2780216,50000,0.037595212849546415
0.1,0.2,0.5,0.5,0.2780654,50000,0.03885208333680269
0.1,0.5,0.9,0.9,0.2780902,50000,0.0384666922812971
0.2,0.2,0.6,0.9,0.27844048,50000,0.03830720625136809
0.2,0.3,0.9,0.8,0.27856255,50000,0.03911276030613165
0.2,0.1,0.9,0.5,0.2786454,50000,0.03879938165564205
0.1,0.3,0.5,0.9,0.27874807,50000,0.0373441899077525
0.2,0.3,0.8,0.9,0.27882206,50000,0.03882780200998607
0.2,0.1,0.8,0.5,0.27888194,50000,0.03907576372089642
0.1,0.4,0.8,0.7,0.27891058,50000,0.03876317790266911
0.2,0.1,0.5,0.7,0.27907053,50000,0.038551436600091214
0.1,0.1,0.6,0.3,0.27928722,50000,0.03861745875746374
0.1,0.4,0.7,0.8,0.27932742,50000,0.038392252936133256
0.1,0.1,0.7,0.3,0.27939546,50000,0.038161558446515774
0.1,0.3,0.5,0.8,0.27945212,50000,0.037792424168189065
0.3,0.1,0.8,0.8,0.27953598,50000,0.039175421746897705
0.2,0.2,0.7,0.7,0.27954856,50000,0.039159434749159894
0.1,0.1,0.5,0.3,0.2795898,50000,0.039029395539954166
0.1,0.2,0.4,0.6,0.27979892,50000,0.03814939110960817
0.1,0.2,0.8,0.4,0.27981186,50000,0.03862002750325761
0.3,0.1,0.7,0.9,0.27992365,50000,0.03881950086730877
0.2,0.1,0.7,0.5,0.28002584,50000,0.039289399355571165
0.1,0.2,0.7,0.4,0.28005406,50000,0.03889714341938654
0.1,0.3,0.6,0.6,0.2801038,50000,0.03879072703144088
0.2,0.2,0.9,0.6,0.2801906,50000,0.03923029394600438
0.1,0.2,0.9,0.4,0.28023186,50000,0.03829960169959696
0.1,0.5,0.9,0.8,0.28026083,50000,0.03869993639240286
0.1,0.3,0.9,0.5,0.2802785,50000,0.03877452033814099
0.1,0.5,0.8,0.9,0.28044218,50000,0.03838484472781842
0.2,0.2,0.6,0.8,0.28057125,50000,0.0387226200334207
0.1,0.1,0.3,0.4,0.28057125,50000,0.0387226200334207
0.1,0.2,0.6,0.4,0.28070396,50000,0.0391317612364671
0.1,0.1,0.8,0.3,0.28071836,50000,0.03765911923716988
0.1,0.3,0.8,0.5,0.28076825,50000,0.03894662700095019
0.3,0.2,0.9,0.9,0.2809127,50000,0.03926872924649824
0.3,0.1,0.9,0.7,0.2810543,50000,0.039376268013063966
0.1,0.4,0.6,0.9,0.28106415,50000,0.037885404325100173
0.1,0.1,0.4,0.3,0.28106987,50000,0.03937852430873483
