w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.8,0.9,0.24863717,50000,0.031846413374039456
0.1,0.1,0.9,0.9,0.24866404,50000,0.03175284627103509
0.1,0.1,0.7,0.9,0.24929768,50000,0.03193996983852558
0.1,0.1,0.6,0.9,0.25014988,50000,0.03198422517284433
0.1,0.1,0.8,0.8,0.25037816,50000,0.03212325712969117
0.1,0.1,0.9,0.8,0.25049594,50000,0.03195219913534725
0.1,0.1,0.7,0.8,0.25060385,50000,0.0322517779080463
0.1,0.1,0.5,0.9,0.2508536,50000,0.03194464858151245
0.1,0.1,0.6,0.8,0.25139177,50000,0.032340524327752765
0.1,0.1,0.5,0.8,0.25249648,50000,0.0323651661853015
0.1,0.1,0.7,0.7,0.25254223,50000,0.03253399592775486
0.1,0.1,0.8,0.7,0.25261474,50000,0.0323446830795232
0.1,0.1,0.9,0.7,0.2526494,50000,0.03213916040643831
0.1,0.1,0.6,0.7,0.25294858,50000,0.03269175957157078
0.1,0.1,0.4,0.9,0.25307482,50000,0.031779829151520576
0.1,0.1,0.5,0.7,0.2540837,50000,0.03278553347848608
0.1,0.1,0.4,0.8,0.25434703,50000,0.03226270104233702
0.2,0.1,0.9,0.9,0.2545367,50000,0.032898816358768374
0.1,0.1,0.8,0.6,0.2548206,50000,0.03254881127603881
0.1,0.1,0.7,0.6,0.25485542,50000,0.0328069746705373
0.1,0.1,0.9,0.6,0.25501928,50000,0.03228520926882738
0.1,0.1,0.3,0.9,0.25519058,50000,0.03140119686673249
0.2,0.1,0.8,0.9,0.25529984,50000,0.03302433788017966
0.1,0.1,0.6,0.6,0.255438,50000,0.03304114253040603
0.1,0.1,0.4,0.7,0.25558263,50000,0.03276063789384342
0.2,0.1,0.7,0.9,0.25565368,50000,0.03311038244343196
0.1,0.1,0.5,0.6,0.25596443,50000,0.03322141367615883
0.2,0.1,0.6,0.9,0.25622508,50000,0.033139806642126526
0.1,0.1,0.3,0.8,0.2562658,50000,0.03195849357108572
0.2,0.1,0.9,0.8,0.25641754,50000,0.03311481015542488
0.1,0.2,0.9,0.9,0.25646085,50000,0.03308138204013101
0.1,0.1,0.4,0.6,0.2566728,50000,0.033302723006584295
0.1,0.2,0.8,0.9,0.2566851,50000,0.03320827273391016
0.2,0.1,0.8,0.8,0.25690433,50000,0.03328274893021794
0.1,0.2,0.7,0.9,0.25716382,50000,0.03329932063594576
0.1,0.2,0.6,0.9,0.2573302,50000,0.033325163257942096
0.2,0.1,0.7,0.8,0.25756255,50000,0.03340974526066165
0.1,0.1,0.3,0.7,0.25762433,50000,0.032566349231546325
0.2,0.1,0.5,0.9,0.25773215,50000,0.03309212453564255
0.2,0.1,0.6,0.8,0.2579677,50000,0.033498963210275096
0.1,0.1,0.7,0.5,0.25798205,50000,0.033027329937063005
0.1,0.1,0.6,0.5,0.25816998,50000,0.03333489544112935
0.1,0.2,0.9,0.8,0.2584012,50000,0.03327695309076891
0.1,0.1,0.8,0.5,0.2585599,50000,0.03271179601682872
0.1,0.2,0.5,0.9,0.25859153,50000,0.03326742627736093
0.1,0.1,0.5,0.5,0.2586628,50000,0.033628045799470443
0.1,0.2,0.8,0.8,0.25869995,50000,0.0334525033695551
0.2,0.1,0.9,0.7,0.2588172,50000,0.03329820810294187
0.1,0.2,0.7,0.8,0.25893867,50000,0.03358285752397614
0.1,0.2,0.6,0.8,0.25910893,50000,0.03367958858181626
0.2,0.1,0.8,0.7,0.25916946,50000,0.03349465954723506
0.1,0.1,0.9,0.5,0.25921178,50000,0.032356519165906504
0.1,0.1,0.3,0.6,0.25921628,50000,0.03319103103453284
0.1,0.1,0.4,0.5,0.2592882,50000,0.03382523269361841
0.2,0.1,0.5,0.8,0.25944522,50000,0.03348669550339534
0.1,0.1,0.2,0.9,0.25964478,50000,0.030682298972986386
0.2,0.1,0.7,0.7,0.2598775,50000,0.03369563481246184
0.2,0.1,0.4,0.9,0.25997347,50000,0.032923820130148156
0.3,0.1,0.9,0.9,0.26014185,50000,0.03364852175572269
0.3,0.1,0.8,0.9,0.26028633,50000,0.03378522058074821
0.1,0.1,0.2,0.8,0.26041776,50000,0.03130977841730134
0.1,0.2,0.5,0.8,0.2605363,50000,0.03366168628574588
0.2,0.1,0.6,0.7,0.26063105,50000,0.033836601823159326
0.1,0.2,0.4,0.9,0.26065817,50000,0.0330829156000191
0.1,0.2,0.9,0.7,0.261221,50000,0.03347531821207801
0.1,0.1,0.2,0.7,0.2612861,50000,0.03200756962167897
0.3,0.1,0.7,0.9,0.26129758,50000,0.033845213135846895
0.1,0.2,0.7,0.7,0.26131392,50000,0.03384511227297508
0.1,0.1,0.3,0.5,0.26135942,50000,0.033839079880887094
0.2,0.2,0.9,0.9,0.26136518,50000,0.033948752754269694
