w1,w2,w3,w4,score,n_selected,threshold
0.9,0.4,0.1,0.5,0.05452834,50000,0.0392882245134835
0.9,0.5,0.1,0.5,0.054567687,50000,0.03897675396666563
0.9,0.8,0.1,0.6,0.05459431,50000,0.038620656319147
0.9,0.3,0.1,0.5,0.054627813,50000,0.039580584971663356
0.9,0.7,0.1,0.6,0.054633956,50000,0.03890950182772002
0.9,0.5,0.1,0.6,0.05463841,50000,0.0394477629445418
0.9,0.9,0.1,0.7,0.054646417,50000,0.03879807045135841
0.9,0.6,0.1,0.6,0.054650947,50000,0.03917826974059717
0.9,0.8,0.1,0.7,0.054655008,50000,0.039060499966236395
0.9,0.6,0.1,0.5,0.054703295,50000,0.03868101361210369
0.9,0.4,0.1,0.4,0.054722846,50000,0.038686083404970366
0.9,0.3,0.1,0.4,0.054735236,50000,0.039039225626939504
0.9,0.7,0.1,0.7,0.054747663,50000,0.03930765843372076
0.9,0.9,0.1,0.6,0.054752212,50000,0.03833609537846019
0.9,0.4,0.1,0.6,0.0547543,50000,0.039705794800046816
0.9,0.6,0.1,0.7,0.05478606,50000,0.03954683796539355
0.9,0.9,0.1,0.8,0.054809704,50000,0.03917991515412331
0.9,0.7,0.1,0.5,0.05481994,50000,0.03836908220693522
0.8,0.4,0.1,0.5,0.054820005,50000,0.03970911535553027
0.8,0.5,0.1,0.5,0.054825112,50000,0.039397862730611695
0.8,0.7,0.1,0.6,0.054844886,50000,0.03923888383950858
0.9,0.5,0.1,0.7,0.054850213,50000,0.03978961677020823
0.9,0.8,0.1,0.8,0.05485884,50000,0.039399960479129116
0.9,0.7,0.1,0.8,0.05487591,50000,0.0396243656123552
0.8,0.8,0.1,0.6,0.054884728,50000,0.038952694606722016
0.9,0.2,0.1,0.4,0.054887716,50000,0.03934382735275845
0.8,0.7,0.1,0.5,0.054905344,50000,0.03874164204952829
0.9,0.5,0.1,0.4,0.054909904,50000,0.0383483359133332
0.8,0.9,0.1,0.7,0.054916292,50000,0.03910462649118344
0.8,0.6,0.1,0.6,0.054923773,50000,0.03952132087956894
0.9,0.8,0.1,0.5,0.05492887,50000,0.03804466073780023
0.8,0.9,0.1,0.6,0.054930568,50000,0.03865214289353414
0.8,0.6,0.1,0.5,0.054933168,50000,0.03907790167135135
