w1,w2,w3,w4,score,n_selected,threshold
0.1,0.3,0.9,0.9,0.16059566,50000,0.029759729793931638
0.1,0.3,0.9,0.8,0.1607151,50000,0.029951753463688082
0.1,0.3,0.9,0.7,0.16082981,50000,0.030122218529937152
0.1,0.3,0.8,0.8,0.16086875,50000,0.030120306312801753
0.1,0.3,0.8,0.9,0.16096872,50000,0.0299008052088493
0.1,0.4,0.9,0.9,0.16104332,50000,0.030403488777234217
0.1,0.2,0.9,0.8,0.16123343,50000,0.028970358374014248
0.1,0.4,0.8,0.9,0.16128656,50000,0.030548927375468975
0.1,0.2,0.8,0.9,0.16129181,50000,0.02893785544956314
0.1,0.2,0.9,0.7,0.16132034,50000,0.02917188185869773
0.1,0.3,0.8,0.7,0.16138893,50000,0.030330231598814497
0.1,0.5,0.9,0.9,0.16140312,50000,0.03087489920747281
0.1,0.4,0.9,0.8,0.16140363,50000,0.03057760819138696
0.1,0.4,0.8,0.8,0.16143437,50000,0.030734048271132013
0.1,0.2,0.8,0.8,0.16144216,50000,0.029183722202879528
0.1,0.3,0.7,0.7,0.16146794,50000,0.030509662379458145
0.1,0.3,0.7,0.8,0.16147114,50000,0.030277941383790384
0.1,0.2,0.8,0.7,0.16147666,50000,0.02942409571425923
0.1,0.4,0.7,0.9,0.16149682,50000,0.030654863881683623
0.1,0.3,0.6,0.8,0.16151467,50000,0.030414345821680344
0.1,0.2,0.7,0.7,0.1615172,50000,0.0296381207266638
0.1,0.3,0.6,0.9,0.16153459,50000,0.030137277208613814
0.1,0.3,0.7,0.9,0.16154385,50000,0.03002115838881155
0.1,0.3,0.9,0.6,0.1615796,50000,0.030260334007110562
0.1,0.5,0.8,0.9,0.16160804,50000,0.031002312377572616
0.1,0.2,0.9,0.9,0.16162258,50000,0.02875299521582639
0.1,0.4,0.7,0.8,0.16164467,50000,0.030884707979467817
0.1,0.2,0.7,0.9,0.16167958,50000,0.02908485683825668
0.1,0.2,0.7,0.8,0.16171162,50000,0.029357933543238582
0.1,0.3,0.8,0.6,0.16178751,50000,0.030510365717242503
0.1,0.2,0.7,0.6,0.16180198,50000,0.02988705707614269
0.1,0.2,0.9,0.6,0.161831,50000,0.029336459850014242
0.1,0.4,0.9,0.7,0.16183797,50000,0.030738072415430813
0.1,0.5,0.8,0.8,0.16184741,50000,0.031187617991865327
0.1,0.2,0.6,0.8,0.16188419,50000,0.029518290184010743
0.1,0.2,0.8,0.6,0.16190922,50000,0.029624458619703267
0.1,0.2,0.6,0.6,0.1619227,50000,0.030136104052795654
0.1,0.4,0.8,0.7,0.16192336,50000,0.03093343309723087
0.1,0.3,0.7,0.6,0.16194132,50000,0.030728721173775227
0.1,0.2,0.6,0.7,0.16196226,50000,0.029823771959295947
0.1,0.3,0.6,0.7,0.16196927,50000,0.03069452072071944
0.1,0.5,0.9,0.8,0.16197461,50000,0.031041804009374122
0.1,0.2,0.6,0.5,0.1620148,50000,0.030409079508872332
0.1,0.4,0.6,0.8,0.1620323,50000,0.030996853136709836
0.1,0.4,0.7,0.7,0.16207913,50000,0.031101589789784247
0.1,0.4,0.6,0.9,0.16208737,50000,0.03073254546290522
0.1,0.2,0.6,0.9,0.16210479,50000,0.029207327239036338
0.1,0.6,0.9,0.9,0.16210775,50000,0.031240185481466235
0.1,0.2,0.7,0.5,0.162165,50000,0.030111799952470215
0.1,0.5,0.7,0.9,0.1621869,50000,0.031097121713280926
0.1,0.2,0.5,0.7,0.16220526,50000,0.029985342867137145
