w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.4,0.9,0.25847614,50000,0.038290920213264426
0.1,0.1,0.3,0.9,0.25889838,50000,0.03768028216454071
0.1,0.1,0.5,0.9,0.2589078,50000,0.0386825855699036
0.1,0.1,0.4,0.8,0.25938728,50000,0.0387527621589154
0.1,0.1,0.6,0.9,0.25954238,50000,0.03887880239644112
0.1,0.1,0.3,0.8,0.2597629,50000,0.038200345843364514
0.1,0.1,0.5,0.8,0.2599025,50000,0.03903330706342489
0.1,0.1,0.2,0.9,0.2599675,50000,0.03659962661323831
0.1,0.1,0.7,0.9,0.26029018,50000,0.038960984731719196
0.1,0.1,0.4,0.7,0.26054674,50000,0.039199580903614216
0.1,0.1,0.3,0.7,0.26067314,50000,0.03876325032455102
0.1,0.1,0.2,0.8,0.2607542,50000,0.037222938629330904
0.1,0.1,0.6,0.8,0.26099172,50000,0.03914491340225394
0.1,0.1,0.5,0.7,0.26134676,50000,0.03939213832556076
0.1,0.1,0.8,0.9,0.261428,50000,0.038972795878279655
0.1,0.2,0.4,0.9,0.26161632,50000,0.03903105796074452
0.1,0.1,0.3,0.6,0.2617033,50000,0.03930076694121149
0.1,0.2,0.5,0.9,0.26171413,50000,0.03937362828536923
0.1,0.1,0.2,0.7,0.2617647,50000,0.037878193697143424
0.1,0.1,0.7,0.8,0.26183876,50000,0.039166678999286546
0.1,0.1,0.9,0.9,0.26206732,50000,0.03892082087396778
0.1,0.2,0.6,0.9,0.26207128,50000,0.039532064489086575
0.1,0.1,0.6,0.7,0.26213497,50000,0.03942108094164534
0.1,0.1,0.4,0.6,0.26218727,50000,0.03963980282383286
0.2,0.1,0.4,0.9,0.26222038,50000,0.03914641191662679
0.1,0.2,0.3,0.9,0.26237226,50000,0.03850423625857967
0.2,0.1,0.5,0.9,0.26240852,50000,0.03949237138068533
0.1,0.1,0.2,0.6,0.26254165,50000,0.03857990040635918
0.2,0.1,0.3,0.9,0.26257733,50000,0.038574551909769016
0.2,0.1,0.6,0.9,0.26266655,50000,0.03966519460140904
0.1,0.2,0.7,0.9,0.26266798,50000,0.03962060567036233
0.1,0.2,0.5,0.8,0.2628293,50000,0.03969853636705179
0.1,0.2,0.4,0.8,0.26291674,50000,0.03943141020053769
0.1,0.1,0.8,0.8,0.26295322,50000,0.03912834516339861
0.1,0.2,0.3,0.8,0.26299584,50000,0.0389689802590298
0.1,0.1,0.5,0.6,0.2632072,50000,0.0397060034723975
0.2,0.1,0.7,0.9,0.26326475,50000,0.03973845094049947
0.2,0.1,0.4,0.8,0.26336363,50000,0.039560667687377295
0.1,0.2,0.8,0.9,0.26336813,50000,0.039600534148108754
0.1,0.2,0.6,0.8,0.26358443,50000,0.039818636048543306
0.1,0.1,0.3,0.5,0.2636056,50000,0.03986413270002255
0.2,0.1,0.3,0.8,0.26367018,50000,0.03907928309264173
0.1,0.1,0.2,0.5,0.26376316,50000,0.03929123611118607
0.2,0.1,0.5,0.8,0.26379034,50000,0.03982627819045242
0.1,0.1,0.1,0.9,0.26379442,50000,0.03478702493627914
0.1,0.1,0.7,0.7,0.26380864,50000,0.0393355009039548
0.1,0.2,0.4,0.7,0.26417097,50000,0.039813010051231716
0.1,0.2,0.3,0.7,0.2641992,50000,0.039429856160115795
0.1,0.2,0.2,0.9,0.26421878,50000,0.037599345695187796
0.2,0.1,0.2,0.9,0.26424763,50000,0.03762498209348566
0.1,0.1,0.1,0.8,0.26426917,50000,0.035460221713849695
0.2,0.1,0.8,0.9,0.26432347,50000,0.039721646083487064
0.1,0.1,0.9,0.8,0.26433116,50000,0.03902013690954949
0.1,0.2,0.2,0.8,0.26448017,50000,0.03813108048204273
0.1,0.2,0.7,0.8,0.26453343,50000,0.039788294105381795
0.2,0.1,0.3,0.7,0.26454633,50000,0.039539666772183325
0.2,0.2,0.4,0.9,0.26455125,50000,0.03962733220005725
0.2,0.1,0.6,0.8,0.2645659,50000,0.039940833920577914
0.1,0.3,0.4,0.9,0.264597,50000,0.03945416459836764
0.1,0.1,0.4,0.5,0.26465654,50000,0.0400188341392949
0.1,0.3,0.6,0.9,0.26466393,50000,0.03997607531531128
0.1,0.3,0.5,0.9,0.2647169,50000,0.03978856629835886
0.1,0.2,0.5,0.7,0.26472324,50000,0.04000731811711609
0.1,0.1,0.1,0.7,0.26475668,50000,0.03621658309609794
0.1,0.2,0.9,0.9,0.26476738,50000,0.03952927058179564
0.2,0.2,0.5,0.9,0.26484033,50000,0.03995954323211112
0.2,0.2,0.6,0.9,0.26488054,50000,0.04011202508632345
0.2,0.1,0.4,0.7,0.26502857,50000,0.03995944657047478
0.2,0.1,0.2,0.8,0.26503435,50000,0.03816778158537417
0.1,0.1,0.6,0.6,0.2651237,50000,0.03961500998450421
