w1,w2,w3,w4,score,n_selected,threshold
0.7,0.1,0.6,0.9,0.16716143,50000,0.03325853528196847
0.7,0.1,0.5,0.9,0.16717495,50000,0.03324057147335376
0.7,0.1,0.4,0.9,0.16718447,50000,0.033146456936123544
0.8,0.1,0.5,0.9,0.16718648,50000,0.03329398498637612
0.6,0.1,0.6,0.9,0.16722727,50000,0.03311838133074811
0.8,0.1,0.6,0.9,0.16724265,50000,0.03335082354452003
0.7,0.1,0.7,0.9,0.16731137,50000,0.03324830897562636
0.6,0.1,0.5,0.9,0.16732837,50000,0.033121700650915256
0.9,0.1,0.7,0.9,0.16734843,50000,0.03341720570606573
0.6,0.1,0.4,0.9,0.16735435,50000,0.03304081915909545
0.8,0.1,0.4,0.9,0.16741733,50000,0.033188707932913564
0.8,0.1,0.7,0.9,0.16741791,50000,0.03333887600201175
0.6,0.1,0.7,0.9,0.16741951,50000,0.03307235319283371
0.7,0.1,0.8,0.9,0.1674305,50000,0.033186283969217904
0.8,0.1,0.8,0.9,0.16744688,50000,0.03331728637646923
0.9,0.1,0.5,0.9,0.16748801,50000,0.033300318163500986
0.5,0.1,0.6,0.9,0.1675576,50000,0.03291974361426402
0.9,0.1,0.6,0.9,0.16756362,50000,0.03339726492083524
0.9,0.1,0.4,0.9,0.16761851,50000,0.0331923228753032
0.8,0.1,0.9,0.9,0.16761962,50000,0.03324966350194875
0.6,0.1,0.8,0.9,0.16762932,50000,0.03300496988747054
0.5,0.1,0.7,0.9,0.1676327,50000,0.03285119710371377
0.5,0.1,0.4,0.9,0.16764103,50000,0.032887237958507974
0.5,0.1,0.8,0.9,0.1676454,50000,0.032775840880337484
0.7,0.1,0.9,0.9,0.16764988,50000,0.03310339038425836
0.6,0.1,0.9,0.9,0.16769764,50000,0.03291320737508017
0.9,0.1,0.8,0.9,0.167769,50000,0.033396656065496653
0.5,0.1,0.5,0.9,0.16781601,50000,0.03292887378901043
0.6,0.1,0.3,0.9,0.16793975,50000,0.03289540426011262
0.6,0.1,0.5,0.8,0.16796508,50000,0.03340327199472642
0.6,0.1,0.6,0.8,0.16798869,50000,0.03337298883164766
0.9,0.1,0.9,0.9,0.1680128,50000,0.03334951347246793
0.7,0.1,0.3,0.9,0.16803661,50000,0.03294678796411255
0.6,0.1,0.4,0.8,0.1680421,50000,0.033333929967900175
0.8,0.1,0.3,0.9,0.16804618,50000,0.03296372224647083
0.5,0.1,0.3,0.9,0.16806844,50000,0.03274909120363246
0.7,0.1,0.4,0.8,0.16807713,50000,0.03339179582163562
0.7,0.1,0.5,0.8,0.16811362,50000,0.033482729884223884
0.5,0.1,0.9,0.9,0.1681195,50000,0.03266144085163793
0.5,0.1,0.4,0.8,0.16812544,50000,0.033229952774171484
0.4,0.1,0.7,0.9,0.16820647,50000,0.032563558548550135
0.4,0.1,0.6,0.9,0.16823375,50000,0.03264298909147926
0.7,0.1,0.6,0.8,0.1682378,50000,0.033481454919721536
0.4,0.1,0.4,0.9,0.16829115,50000,0.03263078857107228
0.4,0.1,0.5,0.9,0.16835271,50000,0.032664527102029155
0.7,0.1,0.7,0.8,0.1683686,50000,0.033460100473781465
0.6,0.1,0.7,0.8,0.16837907,50000,0.03332196950967305
0.8,0.1,0.5,0.8,0.16838676,50000,0.033494269978938375
0.8,0.1,0.6,0.8,0.16839182,50000,0.03356255326410505
0.7,0.1,0.8,0.8,0.16839564,50000,0.03339395806150841
0.7,0.1,0.9,0.8,0.16840085,50000,0.033292784927646236
0.8,0.1,0.7,0.8,0.16840112,50000,0.03353550751529156
0.8,0.1,0.4,0.8,0.16841355,50000,0.03339503987143574
0.9,0.1,0.3,0.9,0.16842082,50000,0.03296714452700665
0.5,0.1,0.6,0.8,0.16843024,50000,0.03319983972550001
0.5,0.1,0.5,0.8,0.16846414,50000,0.03324434603625456
0.6,0.1,0.3,0.8,0.16847017,50000,0.033181174433805194
0.6,0.1,0.8,0.8,0.16847825,50000,0.03322478075416129
0.9,0.1,0.7,0.8,0.16853568,50000,0.03360510438751236
0.6,0.1,0.9,0.8,0.16855837,50000,0.0331270850263623
0.5,0.1,0.7,0.8,0.1685825,50000,0.033118246820466574
0.9,0.1,0.4,0.8,0.16862337,50000,0.03339486294941057
0.8,0.1,0.8,0.8,0.16862655,50000,0.03349530819866789
0.9,0.1,0.5,0.8,0.1686287,50000,0.03350388898268917
0.9,0.1,0.8,0.8,0.16868737,50000,0.033587621498597314
0.9,0.1,0.6,0.8,0.16869265,50000,0.03357129493428451
0.4,0.1,0.3,0.9,0.16870183,50000,0.032511507356517116
0.4,0.1,0.8,0.9,0.16872054,50000,0.03246432006892655
0.7,0.1,0.3,0.8,0.16872296,50000,0.03320462921093631
0.4,0.1,0.9,0.9,0.16872406,50000,0.03230806217546852
0.4,0.1,0.5,0.8,0.16874647,50000,0.03299039657524668
0.5,0.1,0.8,0.8,0.16877732,50000,0.033003517749990205
0.4,0.1,0.6,0.8,0.1687951,50000,0.032939671758239204
0.8,0.1,0.9,0.8,0.16881284,50000,0.03341744089095149
0.9,0.1,0.9,0.8,0.16887915,50000,0.0335184059615197
0.6,0.1,0.2,0.9,0.1688852,50000,0.03257035426115344
0.4,0.1,0.7,0.8,0.1689177,50000,0.032841049362691256
