w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.4,0.9,0.31447944,50000,0.041951654471088735
0.1,0.1,0.3,0.9,0.3146292,50000,0.04111374552601824
0.1,0.1,0.5,0.9,0.31506914,50000,0.042402455879685094
0.1,0.1,0.6,0.9,0.31667686,50000,0.04268706800804821
0.1,0.1,0.3,0.8,0.3175816,50000,0.04199303539924647
0.1,0.1,0.2,0.9,0.3178298,50000,0.03976009919825851
0.1,0.1,0.4,0.8,0.31801918,50000,0.04274700865256782
0.1,0.1,0.7,0.9,0.31808826,50000,0.04279504828226079
0.1,0.1,0.5,0.8,0.31915626,50000,0.043172881944320465
0.1,0.1,0.8,0.9,0.31992987,50000,0.0428215317486588
0.1,0.1,0.2,0.8,0.32007462,50000,0.040650999102294354
0.1,0.1,0.6,0.8,0.32091132,50000,0.04334889721799503
0.1,0.1,0.9,0.9,0.32120347,50000,0.04278628257149
0.1,0.1,0.3,0.7,0.32166398,50000,0.04293605885535908
0.1,0.1,0.4,0.7,0.3222469,50000,0.043633999179299526
0.1,0.1,0.2,0.7,0.32256144,50000,0.04164576046983186
0.1,0.1,0.7,0.8,0.32285494,50000,0.04341365983592375
0.2,0.1,0.4,0.9,0.32299265,50000,0.04301738695020104
0.2,0.1,0.3,0.9,0.3233668,50000,0.04214725797099689
0.2,0.1,0.5,0.9,0.32367536,50000,0.04355212348151092
0.1,0.1,0.5,0.7,0.3237751,50000,0.04396711830935715
0.1,0.1,0.8,0.8,0.32445163,50000,0.04343181560280039
0.2,0.1,0.6,0.9,0.32505965,50000,0.04388374928159812
0.1,0.1,0.6,0.7,0.3251801,50000,0.0441027034307482
0.2,0.1,0.2,0.9,0.32536986,50000,0.04072795727960227
0.1,0.1,0.9,0.8,0.3256324,50000,0.04333135399074262
0.1,0.1,0.3,0.6,0.32597232,50000,0.04401003620822073
0.1,0.1,0.2,0.6,0.32597512,50000,0.04274981337623757
0.9,0.9,0.1,0.1,0.3262189,50000,0.04138695438441287
0.2,0.1,0.4,0.8,0.32622126,50000,0.04376619850852042
0.2,0.1,0.3,0.8,0.32629064,50000,0.04295649629914806
0.2,0.1,0.7,0.9,0.3263292,50000,0.04407424996851164
0.1,0.1,0.1,0.9,0.32678,50000,0.03727929930367576
0.1,0.1,0.4,0.6,0.32695,50000,0.04457584398772086
0.2,0.1,0.2,0.8,0.32711548,50000,0.04154120228763625
0.1,0.1,0.7,0.7,0.32715675,50000,0.04412396738851748
0.2,0.1,0.5,0.8,0.32719395,50000,0.044262137518511796
0.2,0.1,0.8,0.9,0.32731995,50000,0.04417959116291794
0.8,0.9,0.1,0.1,0.32750365,50000,0.041716701776743276
0.1,0.2,0.4,0.9,0.32771087,50000,0.04425853052555406
0.1,0.1,0.1,0.8,0.3278136,50000,0.03816722190248694
0.9,0.8,0.1,0.1,0.32800728,50000,0.0415869976506033
0.1,0.2,0.3,0.9,0.3283294,50000,0.043303420901707634
0.7,0.9,0.1,0.1,0.32833764,50000,0.0420337394687683
0.1,0.2,0.5,0.9,0.32850775,50000,0.044850863009770134
0.1,0.1,0.5,0.6,0.32870933,50000,0.04483460796044536
0.2,0.1,0.6,0.8,0.3288357,50000,0.044547653436200825
0.1,0.2,0.6,0.9,0.32891136,50000,0.04521840672351064
0.8,0.8,0.1,0.1,0.32891712,50000,0.04194168558253409
0.3,0.1,0.4,0.9,0.32893938,50000,0.04365704852212056
0.2,0.1,0.9,0.9,0.3289405,50000,0.04420182243093614
0.1,0.1,0.8,0.7,0.32905862,50000,0.04404987502950952
0.6,0.9,0.1,0.1,0.32921526,50000,0.04237762654747731
0.1,0.1,0.1,0.7,0.3292347,50000,0.03915695189038256
0.3,0.1,0.3,0.9,0.32924923,50000,0.04271077625917333
0.2,0.1,0.3,0.7,0.32951343,50000,0.043829759026677136
