w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.4,0.9,0.210116,50000,0.03190811179833981
0.1,0.1,0.4,0.8,0.21039826,50000,0.03239159832100129
0.1,0.1,0.3,0.8,0.21066482,50000,0.03213674326382295
0.1,0.1,0.3,0.9,0.21071643,50000,0.03158108869216815
0.1,0.1,0.5,0.9,0.21090941,50000,0.03198860585262329
0.1,0.2,0.5,0.9,0.21147135,50000,0.03322791237564179
0.1,0.1,0.4,0.7,0.2114939,50000,0.032914465195676874
0.1,0.1,0.5,0.8,0.21152505,50000,0.032424683292515355
0.1,0.1,0.6,0.9,0.2115289,50000,0.03196936342594706
0.1,0.2,0.4,0.9,0.21156184,50000,0.033120853016506566
0.1,0.1,0.3,0.7,0.21158223,50000,0.03273917019359612
0.1,0.2,0.6,0.9,0.21203312,50000,0.033218432133498316
0.1,0.2,0.5,0.8,0.2122611,50000,0.033650436259337196
0.1,0.1,0.7,0.9,0.21228571,50000,0.0318421214420575
0.1,0.2,0.4,0.8,0.21230727,50000,0.033598364342024796
0.1,0.1,0.3,0.6,0.2123118,50000,0.033385133732672614
0.1,0.1,0.6,0.8,0.2123224,50000,0.03231568629874699
0.1,0.1,0.5,0.7,0.21250513,50000,0.032849808038613315
0.1,0.1,0.2,0.8,0.21268928,50000,0.031548891036081175
0.1,0.1,0.2,0.9,0.21282163,50000,0.03091246408862188
0.1,0.3,0.5,0.9,0.2128666,50000,0.03399906329967883
0.1,0.2,0.3,0.9,0.2128708,50000,0.03277435613223103
0.1,0.2,0.7,0.9,0.21289045,50000,0.033133327611393065
0.1,0.1,0.4,0.6,0.21298763,50000,0.03341115156183484
0.1,0.1,0.2,0.7,0.21307883,50000,0.0322420272993834
0.1,0.2,0.4,0.7,0.21320131,50000,0.034075691982795454
0.1,0.1,0.8,0.9,0.21326728,50000,0.031703554213140375
0.1,0.2,0.6,0.8,0.21336107,50000,0.03355781979353454
0.1,0.2,0.3,0.8,0.21338914,50000,0.033308568469168374
0.1,0.1,0.3,0.5,0.21355662,50000,0.03407113011448106
0.2,0.1,0.5,0.9,0.21365997,50000,0.03355895765328672
0.1,0.2,0.5,0.7,0.21368054,50000,0.034063232744578724
0.1,0.3,0.6,0.9,0.21368948,50000,0.034032191127559126
0.1,0.1,0.7,0.8,0.21370128,50000,0.03212949150185965
0.1,0.3,0.4,0.9,0.21373661,50000,0.033849155525247525
0.1,0.1,0.2,0.6,0.21379168,50000,0.03298737019278767
0.2,0.1,0.4,0.9,0.21381795,50000,0.033417565984930786
0.1,0.1,0.6,0.7,0.21386322,50000,0.032645515728606016
0.1,0.2,0.3,0.7,0.21394849,50000,0.03388898537316759
0.1,0.3,0.5,0.8,0.21410456,50000,0.034393168666523616
0.2,0.1,0.6,0.9,0.2141125,50000,0.03353405593910195
0.1,0.1,0.5,0.6,0.21427915,50000,0.03325239650574021
0.1,0.3,0.7,0.9,0.21430571,50000,0.03397046668671191
0.1,0.2,0.8,0.9,0.21431394,50000,0.03296818615982695
0.2,0.2,0.5,0.9,0.21438058,50000,0.03441076085934423
0.1,0.3,0.4,0.8,0.21438345,50000,0.03427251582752608
0.2,0.2,0.6,0.9,0.21440029,50000,0.03441248532163811
0.2,0.1,0.4,0.8,0.21442486,50000,0.033895782351609484
0.1,0.3,0.6,0.8,0.21450631,50000,0.03436147403004926
