w1,w2,w3,w4,score,n_selected,threshold
0.5,0.1,0.1,0.9,0.1152304,50000,0.03029507515680381
0.6,0.1,0.1,0.9,0.11539395,50000,0.030444062915550442
0.7,0.1,0.1,0.9,0.11556306,50000,0.030498234365046787
0.4,0.1,0.1,0.9,0.11556924,50000,0.0300447223843489
0.5,0.1,0.1,0.8,0.115771234,50000,0.03058850156208427
0.8,0.1,0.1,0.9,0.115774825,50000,0.03050491776977644
0.6,0.1,0.1,0.8,0.11587559,50000,0.03066937062998387
0.4,0.1,0.1,0.8,0.11588065,50000,0.03039952757511399
0.7,0.1,0.1,0.8,0.116071135,50000,0.03068280988562241
0.9,0.1,0.1,0.9,0.11611982,50000,0.03051192186553638
0.8,0.1,0.1,0.8,0.11631992,50000,0.030664709746809824
0.4,0.1,0.1,0.7,0.116392024,50000,0.030768560483801912
0.5,0.1,0.1,0.7,0.116460055,50000,0.03086604530256594
0.6,0.1,0.1,0.7,0.116527185,50000,0.03088236770937258
0.3,0.1,0.1,0.9,0.11666398,50000,0.029663974067848126
0.3,0.1,0.1,0.8,0.11669448,50000,0.03006835151172962
0.6,0.2,0.1,0.9,0.11672072,50000,0.03084182916973364
0.5,0.2,0.1,0.9,0.116771966,50000,0.030772126297859453
0.4,0.2,0.1,0.9,0.11678459,50000,0.030654310305837
0.9,0.1,0.1,0.8,0.11685214,50000,0.030629056673121657
0.3,0.1,0.1,0.7,0.11690506,50000,0.03051477213361279
0.7,0.1,0.1,0.7,0.116962925,50000,0.03086571430693495
0.7,0.2,0.1,0.9,0.11705796,50000,0.030860033396982296
0.4,0.1,0.1,0.6,0.11706166,50000,0.03112339305737759
0.5,0.2,0.1,0.8,0.11715032,50000,0.031013431455090373
0.8,0.1,0.1,0.7,0.11715873,50000,0.0308063007861264
0.5,0.1,0.1,0.6,0.11721088,50000,0.031153177461938457
0.4,0.2,0.1,0.8,0.11722779,50000,0.030941513265671575
0.8,0.2,0.1,0.9,0.11724355,50000,0.030840098581238914
0.6,0.1,0.1,0.6,0.11730548,50000,0.031116514373234115
0.9,0.2,0.1,0.9,0.1174213,50000,0.030795015338946283
0.6,0.2,0.1,0.8,0.117435485,50000,0.03104031803221901
0.9,0.1,0.2,0.9,0.11746819,50000,0.03135534873500628
0.9,0.1,0.1,0.7,0.1175105,50000,0.030710822243135073
0.3,0.1,0.1,0.6,0.11753225,50000,0.030972641850834724
0.3,0.2,0.1,0.9,0.11755332,50000,0.030409120406550836
0.7,0.1,0.1,0.6,0.11755888,50000,0.03101755116132576
0.8,0.1,0.2,0.9,0.117576964,50000,0.031365356860588264
0.6,0.1,0.2,0.9,0.117588304,50000,0.0312941244945522
0.7,0.1,0.2,0.9,0.11760773,50000,0.03135731424571845
0.3,0.2,0.1,0.8,0.11771643,50000,0.030773344958049308
0.4,0.2,0.1,0.7,0.11775966,50000,0.031228616003255556
0.8,0.2,0.1,0.8,0.11776402,50000,0.030968420026709822
0.7,0.2,0.1,0.8,0.11777204,50000,0.031015851543787467
0.5,0.3,0.1,0.9,0.117891386,50000,0.031093737799757385
0.5,0.1,0.2,0.9,0.11793487,50000,0.031152639676230116
0.4,0.3,0.1,0.9,0.11799657,50000,0.03103387352966477
0.8,0.1,0.1,0.6,0.11803897,50000,0.030907690864277266
0.9,0.2,0.1,0.8,0.118053116,50000,0.03087890920035075
0.6,0.3,0.1,0.9,0.11806355,50000,0.031111446703669707
0.5,0.1,0.1,0.5,0.1180661,50000,0.03141926487513211
0.5,0.2,0.1,0.7,0.11808463,50000,0.031247358717226476
0.7,0.1,0.2,0.8,0.118092015,50000,0.031586633916849814
0.4,0.1,0.1,0.5,0.11811566,50000,0.031470672339582874
0.8,0.1,0.2,0.8,0.118134625,50000,0.031562850004959564
0.3,0.1,0.1,0.5,0.11816974,50000,0.031441175561764775
0.6,0.1,0.2,0.8,0.11817093,50000,0.03155165219418217
0.9,0.1,0.2,0.8,0.118188314,50000,0.03151139511709792
0.6,0.2,0.1,0.7,0.11828766,50000,0.031226400660432797
0.3,0.3,0.1,0.9,0.11831401,50000,0.030907371166961933
