w1,w2,w3,w4,score,n_selected,threshold
0.9,0.7,0.1,0.1,0.08111181,50000,0.021603691676976445
0.9,0.8,0.1,0.1,0.081168815,50000,0.021354483537931433
0.9,0.6,0.1,0.1,0.081190705,50000,0.02185065147545075
0.8,0.9,0.1,0.1,0.08130653,50000,0.02145846916484684
0.8,0.8,0.1,0.1,0.081321314,50000,0.02170953076737311
0.9,0.5,0.1,0.1,0.08132755,50000,0.022078086249478622
0.9,0.9,0.1,0.1,0.081335716,50000,0.021139698105034205
0.8,0.7,0.1,0.1,0.081346855,50000,0.021975554641645495
0.9,0.4,0.1,0.1,0.08142743,50000,0.02226497747047694
0.7,0.9,0.1,0.1,0.08142963,50000,0.021817132291654318
0.8,0.6,0.1,0.1,0.081484646,50000,0.022234849357393387
0.9,0.3,0.1,0.1,0.081506014,50000,0.022410557312917117
0.7,0.8,0.1,0.1,0.08151275,50000,0.0220869444870482
0.7,0.7,0.1,0.1,0.08157573,50000,0.02237107964506267
0.8,0.5,0.1,0.1,0.08160182,50000,0.022461544432515395
0.9,0.9,0.2,0.1,0.08160427,50000,0.023636636090692692
0.9,0.8,0.2,0.1,0.08164446,50000,0.023788763528194257
0.6,0.9,0.1,0.1,0.08165049,50000,0.02219764561856346
0.9,0.1,0.1,0.1,0.081657946,50000,0.022637659820940553
0.6,0.8,0.1,0.1,0.08167896,50000,0.02249337810217221
0.9,0.7,0.2,0.1,0.08168484,50000,0.023947449198803917
0.9,0.2,0.1,0.1,0.08169366,50000,0.02252966999903761
0.9,0.6,0.2,0.1,0.08170651,50000,0.024116446447589028
0.8,0.4,0.1,0.1,0.081706785,50000,0.02264434632219843
0.9,0.2,0.2,0.1,0.081735834,50000,0.025048742744536952
0.7,0.6,0.1,0.1,0.081752874,50000,0.02263493871384779
0.8,0.3,0.1,0.1,0.08176947,50000,0.02281295545667071
0.9,0.9,0.3,0.1,0.0817748,50000,0.025137899436451387
0.5,0.9,0.1,0.1,0.081790775,50000,0.02260856778068516
