w1,w2,w3,w4,score,n_selected,threshold
0.1,0.2,0.1,0.9,0.27565628,50000,0.03364830010075446
0.1,0.1,0.1,0.9,0.27571014,50000,0.0321407340690887
0.1,0.3,0.1,0.9,0.27587432,50000,0.03433019624794133
0.1,0.4,0.1,0.9,0.2761856,50000,0.03464930635763478
0.1,0.3,0.1,0.8,0.2773082,50000,0.035066672972552136
0.1,0.2,0.1,0.8,0.27771255,50000,0.03443685233379917
0.1,0.5,0.1,0.9,0.27796593,50000,0.03476795814283262
0.1,0.4,0.1,0.8,0.27827474,50000,0.03534591171164472
0.1,0.1,0.1,0.8,0.27834606,50000,0.0329902040590893
0.1,0.2,0.1,0.7,0.27935648,50000,0.03531634026143627
0.1,0.5,0.1,0.8,0.27949077,50000,0.03538115014168198
0.1,0.3,0.1,0.7,0.2796026,50000,0.03585860321074375
0.1,0.6,0.1,0.9,0.27962118,50000,0.03475176786964945
0.2,0.3,0.1,0.9,0.27977037,50000,0.034925180019378894
0.2,0.2,0.1,0.9,0.27977943,50000,0.03425827654491715
0.1,0.4,0.1,0.7,0.2801965,50000,0.03604138379603404
0.2,0.1,0.1,0.9,0.28056166,50000,0.03292752067777605
0.2,0.4,0.1,0.9,0.28085226,50000,0.03526078105493525
0.2,0.2,0.1,0.8,0.2809057,50000,0.0349781173237854
0.1,0.1,0.1,0.7,0.28103462,50000,0.03392476149539214
0.1,0.6,0.1,0.8,0.28125283,50000,0.03529207505440015
0.2,0.3,0.1,0.8,0.28139958,50000,0.03560893892802088
0.1,0.5,0.1,0.7,0.2814893,50000,0.03601307572445806
0.1,0.3,0.1,0.6,0.28168705,50000,0.036722253135781105
0.1,0.7,0.1,0.9,0.28195837,50000,0.0346518419307055
0.2,0.5,0.1,0.9,0.28203422,50000,0.03539754249383412
0.2,0.1,0.1,0.8,0.2821824,50000,0.03368462619786628
0.1,0.2,0.1,0.6,0.2822511,50000,0.03630210659952883
0.2,0.4,0.1,0.8,0.28228292,50000,0.03588206757708793
0.2,0.2,0.1,0.7,0.28266546,50000,0.035794530563119764
0.1,0.4,0.1,0.6,0.28272706,50000,0.03679478711774202
0.1,0.6,0.1,0.7,0.28282875,50000,0.0358589707203205
0.2,0.3,0.1,0.7,0.2829098,50000,0.036358069574890205
0.3,0.2,0.1,0.9,0.2830687,50000,0.03452237418021292
0.1,0.7,0.1,0.8,0.28321216,50000,0.03512488874356863
0.2,0.5,0.1,0.8,0.28365597,50000,0.03595513059475373
0.2,0.6,0.1,0.9,0.28374162,50000,0.03537923540636841
0.1,0.5,0.1,0.6,0.28376755,50000,0.036698310292790776
0.1,0.1,0.1,0.6,0.28384155,50000,0.03500097629035178
0.1,0.7,0.1,0.7,0.28389913,50000,0.03565136037720426
0.1,0.8,0.1,0.9,0.2839142,50000,0.034514072401493304
0.3,0.3,0.1,0.9,0.28391767,50000,0.035191863261321496
0.3,0.1,0.1,0.9,0.28399724,50000,0.03330847158746852
0.2,0.4,0.1,0.7,0.28415132,50000,0.03653483557503189
0.2,0.1,0.1,0.7,0.28432903,50000,0.03453123728603297
0.3,0.2,0.1,0.8,0.28435078,50000,0.03519854361368043
0.1,0.6,0.1,0.6,0.28456813,50000,0.0364834956357718
0.1,0.8,0.1,0.8,0.2846875,50000,0.03492353788011367
0.3,0.4,0.1,0.9,0.28475282,50000,0.03555564690033896
0.2,0.2,0.1,0.6,0.28520057,50000,0.03668665998261104
0.3,0.3,0.1,0.8,0.28520858,50000,0.0358202377608656
0.3,0.1,0.1,0.8,0.28525582,50000,0.03397867305146921
0.2,0.5,0.1,0.7,0.2852617,50000,0.036554688221877636
0.1,0.4,0.1,0.5,0.28544274,50000,0.037624527117767884
0.3,0.5,0.1,0.9,0.28552726,50000,0.03571004497035234
0.2,0.6,0.1,0.8,0.2855287,50000,0.03591651422574006
0.2,0.3,0.1,0.6,0.28562695,50000,0.037150440822069315
0.1,0.7,0.1,0.6,0.28563148,50000,0.03618018409714802
0.1,0.3,0.1,0.5,0.2856514,50000,0.0376721782289289
0.2,0.7,0.1,0.9,0.28575343,50000,0.035336091325111035
0.1,0.8,0.1,0.7,0.2857725,50000,0.035401564266101575
0.2,0.4,0.1,0.6,0.28580418,50000,0.03727989169228474
0.3,0.4,0.1,0.8,0.28586775,50000,0.036132774800482284
0.1,0.7,0.2,0.9,0.28588447,50000,0.037776760177282466
0.1,0.9,0.1,0.9,0.2858983,50000,0.034321196320271474
0.3,0.2,0.1,0.7,0.28592134,50000,0.035919097703079036
0.1,0.8,0.2,0.9,0.28598174,50000,0.037683084456445796
0.1,0.2,0.1,0.5,0.28598186,50000,0.03740742811496539
0.1,0.6,0.2,0.9,0.28624377,50000,0.03783633849313041
0.2,0.7,0.1,0.8,0.28629756,50000,0.03581158490973845
0.1,0.5,0.1,0.5,0.28642446,50000,0.037426827025110194
0.2,0.1,0.1,0.6,0.28644967,50000,0.03547564938845569
0.1,0.9,0.2,0.9,0.28647718,50000,0.037546061526609546
0.4,0.3,0.1,0.9,0.28655905,50000,0.035308196493289236
0.3,0.5,0.1,0.8,0.28660518,50000,0.0362450195174634
0.1,0.9,0.1,0.8,0.28664672,50000,0.03470429502886622
0.3,0.3,0.1,0.7,0.28666425,50000,0.03648403543897083
0.4,0.2,0.1,0.9,0.2867664,50000,0.03463179670599451
0.2,0.6,0.1,0.7,0.28679207,50000,0.03647583733575314
0.1,0.5,0.2,0.9,0.28686455,50000,0.03779963585443944
0.3,0.1,0.1,0.7,0.28687257,50000,0.03472091600706589
0.1,0.4,0.2,0.9,0.2870982,50000,0.0376383448226199
0.1,0.1,0.1,0.5,0.28710392,50000,0.036233739924979795
0.1,0.8,0.1,0.6,0.28715673,50000,0.03585632323281048
0.4,0.1,0.1,0.9,0.28717262,50000,0.03344098589926359
0.2,0.8,0.1,0.9,0.28718916,50000,0.03520882175974444
0.2,0.6,0.2,0.9,0.2872351,50000,0.038199064532066195
0.2,0.7,0.2,0.9,0.28723803,50000,0.038172436203137546
0.3,0.4,0.1,0.7,0.2872402,50000,0.03674633824037888
0.3,0.6,0.1,0.9,0.28729874,50000,0.03578367980611482
0.2,0.5,0.1,0.6,0.28730693,50000,0.037209356927464673
0.1,0.9,0.1,0.7,0.28739652,50000,0.035103366183067114
0.1,0.6,0.1,0.5,0.2874245,50000,0.03711659917206767
0.4,0.2,0.1,0.8,0.28747344,50000,0.035215342260211537
