w1,w2,w3,w4,score,n_selected,threshold
0.1,0.2,0.9,0.6,0.19107899,50000,0.03197503328266188
0.1,0.2,0.9,0.7,0.19120288,50000,0.03174221134415644
0.1,0.2,0.9,0.4,0.1912077,50000,0.03242324413993364
0.1,0.2,0.9,0.8,0.19129008,50000,0.03148122582808175
0.1,0.2,0.9,0.5,0.191431,50000,0.032213111725698906
0.1,0.2,0.8,0.4,0.19170532,50000,0.03276426615577904
0.1,0.2,0.8,0.5,0.19172145,50000,0.03249647278340736
0.1,0.2,0.8,0.6,0.19177957,50000,0.03222745215463205
0.1,0.2,0.8,0.8,0.19179061,50000,0.03164179263977977
0.1,0.2,0.8,0.7,0.19184807,50000,0.031939659279280525
0.1,0.2,0.9,0.9,0.19194447,50000,0.03121828175849319
0.1,0.2,0.7,0.5,0.19214001,50000,0.03279530853437493
0.1,0.1,0.7,0.4,0.19214135,50000,0.03139743513902934
0.1,0.1,0.7,0.5,0.19216648,50000,0.03108603635258674
0.1,0.1,0.6,0.4,0.19216746,50000,0.03177783950378262
0.1,0.3,0.9,0.8,0.19221044,50000,0.032556575479178944
0.1,0.2,0.7,0.4,0.19225913,50000,0.03311313487376018
0.1,0.2,0.9,0.3,0.19226314,50000,0.032605952523577036
0.1,0.3,0.9,0.6,0.19228174,50000,0.03305734026852978
0.1,0.2,0.8,0.9,0.1922834,50000,0.03134247555622723
0.1,0.1,0.8,0.5,0.19232845,50000,0.030764307237661534
0.1,0.1,0.6,0.5,0.19233364,50000,0.03141183447953007
0.1,0.3,0.9,0.9,0.19235675,50000,0.03229832538074423
0.1,0.3,0.9,0.7,0.19237548,50000,0.032816730990145156
0.1,0.2,0.7,0.6,0.19239654,50000,0.032442683780590384
0.1,0.1,0.8,0.6,0.19247933,50000,0.030506271997327822
0.1,0.1,0.6,0.3,0.19251367,50000,0.032128808651904
0.1,0.1,0.8,0.4,0.1925156,50000,0.031003844895742285
0.1,0.2,0.7,0.7,0.19255708,50000,0.0321115118520484
0.1,0.3,0.9,0.5,0.19259743,50000,0.03334103035736209
0.1,0.1,0.9,0.5,0.1926401,50000,0.030437902208570553
0.1,0.1,0.7,0.3,0.19265702,50000,0.031657964640019486
0.1,0.2,0.8,0.3,0.19270158,50000,0.032984327054723324
0.1,0.1,0.7,0.6,0.19274704,50000,0.030764973019849495
0.1,0.1,0.9,0.4,0.19275764,50000,0.03062764590243345
0.1,0.1,0.8,0.3,0.19283241,50000,0.031192322006087823
0.1,0.2,0.7,0.8,0.19283403,50000,0.03179816774728282
0.1,0.1,0.9,0.6,0.1928788,50000,0.030222867517699446
0.1,0.1,0.8,0.7,0.19295122,50000,0.03022234229867026
0.1,0.1,0.9,0.3,0.19298029,50000,0.030742523193785027
0.1,0.1,0.5,0.3,0.19305447,50000,0.03261061114910497
0.1,0.2,0.7,0.9,0.19305626,50000,0.031469334582804584
0.1,0.1,0.5,0.5,0.19310847,50000,0.03168605128766335
0.1,0.1,0.5,0.4,0.19313942,50000,0.03216750274749316
0.1,0.1,0.6,0.6,0.1931471,50000,0.031013260944078445
0.1,0.3,0.8,0.6,0.1931918,50000,0.033271705053367136
0.1,0.3,0.8,0.5,0.19321787,50000,0.033582849121169066
0.2,0.2,0.9,0.7,0.19326773,50000,0.03259046981049756
0.1,0.1,0.9,0.7,0.19327836,50000,0.02999018086382106
0.1,0.1,0.6,0.2,0.19332123,50000,0.03242684435731875
0.1,0.3,0.8,0.8,0.19332592,50000,0.03270946830828596
0.1,0.3,0.8,0.7,0.19333236,50000,0.033015592302614825
0.2,0.2,0.9,0.6,0.19338246,50000,0.03284415523474482
0.1,0.2,0.7,0.3,0.19340894,50000,0.033395932249249964
0.1,0.2,0.6,0.5,0.19342522,50000,0.03306098459166964
0.2,0.2,0.9,0.9,0.19343837,50000,0.03206341270663053
0.2,0.2,0.9,0.5,0.1934422,50000,0.03309403347861949
0.1,0.3,0.8,0.9,0.19348589,50000,0.03241837330261349
0.1,0.1,0.5,0.2,0.19350463,50000,0.033001759683919066
0.1,0.2,0.6,0.6,0.19350556,50000,0.03266809809812749
0.2,0.2,0.9,0.8,0.19353019,50000,0.03233084531890322
0.1,0.2,0.6,0.4,0.193564,50000,0.0334283830601505
0.1,0.1,0.5,0.6,0.19358963,50000,0.031222933308911075
0.1,0.3,0.9,0.4,0.19363631,50000,0.0335457396671499
0.1,0.1,0.7,0.7,0.1936366,50000,0.030431474576242786
0.1,0.2,0.6,0.7,0.19369608,50000,0.03228417756281485
0.1,0.1,0.6,0.7,0.19373217,50000,0.030622883213185605
0.1,0.1,0.7,0.2,0.19374558,50000,0.03184188086551037
0.2,0.2,0.8,0.6,0.19379494,50000,0.03306679049842322
0.1,0.1,0.4,0.3,0.19379494,50000,0.03306679049842322
0.2,0.2,0.8,0.7,0.19384797,50000,0.03277856399085376
0.1,0.1,0.8,0.2,0.19384797,50000,0.031296907669032134
0.2,0.1,0.9,0.6,0.19385304,50000,0.031440793916424174
0.2,0.1,0.8,0.7,0.19393106,50000,0.03140764587186613
0.1,0.1,0.9,0.8,0.19393933,50000,0.0297427079764452
0.2,0.1,0.8,0.6,0.1939586,50000,0.03169460400210637
0.1,0.1,0.8,0.8,0.19397147,50000,0.02993261123375709
0.1,0.4,0.9,0.7,0.19399221,50000,0.03357249015137985
0.2,0.1,0.9,0.7,0.19407396,50000,0.031200439658671707
0.1,0.3,0.8,0.4,0.1940801,50000,0.03383509488870032
0.2,0.1,0.9,0.5,0.19412756,50000,0.03167425849152807
0.2,0.2,0.8,0.8,0.1941532,50000,0.03249178564282322
0.1,0.1,0.4,0.4,0.1941532,50000,0.03249178564282322
0.2,0.2,0.8,0.5,0.19417053,50000,0.03334510670359262
0.1,0.3,0.7,0.6,0.19418032,50000,0.033518206720855745
0.1,0.4,0.9,0.6,0.19418243,50000,0.03380477868292356
0.2,0.1,0.7,0.6,0.19419628,50000,0.03193721162732145
0.2,0.1,0.8,0.5,0.19420154,50000,0.031958734834991766
0.2,0.2,0.9,0.4,0.19421774,50000,0.03332497997826312
0.2,0.1,0.7,0.7,0.19422515,50000,0.031610345222231585
0.1,0.1,0.6,0.8,0.1942461,50000,0.030223936698158364
0.1,0.4,0.9,0.9,0.19426256,50000,0.033076743365706276
0.1,0.2,0.6,0.3,0.19426401,50000,0.033804755427197526
0.1,0.2,0.6,0.8,0.19427389,50000,0.031907044411484745
0.1,0.3,0.7,0.5,0.19427697,50000,0.03380628507851602
0.1,0.1,0.7,0.8,0.19427928,50000,0.0301017035286889
0.1,0.4,0.9,0.5,0.19429319,50000,0.03404544220938703
0.1,0.4,0.9,0.8,0.1942952,50000,0.033326639163177234
0.2,0.2,0.8,0.9,0.194328,50000,0.032186013224998804
0.2,0.3,0.9,0.8,0.19439998,50000,0.033221072562009124
0.2,0.1,0.9,0.4,0.19442256,50000,0.0318714474721239
0.2,0.1,0.7,0.5,0.19445322,50000,0.03226380589303244
0.1,0.1,0.9,0.2,0.19449669,50000,0.030768045020523837
0.2,0.3,0.9,0.7,0.19449684,50000,0.033483926357320316
0.1,0.1,0.5,0.7,0.19451818,50000,0.03075523709760022
0.2,0.3,0.9,0.9,0.19451925,50000,0.032973332899385505
0.1,0.1,0.4,0.5,0.19455023,50000,0.031904303221333974
0.1,0.3,0.7,0.7,0.19455479,50000,0.03315605984601182
0.2,0.1,0.8,0.8,0.19461787,50000,0.03111712788277842
0.2,0.1,0.8,0.4,0.19462496,50000,0.0322128741324373
0.2,0.1,0.7,0.8,0.19463176,50000,0.031283885489121525
0.2,0.1,0.9,0.8,0.1946522,50000,0.03096118779119955
0.1,0.3,0.7,0.4,0.19465865,50000,0.03409516985455954
0.1,0.1,0.9,0.9,0.19466862,50000,0.029490673351311072
0.2,0.1,0.7,0.4,0.1947243,50000,0.03256110075534387
0.1,0.3,0.9,0.3,0.19475798,50000,0.03374418630714014
0.1,0.1,0.4,0.2,0.19476297,50000,0.03361675661191718
0.2,0.2,0.8,0.4,0.19476297,50000,0.03361675661191718
0.2,0.3,0.9,0.6,0.19481105,50000,0.033724451199773645
0.1,0.1,0.8,0.9,0.19485503,50000,0.029624379926503568
0.1,0.2,0.6,0.9,0.19487354,50000,0.031538350526707316
0.2,0.1,0.6,0.6,0.19487381,50000,0.032147799406968894
0.2,0.1,0.6,0.5,0.19487861,50000,0.03252458766708789
0.2,0.2,0.7,0.6,0.19488284,50000,0.03325814985511548
0.2,0.1,0.6,0.4,0.19488661,50000,0.03289769664882134
0.2,0.1,0.8,0.3,0.1949155,50000,0.0324362892661348
0.1,0.3,0.7,0.8,0.19493672,50000,0.03282398066674288
0.1,0.3,0.7,0.9,0.19496231,50000,0.03250329267907851
0.2,0.2,0.7,0.8,0.19498563,50000,0.032615031732431445
0.1,0.2,0.5,0.5,0.19499283,50000,0.03327627540918904
0.2,0.2,0.7,0.7,0.19499505,50000,0.032948302824576794
0.1,0.1,0.7,0.9,0.19499747,50000,0.029759352286372952
0.2,0.1,0.9,0.9,0.19501472,50000,0.030709449036120214
0.2,0.3,0.9,0.5,0.19501583,50000,0.03398171921593798
0.3,0.1,0.9,0.8,0.19502829,50000,0.03175543519307173
0.1,0.2,0.5,0.4,0.19503957,50000,0.03375241892353029
0.2,0.1,0.9,0.3,0.19505422,50000,0.03205053268866923
0.2,0.1,0.7,0.3,0.19506446,50000,0.032833158159844
0.2,0.1,0.8,0.9,0.19506666,50000,0.030851423185192104
0.2,0.2,0.7,0.5,0.19509195,50000,0.03359608714079884
0.1,0.2,0.9,0.2,0.19511928,50000,0.03269336119077628
0.1,0.2,0.8,0.2,0.19512533,50000,0.03316939117087967
0.1,0.4,0.8,0.8,0.19514474,50000,0.03343654182477826
0.2,0.1,0.6,0.7,0.19515859,50000,0.031768945686590125
0.3,0.2,0.9,0.6,0.19516626,50000,0.03341074533255396
0.1,0.1,0.6,0.9,0.19518268,50000,0.029871902392858776
0.3,0.2,0.9,0.8,0.1951905,50000,0.03291861228972464
0.1,0.4,0.8,0.9,0.19531895,50000,0.033162897140842015
0.3,0.2,0.9,0.9,0.19532008,50000,0.03266033635258392
0.1,0.2,0.5,0.6,0.19532184,50000,0.032832156197020186
0.2,0.2,0.7,0.9,0.19536781,50000,0.03228470674112469
0.3,0.1,0.9,0.7,0.19536789,50000,0.03201153427179016
0.1,0.4,0.8,0.7,0.19537875,50000,0.03370685322109424
0.1,0.4,0.8,0.6,0.19539383,50000,0.03398553726833856
0.2,0.1,0.7,0.9,0.19540687,50000,0.03095165946954835
0.1,0.1,0.5,0.8,0.19541372,50000,0.030320378363629816
0.3,0.1,0.9,0.9,0.19546676,50000,0.03149441150801631
0.3,0.2,0.9,0.7,0.19548185,50000,0.03316819990069223
0.1,0.3,0.8,0.3,0.19550222,50000,0.03407266806844669
0.1,0.2,0.7,0.2,0.19551766,50000,0.03362571465890261
0.2,0.3,0.8,0.8,0.19553193,50000,0.03336074822963227
