w1,w2,w3,w4,score,n_selected,threshold
0.1,0.4,0.9,0.8,0.21154052,50000,0.03547607062250264
0.1,0.3,0.8,0.9,0.21169363,50000,0.03459689273020009
0.1,0.3,0.9,0.7,0.21181251,50000,0.03497969807338221
0.1,0.4,0.9,0.9,0.21182437,50000,0.03526408055529164
0.1,0.3,0.8,0.8,0.21186428,50000,0.034889216104408205
0.1,0.3,0.9,0.9,0.21189997,50000,0.0344806518049881
0.1,0.3,0.9,0.6,0.21191162,50000,0.03519677057445632
0.1,0.3,0.9,0.8,0.21191539,50000,0.034748498172329424
0.1,0.3,0.8,0.7,0.21195923,50000,0.03517855489167493
0.1,0.2,0.8,0.5,0.2119811,50000,0.034636549749061815
0.1,0.2,0.7,0.5,0.21199861,50000,0.034940926267542013
0.1,0.4,0.9,0.7,0.21201849,50000,0.03572586917180551
0.1,0.2,0.8,0.6,0.21207781,50000,0.0343771754912141
0.1,0.3,0.7,0.8,0.21212056,50000,0.03501014380249041
0.1,0.3,0.8,0.6,0.2121641,50000,0.03544470132157478
0.1,0.2,0.6,0.5,0.21216932,50000,0.03521846590619098
0.1,0.4,0.8,0.9,0.2121922,50000,0.03534619425072289
0.1,0.3,0.7,0.7,0.21222559,50000,0.035333845735147223
0.1,0.2,0.7,0.6,0.21227336,50000,0.03462629416325318
0.1,0.2,0.9,0.7,0.21227726,50000,0.033874396838693775
0.1,0.4,0.8,0.7,0.21227987,50000,0.0358652967107253
0.1,0.2,0.8,0.7,0.21229772,50000,0.03409423026636685
0.1,0.3,0.7,0.6,0.21230155,50000,0.035641999680594366
0.1,0.5,0.9,0.8,0.21231773,50000,0.03600863755216859
0.1,0.5,0.9,0.9,0.21232589,50000,0.03578501855651338
0.1,0.4,0.8,0.8,0.21232939,50000,0.03561743804214877
0.1,0.3,0.7,0.9,0.21234404,50000,0.03467212693176945
0.1,0.2,0.6,0.6,0.21239088,50000,0.03482555231939749
0.1,0.2,0.9,0.8,0.21239465,50000,0.03362503434005543
0.1,0.2,0.8,0.8,0.21240889,50000,0.0338029082855106
0.1,0.3,0.9,0.5,0.21245992,50000,0.0353853142817847
0.1,0.2,0.7,0.4,0.21247257,50000,0.035209864571131164
0.1,0.2,0.7,0.7,0.21251932,50000,0.034293436601409835
0.1,0.2,0.9,0.6,0.21252206,50000,0.03411442349503273
0.1,0.2,0.6,0.7,0.21257189,50000,0.03444516902403482
0.1,0.3,0.6,0.6,0.21257278,50000,0.03578950419458198
0.1,0.3,0.8,0.5,0.21258943,50000,0.035668764164945
0.1,0.2,0.9,0.9,0.21262813,50000,0.03338434083671284
0.1,0.2,0.6,0.4,0.21262878,50000,0.035577442189964614
0.1,0.3,0.7,0.5,0.21265507,50000,0.03593602449215926
0.1,0.4,0.9,0.6,0.21268228,50000,0.03593630536286432
0.1,0.2,0.9,0.5,0.21269995,50000,0.03429562800544442
0.1,0.2,0.5,0.6,0.21274619,50000,0.03499956174536805
0.1,0.2,0.8,0.4,0.21281517,50000,0.03482100279851908
0.1,0.4,0.8,0.6,0.21284483,50000,0.03612781692601682
0.1,0.4,0.7,0.9,0.21285117,50000,0.035388904594311106
0.1,0.2,0.7,0.9,0.21286103,50000,0.03366327724543371
0.1,0.2,0.8,0.9,0.2128916,50000,0.03354284731057037
0.1,0.3,0.6,0.7,0.21289356,50000,0.035424955545175975
0.1,0.5,0.9,0.7,0.21290264,50000,0.03623730267897681
0.1,0.2,0.7,0.8,0.2129339,50000,0.033969683953503395
0.1,0.2,0.6,0.8,0.21294409,50000,0.034093254822903575
0.1,0.2,0.5,0.5,0.21294437,50000,0.03544555638150247
0.1,0.4,0.7,0.7,0.2129513,50000,0.03600405320538256
