w1,w2,w3,w4,score,n_selected,threshold
0.6,0.7,0.3,0.3,0.0859561,50000,0.03730511231777165
0.4,0.5,0.2,0.2,0.08596955,50000,0.037162898353914724
0.8,0.9,0.4,0.4,0.086000234,50000,0.03739881789294991
0.7,0.9,0.4,0.4,0.08600511,50000,0.037651265646958844
0.9,0.9,0.4,0.4,0.086012095,50000,0.037152605523314806
0.7,0.7,0.3,0.3,0.08602123,50000,0.03701265476455944
0.2,0.3,0.1,0.1,0.086022295,50000,0.0367487577705795
0.4,0.6,0.2,0.2,0.086022295,50000,0.0367487577705795
0.6,0.9,0.3,0.3,0.086022295,50000,0.036748757770579496
0.5,0.6,0.4,0.3,0.08602747,50000,0.038609609112221936
0.7,0.8,0.3,0.3,0.08604048,50000,0.03675147843705477
0.7,0.8,0.4,0.3,0.08604465,50000,0.037458094980685176
0.6,0.8,0.3,0.3,0.08605103,50000,0.037021400492683494
0.7,0.8,0.5,0.4,0.086060345,50000,0.03837832967922415
0.5,0.5,0.2,0.2,0.086068645,50000,0.036729631442994154
0.4,0.8,0.4,0.3,0.08607078,50000,0.03825047242295893
0.5,0.8,0.3,0.3,0.08607527,50000,0.03731832142808651
0.8,0.7,0.4,0.3,0.08608048,50000,0.03741279955548971
0.8,0.8,0.4,0.3,0.08608543,50000,0.03716403100168914
0.8,0.7,0.3,0.3,0.0860996,50000,0.03671506061450113
0.7,0.7,0.4,0.3,0.08611205,50000,0.03772606738631408
0.9,0.9,0.6,0.5,0.08611279,50000,0.0384304085797502
0.8,0.8,0.5,0.4,0.08611697,50000,0.03815291180664723
0.8,0.6,0.4,0.3,0.08611911,50000,0.03765726555990277
0.6,0.9,0.4,0.4,0.08612138,50000,0.03790207190796696
0.6,0.8,0.4,0.3,0.08612232,50000,0.03771614679037581
0.8,0.6,0.3,0.3,0.08612756,50000,0.0369500961854366
0.9,0.9,0.5,0.4,0.08613098,50000,0.03771244122944231
0.9,0.9,0.7,0.5,0.08613132,50000,0.03874546017638489
0.6,0.9,0.5,0.4,0.08613162,50000,0.038376536161322285
0.6,0.7,0.4,0.3,0.0861412,50000,0.038009021542893436
0.5,0.8,0.4,0.3,0.08614245,50000,0.037990953465347636
0.4,0.4,0.2,0.2,0.08614822,50000,0.037633823652909404
0.8,0.8,0.4,0.4,0.08614822,50000,0.037633823652909404
0.2,0.2,0.1,0.1,0.08614822,50000,0.037633823652909404
0.6,0.6,0.3,0.3,0.08614822,50000,0.037633823652909404
0.4,0.9,0.4,0.3,0.08615601,50000,0.03792585825831074
0.9,0.8,0.4,0.4,0.08615797,50000,0.03737119301379242
0.6,0.8,0.5,0.4,0.08615862,50000,0.03862110591130119
0.6,0.6,0.4,0.3,0.08615951,50000,0.038285278285546794
0.3,0.4,0.3,0.2,0.08616026,50000,0.038942062849969684
0.6,0.8,0.6,0.4,0.08616026,50000,0.038942062849969684
0.8,0.9,0.6,0.5,0.08616038,50000,0.038642047557900114
0.5,0.7,0.4,0.3,0.08616633,50000,0.038294197010876004
0.5,0.7,0.3,0.3,0.08616765,50000,0.03765256639595723
0.5,0.6,0.3,0.2,0.086170375,50000,0.0373610448782175
0.8,0.9,0.5,0.4,0.086174026,50000,0.03794356577593909
0.4,0.9,0.6,0.4,0.086179405,50000,0.0390982699579843
0.9,0.8,0.4,0.3,0.08618252,50000,0.03691131160277883
0.7,0.6,0.3,0.3,0.0861835,50000,0.03729033070227184
0.7,0.9,0.6,0.5,0.0861893,50000,0.0388486970171267
0.2,0.5,0.3,0.2,0.086189926,50000,0.03886293545709515
0.3,0.8,0.5,0.3,0.0861903,50000,0.03887132672565482
0.9,0.6,0.4,0.3,0.08619051,50000,0.03735337679022657
0.3,0.9,0.4,0.3,0.08619081,50000,0.038155567533310404
0.8,0.7,0.4,0.4,0.0861914,50000,0.037878408940111574
0.7,0.9,0.5,0.4,0.086193815,50000,0.03814901204100146
0.7,0.9,0.4,0.3,0.086198255,50000,0.037195410755615964
0.9,0.9,0.6,0.4,0.08619884,50000,0.038132649185928444
0.3,0.5,0.2,0.2,0.086199075,50000,0.03763504189396927
0.8,0.9,0.7,0.5,0.08619973,50000,0.038920698647038
0.5,0.9,0.5,0.4,0.08620024,50000,0.038604522548130425
0.3,0.8,0.4,0.3,0.08620538,50000,0.03849086303069559
0.3,0.6,0.5,0.3,0.08620546,50000,0.039423951816299777
0.5,0.9,0.3,0.3,0.08620717,50000,0.037016386364690214
0.9,0.8,0.5,0.4,0.08620763,50000,0.03791483988149659
0.3,0.6,0.2,0.2,0.08620961,50000,0.03714275470067378
0.7,0.7,0.5,0.4,0.08620962,50000,0.03862129914680229
0.9,0.9,0.4,0.3,0.08621439,50000,0.0366788211606392
0.8,0.9,0.4,0.3,0.08621523,50000,0.03694729899392101
0.5,0.8,0.6,0.4,0.086221,50000,0.039145841970818565
0.7,0.6,0.4,0.3,0.08622238,50000,0.03797842767067139
0.5,0.6,0.3,0.3,0.086222544,50000,0.03798137765134115
0.2,0.4,0.3,0.2,0.08622481,50000,0.03933930780914299
0.4,0.8,0.6,0.4,0.08622481,50000,0.03933930780914299
0.7,0.9,0.6,0.4,0.086224854,50000,0.038537871560949476
0.5,0.4,0.2,0.2,0.08622567,50000,0.037117315761641456
0.7,0.9,0.3,0.3,0.08622852,50000,0.03648302299753652
