w1,w2,w3,w4,score,n_selected,threshold
0.9,0.2,0.1,0.5,0.089506604,50000,0.04179281133719745
0.7,0.2,0.1,0.4,0.08959487,50000,0.04180940675351265
0.8,0.2,0.1,0.5,0.08963902,50000,0.042231624386132816
0.9,0.3,0.1,0.5,0.0896454,50000,0.04160977741744485
0.8,0.1,0.1,0.4,0.08967967,50000,0.041451557166304775
0.9,0.1,0.1,0.4,0.08969254,50000,0.040924169695692826
0.9,0.2,0.1,0.6,0.0897032,50000,0.04252924848690088
0.8,0.2,0.1,0.4,0.089705564,50000,0.04128477964619961
0.8,0.3,0.1,0.5,0.08974405,50000,0.04203367103669286
0.9,0.3,0.1,0.6,0.089758575,50000,0.042378362496301884
0.7,0.1,0.1,0.4,0.089837216,50000,0.04199459007401527
0.9,0.3,0.1,0.7,0.08984043,50000,0.04296941005326595
0.7,0.2,0.1,0.5,0.08985845,50000,0.04269788648429436
0.9,0.1,0.1,0.5,0.08987637,50000,0.041892502429274774
0.8,0.3,0.1,0.6,0.08989777,50000,0.0427733744524264
0.8,0.2,0.1,0.6,0.089898005,50000,0.042920939936601996
0.9,0.2,0.1,0.4,0.089929655,50000,0.0407925856246369
0.6,0.2,0.1,0.4,0.08993083,50000,0.04235414796075918
0.8,0.1,0.1,0.5,0.08996036,50000,0.04232292857431088
0.6,0.1,0.1,0.3,0.089984305,50000,0.04140969493887934
0.9,0.4,0.1,0.6,0.08998619,50000,0.04218183092492864
0.9,0.4,0.1,0.7,0.090015344,50000,0.042824276668865666
0.5,0.1,0.1,0.3,0.09008211,50000,0.04210174335025778
0.6,0.1,0.1,0.4,0.090091705,50000,0.0425472019966569
0.7,0.3,0.1,0.5,0.09015393,50000,0.042501496965265353
0.7,0.1,0.1,0.3,0.0901863,50000,0.04076482125657212
0.5,0.2,0.1,0.4,0.09020598,50000,0.0429184057821864
0.9,0.2,0.1,0.7,0.090214536,50000,0.04307141791581248
0.8,0.3,0.1,0.4,0.09021656,50000,0.04105247643775269
0.9,0.1,0.1,0.6,0.09022065,50000,0.042576995551393194
0.9,0.2,0.2,0.5,0.09023027,50000,0.041765129886107435
0.8,0.4,0.1,0.7,0.09026404,50000,0.04314663577908116
0.9,0.5,0.1,0.7,0.090266444,50000,0.042598825104609106
0.8,0.4,0.1,0.6,0.09027324,50000,0.042562488300102445
0.9,0.2,0.2,0.6,0.09028861,50000,0.04245643172513845
0.7,0.3,0.1,0.6,0.090300426,50000,0.04314640388710661
0.9,0.4,0.1,0.5,0.090316005,50000,0.0413806353715639
0.5,0.2,0.1,0.3,0.09033105,50000,0.041793360123266766
0.6,0.3,0.1,0.4,0.090339154,50000,0.042060396434022505
0.6,0.2,0.1,0.3,0.09034948,50000,0.041143838206430985
0.9,0.4,0.1,0.8,0.09035272,50000,0.0432968478358084
0.9,0.5,0.1,0.8,0.09035972,50000,0.04312853410706509
0.6,0.3,0.1,0.5,0.09037614,50000,0.04293694484242004
0.8,0.4,0.1,0.5,0.090386406,50000,0.04178589789005367
0.7,0.3,0.1,0.4,0.09039628,50000,0.04152115005316059
0.9,0.3,0.2,0.6,0.09040113,50000,0.042332913744603344
0.7,0.1,0.1,0.5,0.09041141,50000,0.042791944713879954
0.7,0.2,0.1,0.6,0.09041951,50000,0.043320318228808864
0.6,0.2,0.1,0.5,0.090436965,50000,0.04313075544573367
0.9,0.5,0.1,0.6,0.0904416,50000,0.041950487296383475
0.9,0.3,0.2,0.7,0.09048183,50000,0.04288994735498149
0.9,0.3,0.1,0.4,0.09048529,50000,0.040577355961479676
0.7,0.4,0.1,0.5,0.09048556,50000,0.04220787088403011
0.9,0.3,0.2,0.5,0.09049144,50000,0.04158677058313015
0.8,0.3,0.1,0.7,0.0905215,50000,0.043315430396745964
0.7,0.4,0.1,0.6,0.0905275,50000,0.04294707552939702
0.9,0.3,0.1,0.8,0.09053569,50000,0.04342873895288763
0.8,0.5,0.1,0.7,0.09054452,50000,0.042951903626877876
0.9,0.4,0.2,0.7,0.09055403,50000,0.04274094760485531
0.9,0.4,0.2,0.6,0.09056184,50000,0.04215364203911578
0.8,0.5,0.1,0.6,0.090583205,50000,0.04232609320144183
0.8,0.3,0.2,0.6,0.09058827,50000,0.04270801704914222
0.9,0.6,0.1,0.8,0.090614855,50000,0.042933866242604736
0.8,0.2,0.2,0.5,0.09064357,50000,0.04219405716501664
0.5,0.3,0.1,0.4,0.09064601,50000,0.04259633801837642
0.9,0.6,0.1,0.7,0.09066692,50000,0.04238801981714031
0.8,0.1,0.1,0.3,0.090669945,50000,0.04013544706156788
0.7,0.2,0.1,0.3,0.09067838,50000,0.040526198506894935
0.8,0.2,0.1,0.7,0.09068818,50000,0.04339267650874656
0.8,0.3,0.2,0.5,0.090699896,50000,0.04198885745887873
0.9,0.2,0.2,0.7,0.090725005,50000,0.04297205614508637
0.6,0.4,0.1,0.5,0.090747446,50000,0.042650574640451334
0.9,0.1,0.2,0.5,0.09076005,50000,0.04186734497449305
0.7,0.5,0.1,0.6,0.09076162,50000,0.04268232469578943
0.9,0.5,0.2,0.7,0.09076771,50000,0.04255645483125447
0.9,0.7,0.1,0.8,0.090815336,50000,0.042717074005531916
0.8,0.4,0.2,0.6,0.09081944,50000,0.04249663697437286
0.4,0.2,0.1,0.3,0.09081944,50000,0.04249663697437286
0.8,0.6,0.1,0.7,0.09082572,50000,0.042695251089023716
0.9,0.4,0.2,0.8,0.09084281,50000,0.04317873490891735
0.9,0.5,0.2,0.8,0.09085737,50000,0.04303751927029421
0.8,0.5,0.1,0.5,0.090869725,50000,0.04151108130882827
0.5,0.1,0.1,0.4,0.09087929,50000,0.043086205879108046
0.9,0.5,0.2,0.6,0.09088217,50000,0.04192083221518619
0.4,0.1,0.1,0.3,0.09089748,50000,0.04282104731283059
0.8,0.2,0.2,0.6,0.09089748,50000,0.04282104731283059
0.9,0.6,0.1,0.6,0.090901874,50000,0.041725405633173444
0.8,0.1,0.1,0.6,0.09091708,50000,0.04293720567777108
0.9,0.6,0.2,0.7,0.090933986,50000,0.042351602802375383
0.9,0.3,0.2,0.8,0.09093572,50000,0.04330367862604017
0.8,0.6,0.1,0.6,0.09093608,50000,0.042057253497512534
0.8,0.3,0.2,0.7,0.090959616,50000,0.04319403631089024
0.8,0.5,0.2,0.6,0.09096293,50000,0.04227345399774199
0.9,0.5,0.1,0.5,0.090967014,50000,0.041123620242884094
0.7,0.3,0.2,0.5,0.090971634,50000,0.042413306147222475
0.7,0.4,0.1,0.7,0.0909826,50000,0.04346810838250451
0.8,0.5,0.1,0.8,0.09098283,50000,0.043404213468311345
0.7,0.5,0.1,0.5,0.09098354,50000,0.04191385025888635
0.8,0.4,0.2,0.7,0.090985045,50000,0.04304992902924043
0.7,0.2,0.2,0.5,0.090989694,50000,0.04261065483124331
0.9,0.1,0.2,0.6,0.090995565,50000,0.042531959651988506
0.8,0.1,0.2,0.5,0.09101661,50000,0.042287127650852185
0.9,0.5,0.1,0.9,0.0910174,50000,0.04353691641611655
0.9,0.7,0.1,0.7,0.091029696,50000,0.0421599618309076
